Date,Close
22-10-2024,1802.1453857421875
23-10-2024,1878.6544189453125
24-10-2024,1853.2503662109375
25-10-2024,1826.063720703125
28-10-2024,1786.05126953125
29-10-2024,1741.6314697265625
30-10-2024,1814.47607421875
31-10-2024,1805.067138671875
01-11-2024,1814.7236328125
04-11-2024,1797.0447998046875
05-11-2024,1810.71240234375
06-11-2024,1835.72021484375
07-11-2024,1816.0606689453125
08-11-2024,1822.498291015625
11-11-2024,1804.572021484375
12-11-2024,1786.6455078125
13-11-2024,1723.2593994140625
14-11-2024,1748.81201171875
18-11-2024,1713.2069091796875
19-11-2024,1812.2476806640625
21-11-2024,1808.0384521484375
22-11-2024,1812.6436767578125
25-11-2024,1835.5716552734375
26-11-2024,1861.966064453125
27-11-2024,1889.1527099609375
28-11-2024,1884.3988037109375
29-11-2024,1898.16552734375
02-12-2024,1862.857421875
03-12-2024,1831.46142578125
04-12-2024,1854.2408447265625
05-12-2024,1860.0347900390625
06-12-2024,1840.6722412109375
09-12-2024,1809.1278076171875
10-12-2024,1815.862548828125
11-12-2024,1805.9090576171875
12-12-2024,1781.3468017578125
13-12-2024,1755.0020751953125
16-12-2024,1799.966552734375
17-12-2024,1806.7508544921875
18-12-2024,1778.6231689453125
19-12-2024,1770.3038330078125
20-12-2024,1749.257568359375
23-12-2024,1735.7880859375
24-12-2024,1748.2672119140625
26-12-2024,1760.7464599609375
27-12-2024,1774.9091796875
30-12-2024,1779.3660888671875
31-12-2024,1788.77490234375
01-01-2025,1782.13916015625
02-01-2025,1801.20458984375
03-01-2025,1811.108642578125
06-01-2025,1783.8724365234375
07-01-2025,1815.4168701171875
08-01-2025,1794.024169921875
09-01-2025,1768.422119140625
10-01-2025,1770.452392578125
13-01-2025,1750.0003662109375
14-01-2025,1764.9556884765625
15-01-2025,1778.276611328125
16-01-2025,1799.66943359375
17-01-2025,1771.93798828125
20-01-2025,1765.3516845703125
21-01-2025,1728.8057861328125
22-01-2025,1686.168701171875
23-01-2025,1688.7437744140625
24-01-2025,1688.94189453125
27-01-2025,1627.9822998046875
28-01-2025,1608.81787109375
29-01-2025,1633.6771240234375
30-01-2025,1606.44091796875
31-01-2025,1661.4581298828125
01-02-2025,1733.65869140625
03-02-2025,1782.6343994140625
04-02-2025,1827.1531982421875
05-02-2025,1823.686767578125
06-02-2025,1808.4344482421875
07-02-2025,1879.991455078125
10-02-2025,1837.0572509765625
11-02-2025,1818.0909423828125
12-02-2025,1786.7940673828125
13-02-2025,1781.9410400390625
14-02-2025,1788.9730224609375
17-02-2025,1826.21240234375
18-02-2025,1793.677490234375
19-02-2025,1857.954833984375
20-02-2025,1835.47265625
21-02-2025,1780.653564453125
24-02-2025,1777.2862548828125
25-02-2025,1808.8306884765625
27-02-2025,1706.4720458984375
28-02-2025,1713.305908203125
03-03-2025,1678.98828125
04-03-2025,1696.41943359375
05-03-2025,1701.6190185546875
06-03-2025,1701.1239013671875
07-03-2025,1698.9449462890625
10-03-2025,1658.437255859375
11-03-2025,1647.047607421875
12-03-2025,1637.5892333984375
13-03-2025,1628.675537109375
17-03-2025,1583.0177001953125
18-03-2025,1583.0177001953125
19-03-2025,1599.80517578125
20-03-2025,1614.908935546875
21-03-2025,1681.315673828125
24-03-2025,1742.126708984375
25-03-2025,1723.853759765625
26-03-2025,1692.3092041015625
27-03-2025,1741.284912109375
28-03-2025,1691.269287109375
01-04-2025,1686.9114990234375
02-04-2025,1664.28076171875
03-04-2025,1636.54931640625
04-04-2025,1623.27783203125
07-04-2025,1568.0130615234375
08-04-2025,1576.8773193359375
09-04-2025,1577.2734375
11-04-2025,1614.1661376953125
15-04-2025,1638.034912109375
16-04-2025,1620.603759765625
17-04-2025,1645.760009765625
21-04-2025,1673.9866943359375
22-04-2025,1687.357177734375
23-04-2025,1704.887451171875
24-04-2025,1702.6094970703125
25-04-2025,1651.7025146484375
28-04-2025,1645.364013671875
29-04-2025,1660.51708984375
30-04-2025,1691.2197265625
02-05-2025,1694.1910400390625
05-05-2025,1711.6221923828125
06-05-2025,1724.002197265625
07-05-2025,1758.468505859375
08-05-2025,1716.47509765625
09-05-2025,1717.465576171875
12-05-2025,1739.0565185546875
13-05-2025,1751.53564453125
14-05-2025,1782.6343994140625
15-05-2025,1818.3880615234375
16-05-2025,1837.800048828125
19-05-2025,1876.326904296875
20-05-2025,1865.234375
21-05-2025,1891.67822265625
22-05-2025,1836.5125732421875
23-05-2025,1864.0458984375
26-05-2025,1871.1768798828125
27-05-2025,1865.13525390625
28-05-2025,1864.937255859375
29-05-2025,1852.359130859375
30-05-2025,1829.4805908203125
02-06-2025,1834.9278564453125
03-06-2025,1804.819580078125
04-06-2025,1811.8514404296875
05-06-2025,1817.595703125
06-06-2025,1843.247314453125
09-06-2025,1933.473388671875
10-06-2025,1929.51171875
11-06-2025,1918.518310546875
12-06-2025,1937.6331787109375
13-06-2025,1922.777099609375
16-06-2025,1920.7962646484375
17-06-2025,1926.936767578125
18-06-2025,1912.27880859375
19-06-2025,1889.6973876953125
20-06-2025,1986.9554443359375
23-06-2025,1980.418701171875
24-06-2025,2051.530029296875
25-06-2025,2105.507080078125
26-06-2025,2105.606201171875
27-06-2025,2170.5771484375
30-06-2025,2198.407470703125
01-07-2025,2219.2060546875
02-07-2025,2103.328369140625
03-07-2025,2071.833251953125
04-07-2025,2044.3001708984375
07-07-2025,2081.044189453125
08-07-2025,2035.386474609375
09-07-2025,2070.94189453125
10-07-2025,2074.70556640625
11-07-2025,2083.421142578125
14-07-2025,2128.1875
15-07-2025,2131.654052734375
16-07-2025,2115.312255859375
17-07-2025,2115.01513671875
18-07-2025,2099.9609375
21-07-2025,2112.836181640625
22-07-2025,2094.612548828125
23-07-2025,2096.791748046875
24-07-2025,2074.6064453125
25-07-2025,2079.063232421875
28-07-2025,2030.3353271484375
29-07-2025,2080.548828125
30-07-2025,2066.68310546875
31-07-2025,2131.158935546875
01-08-2025,2160.07861328125
04-08-2025,2168.199951171875
05-08-2025,2190.300048828125
06-08-2025,2167.300048828125
07-08-2025,2140.199951171875
08-08-2025,2120.300048828125
11-08-2025,2151.699951171875
12-08-2025,2205.10009765625
13-08-2025,2246.699951171875
14-08-2025,2240.699951171875
18-08-2025,2423.39990234375
19-08-2025,2581.300048828125
20-08-2025,2488.10009765625
21-08-2025,2448.699951171875
22-08-2025,2366.60009765625
25-08-2025,2472.39990234375
26-08-2025,2492.39990234375
28-08-2025,2441.39990234375
29-08-2025,2460.39990234375
01-09-2025,2455.60009765625
02-09-2025,2456.89990234375
03-09-2025,2515.10009765625
04-09-2025,2479.300048828125
05-09-2025,2541.699951171875
08-09-2025,2557.39990234375
09-09-2025,2532.300048828125
10-09-2025,2501.5
11-09-2025,2507.800048828125
12-09-2025,2560.699951171875
15-09-2025,2549.60009765625
16-09-2025,2603.10009765625
17-09-2025,2650.89990234375
18-09-2025,2720.800048828125
19-09-2025,2809.300048828125
22-09-2025,2721.699951171875
23-09-2025,2721.5
24-09-2025,2755.699951171875
25-09-2025,2736.89990234375
26-09-2025,2639.199951171875
29-09-2025,2642.0
30-09-2025,2584.39990234375
01-10-2025,2537.199951171875
03-10-2025,2507.60009765625
06-10-2025,2480.800048828125
07-10-2025,2454.39990234375
08-10-2025,2473.800048828125
09-10-2025,2408.800048828125
10-10-2025,2405.199951171875
13-10-2025,2383.89990234375
14-10-2025,2411.89990234375
15-10-2025,2419.60009765625
16-10-2025,2358.199951171875
17-10-2025,2346.800048828125
20-10-2025,2323.199951171875
21-10-2025,2343.0
23-10-2025,2292.39990234375
24-10-2025,2266.699951171875
27-10-2025,2273.0
28-10-2025,2298.699951171875
29-10-2025,2357.699951171875
30-10-2025,2413.699951171875
31-10-2025,2438.699951171875
03-11-2025,2427.39990234375
04-11-2025,2395.10009765625
06-11-2025,2353.39990234375
07-11-2025,2326.199951171875
10-11-2025,2356.199951171875
11-11-2025,2356.0
12-11-2025,2395.0
13-11-2025,2415.199951171875
14-11-2025,2356.10009765625
17-11-2025,2378.60009765625
18-11-2025,2389.800048828125
19-11-2025,2421.10009765625
20-11-2025,2337.300048828125
21-11-2025,2335.89990234375
24-11-2025,2304.39990234375
25-11-2025,2300.800048828125
26-11-2025,2306.699951171875
27-11-2025,2315.5
28-11-2025,2326.0
01-12-2025,2395.699951171875
02-12-2025,2382.5
03-12-2025,2385.199951171875
04-12-2025,2372.800048828125
05-12-2025,2309.5
08-12-2025,2275.0
09-12-2025,2282.0
10-12-2025,2313.89990234375
11-12-2025,2342.300048828125
12-12-2025,2342.199951171875
15-12-2025,2297.39990234375
16-12-2025,2268.699951171875
17-12-2025,2286.39990234375
18-12-2025,2289.199951171875
19-12-2025,2317.300048828125
22-12-2025,2321.199951171875
23-12-2025,2314.5
24-12-2025,2307.89990234375
26-12-2025,2321.10009765625
29-12-2025,2321.300048828125
30-12-2025,2301.60009765625
31-12-2025,2298.0
01-01-2026,2310.800048828125
02-01-2026,2267.89990234375
05-01-2026,2281.60009765625
06-01-2026,2306.699951171875
07-01-2026,2362.0
08-01-2026,2350.5
09-01-2026,2264.199951171875
12-01-2026,2295.800048828125
13-01-2026,2306.39990234375
14-01-2026,2317.10009765625
15-01-2026,2317.10009765625
16-01-2026,2340.39990234375
19-01-2026,2346.39990234375
20-01-2026,2319.10009765625
21-01-2026,2279.699951171875
22-01-2026,2277.800048828125
23-01-2026,2263.199951171875
27-01-2026,2173.39990234375
28-01-2026,2161.10009765625
29-01-2026,2150.0
30-01-2026,2196.199951171875
02-02-2026,2197.89990234375
03-02-2026,2208.800048828125
04-02-2026,2189.800048828125
05-02-2026,2164.300048828125
06-02-2026,2186.300048828125
09-02-2026,2176.199951171875
10-02-2026,2180.800048828125
11-02-2026,2188.5
12-02-2026,2177.5
13-02-2026,2179.5
16-02-2026,2165.39990234375
17-02-2026,2191.199951171875
18-02-2026,2227.60009765625
19-02-2026,2181.0
20-02-2026,2293.39990234375
23-02-2026,2284.800048828125
24-02-2026,2159.89990234375
25-02-2026,2206.5
26-02-2026,2194.199951171875
27-02-2026,2165.39990234375
02-03-2026,2148.0
04-03-2026,2078.39990234375
05-03-2026,2134.39990234375
06-03-2026,2094.199951171875
09-03-2026,2084.199951171875
10-03-2026,2099.800048828125
11-03-2026,2019.9000244140625
12-03-2026,1994.699951171875
13-03-2026,2018.0
16-03-2026,1963.9000244140625
17-03-2026,1971.199951171875
18-03-2026,1990.4000244140625
19-03-2026,1951.5
20-03-2026,1951.0
23-03-2026,1867.5
24-03-2026,1859.5
25-03-2026,1885.5
27-03-2026,1816.699951171875
30-03-2026,1778.0
01-04-2026,1716.199951171875
02-04-2026,1711.5
06-04-2026,1691.4000244140625
07-04-2026,1706.0999755859375
08-04-2026,1778.9000244140625
09-04-2026,1768.300048828125
10-04-2026,1796.4000244140625
13-04-2026,1746.199951171875
15-04-2026,1781.4000244140625
16-04-2026,1852.5
17-04-2026,1902.800048828125
20-04-2026,1886.0
21-04-2026,1885.699951171875
22-04-2026,1849.5
23-04-2026,1844.199951171875
24-04-2026,1783.5999755859375
27-04-2026,1837.5999755859375
28-04-2026,1825.199951171875
29-04-2026,1817.4000244140625
30-04-2026,1817.5999755859375
