Date,Close
02-05-2023,505.1139831542969
03-05-2023,508.82696533203125
04-05-2023,508.1429748535156
05-05-2023,505.1628112792969
08-05-2023,513.3704833984375
09-05-2023,512.9307861328125
10-05-2023,513.5658569335938
11-05-2023,501.9872131347656
12-05-2023,501.84063720703125
15-05-2023,505.8956604003906
16-05-2023,504.2834167480469
17-05-2023,506.9216003417969
18-05-2023,496.417724609375
19-05-2023,483.3734130859375
22-05-2023,494.6589660644531
23-05-2023,495.8314514160156
24-05-2023,492.41162109375
25-05-2023,494.1215515136719
26-05-2023,496.6131286621094
29-05-2023,500.3261413574219
30-05-2023,494.1703796386719
31-05-2023,490.79937744140625
01-06-2023,501.645263671875
02-06-2023,506.1399230957031
05-06-2023,498.4208068847656
06-06-2023,503.6483154296875
07-06-2023,503.3062744140625
08-06-2023,501.2055358886719
09-06-2023,496.1246032714844
12-06-2023,498.3230895996094
13-06-2023,505.7979736328125
14-06-2023,520.1613159179688
15-06-2023,536.5767211914062
16-06-2023,538.4332275390625
19-06-2023,541.4622192382812
20-06-2023,543.3187255859375
21-06-2023,547.2760009765625
22-06-2023,540.2408447265625
23-06-2023,544.3446655273438
26-06-2023,548.9370727539062
27-06-2023,557.6333618164062
28-06-2023,569.1143188476562
30-06-2023,569.7005615234375
03-07-2023,565.156982421875
04-07-2023,560.9554443359375
05-07-2023,571.6058959960938
06-07-2023,574.6348876953125
07-07-2023,568.9188232421875
10-07-2023,568.28369140625
11-07-2023,571.4593505859375
12-07-2023,579.8135986328125
13-07-2023,577.908203125
14-07-2023,581.7188720703125
17-07-2023,589.2426147460938
18-07-2023,588.2655029296875
19-07-2023,593.5907592773438
20-07-2023,603.41064453125
21-07-2023,599.1602783203125
24-07-2023,599.7464599609375
25-07-2023,607.5144653320312
26-07-2023,608.4915771484375
27-07-2023,634.6290893554688
28-07-2023,631.6704711914062
31-07-2023,623.5342407226562
01-08-2023,625.1614379882812
02-08-2023,619.9345092773438
03-08-2023,631.1773071289062
04-08-2023,640.7929077148438
07-08-2023,646.1678466796875
