Date,Close
02-05-2023,1092.3802490234375
03-05-2023,1094.916015625
04-05-2023,1083.232421875
05-05-2023,1113.162109375
08-05-2023,1103.7655029296875
09-05-2023,1117.73583984375
10-05-2023,1114.6534423828125
11-05-2023,1103.318115234375
12-05-2023,1103.1688232421875
15-05-2023,1100.036865234375
16-05-2023,1098.893310546875
17-05-2023,1116.3438720703125
18-05-2023,1114.4049072265625
19-05-2023,1149.35595703125
22-05-2023,1160.3931884765625
23-05-2023,1151.394287109375
24-05-2023,1131.955078125
25-05-2023,1132.80029296875
26-05-2023,1154.87451171875
29-05-2023,1152.8857421875
30-05-2023,1165.265380859375
31-05-2023,1161.984130859375
01-06-2023,1166.4586181640625
02-06-2023,1190.8199462890625
05-06-2023,1204.293212890625
06-06-2023,1199.9677734375
07-06-2023,1187.7872314453125
08-06-2023,1200.4649658203125
09-06-2023,1184.4560546875
12-06-2023,1184.655029296875
13-06-2023,1196.63671875
14-06-2023,1179.2855224609375
15-06-2023,1180.1307373046875
16-06-2023,1192.907958984375
19-06-2023,1190.62109375
20-06-2023,1204.8399658203125
21-06-2023,1219.158447265625
22-06-2023,1210.70654296875
23-06-2023,1189.0301513671875
26-06-2023,1196.0400390625
27-06-2023,1218.3631591796875
28-06-2023,1205.386962890625
30-06-2023,1201.757568359375
03-07-2023,1270.8641357421875
04-07-2023,1322.171875
05-07-2023,1350.858642578125
06-07-2023,1372.5352783203125
07-07-2023,1347.4779052734375
10-07-2023,1340.2689208984375
11-07-2023,1325.2545166015625
12-07-2023,1385.5113525390625
13-07-2023,1346.3343505859375
14-07-2023,1373.38037109375
17-07-2023,1369.9002685546875
18-07-2023,1383.0255126953125
19-07-2023,1368.806396484375
20-07-2023,1328.784423828125
21-07-2023,1392.372314453125
24-07-2023,1395.802734375
25-07-2023,1379.1475830078125
26-07-2023,1354.09033203125
27-07-2023,1373.62890625
28-07-2023,1381.6334228515625
31-07-2023,1442.58642578125
01-08-2023,1439.653076171875
02-08-2023,1429.958251953125
03-08-2023,1439.2056884765625
04-08-2023,1376.562255859375
07-08-2023,1331.8170166015625
08-08-2023,1386.3067626953125
09-08-2023,1357.0235595703125
10-08-2023,1346.682373046875
11-08-2023,1331.6678466796875
14-08-2023,1328.8836669921875
16-08-2023,1290.054931640625
17-08-2023,1280.45947265625
18-08-2023,1273.2506103515625
21-08-2023,1252.76708984375
22-08-2023,1248.242919921875
23-08-2023,1213.142822265625
24-08-2023,1216.623046875
25-08-2023,1235.813720703125
28-08-2023,1251.822509765625
29-08-2023,1243.1220703125
30-08-2023,1250.6790771484375
31-08-2023,1254.556884765625
01-09-2023,1250.3807373046875
04-09-2023,1240.63623046875
05-09-2023,1242.376220703125
06-09-2023,1283.044677734375
07-09-2023,1267.5330810546875
08-09-2023,1248.7899169921875
11-09-2023,1226.168701171875
12-09-2023,1206.0333251953125
13-09-2023,1203.3485107421875
14-09-2023,1213.167236328125
15-09-2023,1222.9857177734375
18-09-2023,1237.4892578125
20-09-2023,1204.5946044921875
21-09-2023,1182.26611328125
22-09-2023,1178.5777587890625
25-09-2023,1154.6544189453125
26-09-2023,1166.1177978515625
27-09-2023,1194.6263427734375
28-09-2023,1169.8060302734375
29-09-2023,1200.0091552734375
03-10-2023,1196.6201171875
04-10-2023,1189.6424560546875
05-10-2023,1202.2520751953125
06-10-2023,1216.25732421875
09-10-2023,1212.1204833984375
10-10-2023,1209.2796630859375
11-10-2023,1221.4906005859375
12-10-2023,1253.338623046875
13-10-2023,1250.098876953125
16-10-2023,1249.899658203125
17-10-2023,1241.6259765625
18-10-2023,1252.8900146484375
19-10-2023,1246.859375
20-10-2023,1231.9072265625
23-10-2023,1183.5618896484375
25-10-2023,1187.449462890625
26-10-2023,1221.2911376953125
27-10-2023,1236.293212890625
30-10-2023,1248.4542236328125
31-10-2023,1213.0177001953125
01-11-2023,1219.496826171875
02-11-2023,1275.168701171875
03-11-2023,1315.988037109375
06-11-2023,1298.6436767578125
07-11-2023,1361.492431640625
08-11-2023,1387.9078369140625
09-11-2023,1378.0394287109375
10-11-2023,1389.751953125
13-11-2023,1401.3150634765625
15-11-2023,1402.9595947265625
16-11-2023,1429.2255859375
17-11-2023,1435.7049560546875
20-11-2023,1427.08251953125
21-11-2023,1417.961669921875
22-11-2023,1426.883056640625
23-11-2023,1431.3189697265625
24-11-2023,1425.4378662109375
28-11-2023,1475.029052734375
29-11-2023,1511.2630615234375
30-11-2023,1501.494384765625
