Date,Close
14-08-2025,146.07000732421875
18-08-2025,150.02000427246094
19-08-2025,156.5500030517578
20-08-2025,153.8300018310547
21-08-2025,153.97999572753906
22-08-2025,153.1199951171875
25-08-2025,153.47999572753906
26-08-2025,150.49000549316406
28-08-2025,148.22999572753906
29-08-2025,148.42999267578125
01-09-2025,151.75999450683594
02-09-2025,153.72999572753906
03-09-2025,159.1699981689453
04-09-2025,152.2899932861328
05-09-2025,150.11000061035156
08-09-2025,149.2100067138672
09-09-2025,148.5399932861328
10-09-2025,148.00999450683594
11-09-2025,145.69000244140625
12-09-2025,148.72000122070312
15-09-2025,150.2899932861328
16-09-2025,148.7100067138672
17-09-2025,147.77000427246094
18-09-2025,151.2100067138672
19-09-2025,149.27000427246094
22-09-2025,149.44000244140625
23-09-2025,147.17999267578125
24-09-2025,146.44000244140625
25-09-2025,143.85000610351562
26-09-2025,141.36000061035156
29-09-2025,140.27000427246094
30-09-2025,137.88999938964844
01-10-2025,138.4600067138672
03-10-2025,138.86000061035156
06-10-2025,140.86000061035156
07-10-2025,139.74000549316406
08-10-2025,138.25999450683594
09-10-2025,137.97999572753906
10-10-2025,140.67999267578125
13-10-2025,139.3300018310547
14-10-2025,135.2100067138672
15-10-2025,138.0500030517578
16-10-2025,137.36000061035156
17-10-2025,136.4499969482422
20-10-2025,137.02000427246094
21-10-2025,138.2899932861328
23-10-2025,135.47999572753906
24-10-2025,135.27000427246094
27-10-2025,136.58999633789062
28-10-2025,135.49000549316406
29-10-2025,136.72000122070312
30-10-2025,135.8300018310547
31-10-2025,136.44000244140625
03-11-2025,135.6300048828125
04-11-2025,134.97999572753906
06-11-2025,128.39999389648438
07-11-2025,127.66999816894531
10-11-2025,125.44000244140625
11-11-2025,122.54000091552734
12-11-2025,122.2300033569336
13-11-2025,128.75
14-11-2025,126.37999725341797
17-11-2025,127.91000366210938
18-11-2025,126.27999877929688
19-11-2025,127.36000061035156
20-11-2025,126.1500015258789
21-11-2025,124.4000015258789
24-11-2025,118.2300033569336
25-11-2025,116.16999816894531
26-11-2025,115.93000030517578
27-11-2025,116.86000061035156
28-11-2025,114.73999786376953
01-12-2025,113.62000274658203
02-12-2025,110.93000030517578
03-12-2025,108.0199966430664
04-12-2025,111.4800033569336
05-12-2025,111.36000061035156
08-12-2025,110.97000122070312
09-12-2025,112.29000091552734
10-12-2025,115.25
11-12-2025,116.30000305175781
12-12-2025,121.23999786376953
15-12-2025,120.05999755859375
16-12-2025,121.66000366210938
17-12-2025,118.44000244140625
18-12-2025,117.08999633789062
19-12-2025,115.87000274658203
22-12-2025,118.38999938964844
23-12-2025,118.66999816894531
24-12-2025,118.6500015258789
26-12-2025,118.72000122070312
29-12-2025,118.55999755859375
30-12-2025,120.97000122070312
31-12-2025,118.86000061035156
01-01-2026,120.2300033569336
02-01-2026,123.01000213623047
05-01-2026,121.26000213623047
06-01-2026,122.6500015258789
07-01-2026,123.70999908447266
08-01-2026,119.97000122070312
09-01-2026,118.43000030517578
12-01-2026,120.41000366210938
13-01-2026,122.33999633789062
14-01-2026,121.66999816894531
15-01-2026,121.66999816894531
16-01-2026,121.7300033569336
19-01-2026,120.6500015258789
20-01-2026,118.6500015258789
21-01-2026,115.4000015258789
22-01-2026,118.54000091552734
23-01-2026,116.5
27-01-2026,113.04000091552734
28-01-2026,112.94999694824219
29-01-2026,116.41999816894531
30-01-2026,114.19999694824219
02-02-2026,114.20999908447266
03-02-2026,114.13999938964844
04-02-2026,116.13999938964844
05-02-2026,123.5199966430664
06-02-2026,121.31999969482422
09-02-2026,123.44000244140625
10-02-2026,121.23999786376953
11-02-2026,118.54000091552734
12-02-2026,119.6500015258789
13-02-2026,119.43000030517578
16-02-2026,119.02999877929688
17-02-2026,122.2300033569336
18-02-2026,123.5999984741211
19-02-2026,123.12000274658203
20-02-2026,121.93000030517578
23-02-2026,125.08999633789062
24-02-2026,127.4800033569336
25-02-2026,124.91999816894531
26-02-2026,127.72000122070312
27-02-2026,125.08000183105469
02-03-2026,123.13999938964844
04-03-2026,119.33999633789062
05-03-2026,124.44000244140625
06-03-2026,122.25
09-03-2026,122.83999633789062
10-03-2026,122.0
11-03-2026,120.61000061035156
12-03-2026,119.83999633789062
13-03-2026,115.80999755859375
16-03-2026,116.45999908447266
17-03-2026,116.51000213623047
18-03-2026,118.68000030517578
19-03-2026,114.83999633789062
20-03-2026,116.12999725341797
23-03-2026,113.08999633789062
24-03-2026,115.05000305175781
25-03-2026,118.41999816894531
27-03-2026,114.44000244140625
30-03-2026,110.19000244140625
01-04-2026,114.7300033569336
02-04-2026,115.94000244140625
06-04-2026,118.51000213623047
07-04-2026,120.13999938964844
08-04-2026,126.68000030517578
09-04-2026,126.11000061035156
10-04-2026,127.43000030517578
13-04-2026,126.19000244140625
15-04-2026,128.75
16-04-2026,126.22000122070312
17-04-2026,125.87999725341797
20-04-2026,129.4499969482422
21-04-2026,128.02000427246094
22-04-2026,127.72000122070312
23-04-2026,125.30000305175781
24-04-2026,123.54000091552734
27-04-2026,125.2300033569336
28-04-2026,123.97000122070312
29-04-2026,124.30000305175781
30-04-2026,122.47000122070312
