Date,Close
02-05-2023,3675.6767578125
03-05-2023,3596.574951171875
04-05-2023,3598.023681640625
05-05-2023,3551.08447265625
08-05-2023,3609.61376953125
09-05-2023,3634.918701171875
10-05-2023,3704.12060546875
11-05-2023,3707.98388671875
12-05-2023,3682.3408203125
15-05-2023,3723.72705078125
16-05-2023,3716.434814453125
17-05-2023,3695.718017578125
18-05-2023,3713.0546875
19-05-2023,3706.24560546875
22-05-2023,3794.330078125
23-05-2023,3764.6787109375
24-05-2023,3662.734619140625
25-05-2023,3671.620361328125
26-05-2023,3745.748046875
29-05-2023,3734.689453125
30-05-2023,3740.580810546875
31-05-2023,3769.652587890625
01-06-2023,3764.87158203125
02-06-2023,3801.28369140625
05-06-2023,3791.673583984375
06-06-2023,3710.83349609375
07-06-2023,3738.1181640625
08-06-2023,3698.277587890625
09-06-2023,3678.332763671875
12-06-2023,3757.38671875
13-06-2023,3818.717041015625
14-06-2023,3743.864990234375
15-06-2023,3705.18310546875
16-06-2023,3745.94140625
19-06-2023,3772.550048828125
20-06-2023,3834.50830078125
21-06-2023,3859.861572265625
22-06-2023,3847.933349609375
23-06-2023,3686.735595703125
26-06-2023,3682.29296875
27-06-2023,3717.787109375
28-06-2023,3715.372802734375
30-06-2023,3801.62158203125
03-07-2023,3763.036376953125
04-07-2023,3815.143310546875
05-07-2023,3869.085205078125
06-07-2023,3863.918212890625
07-07-2023,3837.20556640625
10-07-2023,3813.363525390625
11-07-2023,3792.1982421875
12-07-2023,3747.48291015625
13-07-2023,3780.326171875
14-07-2023,3984.927001953125
17-07-2023,3987.21337890625
18-07-2023,3958.4091796875
19-07-2023,4031.4912109375
20-07-2023,3980.64501953125
21-07-2023,3933.448486328125
24-07-2023,3886.4462890625
25-07-2023,3867.372802734375
26-07-2023,3827.1826171875
27-07-2023,3833.1181640625
28-07-2023,3908.19580078125
31-07-2023,3927.80419921875
01-08-2023,4052.608154296875
02-08-2023,4015.7265625
03-08-2023,4090.609130859375
04-08-2023,4101.9462890625
07-08-2023,4125.7880859375
08-08-2023,4161.64697265625
09-08-2023,4171.6220703125
10-08-2023,4127.15087890625
11-08-2023,4137.07568359375
14-08-2023,4136.29833984375
16-08-2023,4167.7294921875
17-08-2023,4187.484375
18-08-2023,4155.3701171875
21-08-2023,4228.015625
22-08-2023,4238.2333984375
23-08-2023,4250.591796875
24-08-2023,4277.25634765625
25-08-2023,4226.16650390625
28-08-2023,4240.17919921875
29-08-2023,4232.49169921875
30-08-2023,4267.865234375
31-08-2023,4285.91650390625
01-09-2023,4331.11865234375
04-09-2023,4399.77294921875
05-09-2023,4478.84033203125
06-09-2023,4487.79296875
07-09-2023,4511.537109375
08-09-2023,4529.1513671875
11-09-2023,4529.978515625
12-09-2023,4522.533203125
13-09-2023,4483.8515625
14-09-2023,4630.5029296875
15-09-2023,4597.02734375
18-09-2023,4537.90966796875
20-09-2023,4485.603515625
21-09-2023,4535.0390625
22-09-2023,4526.32861328125
25-09-2023,4598.9736328125
26-09-2023,4590.8955078125
27-09-2023,4609.240234375
28-09-2023,4497.62158203125
29-09-2023,4453.00390625
03-10-2023,4445.51025390625
04-10-2023,4428.33447265625
05-10-2023,4514.99169921875
06-10-2023,4529.9296875
09-10-2023,4619.40966796875
10-10-2023,4655.07421875
11-10-2023,4626.1240234375
12-10-2023,4601.06494140625
13-10-2023,4598.87646484375
16-10-2023,4564.28076171875
17-10-2023,4489.49609375
18-10-2023,4236.62744140625
19-10-2023,4250.0078125
20-10-2023,4197.31298828125
23-10-2023,4102.23828125
25-10-2023,4095.42626953125
26-10-2023,4028.03662109375
27-10-2023,4080.802978515625
30-10-2023,4084.515625
31-10-2023,4091.01416015625
01-11-2023,4070.346435546875
02-11-2023,4114.90478515625
03-11-2023,4135.71826171875
06-11-2023,4164.3486328125
07-11-2023,4167.3779296875
08-11-2023,4181.3994140625
09-11-2023,4155.79833984375
10-11-2023,4177.34423828125
13-11-2023,4160.3916015625
15-11-2023,4290.64404296875
16-11-2023,4330.56103515625
17-11-2023,4351.91162109375
20-11-2023,4426.56494140625
21-11-2023,4491.44775390625
22-11-2023,4462.3779296875
23-11-2023,4425.783203125
24-11-2023,4464.13671875
28-11-2023,4486.41552734375
29-11-2023,4568.740234375
30-11-2023,4659.95654296875
01-12-2023,4692.15283203125
04-12-2023,4639.58251953125
05-12-2023,4568.44677734375
06-12-2023,4747.89990234375
07-12-2023,4813.9052734375
08-12-2023,4826.16845703125
11-12-2023,4831.49365234375
12-12-2023,4834.42626953125
13-12-2023,4811.41455078125
14-12-2023,4981.828125
15-12-2023,5143.15478515625
18-12-2023,5207.3525390625
19-12-2023,5057.16650390625
20-12-2023,4932.53125
21-12-2023,5021.10888671875
22-12-2023,5085.6005859375
26-12-2023,5078.7119140625
27-12-2023,5087.6044921875
28-12-2023,5057.26318359375
29-12-2023,5134.849609375
01-01-2024,5091.26904296875
02-01-2024,5065.0322265625
03-01-2024,4998.14599609375
04-01-2024,5110.029296875
05-01-2024,5098.45068359375
08-01-2024,5040.75
09-01-2024,5125.90771484375
10-01-2024,5220.0556640625
11-01-2024,5226.9453125
12-01-2024,5343.95849609375
15-01-2024,5320.21337890625
16-01-2024,5227.53125
17-01-2024,5413.43310546875
18-01-2024,5283.03369140625
19-01-2024,5263.93017578125
23-01-2024,5238.71923828125
24-01-2024,5374.05419921875
25-01-2024,5262.80615234375
29-01-2024,5313.3740234375
30-01-2024,5349.771484375
31-01-2024,5456.330078125
01-02-2024,5379.7705078125
02-02-2024,5396.91943359375
05-02-2024,5336.43408203125
06-02-2024,5452.7626953125
07-02-2024,5438.7900390625
08-02-2024,5435.12548828125
09-02-2024,5438.59423828125
12-02-2024,5444.06640625
13-02-2024,5486.86572265625
14-02-2024,5279.271484375
15-02-2024,5308.4384765625
16-02-2024,5337.85107421875
19-02-2024,5323.8779296875
20-02-2024,5287.23486328125
21-02-2024,5155.955078125
22-02-2024,5228.7529296875
23-02-2024,5317.2822265625
26-02-2024,5307.02197265625
27-02-2024,5269.939453125
28-02-2024,5193.47802734375
29-02-2024,5181.36083984375
01-03-2024,5166.166015625
04-03-2024,5138.26953125
05-03-2024,5142.568359375
06-03-2024,5164.9453125
07-03-2024,5179.99267578125
11-03-2024,5150.3369140625
12-03-2024,5150.58056640625
13-03-2024,5036.5966796875
14-03-2024,5142.61669921875
15-03-2024,5295.49169921875
18-03-2024,5263.880859375
19-03-2024,5071.92041015625
20-03-2024,5073.240234375
21-03-2024,5332.77001953125
22-03-2024,5247.123046875
26-03-2024,5295.49169921875
27-03-2024,5321.82568359375
28-03-2024,5357.3447265625
01-04-2024,5474.45556640625
02-04-2024,5454.9130859375
03-04-2024,5625.1318359375
04-04-2024,5695.77880859375
05-04-2024,5673.74462890625
08-04-2024,5571.14404296875
09-04-2024,5502.98828125
10-04-2024,5518.77001953125
12-04-2024,5521.70068359375
15-04-2024,5337.7041015625
16-04-2024,5195.3828125
18-04-2024,5156.9814453125
19-04-2024,5112.521484375
22-04-2024,5068.89208984375
23-04-2024,5096.69189453125
24-04-2024,5125.32177734375
25-04-2024,5064.396484375
26-04-2024,4668.89697265625
29-04-2024,4606.7021484375
30-04-2024,4534.10009765625
02-05-2024,4517.97705078125
03-05-2024,4469.4619140625
06-05-2024,4395.78564453125
07-05-2024,4401.94140625
08-05-2024,4397.54443359375
09-05-2024,4301.294921875
10-05-2024,4259.37548828125
13-05-2024,4312.92333984375
14-05-2024,4378.78271484375
15-05-2024,4354.79345703125
16-05-2024,4404.5302734375
17-05-2024,4352.69287109375
21-05-2024,4380.3955078125
22-05-2024,4483.2880859375
23-05-2024,4512.11474609375
24-05-2024,4484.90087890625
27-05-2024,4497.06640625
28-05-2024,4534.88232421875
29-05-2024,4561.4599609375
30-05-2024,4445.71728515625
31-05-2024,4388.16357421875
03-06-2024,4378.78271484375
04-06-2024,4316.9296875
05-06-2024,4517.97705078125
06-06-2024,4575.482421875
07-06-2024,4690.150390625
10-06-2024,4689.46533203125
11-06-2024,4764.46142578125
12-06-2024,4774.72216796875
13-06-2024,4792.994140625
14-06-2024,4767.12158203125
18-06-2024,4784.28857421875
19-06-2024,4785.5673828125
20-06-2024,4795.2080078125
21-06-2024,4809.27587890625
24-06-2024,4745.970703125
25-06-2024,4756.349609375
26-06-2024,4767.0234375
27-06-2024,4815.080078125
28-06-2024,4829.3447265625
01-07-2024,4959.693359375
02-07-2024,4943.658203125
03-07-2024,4956.54541015625
04-07-2024,4977.74560546875
05-07-2024,5042.18212890625
08-07-2024,5026.09716796875
09-07-2024,4991.0263671875
10-07-2024,4957.4306640625
11-07-2024,4862.59619140625
12-07-2024,4974.20361328125
15-07-2024,4909.47216796875
16-07-2024,4788.37109375
18-07-2024,4771.20458984375
19-07-2024,4800.86474609375
22-07-2024,4919.9990234375
23-07-2024,5039.8212890625
24-07-2024,5086.0087890625
25-07-2024,5113.2099609375
26-07-2024,5129.392578125
29-07-2024,5116.06298828125
30-07-2024,5114.8330078125
31-07-2024,5131.26171875
01-08-2024,5039.3291015625
02-08-2024,5017.78466796875
05-08-2024,4794.3720703125
06-08-2024,4847.74072265625
07-08-2024,4881.43505859375
08-08-2024,4816.85107421875
09-08-2024,4817.39208984375
12-08-2024,4770.3681640625
13-08-2024,4745.134765625
14-08-2024,4837.0185546875
16-08-2024,5122.998046875
19-08-2024,5198.255859375
20-08-2024,5288.90966796875
21-08-2024,5336.37646484375
22-08-2024,5399.189453125
23-08-2024,5373.51416015625
26-08-2024,5423.53759765625
