Date,Close
02-05-2023,670.7935180664062
03-05-2023,659.1296997070312
04-05-2023,669.0709838867188
05-05-2023,673.15576171875
08-05-2023,674.3368530273438
09-05-2023,679.652099609375
10-05-2023,680.1442260742188
11-05-2023,697.6646118164062
12-05-2023,689.0028686523438
15-05-2023,683.1463623046875
16-05-2023,676.20703125
17-05-2023,673.8447875976562
18-05-2023,654.5035400390625
19-05-2023,677.289794921875
22-05-2023,718.236328125
23-05-2023,722.5178833007812
24-05-2023,706.9661254882812
25-05-2023,713.1179809570312
26-05-2023,715.4310302734375
29-05-2023,725.9137573242188
30-05-2023,722.5178833007812
31-05-2023,727.2424926757812
01-06-2023,720.54931640625
02-06-2023,725.0278930664062
05-06-2023,727.193359375
06-06-2023,733.689697265625
07-06-2023,732.0655517578125
08-06-2023,724.8310546875
09-06-2023,723.40380859375
12-06-2023,730.4414672851562
13-06-2023,726.2582397460938
14-06-2023,727.734619140625
15-06-2023,727.8823852539062
16-06-2023,735.6582641601562
19-06-2023,724.0928344726562
20-06-2023,726.2090454101562
21-06-2023,737.676025390625
22-06-2023,733.886474609375
23-06-2023,703.0781860351562
26-06-2023,713.0195922851562
27-06-2023,708.9347534179688
28-06-2023,744.6152954101562
30-06-2023,727.63623046875
03-07-2023,725.8153076171875
04-07-2023,730.0477905273438
05-07-2023,731.0812377929688
06-07-2023,728.4236450195312
07-07-2023,707.4091796875
10-07-2023,708.787109375
11-07-2023,718.4331665039062
12-07-2023,712.8226928710938
13-07-2023,705.9326782226562
14-07-2023,714.6928100585938
17-07-2023,719.5650634765625
18-07-2023,716.7106323242188
19-07-2023,719.9096069335938
20-07-2023,720.9430541992188
21-07-2023,717.0059204101562
24-07-2023,723.748291015625
25-07-2023,737.4791870117188
26-07-2023,740.8257446289062
27-07-2023,736.9869995117188
28-07-2023,748.828369140625
31-07-2023,770.7769165039062
01-08-2023,758.3905639648438
02-08-2023,754.5260620117188
03-08-2023,766.3178100585938
04-08-2023,768.2005615234375
07-08-2023,784.2037353515625
08-08-2023,777.0692138671875
09-08-2023,783.9064331054688
10-08-2023,795.5000610351562
11-08-2023,793.7659301757812
14-08-2023,779.9923706054688
16-08-2023,769.0428466796875
17-08-2023,802.2877807617188
18-08-2023,828.299072265625
21-08-2023,850.3468017578125
22-08-2023,846.7299194335938
23-08-2023,818.1918334960938
24-08-2023,814.872314453125
25-08-2023,799.2655029296875
28-08-2023,800.1077880859375
29-08-2023,816.0614013671875
30-08-2023,811.2554931640625
31-08-2023,784.9964599609375
01-09-2023,792.2300415039062
04-09-2023,793.7659301757812
05-09-2023,797.6304931640625
06-09-2023,799.7113647460938
07-09-2023,802.5355224609375
08-09-2023,817.4981689453125
11-09-2023,874.4258422851562
12-09-2023,850.9413452148438
13-09-2023,841.9735717773438
14-09-2023,842.0726318359375
15-09-2023,837.96044921875
18-09-2023,823.69140625
20-09-2023,810.611328125
21-09-2023,823.5426635742188
22-09-2023,819.529541015625
25-09-2023,818.142333984375
26-09-2023,813.8814086914062
27-09-2023,823.1463623046875
28-09-2023,815.6154174804688
29-09-2023,817.6468505859375
03-10-2023,823.8400268554688
04-10-2023,817.101806640625
05-10-2023,817.6964111328125
06-10-2023,823.1959228515625
09-10-2023,782.865966796875
10-10-2023,812.0482177734375
11-10-2023,807.4404296875
12-10-2023,807.53955078125
13-10-2023,806.3504638671875
16-10-2023,798.3241577148438
17-10-2023,797.7791137695312
18-10-2023,791.3382568359375
19-10-2023,785.6405029296875
20-10-2023,786.4332885742188
23-10-2023,764.4351196289062
25-10-2023,762.1065063476562
26-10-2023,763.3450927734375
27-10-2023,775.2855834960938
30-10-2023,777.8619384765625
31-10-2023,777.6141357421875
01-11-2023,762.1065063476562
02-11-2023,767.2592163085938
03-11-2023,788.1673583984375
06-11-2023,795.2027587890625
07-11-2023,790.2977294921875
08-11-2023,811.2554931640625
09-11-2023,798.869140625
10-11-2023,801.247314453125
13-11-2023,802.4859008789062
15-11-2023,803.3777465820312
16-11-2023,806.2018432617188
17-11-2023,802.68408203125
20-11-2023,796.2927856445312
21-11-2023,794.0631713867188
22-11-2023,784.69921875
23-11-2023,785.8882446289062
24-11-2023,788.31591796875
28-11-2023,830.0827026367188
29-11-2023,827.9522705078125
30-11-2023,817.99365234375
01-12-2023,820.272705078125
04-12-2023,870.660400390625
05-12-2023,1003.8877563476562
06-12-2023,1008.6936645507812
07-12-2023,1030.1964111328125
08-12-2023,1013.648193359375
11-12-2023,1022.516845703125
12-12-2023,1032.475341796875
13-12-2023,1053.8294677734375
14-12-2023,1064.9276123046875
15-12-2023,1068.74267578125
18-12-2023,1084.3494873046875
19-12-2023,1064.2340087890625
20-12-2023,1002.9464111328125
21-12-2023,1009.6845703125
22-12-2023,1018.1568603515625
26-12-2023,1019.3954467773438
27-12-2023,1015.0850219726562
28-12-2023,1007.7027587890625
29-12-2023,1015.0354614257812
01-01-2024,1038.32177734375
02-01-2024,1068.5941162109375
03-01-2024,1084.2999267578125
04-01-2024,1112.986572265625
05-01-2024,1143.7542724609375
08-01-2024,1158.221435546875
09-01-2024,1186.214599609375
10-01-2024,1203.3077392578125
11-01-2024,1192.011474609375
12-01-2024,1196.1236572265625
15-01-2024,1192.1600341796875
16-01-2024,1182.498779296875
17-01-2024,1156.2396240234375
18-01-2024,1143.55615234375
19-01-2024,1141.9705810546875
23-01-2024,1126.7601318359375
24-01-2024,1110.4102783203125
25-01-2024,1135.8765869140625
29-01-2024,1185.768798828125
30-01-2024,1176.5533447265625
31-01-2024,1196.668701171875
01-02-2024,1207.766845703125
02-02-2024,1249.9793701171875
05-02-2024,1247.10595703125
06-02-2024,1261.5235595703125
07-02-2024,1244.232177734375
08-02-2024,1233.877197265625
09-02-2024,1259.9381103515625
12-02-2024,1237.989501953125
13-02-2024,1253.299072265625
14-02-2024,1256.3212890625
15-02-2024,1255.528564453125
16-02-2024,1294.966552734375
19-02-2024,1295.115234375
20-02-2024,1288.6744384765625
21-02-2024,1279.2607421875
22-02-2024,1299.029296875
23-02-2024,1308.690673828125
26-02-2024,1325.9820556640625
27-02-2024,1317.361083984375
28-02-2024,1287.68359375
29-02-2024,1308.4925537109375
01-03-2024,1310.0780029296875
04-03-2024,1330.3914794921875
05-03-2024,1326.1307373046875
06-03-2024,1312.75341796875
07-03-2024,1313.3974609375
11-03-2024,1314.8839111328125
12-03-2024,1289.46728515625
13-03-2024,1198.551513671875
14-03-2024,1256.3212890625
15-03-2024,1271.33349609375
18-03-2024,1255.0826416015625
19-03-2024,1229.91357421875
20-03-2024,1234.075439453125
21-03-2024,1250.9703369140625
22-03-2024,1269.9462890625
26-03-2024,1292.3406982421875
27-03-2024,1310.7716064453125
28-03-2024,1329.6484375
01-04-2024,1363.3887939453125
02-04-2024,1391.3819580078125
03-04-2024,1384.4949951171875
04-04-2024,1354.421142578125
05-04-2024,1363.0419921875
08-04-2024,1336.38671875
09-04-2024,1344.165283203125
10-04-2024,1340.00341796875
12-04-2024,1331.9769287109375
15-04-2024,1303.587646484375
16-04-2024,1292.4893798828125
18-04-2024,1283.76953125
19-04-2024,1298.0880126953125
22-04-2024,1309.087158203125
23-04-2024,1310.0780029296875
24-04-2024,1308.4925537109375
25-04-2024,1318.451171875
26-04-2024,1312.55517578125
29-04-2024,1305.2720947265625
30-04-2024,1312.8526611328125
02-05-2024,1326.626220703125
03-05-2024,1308.29443359375
06-05-2024,1278.2203369140625
07-05-2024,1275.9412841796875
08-05-2024,1265.6357421875
09-05-2024,1233.2332763671875
10-05-2024,1255.2313232421875
13-05-2024,1294.520751953125
14-05-2024,1319.1448974609375
15-05-2024,1325.684814453125
16-05-2024,1332.8194580078125
17-05-2024,1323.5543212890625
21-05-2024,1372.9014892578125
22-05-2024,1365.6678466796875
23-05-2024,1430.2254638671875
24-05-2024,1403.2232666015625
27-05-2024,1418.6319580078125
28-05-2024,1387.76513671875
29-05-2024,1397.1787109375
30-05-2024,1370.919677734375
31-05-2024,1424.3297119140625
03-06-2024,1569.5469970703125
04-06-2024,1237.5931396484375
05-06-2024,1342.282470703125
06-06-2024,1340.6474609375
07-06-2024,1366.31201171875
10-06-2024,1371.4647216796875
11-06-2024,1390.688232421875
12-06-2024,1381.274658203125
13-06-2024,1391.67919921875
14-06-2024,1423.7730712890625
18-06-2024,1438.00390625
19-06-2024,1441.387451171875
20-06-2024,1462.2857666015625
21-06-2024,1478.3077392578125
24-06-2024,1453.1800537109375
