Date,Close
02-05-2023,571.5155639648438
03-05-2023,572.2006225585938
04-05-2023,580.6176147460938
05-05-2023,595.0534057617188
08-05-2023,601.8555297851562
09-05-2023,607.8255615234375
10-05-2023,634.9358520507812
11-05-2023,624.3167724609375
12-05-2023,610.0276489257812
15-05-2023,616.8785400390625
16-05-2023,611.789306640625
17-05-2023,609.1468505859375
18-05-2023,612.1807861328125
19-05-2023,604.693603515625
22-05-2023,606.3574829101562
23-05-2023,606.8956909179688
24-05-2023,605.1830444335938
25-05-2023,607.3361206054688
26-05-2023,616.3892822265625
29-05-2023,619.6189575195312
30-05-2023,606.3084716796875
31-05-2023,605.6234741210938
01-06-2023,609.6852416992188
02-06-2023,614.4318237304688
05-06-2023,617.27001953125
06-06-2023,607.091552734375
07-06-2023,609.1956787109375
08-06-2023,609.9786987304688
09-06-2023,610.5169677734375
12-06-2023,608.80419921875
13-06-2023,607.3361206054688
14-06-2023,606.7489624023438
15-06-2023,625.9315185546875
16-06-2023,616.9274291992188
19-06-2023,617.8572998046875
20-06-2023,614.5786743164062
21-06-2023,609.9298706054688
22-06-2023,613.6488647460938
23-06-2023,659.6481323242188
26-06-2023,680.6412963867188
27-06-2023,671.0499267578125
28-06-2023,677.117919921875
30-06-2023,678.4392700195312
03-07-2023,679.22216796875
04-07-2023,677.9988403320312
05-07-2023,665.1287841796875
06-07-2023,681.8646240234375
07-07-2023,666.8414916992188
10-07-2023,669.2882080078125
11-07-2023,658.9629516601562
12-07-2023,656.8587036132812
13-07-2023,666.8904418945312
14-07-2023,698.7963256835938
17-07-2023,703.78759765625
18-07-2023,698.4048461914062
19-07-2023,699.4324340820312
20-07-2023,736.9169311523438
21-07-2023,752.1358032226562
24-07-2023,753.3591918945312
25-07-2023,762.9993896484375
26-07-2023,776.946044921875
27-07-2023,811.2986450195312
28-07-2023,809.5858154296875
31-07-2023,816.192138671875
01-08-2023,807.1880493164062
02-08-2023,784.8245239257812
03-08-2023,790.0606689453125
04-08-2023,816.0452880859375
07-08-2023,826.9579467773438
08-08-2023,857.1998291015625
09-08-2023,874.6209106445312
10-08-2023,857.3956298828125
11-08-2023,830.1876831054688
14-08-2023,807.7752075195312
16-08-2023,813.794189453125
17-08-2023,837.9193725585938
18-08-2023,846.5320434570312
21-08-2023,843.1554565429688
22-08-2023,865.208740234375
23-08-2023,878.0361328125
24-08-2023,879.8616943359375
25-08-2023,872.559814453125
28-08-2023,883.9071655273438
29-08-2023,883.1177368164062
30-08-2023,894.0704345703125
31-08-2023,901.5202026367188
01-09-2023,890.6168212890625
04-09-2023,890.0247802734375
05-09-2023,888.248779296875
06-09-2023,883.4630737304688
07-09-2023,902.1123046875
08-09-2023,870.0436401367188
11-09-2023,802.50244140625
12-09-2023,808.27490234375
13-09-2023,844.7342529296875
14-09-2023,850.6546020507812
15-09-2023,870.537109375
18-09-2023,856.8216552734375
20-09-2023,857.3643798828125
21-09-2023,848.533203125
22-09-2023,837.8765869140625
25-09-2023,837.2350463867188
26-09-2023,860.0284423828125
27-09-2023,867.2315673828125
28-09-2023,861.3605346679688
29-09-2023,861.459228515625
03-10-2023,856.772216796875
04-10-2023,853.8121337890625
05-10-2023,854.74951171875
06-10-2023,848.8291015625
09-10-2023,841.330078125
10-10-2023,836.3470458984375
11-10-2023,839.5538330078125
12-10-2023,858.400390625
13-10-2023,839.3072509765625
16-10-2023,828.650634765625
17-10-2023,828.601318359375
18-10-2023,834.17626953125
19-10-2023,822.680908203125
20-10-2023,811.1364135742188
23-10-2023,796.0886840820312
25-10-2023,787.5536499023438
26-10-2023,783.06396484375
27-10-2023,794.9541015625
30-10-2023,784.5441284179688
31-10-2023,789.7243041992188
01-11-2023,731.7050170898438
02-11-2023,723.860595703125
03-11-2023,733.7278442382812
06-11-2023,738.2667236328125
07-11-2023,738.7107543945312
08-11-2023,737.7733764648438
09-11-2023,724.2059936523438
10-11-2023,756.3731689453125
13-11-2023,783.7053833007812
15-11-2023,748.5780029296875
16-11-2023,763.0828247070312
17-11-2023,769.9898681640625
20-11-2023,770.5326538085938
21-11-2023,769.2006225585938
22-11-2023,788.9842529296875
23-11-2023,778.7717895507812
24-11-2023,771.3102416992188
28-11-2023,764.985107421875
29-11-2023,771.1124877929688
30-11-2023,783.218994140625
01-12-2023,776.2022094726562
04-12-2023,782.8731689453125
05-12-2023,771.0630493164062
06-12-2023,777.0916748046875
07-12-2023,773.3360595703125
08-12-2023,771.1124877929688
11-12-2023,763.5026245117188
12-12-2023,747.4429321289062
13-12-2023,749.9137573242188
14-12-2023,756.1893920898438
15-12-2023,766.2698364257812
18-12-2023,768.1476440429688
19-12-2023,769.6300048828125
20-12-2023,755.8433837890625
21-12-2023,769.0370483398438
22-12-2023,782.9225463867188
26-12-2023,794.93017578125
27-12-2023,792.3607177734375
28-12-2023,793.7443237304688
29-12-2023,801.8483276367188
01-01-2024,808.7662353515625
02-01-2024,811.237060546875
03-01-2024,825.666015625
04-01-2024,828.7791137695312
05-01-2024,839.4031982421875
08-01-2024,833.6712036132812
09-01-2024,839.1561889648438
10-01-2024,830.8545532226562
11-01-2024,837.8713989257812
12-01-2024,842.12109375
15-01-2024,838.563232421875
16-01-2024,822.1080932617188
17-01-2024,808.7169189453125
18-01-2024,817.907958984375
19-01-2024,825.36962890625
23-01-2024,830.3604125976562
24-01-2024,849.137939453125
25-01-2024,859.61376953125
29-01-2024,869.6942749023438
30-01-2024,860.206787109375
31-01-2024,855.66064453125
01-02-2024,859.11962890625
02-02-2024,848.7919311523438
05-02-2024,859.11962890625
06-02-2024,854.6723022460938
07-02-2024,849.187255859375
08-02-2024,846.6177978515625
09-02-2024,829.9651489257812
12-02-2024,823.7388916015625
13-02-2024,846.8648071289062
14-02-2024,874.43798828125
15-02-2024,876.7111206054688
16-02-2024,1014.4786376953125
19-02-2024,1051.9840087890625
20-02-2024,1028.95703125
21-02-2024,1012.0079345703125
22-02-2024,997.0847778320312
23-02-2024,1015.66455078125
26-02-2024,1015.2688598632812
27-02-2024,995.5283813476562
28-02-2024,973.1658935546875
29-02-2024,984.594482421875
01-03-2024,972.4237670898438
04-03-2024,984.3470458984375
05-03-2024,972.522705078125
06-03-2024,1009.4802856445312
07-03-2024,1004.730712890625
11-03-2024,1002.05908203125
12-03-2024,957.7297973632812
13-03-2024,923.6417846679688
14-03-2024,967.1299438476562
15-03-2024,945.6580200195312
18-03-2024,938.9789428710938
19-03-2024,941.2052001953125
20-03-2024,940.0673217773438
21-03-2024,942.739013671875
22-03-2024,942.04638671875
26-03-2024,948.4285278320312
27-03-2024,963.2709350585938
28-03-2024,942.04638671875
01-04-2024,963.4688720703125
02-04-2024,988.7998046875
03-04-2024,987.6124877929688
04-04-2024,983.0114135742188
05-04-2024,986.8209228515625
08-04-2024,989.3936157226562
09-04-2024,978.162841796875
10-04-2024,944.7675170898438
12-04-2024,964.0130615234375
15-04-2024,972.126953125
16-04-2024,976.5301513671875
18-04-2024,985.583984375
19-04-2024,988.89892578125
22-04-2024,995.1326293945312
23-04-2024,1012.0529174804688
24-04-2024,988.107177734375
25-04-2024,1010.4203491210938
26-04-2024,1017.0993041992188
29-04-2024,997.1116333007812
30-04-2024,1007.4518432617188
02-05-2024,1000.525390625
03-05-2024,1023.234130859375
06-05-2024,1005.3739013671875
07-05-2024,984.4956665039062
08-05-2024,974.6500854492188
09-05-2024,959.4119262695312
10-05-2024,963.7656860351562
13-05-2024,964.2605590820312
14-05-2024,979.548095703125
15-05-2024,972.5722045898438
16-05-2024,988.3546142578125
17-05-2024,984.6439819335938
21-05-2024,988.700927734375
22-05-2024,992.5104370117188
