Date,Close
02-05-2023,78.18782806396484
03-05-2023,89.83785247802734
04-05-2023,86.80696105957031
05-05-2023,92.34783172607422
08-05-2023,93.67384338378906
09-05-2023,90.21672058105469
10-05-2023,94.0053482055664
11-05-2023,94.7630844116211
12-05-2023,93.0582046508789
15-05-2023,91.77952575683594
16-05-2023,94.99986267089844
17-05-2023,93.76856994628906
18-05-2023,91.77952575683594
19-05-2023,95.14193725585938
22-05-2023,94.7157211303711
23-05-2023,95.37872314453125
24-05-2023,102.81391906738281
25-05-2023,104.56614685058594
26-05-2023,99.16735076904297
29-05-2023,104.85030364990234
30-05-2023,104.85030364990234
31-05-2023,104.99237823486328
01-06-2023,104.09257507324219
02-06-2023,102.05619049072266
05-06-2023,103.33483123779297
06-06-2023,104.42407989501953
07-06-2023,107.31290435791016
08-06-2023,104.47144317626953
09-06-2023,103.99785614013672
12-06-2023,104.18728637695312
13-06-2023,106.17631530761719
14-06-2023,105.27651977539062
15-06-2023,102.5297622680664
16-06-2023,106.22368621826172
19-06-2023,107.97592163085938
20-06-2023,114.36922454833984
21-06-2023,113.09056854248047
22-06-2023,108.8757095336914
23-06-2023,106.98140716552734
26-06-2023,109.20722961425781
27-06-2023,110.43852996826172
28-06-2023,109.25457763671875
30-06-2023,108.8757095336914
03-07-2023,108.63892364501953
04-07-2023,107.59706115722656
05-07-2023,110.05965423583984
06-07-2023,113.37471008300781
07-07-2023,115.3163833618164
10-07-2023,113.99036407470703
11-07-2023,113.84829711914062
12-07-2023,115.03223419189453
13-07-2023,116.4056167602539
14-07-2023,120.05216979980469
17-07-2023,121.94648742675781
18-07-2023,124.40908813476562
19-07-2023,123.93551635742188
20-07-2023,122.75157928466797
21-07-2023,127.86621856689453
24-07-2023,133.97537231445312
25-07-2023,140.41604614257812
26-07-2023,139.9424591064453
27-07-2023,140.88963317871094
28-07-2023,146.3831329345703
31-07-2023,150.2664794921875
01-08-2023,147.2829132080078
02-08-2023,140.65284729003906
03-08-2023,139.2794647216797
04-08-2023,139.42152404785156
07-08-2023,141.7894287109375
08-08-2023,146.4304962158203
09-08-2023,144.5835418701172
10-08-2023,141.8841552734375
11-08-2023,143.02072143554688
14-08-2023,141.7894287109375
16-08-2023,140.65284729003906
17-08-2023,142.40509033203125
18-08-2023,144.82032775878906
21-08-2023,143.82582092285156
22-08-2023,150.4085693359375
23-08-2023,155.42848205566406
24-08-2023,152.96588134765625
25-08-2023,150.7738494873047
28-08-2023,149.86843872070312
29-08-2023,148.8677215576172
30-08-2023,148.6294708251953
31-08-2023,147.05691528320312
01-09-2023,150.344970703125
04-09-2023,156.44454956054688
05-09-2023,154.68138122558594
06-09-2023,150.9168243408203
07-09-2023,150.2496337890625
08-09-2023,150.58323669433594
11-09-2023,153.91893005371094
12-09-2023,140.05194091796875
13-09-2023,139.57540893554688
14-09-2023,141.29092407226562
15-09-2023,145.96090698242188
18-09-2023,144.10243225097656
20-09-2023,140.48081970214844
21-09-2023,136.5732879638672
22-09-2023,137.3833770751953
25-09-2023,136.76388549804688
26-09-2023,135.38197326660156
27-09-2023,138.47938537597656
28-09-2023,139.6707305908203
29-09-2023,140.52847290039062
03-10-2023,138.6223602294922
04-10-2023,135.95379638671875
05-10-2023,136.43032836914062
06-10-2023,136.14439392089844
09-10-2023,131.66502380371094
10-10-2023,133.0946044921875
11-10-2023,133.714111328125
12-10-2023,134.71482849121094
13-10-2023,133.52349853515625
16-10-2023,132.47512817382812
17-10-2023,131.71267700195312
18-10-2023,128.615234375
19-10-2023,132.99932861328125
20-10-2023,129.71124267578125
23-10-2023,121.13373565673828
25-10-2023,117.98863983154297
26-10-2023,113.36629486083984
27-10-2023,120.65719604492188
30-10-2023,120.84782409667969
31-10-2023,117.89332580566406
01-11-2023,117.75037384033203
02-11-2023,119.656494140625
03-11-2023,123.18280029296875
06-11-2023,122.22975158691406
07-11-2023,124.46945190429688
08-11-2023,124.13585662841797
09-11-2023,123.18280029296875
10-11-2023,131.23614501953125
13-11-2023,139.5277557373047
15-11-2023,140.2902069091797
16-11-2023,138.43174743652344
17-11-2023,135.23899841308594
20-11-2023,135.14369201660156
21-11-2023,139.57540893554688
22-11-2023,137.95523071289062
23-11-2023,140.00428771972656
24-11-2023,138.5270538330078
28-11-2023,136.81155395507812
29-11-2023,142.43458557128906
30-11-2023,140.62379455566406
01-12-2023,144.43601989746094
04-12-2023,150.7738494873047
05-12-2023,149.58253479003906
06-12-2023,150.9168243408203
07-12-2023,148.3911895751953
08-12-2023,146.05621337890625
11-12-2023,152.44171142578125
12-12-2023,150.48793029785156
13-12-2023,151.72689819335938
14-12-2023,161.06689453125
15-12-2023,160.30442810058594
18-12-2023,160.78097534179688
19-12-2023,157.92176818847656
20-12-2023,144.86489868164062
21-12-2023,148.72479248046875
22-12-2023,153.44241333007812
26-12-2023,154.1095428466797
27-12-2023,154.8243408203125
28-12-2023,164.402587890625
29-12-2023,163.40187072753906
01-01-2024,173.21836853027344
02-01-2024,187.943115234375
03-01-2024,194.28097534179688
04-01-2024,191.66006469726562
05-01-2024,190.08750915527344
08-01-2024,189.8015899658203
09-01-2024,190.23048400878906
10-01-2024,187.8001708984375
11-01-2024,206.24183654785156
12-01-2024,203.8115692138672
15-01-2024,216.82080078125
16-01-2024,209.52992248535156
17-01-2024,207.57614135742188
18-01-2024,213.05624389648438
19-01-2024,222.96803283691406
23-01-2024,211.72193908691406
24-01-2024,222.68211364746094
25-01-2024,221.63375854492188
29-01-2024,223.82577514648438
30-01-2024,221.96730041503906
31-01-2024,222.87274169921875
01-02-2024,225.779541015625
02-02-2024,249.08181762695312
05-02-2024,232.78453063964844
06-02-2024,228.92465209960938
07-02-2024,230.3065643310547
08-02-2024,229.2582244873047
09-02-2024,215.77244567871094
12-02-2024,193.70480346679688
13-02-2024,198.51255798339844
14-02-2024,206.9261474609375
15-02-2024,207.5992431640625
16-02-2024,209.18580627441406
19-02-2024,222.11868286132812
20-02-2024,217.26284790039062
21-02-2024,211.39739990234375
22-02-2024,209.90695190429688
23-02-2024,211.97430419921875
26-02-2024,207.935791015625
27-02-2024,205.33961486816406
28-02-2024,197.64718627929688
29-02-2024,201.49337768554688
01-03-2024,207.40692138671875
04-03-2024,213.75318908691406
05-03-2024,224.18603515625
06-03-2024,215.72438049316406
07-03-2024,217.07052612304688
11-03-2024,208.46463012695312
12-03-2024,203.0318603515625
13-03-2024,179.56997680664062
14-03-2024,188.3201141357422
15-03-2024,181.54116821289062
18-03-2024,178.1757354736328
19-03-2024,173.07948303222656
20-03-2024,167.74288940429688
21-03-2024,188.36817932128906
22-03-2024,188.9932098388672
26-03-2024,198.3202667236328
27-03-2024,192.07015991210938
28-03-2024,194.1855926513672
01-04-2024,202.6472625732422
02-04-2024,209.85888671875
03-04-2024,212.40699768066406
04-04-2024,212.02239990234375
05-04-2024,213.17625427246094
08-04-2024,216.73399353027344
09-04-2024,213.6089324951172
10-04-2024,214.42626953125
12-04-2024,209.95504760742188
15-04-2024,204.18572998046875
16-04-2024,202.1664581298828
18-04-2024,199.52220153808594
19-04-2024,196.8779296875
22-04-2024,201.39723205566406
23-04-2024,199.76258850097656
24-04-2024,205.86843872070312
25-04-2024,213.51278686523438
26-04-2024,227.74378967285156
29-04-2024,229.33033752441406
30-04-2024,235.19581604003906
02-05-2024,235.38815307617188
03-05-2024,232.8400115966797
06-05-2024,224.5225830078125
07-05-2024,215.67630004882812
08-05-2024,217.5513153076172
09-05-2024,205.33961486816406
10-05-2024,213.46470642089844
13-05-2024,216.06089782714844
14-05-2024,235.96502685546875
15-05-2024,238.1285400390625
16-05-2024,244.33056640625
17-05-2024,252.84030151367188
21-05-2024,262.31158447265625
22-05-2024,258.8019104003906
23-05-2024,271.3982849121094
24-05-2024,258.75384521484375
27-05-2024,259.6673278808594
28-05-2024,254.76341247558594
29-05-2024,245.8209686279297
30-05-2024,242.11900329589844
31-05-2024,238.8016357421875
03-06-2024,258.5615539550781
04-06-2024,213.80126953125
05-06-2024,208.46463012695312
06-06-2024,219.95518493652344
07-06-2024,223.46485900878906
10-06-2024,221.3782958984375
11-06-2024,237.2823944091797
12-06-2024,246.1094207763672
13-06-2024,244.05169677734375
14-06-2024,255.484619140625
18-06-2024,260.50390625
19-06-2024,254.03265380859375
20-06-2024,247.77291870117188
