Date,Close
02-05-2023,337.5021057128906
03-05-2023,338.1197814941406
04-05-2023,351.66168212890625
05-05-2023,346.4825134277344
08-05-2023,352.42193603515625
09-05-2023,350.3788146972656
10-05-2023,353.9424743652344
11-05-2023,359.02655029296875
12-05-2023,356.3182067871094
15-05-2023,362.82781982421875
16-05-2023,375.0868225097656
17-05-2023,352.0418395996094
18-05-2023,347.62286376953125
19-05-2023,354.2750244140625
22-05-2023,353.75238037109375
23-05-2023,354.5126037597656
24-05-2023,357.5061340332031
25-05-2023,356.4132385253906
26-05-2023,358.7414855957031
29-05-2023,361.1647644042969
30-05-2023,360.68963623046875
31-05-2023,353.5148010253906
01-06-2023,358.36138916015625
02-06-2023,360.3570251464844
05-06-2023,357.1259765625
06-06-2023,354.5126037597656
07-06-2023,358.0287780761719
08-06-2023,353.5148010253906
09-06-2023,345.912353515625
12-06-2023,351.8992614746094
13-06-2023,354.89276123046875
14-06-2023,354.32257080078125
15-06-2023,357.74371337890625
16-06-2023,367.1992492675781
19-06-2023,365.441162109375
20-06-2023,371.1430358886719
21-06-2023,385.54022216796875
22-06-2023,382.5467224121094
23-06-2023,370.2877502441406
26-06-2023,372.28338623046875
27-06-2023,375.27685546875
28-06-2023,373.4237976074219
30-06-2023,372.7110595703125
03-07-2023,376.79736328125
04-07-2023,370.8104248046875
05-07-2023,374.18402099609375
06-07-2023,378.4604187011719
07-07-2023,370.4778137207031
10-07-2023,370.52532958984375
11-07-2023,373.3287658691406
12-07-2023,373.23370361328125
13-07-2023,367.721923828125
14-07-2023,372.9961242675781
17-07-2023,370.4778137207031
18-07-2023,365.7737731933594
19-07-2023,364.7284240722656
20-07-2023,368.7197570800781
21-07-2023,366.6766052246094
24-07-2023,371.00048828125
25-07-2023,372.9961242675781
26-07-2023,376.0846252441406
27-07-2023,377.46258544921875
28-07-2023,392.90509033203125
31-07-2023,396.6588134765625
01-08-2023,397.22900390625
02-08-2023,393.7603454589844
03-08-2023,374.7541809082031
04-08-2023,405.44915771484375
07-08-2023,418.9910583496094
08-08-2023,410.96099853515625
09-08-2023,409.3929443359375
10-08-2023,405.73431396484375
11-08-2023,403.83367919921875
14-08-2023,401.0777587890625
16-08-2023,401.17279052734375
17-08-2023,403.263427734375
18-08-2023,401.2270202636719
21-08-2023,407.8211975097656
22-08-2023,410.1000671386719
23-08-2023,410.1970520019531
24-08-2023,408.7909240722656
25-08-2023,404.62109375
28-08-2023,407.2878723144531
29-08-2023,410.4879455566406
30-08-2023,408.3060607910156
31-08-2023,410.5364685058594
01-09-2023,420.08831787109375
04-09-2023,434.24639892578125
05-09-2023,437.3980407714844
06-09-2023,435.6525573730469
07-09-2023,437.34954833984375
08-09-2023,439.24053955078125
11-09-2023,441.0830383300781
12-09-2023,426.149169921875
13-09-2023,437.1556091308594
14-09-2023,447.7742004394531
15-09-2023,444.8650207519531
18-09-2023,442.1012268066406
20-09-2023,442.925537109375
21-09-2023,441.8103332519531
22-09-2023,446.5135498046875
25-09-2023,448.8409118652344
26-09-2023,450.1015625
27-09-2023,452.91375732421875
28-09-2023,444.47711181640625
29-09-2023,450.2955017089844
03-10-2023,462.853515625
04-10-2023,453.2047119140625
05-10-2023,456.8412170410156
06-10-2023,454.1744689941406
09-10-2023,451.9925537109375
10-10-2023,455.1441650390625
11-10-2023,459.6049499511719
12-10-2023,457.5685119628906
13-10-2023,455.77447509765625
16-10-2023,457.4230651855469
17-10-2023,461.3989562988281
18-10-2023,456.55029296875
19-10-2023,453.30169677734375
20-10-2023,445.68927001953125
23-10-2023,438.1738586425781
25-10-2023,433.47064208984375
26-10-2023,424.59759521484375
27-10-2023,426.7309875488281
30-10-2023,437.1556091308594
31-10-2023,445.3013916015625
01-11-2023,443.50738525390625
02-11-2023,435.1191711425781
03-11-2023,448.4045104980469
06-11-2023,450.7803649902344
07-11-2023,447.0469055175781
08-11-2023,440.1133117675781
09-11-2023,435.9434509277344
10-11-2023,438.2708435058594
13-11-2023,437.10711669921875
15-11-2023,452.041015625
16-11-2023,448.2590637207031
17-11-2023,451.7501220703125
20-11-2023,450.5379333496094
21-11-2023,448.0650939941406
22-11-2023,442.68310546875
23-11-2023,441.1800231933594
24-11-2023,440.88909912109375
28-11-2023,443.8468017578125
29-11-2023,464.211181640625
30-11-2023,476.2843322753906
01-12-2023,477.7874450683594
04-12-2023,492.1879577636719
05-12-2023,483.4118957519531
06-12-2023,489.8606262207031
07-12-2023,503.00048828125
08-12-2023,516.1888427734375
11-12-2023,513.7645263671875
12-12-2023,512.261474609375
13-12-2023,515.3645629882812
14-12-2023,517.498046875
15-12-2023,524.0921630859375
18-12-2023,515.170654296875
19-12-2023,513.6190795898438
20-12-2023,498.00634765625
21-12-2023,502.9034729003906
22-12-2023,501.6428527832031
26-12-2023,498.248779296875
27-12-2023,508.0915832519531
28-12-2023,511.2432556152344
29-12-2023,519.873779296875
01-01-2024,546.0081787109375
02-01-2024,542.6625366210938
03-01-2024,540.7230834960938
04-01-2024,554.687255859375
05-01-2024,557.4024658203125
08-01-2024,544.7959594726562
09-01-2024,545.3778686523438
10-01-2024,550.56591796875
11-01-2024,560.6996459960938
12-01-2024,556.4327392578125
15-01-2024,560.6026000976562
16-01-2024,566.2755737304688
17-01-2024,557.8388671875
18-01-2024,558.711669921875
19-01-2024,566.6634521484375
23-01-2024,543.7777709960938
24-01-2024,559.9238891601562
25-01-2024,561.6693725585938
29-01-2024,581.8397827148438
30-01-2024,598.6646118164062
31-01-2024,606.6649169921875
01-02-2024,610.5923461914062
02-02-2024,615.0531005859375
05-02-2024,621.0170288085938
06-02-2024,628.871826171875
07-02-2024,626.447509765625
08-02-2024,627.9990234375
09-02-2024,630.5203857421875
12-02-2024,601.6708374023438
13-02-2024,611.9015502929688
14-02-2024,617.3319702148438
15-02-2024,618.6411743164062
16-02-2024,622.3261108398438
19-02-2024,615.6349487304688
20-02-2024,619.6109008789062
21-02-2024,621.5018920898438
22-02-2024,622.8109741210938
23-02-2024,622.8594970703125
26-02-2024,639.199462890625
27-02-2024,629.8900756835938
28-02-2024,618.8350830078125
29-02-2024,628.3385009765625
01-03-2024,629.1142578125
04-03-2024,637.8418579101562
05-03-2024,636.1448364257812
06-03-2024,620.7745971679688
07-03-2024,618.3016967773438
11-03-2024,615.3925170898438
12-03-2024,605.2103271484375
13-03-2024,572.5787963867188
14-03-2024,573.8880004882812
15-03-2024,566.9058837890625
18-03-2024,557.6934204101562
19-03-2024,553.47509765625
20-03-2024,552.7962646484375
21-03-2024,573.4515991210938
22-03-2024,577.4759521484375
26-03-2024,574.8092041015625
27-03-2024,573.5001220703125
28-03-2024,592.4583740234375
01-04-2024,616.9441528320312
02-04-2024,619.7562866210938
03-04-2024,621.9867553710938
04-04-2024,624.362548828125
05-04-2024,624.7988891601562
08-04-2024,627.2232666015625
09-04-2024,631.6355590820312
10-04-2024,629.4051513671875
12-04-2024,628.871826171875
15-04-2024,619.1260375976562
16-04-2024,634.2537841796875
18-04-2024,622.9564819335938
19-04-2024,623.4898071289062
22-04-2024,643.1268920898438
23-04-2024,650.884765625
24-04-2024,653.066650390625
25-04-2024,641.2359008789062
26-04-2024,641.3328857421875
29-04-2024,646.6663818359375
30-04-2024,653.45458984375
02-05-2024,648.8483276367188
03-05-2024,634.2537841796875
06-05-2024,614.859130859375
07-05-2024,604.2891235351562
08-05-2024,616.3622436523438
09-05-2024,601.3313598632812
10-05-2024,607.5377197265625
13-05-2024,606.1315307617188
14-05-2024,614.5682373046875
15-05-2024,611.9015502929688
16-05-2024,633.381103515625
17-05-2024,632.265869140625
21-05-2024,631.926513671875
22-05-2024,635.7084350585938
23-05-2024,634.3023071289062
24-05-2024,629.45361328125
27-05-2024,621.3079223632812
28-05-2024,625.86572265625
29-05-2024,627.2232666015625
30-05-2024,612.1924438476562
31-05-2024,613.550048828125
03-06-2024,660.3396606445312
04-06-2024,559.5359497070312
05-06-2024,603.46484375
06-06-2024,631.3446655273438
07-06-2024,642.0601806640625
10-06-2024,653.9879760742188
11-06-2024,659.515380859375
12-06-2024,693.7470092773438
13-06-2024,697.5289306640625
14-06-2024,709.505126953125
18-06-2024,726.1845092773438
19-06-2024,714.1113891601562
20-06-2024,717.3114624023438
21-06-2024,709.60205078125
24-06-2024,711.6870727539062
25-06-2024,746.5488891601562
26-06-2024,755.22802734375
27-06-2024,763.7616577148438
28-06-2024,772.6832275390625
01-07-2024,791.6414794921875
02-07-2024,771.3741455078125
03-07-2024,775.3499755859375
04-07-2024,768.9982299804688
05-07-2024,771.6165771484375
08-07-2024,758.4766845703125
09-07-2024,748.1005249023438
10-07-2024,756.2462158203125
11-07-2024,766.8163452148438
12-07-2024,756.1007690429688
15-07-2024,778.9864501953125
16-07-2024,782.5745239257812
18-07-2024,771.6165771484375
19-07-2024,748.2459716796875
22-07-2024,769.822509765625
23-07-2024,746.8883056640625
24-07-2024,758.3796997070312
25-07-2024,743.688232421875
26-07-2024,767.3497314453125
29-07-2024,767.5921630859375
30-07-2024,750.5733032226562
31-07-2024,744.0276489257812
01-08-2024,734.6212158203125
02-08-2024,725.9420776367188
05-08-2024,665.38232421875
06-08-2024,632.1204223632812
07-08-2024,617.8654174804688
08-08-2024,620.629150390625
09-08-2024,618.8350830078125
12-08-2024,627.077880859375
13-08-2024,622.2776489257812
14-08-2024,624.0715942382812
16-08-2024,638.3267211914062
19-08-2024,647.8785400390625
20-08-2024,654.2788696289062
21-08-2024,658.3517456054688
22-08-2024,661.697265625
23-08-2024,660.9602661132812
26-08-2024,654.3270874023438
27-08-2024,672.26123046875
28-08-2024,663.2205200195312
29-08-2024,664.2523193359375
30-08-2024,662.7291870117188
02-09-2024,663.9083251953125
03-09-2024,682.0390625
04-09-2024,679.2384033203125
05-09-2024,695.1580810546875
06-09-2024,682.5795288085938
09-09-2024,687.787841796875
10-09-2024,674.7671508789062
11-09-2024,664.5962524414062
12-09-2024,691.5220947265625
13-09-2024,710.7828979492188
16-09-2024,668.96923828125
17-09-2024,663.2205200195312
18-09-2024,662.9256591796875
19-09-2024,652.1652221679688
20-09-2024,656.2433471679688
23-09-2024,668.96923828125
24-09-2024,674.0792846679688
25-09-2024,653.5900268554688
26-09-2024,654.916748046875
27-09-2024,652.5090942382812
30-09-2024,650.9859619140625
01-10-2024,647.84130859375
03-10-2024,625.583251953125
04-10-2024,623.863525390625
07-10-2024,596.9868774414062
08-10-2024,604.602783203125
09-10-2024,606.51904296875
10-10-2024,605.4380493164062
11-10-2024,608.7792358398438
14-10-2024,607.0595092773438
15-10-2024,615.1176147460938
16-10-2024,615.2649536132812
17-10-2024,601.2124633789062
18-10-2024,607.894775390625
21-10-2024,597.2325439453125
22-10-2024,577.382080078125
23-10-2024,590.2062377929688
24-10-2024,589.8623657226562
25-10-2024,587.89697265625
28-10-2024,607.7473754882812
29-10-2024,626.4185791015625
30-10-2024,622.0455932617188
31-10-2024,620.1293334960938
01-11-2024,623.077392578125
04-11-2024,612.0712280273438
05-11-2024,621.1611328125
06-11-2024,623.4705200195312
07-11-2024,627.64697265625
08-11-2024,624.010986328125
11-11-2024,615.1176147460938
12-11-2024,606.2733764648438
13-11-2024,596.3480834960938
14-11-2024,597.6256713867188
18-11-2024,600.57373046875
19-11-2024,605.781982421875
21-11-2024,600.6719970703125
22-11-2024,606.7647094726562
25-11-2024,616.6407470703125
26-11-2024,610.74462890625
27-11-2024,616.6898803710938
28-11-2024,623.7161865234375
29-11-2024,627.7451782226562
02-12-2024,616.0020141601562
03-12-2024,624.3549194335938
04-12-2024,627.2047119140625
05-12-2024,627.64697265625
06-12-2024,630.15283203125
09-12-2024,619.2449340820312
10-12-2024,619.5397338867188
11-12-2024,625.8289184570312
12-12-2024,621.357666015625
13-12-2024,613.5452270507812
16-12-2024,615.1176147460938
17-12-2024,594.3826904296875
18-12-2024,588.5848388671875
19-12-2024,581.607666015625
20-12-2024,572.173828125
23-12-2024,573.1565551757812
24-12-2024,574.9253540039062
26-12-2024,578.0208740234375
27-12-2024,586.2755126953125
30-12-2024,580.5758666992188
31-12-2024,587.7003784179688
01-01-2025,589.9114379882812
02-01-2025,595.5619506835938
03-01-2025,598.9031372070312
06-01-2025,584.0153198242188
07-01-2025,575.023681640625
08-01-2025,572.763427734375
09-01-2025,563.526123046875
10-01-2025,545.2971801757812
13-01-2025,524.36572265625
14-01-2025,542.8404541015625
15-01-2025,543.3809204101562
16-01-2025,555.6646118164062
17-01-2025,552.962158203125
20-01-2025,560.03759765625
21-01-2025,550.7019653320312
22-01-2025,545.1988525390625
23-01-2025,569.9136352539062
24-01-2025,563.3787231445312
27-01-2025,554.1414184570312
28-01-2025,560.627197265625
29-01-2025,564.6561889648438
30-01-2025,574.2374877929688
31-01-2025,587.74951171875
01-02-2025,574.5814819335938
03-02-2025,547.9503784179688
04-02-2025,566.5233764648438
