Date,Close
02-05-2023,177.62696838378906
03-05-2023,174.86386108398438
04-05-2023,172.89024353027344
05-05-2023,171.9527587890625
08-05-2023,170.8179473876953
09-05-2023,178.90982055664062
10-05-2023,186.85369873046875
11-05-2023,191.4423828125
12-05-2023,186.06423950195312
15-05-2023,185.42279052734375
16-05-2023,189.17269897460938
17-05-2023,185.3734588623047
18-05-2023,174.37045288085938
19-05-2023,172.15011596679688
22-05-2023,173.9757537841797
23-05-2023,172.9395751953125
24-05-2023,167.21604919433594
25-05-2023,168.8443145751953
26-05-2023,176.54144287109375
29-05-2023,178.6631317138672
30-05-2023,180.73541259765625
31-05-2023,180.58740234375
01-06-2023,181.32749938964844
02-06-2023,182.61038208007812
05-06-2023,184.78135681152344
06-06-2023,181.57421875
07-06-2023,178.6631317138672
08-06-2023,178.7124481201172
09-06-2023,177.5282745361328
12-06-2023,178.4164276123047
13-06-2023,183.59718322753906
14-06-2023,191.88644409179688
15-06-2023,191.935791015625
16-06-2023,196.91921997070312
19-06-2023,192.47854614257812
20-06-2023,191.3437042236328
21-06-2023,194.79754638671875
22-06-2023,197.26458740234375
23-06-2023,191.68907165527344
26-06-2023,191.14633178710938
27-06-2023,194.5508575439453
28-06-2023,204.61639404296875
30-06-2023,205.1591339111328
03-07-2023,209.00772094726562
04-07-2023,201.31056213378906
05-07-2023,207.87286376953125
06-07-2023,207.28079223632812
07-07-2023,204.0242919921875
10-07-2023,209.9451904296875
11-07-2023,212.6095733642578
12-07-2023,217.05026245117188
13-07-2023,215.91543579101562
14-07-2023,216.65554809570312
17-07-2023,218.1851043701172
18-07-2023,216.16213989257812
19-07-2023,216.3594970703125
20-07-2023,213.64573669433594
21-07-2023,213.84310913085938
24-07-2023,213.15234375
25-07-2023,212.9056396484375
26-07-2023,210.73463439941406
27-07-2023,211.62277221679688
28-07-2023,209.74783325195312
31-07-2023,239.6977081298828
01-08-2023,239.94439697265625
02-08-2023,239.1549530029297
03-08-2023,239.25363159179688
04-08-2023,238.7602081298828
07-08-2023,242.5101318359375
08-08-2023,243.84234619140625
09-08-2023,247.24685668945312
10-08-2023,247.4442138671875
11-08-2023,245.66793823242188
14-08-2023,242.3621063232422
16-08-2023,241.0299072265625
17-08-2023,251.144775390625
18-08-2023,255.93084716796875
21-08-2023,280.10784912109375
22-08-2023,278.4795837402344
23-08-2023,272.31201171875
24-08-2023,276.4566650390625
25-08-2023,276.4566650390625
28-08-2023,276.3579406738281
29-08-2023,278.5782775878906
30-08-2023,283.31500244140625
31-08-2023,283.709716796875
01-09-2023,281.9827880859375
04-09-2023,281.63739013671875
05-09-2023,291.3575439453125
06-09-2023,290.51873779296875
07-09-2023,291.0614929199219
08-09-2023,292.1963806152344
11-09-2023,290.0253601074219
12-09-2023,274.7297058105469
13-09-2023,265.9963684082031
14-09-2023,281.1580505371094
15-09-2023,272.5647888183594
18-09-2023,269.8485412597656
