Date,Close
02-05-2023,503.17205810546875
03-05-2023,549.783935546875
04-05-2023,555.4503173828125
05-05-2023,545.398681640625
08-05-2023,558.9979248046875
09-05-2023,556.9285278320312
10-05-2023,553.5286865234375
11-05-2023,565.8468627929688
12-05-2023,560.9195556640625
15-05-2023,557.2733764648438
16-05-2023,561.2152099609375
17-05-2023,570.3799438476562
18-05-2023,559.737060546875
19-05-2023,558.554443359375
22-05-2023,552.2968139648438
23-05-2023,546.9754028320312
24-05-2023,534.115234375
25-05-2023,542.639404296875
26-05-2023,562.2991333007812
29-05-2023,568.6553344726562
30-05-2023,594.2278442382812
31-05-2023,606.201171875
01-06-2023,597.9232788085938
02-06-2023,608.664794921875
05-06-2023,619.0120239257812
06-06-2023,581.2198486328125
07-06-2023,596.2973022460938
08-06-2023,593.784423828125
09-06-2023,588.4136352539062
12-06-2023,578.6084594726562
13-06-2023,584.8167724609375
14-06-2023,592.8482055664062
15-06-2023,589.891845703125
16-06-2023,586.7384643554688
19-06-2023,617.4844970703125
20-06-2023,619.1105346679688
21-06-2023,605.1170654296875
22-06-2023,603.98388671875
23-06-2023,602.6534423828125
26-06-2023,599.2044067382812
27-06-2023,598.5145263671875
28-06-2023,598.5639038085938
30-06-2023,598.1204223632812
03-07-2023,595.9031372070312
04-07-2023,608.4676513671875
05-07-2023,609.7979736328125
06-07-2023,600.7318115234375
07-07-2023,603.1461791992188
10-07-2023,599.1058349609375
11-07-2023,600.2883911132812
12-07-2023,608.8125610351562
13-07-2023,618.765625
14-07-2023,610.6848754882812
17-07-2023,650.64501953125
18-07-2023,646.998779296875
19-07-2023,646.5552978515625
20-07-2023,649.0189819335938
21-07-2023,645.3235473632812
24-07-2023,630.098388671875
25-07-2023,659.8589477539062
26-07-2023,669.2208251953125
27-07-2023,659.6619262695312
28-07-2023,647.590087890625
31-07-2023,662.470458984375
01-08-2023,664.4906005859375
02-08-2023,667.0527954101562
03-08-2023,674.9364013671875
04-08-2023,680.9969482421875
07-08-2023,681.8346557617188
08-08-2023,685.7764282226562
09-08-2023,685.7271118164062
10-08-2023,693.5121459960938
11-08-2023,702.6276245117188
14-08-2023,737.808349609375
16-08-2023,721.8439331054688
17-08-2023,723.1742553710938
18-08-2023,718.444091796875
21-08-2023,724.8494873046875
22-08-2023,728.397216796875
23-08-2023,732.0927124023438
24-08-2023,735.9851684570312
25-08-2023,730.8115234375
28-08-2023,738.00537109375
29-08-2023,738.6951904296875
30-08-2023,740.6167602539062
31-08-2023,770.673095703125
01-09-2023,772.348388671875
04-09-2023,782.1588134765625
05-09-2023,780.721923828125
06-09-2023,776.2626342773438
07-09-2023,766.9476928710938
08-09-2023,776.014892578125
11-09-2023,788.6495361328125
12-09-2023,749.2096557617188
13-09-2023,751.4888305664062
14-09-2023,765.6594848632812
15-09-2023,796.725830078125
18-09-2023,814.56298828125
20-09-2023,812.3333129882812
21-09-2023,803.365234375
22-09-2023,800.8878173828125
25-09-2023,783.2984619140625
26-09-2023,800.9373779296875
27-09-2023,920.5949096679688
28-09-2023,911.8250122070312
29-09-2023,901.9154663085938
03-10-2023,875.9525146484375
04-10-2023,890.4699096679688
05-10-2023,904.3432006835938
06-10-2023,914.2032470703125
09-10-2023,873.57421875
10-10-2023,892.5014038085938
11-10-2023,888.388916015625
12-10-2023,938.4815673828125
13-10-2023,935.2114868164062
16-10-2023,972.6199340820312
17-10-2023,980.20068359375
18-10-2023,969.5975341796875
19-10-2023,984.1149291992188
20-10-2023,987.1869506835938
23-10-2023,956.1204833984375
25-10-2023,939.026611328125
26-10-2023,942.2967529296875
27-10-2023,976.6332397460938
30-10-2023,974.2550048828125
31-10-2023,986.146484375
01-11-2023,1052.7879638671875
02-11-2023,1039.261474609375
03-11-2023,1074.390625
06-11-2023,1112.9388427734375
07-11-2023,1109.5694580078125
08-11-2023,1127.505859375
09-11-2023,1106.646240234375
10-11-2023,1089.0072021484375
13-11-2023,1140.635986328125
15-11-2023,1129.09130859375
16-11-2023,1123.591552734375
17-11-2023,1127.8031005859375
20-11-2023,1120.3214111328125
21-11-2023,1103.1282958984375
22-11-2023,1093.21875
23-11-2023,1062.697509765625
24-11-2023,1110.1146240234375
28-11-2023,1114.77197265625
29-11-2023,1100.9979248046875
30-11-2023,1108.429931640625
01-12-2023,1095.4979248046875
04-12-2023,1104.8624267578125
05-12-2023,1073.0528564453125
06-12-2023,1052.73828125
07-12-2023,1065.075927734375
08-12-2023,1058.783203125
11-12-2023,1049.517822265625
12-12-2023,1043.7703857421875
13-12-2023,1033.7615966796875
14-12-2023,1030.44189453125
