Date,Close
30-05-2023,513.3630981445312
31-05-2023,529.3286743164062
01-06-2023,531.1026611328125
02-06-2023,528.1460571289062
05-06-2023,515.2848510742188
06-06-2023,518.1428833007812
07-06-2023,521.0994873046875
08-06-2023,522.8734130859375
09-06-2023,527.3082885742188
12-06-2023,527.0126953125
13-06-2023,526.8155517578125
14-06-2023,525.8793334960938
15-06-2023,520.5081787109375
16-06-2023,526.717041015625
19-06-2023,535.9810180664062
20-06-2023,531.0040893554688
21-06-2023,526.5198974609375
22-06-2023,523.3662109375
23-06-2023,513.6587524414062
26-06-2023,515.7283935546875
27-06-2023,530.2156982421875
28-06-2023,521.1488037109375
30-06-2023,528.7866821289062
07-07-2023,545.8856811523438
10-07-2023,535.783935546875
14-07-2023,556.5293579101562
17-07-2023,554.459716796875
19-07-2023,553.9176635742188
20-07-2023,556.03662109375
21-07-2023,556.7757568359375
24-07-2023,566.8281860351562
26-07-2023,593.092529296875
28-07-2023,614.52783203125
03-08-2023,621.5744018554688
04-08-2023,597.428955078125
07-08-2023,623.9396362304688
08-08-2023,614.9713134765625
09-08-2023,629.8528442382812
10-08-2023,635.5689697265625
11-08-2023,632.2673950195312
14-08-2023,632.957275390625
16-08-2023,628.719482421875
17-08-2023,626.994873046875
18-08-2023,627.6353759765625
21-08-2023,629.2122802734375
22-08-2023,625.2208862304688
23-08-2023,626.2064208984375
24-08-2023,624.0382080078125
25-08-2023,614.823486328125
28-08-2023,626.2556762695312
29-08-2023,637.1950073242188
30-08-2023,632.4644775390625
31-08-2023,650.8939819335938
01-09-2023,646.6068725585938
04-09-2023,670.949462890625
05-09-2023,672.5263671875
06-09-2023,660.7985229492188
07-09-2023,661.1434326171875
08-09-2023,653.2099609375
11-09-2023,660.207275390625
12-09-2023,629.9021606445312
13-09-2023,637.6385498046875
14-09-2023,646.803955078125
15-09-2023,651.7808837890625
18-09-2023,648.4793701171875
20-09-2023,632.66162109375
21-09-2023,623.4468383789062
22-09-2023,614.4785766601562
25-09-2023,620.9337768554688
26-09-2023,623.00341796875
27-09-2023,620.1946411132812
28-09-2023,619.1105346679688
29-09-2023,622.412109375
03-10-2023,640.49658203125
04-10-2023,643.0589599609375
05-10-2023,637.4906616210938
06-10-2023,627.0933837890625
09-10-2023,627.1919555664062
10-10-2023,628.3745727539062
11-10-2023,639.7575073242188
12-10-2023,649.7605590820312
13-10-2023,649.3663940429688
16-10-2023,689.6253051757812
17-10-2023,675.3351440429688
18-10-2023,691.6456298828125
19-10-2023,692.2862548828125
20-10-2023,692.5818481445312
23-10-2023,691.547119140625
25-10-2023,656.6593017578125
26-10-2023,639.8560180664062
27-10-2023,630.3948974609375
30-10-2023,640.49658203125
31-10-2023,653.505615234375
01-11-2023,649.4649047851562
02-11-2023,642.2213134765625
03-11-2023,622.6091918945312
06-11-2023,606.347900390625
07-11-2023,601.22314453125
08-11-2023,597.1332397460938
09-11-2023,605.8551635742188
10-11-2023,621.1309204101562
13-11-2023,649.0706787109375
15-11-2023,648.4793701171875
16-11-2023,644.1430053710938
17-11-2023,656.3636474609375
20-11-2023,640.0038452148438
21-11-2023,643.3053588867188
22-11-2023,631.8239135742188
23-11-2023,633.9428100585938
24-11-2023,627.2412109375
28-11-2023,623.4962158203125
29-11-2023,628.5223999023438
30-11-2023,653.6534423828125
01-12-2023,658.334716796875
04-12-2023,686.077392578125
05-12-2023,691.0543212890625
06-12-2023,692.729736328125
07-12-2023,698.0515747070312
08-12-2023,674.2017211914062
11-12-2023,669.2740478515625
12-12-2023,675.0394897460938
13-12-2023,672.47705078125
14-12-2023,667.9436645507812
15-12-2023,662.523193359375
18-12-2023,658.7289428710938
19-12-2023,658.7781982421875
20-12-2023,632.2181396484375
21-12-2023,622.0179443359375
22-12-2023,622.0179443359375
26-12-2023,631.3311157226562
27-12-2023,639.7575073242188
28-12-2023,648.0851440429688
29-12-2023,698.9385986328125
01-01-2024,705.7880249023438
02-01-2024,690.61083984375
03-01-2024,701.2545776367188
04-01-2024,728.1102905273438
05-01-2024,741.7598876953125
08-01-2024,727.0755004882812
09-01-2024,723.478271484375
10-01-2024,728.9972534179688
11-01-2024,732.7915649414062
12-01-2024,724.2667236328125
15-01-2024,720.3246459960938
16-01-2024,737.1279296875
17-01-2024,725.8435668945312
19-01-2024,716.283935546875
23-01-2024,711.6519165039062
24-01-2024,726.6319580078125
25-01-2024,734.0234375
29-01-2024,747.8209228515625
30-01-2024,754.7196044921875
31-01-2024,783.7927856445312
01-02-2024,791.1842651367188
02-02-2024,821.5879516601562
05-02-2024,843.1710205078125
06-02-2024,868.7455444335938
07-02-2024,836.7158203125
08-02-2024,837.5042114257812
09-02-2024,865.0005493164062
12-02-2024,853.61767578125
13-02-2024,887.0271606445312
14-02-2024,977.5974731445312
15-02-2024,950.6431274414062
16-02-2024,945.764892578125
19-02-2024,935.5152587890625
20-02-2024,910.0885620117188
21-02-2024,899.2969970703125
22-02-2024,925.3643188476562
23-02-2024,972.0292358398438
26-02-2024,979.3221435546875
27-02-2024,970.6494750976562
28-02-2024,966.9044189453125
29-02-2024,952.2200317382812
01-03-2024,956.9998779296875
04-03-2024,984.4962158203125
05-03-2024,988.83251953125
06-03-2024,971.4871215820312
07-03-2024,1035.94091796875
11-03-2024,1091.42626953125
12-03-2024,1048.1121826171875
13-03-2024,979.8148803710938
14-03-2024,1009.3807983398438
15-03-2024,1015.5403442382812
18-03-2024,1015.7867431640625
19-03-2024,992.2818603515625
20-03-2024,1066.09814453125
21-03-2024,1068.611328125
22-03-2024,1049.491943359375
26-03-2024,1047.96435546875
27-03-2024,1050.3297119140625
28-03-2024,1054.3702392578125
01-04-2024,1101.281494140625
02-04-2024,1089.406005859375
03-04-2024,1095.61474609375
04-04-2024,1109.313720703125
05-04-2024,1140.5057373046875
08-04-2024,1144.7435302734375
09-04-2024,1132.62158203125
10-04-2024,1179.8284912109375
12-04-2024,1152.2828369140625
15-04-2024,1140.6536865234375
16-04-2024,1143.117431640625
18-04-2024,1160.7584228515625
19-04-2024,1188.944580078125
22-04-2024,1183.27783203125
23-04-2024,1162.5323486328125
24-04-2024,1157.9495849609375
25-04-2024,1166.3758544921875
26-04-2024,1169.7760009765625
29-04-2024,1153.5146484375
30-04-2024,1207.9161376953125
02-05-2024,1201.904296875
03-05-2024,1223.6845703125
06-05-2024,1231.6180419921875
07-05-2024,1189.486572265625
08-05-2024,1225.55712890625
09-05-2024,1170.61376953125
10-05-2024,1147.5029296875
13-05-2024,1139.27392578125
14-05-2024,1140.4072265625
15-05-2024,1160.0684814453125
16-05-2024,1181.8980712890625
17-05-2024,1184.4111328125
21-05-2024,1222.156982421875
22-05-2024,1208.3594970703125
23-05-2024,1210.0350341796875
24-05-2024,1209.837890625
27-05-2024,1193.2808837890625
28-05-2024,1187.712646484375
29-05-2024,1195.7447509765625
30-05-2024,1177.80810546875
31-05-2024,1177.80810546875
03-06-2024,1205.205810546875
04-06-2024,1055.060302734375
05-06-2024,1088.5682373046875
06-06-2024,1166.1788330078125
07-06-2024,1246.2532958984375
10-06-2024,1259.6070556640625
11-06-2024,1217.08154296875
12-06-2024,1238.4676513671875
13-06-2024,1209.0494384765625
14-06-2024,1202.544921875
18-06-2024,1148.1436767578125
19-06-2024,1132.128662109375
20-06-2024,1138.879638671875
21-06-2024,1140.111572265625
24-06-2024,1156.372802734375
25-06-2024,1167.1644287109375
26-06-2024,1172.1905517578125
27-06-2024,1165.58740234375
28-06-2024,1166.5797119140625
01-07-2024,1160.378173828125
02-07-2024,1202.7469482421875
03-07-2024,1235.689453125
04-07-2024,1218.7220458984375
05-07-2024,1218.4739990234375
08-07-2024,1262.7777099609375
09-07-2024,1293.487548828125
10-07-2024,1335.0625
11-07-2024,1382.6405029296875
12-07-2024,1347.1678466796875
15-07-2024,1320.3277587890625
16-07-2024,1316.9044189453125
18-07-2024,1306.4859619140625
19-07-2024,1325.9339599609375
22-07-2024,1305.7913818359375
23-07-2024,1271.0628662109375
24-07-2024,1319.08740234375
25-07-2024,1310.05810546875
26-07-2024,1350.5911865234375
29-07-2024,1345.332275390625
30-07-2024,1315.6641845703125
