Date,Close
02-05-2023,300.1400146484375
03-05-2023,299.0400085449219
04-05-2023,297.70001220703125
05-05-2023,299.9800109863281
08-05-2023,299.510009765625
09-05-2023,296.44000244140625
10-05-2023,299.0899963378906
11-05-2023,300.489990234375
12-05-2023,298.1000061035156
15-05-2023,306.04998779296875
16-05-2023,304.67999267578125
17-05-2023,306.1000061035156
18-05-2023,307.0299987792969
19-05-2023,307.44000244140625
22-05-2023,318.0799865722656
23-05-2023,322.2300109863281
24-05-2023,321.7699890136719
25-05-2023,318.57000732421875
26-05-2023,320.7900085449219
29-05-2023,321.1700134277344
30-05-2023,321.010009765625
31-05-2023,324.42999267578125
01-06-2023,319.6199951171875
02-06-2023,312.1000061035156
05-06-2023,308.3299865722656
06-06-2023,323.9800109863281
07-06-2023,319.2799987792969
08-06-2023,313.32000732421875
09-06-2023,317.7799987792969
12-06-2023,322.0199890136719
13-06-2023,322.6099853515625
14-06-2023,320.9700012207031
15-06-2023,320.7300109863281
16-06-2023,326.54998779296875
19-06-2023,340.05999755859375
20-06-2023,344.19000244140625
21-06-2023,345.79998779296875
22-06-2023,364.8599853515625
23-06-2023,355.7799987792969
26-06-2023,350.55999755859375
27-06-2023,360.2099914550781
28-06-2023,357.45001220703125
30-06-2023,357.5
03-07-2023,351.260009765625
04-07-2023,351.2099914550781
05-07-2023,349.5400085449219
06-07-2023,356.3800048828125
07-07-2023,357.7099914550781
10-07-2023,356.9700012207031
11-07-2023,368.010009765625
12-07-2023,376.1600036621094
13-07-2023,368.6499938964844
14-07-2023,384.4800109863281
17-07-2023,386.010009765625
18-07-2023,384.1700134277344
19-07-2023,387.2200012207031
20-07-2023,382.3299865722656
21-07-2023,376.5899963378906
24-07-2023,381.29998779296875
25-07-2023,394.7300109863281
26-07-2023,388.5299987792969
27-07-2023,382.3800048828125
28-07-2023,385.8500061035156
31-07-2023,382.760009765625
01-08-2023,379.8900146484375
02-08-2023,370.5
03-08-2023,370.1199951171875
04-08-2023,369.3500061035156
07-08-2023,371.260009765625
08-08-2023,364.7699890136719
09-08-2023,375.9599914550781
10-08-2023,366.92999267578125
11-08-2023,372.760009765625
14-08-2023,375.760009765625
16-08-2023,379.94000244140625
17-08-2023,380.4100036621094
18-08-2023,386.010009765625
21-08-2023,384.8699951171875
22-08-2023,396.3999938964844
23-08-2023,394.20001220703125
24-08-2023,400.4200134277344
25-08-2023,399.82000732421875
28-08-2023,395.17999267578125
29-08-2023,391.75
30-08-2023,389.6199951171875
31-08-2023,399.6600036621094
01-09-2023,386.7099914550781
04-09-2023,399.5899963378906
05-09-2023,406.1300048828125
06-09-2023,411.1400146484375
07-09-2023,417.8599853515625
08-09-2023,429.760009765625
11-09-2023,427.79998779296875
12-09-2023,413.1199951171875
13-09-2023,417.55999755859375
14-09-2023,428.0199890136719
15-09-2023,411.05999755859375
18-09-2023,399.0400085449219
20-09-2023,391.57000732421875
21-09-2023,397.25
22-09-2023,398.6099853515625
25-09-2023,394.2699890136719
26-09-2023,393.05999755859375
27-09-2023,394.45001220703125
28-09-2023,393.1000061035156
29-09-2023,395.3599853515625
03-10-2023,386.4599914550781
04-10-2023,386.0
05-10-2023,385.8699951171875
06-10-2023,383.5899963378906
09-10-2023,382.19000244140625
10-10-2023,384.989990234375
11-10-2023,379.79998779296875
12-10-2023,381.19000244140625
13-10-2023,385.3299865722656
16-10-2023,386.2200012207031
17-10-2023,381.9599914550781
18-10-2023,389.3999938964844
19-10-2023,394.9800109863281
20-10-2023,389.7799987792969
23-10-2023,374.9700012207031
25-10-2023,366.4599914550781
26-10-2023,367.20001220703125
27-10-2023,377.5799865722656
30-10-2023,379.6199951171875
31-10-2023,377.42999267578125
01-11-2023,375.1300048828125
02-11-2023,369.94000244140625
03-11-2023,372.0400085449219
06-11-2023,371.94000244140625
07-11-2023,377.4700012207031
08-11-2023,373.9700012207031
09-11-2023,377.79998779296875
10-11-2023,373.7200012207031
13-11-2023,373.5199890136719
15-11-2023,379.07000732421875
16-11-2023,372.6099853515625
17-11-2023,371.760009765625
20-11-2023,387.6000061035156
21-11-2023,387.1099853515625
22-11-2023,388.8299865722656
23-11-2023,386.1400146484375
24-11-2023,385.2900085449219
28-11-2023,383.6000061035156
29-11-2023,391.45001220703125
30-11-2023,391.0799865722656
01-12-2023,389.25
04-12-2023,394.54998779296875
05-12-2023,398.2099914550781
06-12-2023,396.3900146484375
07-12-2023,391.9599914550781
08-12-2023,384.8599853515625
11-12-2023,380.0199890136719
12-12-2023,380.0
13-12-2023,381.8800048828125
14-12-2023,386.92999267578125
15-12-2023,389.0199890136719
18-12-2023,389.55999755859375
19-12-2023,395.6199951171875
20-12-2023,390.2099914550781
