Date,Close
28-05-2025,97.03983306884766
29-05-2025,94.7087173461914
30-05-2025,93.41365814208984
02-06-2025,92.3078842163086
03-06-2025,91.68026733398438
04-06-2025,96.84058380126953
05-06-2025,97.97624969482422
06-06-2025,97.92644500732422
09-06-2025,103.1764144897461
10-06-2025,104.13276672363281
11-06-2025,105.27839660644531
12-06-2025,101.91124725341797
13-06-2025,101.5526123046875
16-06-2025,104.0929183959961
17-06-2025,101.18402099609375
18-06-2025,101.5227279663086
19-06-2025,99.57017517089844
20-06-2025,101.5824966430664
23-06-2025,99.13185119628906
24-06-2025,97.73716735839844
25-06-2025,103.70439910888672
26-06-2025,102.27983856201172
27-06-2025,106.38418579101562
30-06-2025,104.7603759765625
01-07-2025,103.99330139160156
02-07-2025,102.28980255126953
03-07-2025,101.67215728759766
04-07-2025,102.83771514892578
07-07-2025,102.08059692382812
08-07-2025,111.97286224365234
09-07-2025,116.04731750488281
10-07-2025,115.14077758789062
11-07-2025,118.79682922363281
14-07-2025,116.83432006835938
15-07-2025,118.54778289794922
16-07-2025,122.37318420410156
17-07-2025,120.98847198486328
18-07-2025,123.8077163696289
21-07-2025,124.06672668457031
22-07-2025,125.56102752685547
23-07-2025,130.21328735351562
24-07-2025,131.81716918945312
25-07-2025,130.37266540527344
28-07-2025,125.67060852050781
29-07-2025,131.28916931152344
30-07-2025,132.69381713867188
31-07-2025,137.60508728027344
01-08-2025,140.5538330078125
04-08-2025,142.6060028076172
05-08-2025,135.84181213378906
06-08-2025,135.20423889160156
07-08-2025,136.4993133544922
08-08-2025,134.17816162109375
11-08-2025,132.80340576171875
12-08-2025,133.49078369140625
13-08-2025,134.5467529296875
14-08-2025,133.99884033203125
18-08-2025,139.09939575195312
19-08-2025,153.88299560546875
20-08-2025,147.70655822753906
21-08-2025,144.17999267578125
22-08-2025,146.5800018310547
25-08-2025,142.47000122070312
26-08-2025,141.38999938964844
28-08-2025,140.11000061035156
29-08-2025,139.5800018310547
01-09-2025,137.60000610351562
02-09-2025,136.77000427246094
03-09-2025,140.64999389648438
04-09-2025,137.85000610351562
05-09-2025,136.6199951171875
08-09-2025,142.7899932861328
09-09-2025,141.66000366210938
10-09-2025,141.6999969482422
11-09-2025,139.7899932861328
12-09-2025,144.27000427246094
15-09-2025,148.3000030517578
16-09-2025,144.92999267578125
17-09-2025,154.3800048828125
18-09-2025,154.3800048828125
19-09-2025,157.0
22-09-2025,153.99000549316406
23-09-2025,159.8699951171875
24-09-2025,161.5
25-09-2025,160.7100067138672
26-09-2025,157.47999572753906
29-09-2025,159.17999267578125
30-09-2025,157.47000122070312
01-10-2025,159.10000610351562
03-10-2025,163.02000427246094
06-10-2025,161.3300018310547
07-10-2025,161.32000732421875
08-10-2025,159.7899932861328
09-10-2025,156.86000061035156
10-10-2025,155.24000549316406
13-10-2025,151.6699981689453
14-10-2025,148.5800018310547
15-10-2025,150.85000610351562
16-10-2025,150.8800048828125
17-10-2025,149.8300018310547
20-10-2025,150.13999938964844
21-10-2025,151.0800018310547
23-10-2025,154.27999877929688
24-10-2025,152.77999877929688
27-10-2025,150.4199981689453
28-10-2025,149.07000732421875
29-10-2025,150.35000610351562
30-10-2025,150.85000610351562
31-10-2025,150.57000732421875
03-11-2025,145.11000061035156
04-11-2025,145.27000427246094
06-11-2025,148.7100067138672
07-11-2025,149.75999450683594
10-11-2025,151.36000061035156
11-11-2025,151.02000427246094
12-11-2025,154.55999755859375
13-11-2025,163.8800048828125
14-11-2025,164.32000732421875
17-11-2025,161.3300018310547
18-11-2025,160.89999389648438
19-11-2025,164.75999450683594
20-11-2025,164.00999450683594
21-11-2025,161.24000549316406
24-11-2025,159.33999633789062
25-11-2025,157.9199981689453
26-11-2025,158.92999267578125
27-11-2025,167.64999389648438
28-11-2025,167.58999633789062
01-12-2025,164.6199951171875
02-12-2025,169.86000061035156
03-12-2025,166.89999389648438
04-12-2025,163.27000427246094
05-12-2025,160.97000122070312
08-12-2025,160.99000549316406
09-12-2025,158.5399932861328
10-12-2025,156.88999938964844
11-12-2025,159.72000122070312
12-12-2025,159.89999389648438
15-12-2025,161.25
16-12-2025,157.6999969482422
17-12-2025,157.5
18-12-2025,155.97999572753906
19-12-2025,162.3000030517578
22-12-2025,158.36000061035156
23-12-2025,168.22999572753906
24-12-2025,172.8300018310547
26-12-2025,179.38999938964844
29-12-2025,182.85000610351562
30-12-2025,181.74000549316406
31-12-2025,185.33999633789062
01-01-2026,184.07000732421875
02-01-2026,185.0500030517578
05-01-2026,184.66000366210938
06-01-2026,183.2100067138672
07-01-2026,183.52999877929688
08-01-2026,177.69000244140625
09-01-2026,174.10000610351562
12-01-2026,178.89999389648438
13-01-2026,175.72999572753906
14-01-2026,173.0
15-01-2026,173.0
16-01-2026,170.7100067138672
19-01-2026,165.8300018310547
20-01-2026,161.88999938964844
21-01-2026,165.30999755859375
22-01-2026,165.02000427246094
23-01-2026,159.8800048828125
27-01-2026,158.14999389648438
28-01-2026,160.08999633789062
29-01-2026,160.6699981689453
30-01-2026,170.85000610351562
02-02-2026,168.5
03-02-2026,180.64999389648438
04-02-2026,184.55999755859375
05-02-2026,184.5399932861328
06-02-2026,179.97000122070312
09-02-2026,185.10000610351562
10-02-2026,181.97000122070312
11-02-2026,191.80999755859375
12-02-2026,188.27000427246094
13-02-2026,186.7100067138672
16-02-2026,184.8000030517578
17-02-2026,187.8699951171875
18-02-2026,185.4600067138672
19-02-2026,183.61000061035156
20-02-2026,182.8300018310547
23-02-2026,184.6300048828125
24-02-2026,183.33999633789062
25-02-2026,184.99000549316406
26-02-2026,185.38999938964844
27-02-2026,187.72999572753906
02-03-2026,187.6999969482422
04-03-2026,183.41000366210938
