Date,Close
02-05-2023,1917.219970703125
03-05-2023,1836.480712890625
04-05-2023,1908.6318359375
05-05-2023,1917.66943359375
08-05-2023,1884.914306640625
09-05-2023,1893.5025634765625
10-05-2023,1889.55810546875
11-05-2023,1981.9312744140625
12-05-2023,1962.008544921875
15-05-2023,1913.42529296875
16-05-2023,1886.562255859375
17-05-2023,1896.89794921875
18-05-2023,1887.410888671875
19-05-2023,1953.3704833984375
22-05-2023,2322.91357421875
23-05-2023,2630.09228515625
24-05-2023,2472.208984375
25-05-2023,2533.973876953125
26-05-2023,2540.86474609375
29-05-2023,2530.57861328125
30-05-2023,2493.0302734375
31-05-2023,2489.934814453125
01-06-2023,2488.73583984375
02-06-2023,2441.70068359375
05-06-2023,2430.61572265625
06-06-2023,2430.316162109375
07-06-2023,2436.208251953125
08-06-2023,2425.822265625
09-06-2023,2447.7919921875
12-06-2023,2481.396240234375
13-06-2023,2459.1767578125
14-06-2023,2453.783935546875
15-06-2023,2482.244873046875
16-06-2023,2506.162353515625
19-06-2023,2398.1103515625
20-06-2023,2411.491943359375
21-06-2023,2402.654052734375
22-06-2023,2393.966064453125
23-06-2023,2230.490234375
26-06-2023,2292.45556640625
27-06-2023,2281.320556640625
28-06-2023,2398.709716796875
30-06-2023,2384.778564453125
03-07-2023,2382.23193359375
04-07-2023,2384.42919921875
05-07-2023,2395.86328125
06-07-2023,2399.608154296875
07-07-2023,2377.491455078125
10-07-2023,2408.1142578125
11-07-2023,2420.7529296875
12-07-2023,2385.783935546875
13-07-2023,2359.95703125
14-07-2023,2373.994384765625
17-07-2023,2406.415771484375
18-07-2023,2414.75830078125
19-07-2023,2421.602294921875
20-07-2023,2417.605712890625
21-07-2023,2414.158935546875
24-07-2023,2416.05712890625
25-07-2023,2464.464111328125
26-07-2023,2468.560546875
27-07-2023,2426.248046875
28-07-2023,2461.017333984375
31-07-2023,2489.991455078125
01-08-2023,2478.9013671875
02-08-2023,2471.358154296875
03-08-2023,2530.35595703125
04-08-2023,2539.547607421875
07-08-2023,2548.239990234375
08-08-2023,2472.357421875
09-08-2023,2504.878662109375
10-08-2023,2550.13818359375
11-08-2023,2537.249755859375
14-08-2023,2453.823486328125
16-08-2023,2442.93359375
17-08-2023,2477.50244140625
18-08-2023,2575.115966796875
21-08-2023,2637.410888671875
22-08-2023,2695.6591796875
23-08-2023,2528.057861328125
24-08-2023,2537.2998046875
25-08-2023,2493.53857421875
28-08-2023,2470.259033203125
29-08-2023,2504.22900390625
30-08-2023,2510.873291015625
31-08-2023,2417.106201171875
01-09-2023,2447.87890625
04-09-2023,2468.410888671875
05-09-2023,2491.83984375
06-09-2023,2494.287841796875
07-09-2023,2507.2763671875
08-09-2023,2517.067626953125
11-09-2023,2612.6328125
12-09-2023,2533.453125
13-09-2023,2516.66796875
14-09-2023,2517.567138671875
15-09-2023,2537.79931640625
18-09-2023,2500.232421875
20-09-2023,2468.11083984375
21-09-2023,2477.052978515625
22-09-2023,2462.715576171875
25-09-2023,2479.900634765625
26-09-2023,2455.771728515625
27-09-2023,2481.099609375
28-09-2023,2473.056640625
29-09-2023,2411.760986328125
03-10-2023,2385.134521484375
04-10-2023,2462.765625
05-10-2023,2464.16455078125
06-10-2023,2475.904296875
09-10-2023,2440.435791015625
10-10-2023,2496.08642578125
11-10-2023,2486.394775390625
12-10-2023,2504.129150390625
13-10-2023,2452.375
16-10-2023,2427.197265625
17-10-2023,2426.248046875
18-10-2023,2404.2177734375
19-10-2023,2400.0712890625
20-10-2023,2391.62890625
23-10-2023,2306.60400390625
25-10-2023,2255.0
26-10-2023,2201.24755859375
27-10-2023,2259.69580078125
30-10-2023,2297.06298828125
31-10-2023,2292.61669921875
01-11-2023,2215.335205078125
02-11-2023,2213.337158203125
03-11-2023,2227.8740234375
06-11-2023,2244.009765625
07-11-2023,2231.37109375
08-11-2023,2257.947265625
09-11-2023,2212.6875
10-11-2023,2203.14599609375
13-11-2023,2211.688232421875
15-11-2023,2223.427978515625
16-11-2023,2203.9453125
17-11-2023,2206.8427734375
20-11-2023,2147.94482421875
21-11-2023,2194.70361328125
22-11-2023,2170.724609375
23-11-2023,2173.322509765625
24-11-2023,2223.477783203125
28-11-2023,2421.352294921875
29-11-2023,2394.476318359375
30-11-2023,2356.4599609375
01-12-2023,2360.6064453125
04-12-2023,2528.95703125
05-12-2023,2956.727783203125
06-12-2023,2881.394287109375
07-12-2023,2884.591552734375
08-12-2023,2819.649169921875
11-12-2023,2853.269287109375
12-12-2023,2855.11767578125
13-12-2023,2872.50244140625
14-12-2023,2891.485595703125
15-12-2023,2989.14892578125
18-12-2023,2977.958984375
19-12-2023,2938.643798828125
20-12-2023,2781.38330078125
21-12-2023,2797.26904296875
22-12-2023,2805.861572265625
26-12-2023,2862.910888671875
27-12-2023,2840.83056640625
28-12-2023,2807.409912109375
29-12-2023,2846.42529296875
01-01-2024,2914.614990234375
02-01-2024,2929.801513671875
03-01-2024,3000.339111328125
04-01-2024,2995.64306640625
05-01-2024,3003.935791015625
08-01-2024,2960.8740234375
09-01-2024,3011.9287109375
10-01-2024,3095.45458984375
11-01-2024,3078.169921875
12-01-2024,3101.349609375
15-01-2024,3086.76220703125
16-01-2024,3053.79150390625
17-01-2024,2968.417236328125
18-01-2024,2916.313232421875
19-01-2024,2913.06640625
23-01-2024,2893.9833984375
24-01-2024,2900.877197265625
25-01-2024,2891.0361328125
29-01-2024,3061.934326171875
30-01-2024,3088.361083984375
31-01-2024,3139.2158203125
01-02-2024,3150.70556640625
02-02-2024,3154.65185546875
05-02-2024,3170.637939453125
06-02-2024,3200.910888671875
07-02-2024,3226.988037109375
08-02-2024,3165.79248046875
09-02-2024,3212.350830078125
12-02-2024,3166.941162109375
13-02-2024,3175.633544921875
14-02-2024,3204.35791015625
15-02-2024,3190.969970703125
16-02-2024,3220.74365234375
19-02-2024,3255.912353515625
20-02-2024,3225.7392578125
21-02-2024,3220.34375
22-02-2024,3260.158447265625
23-02-2024,3270.3994140625
26-02-2024,3324.80126953125
27-02-2024,3299.373779296875
28-02-2024,3216.1474609375
29-02-2024,3282.48876953125
01-03-2024,3315.80908203125
04-03-2024,3314.21044921875
05-03-2024,3307.2666015625
06-03-2024,3231.084228515625
07-03-2024,3223.69091796875
11-03-2024,3204.508056640625
12-03-2024,3119.73291015625
13-03-2024,2903.624755859375
14-03-2024,3084.714111328125
15-03-2024,3129.424560546875
18-03-2024,3108.99267578125
19-03-2024,3049.994873046875
20-03-2024,3048.745849609375
21-03-2024,3063.78271484375
22-03-2024,3104.946044921875
26-03-2024,3107.194091796875
27-03-2024,3119.33349609375
28-03-2024,3194.26708984375
01-04-2024,3249.21826171875
02-04-2024,3265.853515625
03-04-2024,3230.584716796875
04-04-2024,3207.954833984375
05-04-2024,3221.942626953125
08-04-2024,3221.692626953125
09-04-2024,3195.61572265625
10-04-2024,3239.127197265625
12-04-2024,3207.055419921875
15-04-2024,3144.660888671875
16-04-2024,3103.647216796875
18-04-2024,3016.624755859375
19-04-2024,3024.267578125
22-04-2024,3060.635498046875
23-04-2024,3062.384033203125
24-04-2024,3040.85302734375
25-04-2024,3112.489501953125
26-04-2024,3077.67041015625
29-04-2024,3078.4697265625
30-04-2024,3051.9931640625
02-05-2024,3036.906494140625
03-05-2024,2990.597412109375
06-05-2024,2872.1025390625
07-05-2024,2833.43701171875
08-05-2024,2858.015380859375
09-05-2024,2764.1982421875
10-05-2024,2794.771240234375
13-05-2024,2877.04833984375
14-05-2024,3034.8583984375
15-05-2024,3047.047607421875
16-05-2024,3038.95458984375
17-05-2024,3057.7880859375
21-05-2024,3114.7373046875
22-05-2024,3138.166748046875
23-05-2024,3384.298583984375
24-05-2024,3381.950439453125
27-05-2024,3286.135498046875
28-05-2024,3241.175537109375
29-05-2024,3255.912353515625
30-05-2024,3191.419677734375
31-05-2024,3408.3271484375
03-06-2024,3642.02001953125
04-06-2024,2938.643798828125
05-06-2024,3112.589599609375
06-06-2024,3182.826904296875
07-06-2024,3216.697021484375
10-06-2024,3217.24658203125
11-06-2024,3218.3955078125
12-06-2024,3216.197509765625
13-06-2024,3221.942626953125
14-06-2024,3260.1337890625
18-06-2024,3307.410400390625
19-06-2024,3260.28369140625
20-06-2024,3257.8349609375
21-06-2024,3187.7197265625
24-06-2024,3193.01708984375
25-06-2024,3169.52880859375
26-06-2024,3168.928955078125
27-06-2024,3173.57666015625
28-06-2024,3175.57568359375
01-07-2024,3182.222412109375
02-07-2024,3151.637451171875
03-07-2024,3189.368896484375
04-07-2024,3142.692138671875
05-07-2024,3146.340087890625
08-07-2024,3112.057373046875
09-07-2024,3109.208740234375
10-07-2024,3094.466064453125
11-07-2024,3076.774658203125
12-07-2024,3063.93115234375
15-07-2024,3088.86865234375
16-07-2024,3107.759521484375
18-07-2024,3090.667724609375
19-07-2024,3004.210693359375
22-07-2024,2999.36328125
23-07-2024,2993.865966796875
24-07-2024,2969.22802734375
25-07-2024,2972.026611328125
26-07-2024,3078.9736328125
29-07-2024,3087.8193359375
30-07-2024,3127.19970703125
31-07-2024,3167.82958984375
01-08-2024,3215.65576171875
02-08-2024,3159.333740234375
05-08-2024,3036.694580078125
06-08-2024,3071.177490234375
07-08-2024,3184.371337890625
08-08-2024,3165.98046875
09-08-2024,3185.970703125
12-08-2024,3150.188232421875
13-08-2024,3090.667724609375
14-08-2024,3038.59375
16-08-2024,3107.259765625
19-08-2024,3101.0126953125
20-08-2024,3069.12841796875
21-08-2024,3114.15625
22-08-2024,3097.514404296875
23-08-2024,3074.82568359375
26-08-2024,3067.479248046875
27-08-2024,3065.580322265625
28-08-2024,3026.499755859375
29-08-2024,3018.6533203125
30-08-2024,3017.85400390625
02-09-2024,3040.642578125
03-09-2024,3034.595703125
04-09-2024,3010.857421875
05-09-2024,3013.85595703125
06-09-2024,2973.9755859375
09-09-2024,2962.68115234375
10-09-2024,2984.920166015625
11-09-2024,2936.39453125
12-09-2024,2989.51806640625
13-09-2024,2966.87939453125
16-09-2024,2983.4208984375
17-09-2024,2973.725830078125
18-09-2024,2954.835205078125
19-09-2024,2941.691650390625
20-09-2024,3007.00927734375
23-09-2024,3042.441650390625
24-09-2024,3092.366943359375
25-09-2024,3103.5615234375
26-09-2024,3121.1025390625
27-09-2024,3128.7490234375
30-09-2024,3134.29638671875
01-10-2024,3184.521484375
03-10-2024,3114.4560546875
04-10-2024,3109.108642578125
07-10-2024,3016.504638671875
08-10-2024,3159.1337890625
09-10-2024,3152.187255859375
10-10-2024,3172.627197265625
11-10-2024,3135.6455078125
14-10-2024,3099.5634765625
15-10-2024,3103.16162109375
