Date,Close
02-05-2023,319.86419677734375
03-05-2023,331.45623779296875
04-05-2023,331.5976257324219
05-05-2023,333.90655517578125
08-05-2023,333.8123474121094
09-05-2023,341.9644470214844
10-05-2023,338.7601623535156
11-05-2023,337.6292419433594
12-05-2023,333.2939758300781
15-05-2023,342.0587158203125
16-05-2023,340.7864074707031
17-05-2023,337.39361572265625
18-05-2023,333.85943603515625
19-05-2023,328.72314453125
22-05-2023,324.0580749511719
23-05-2023,323.30413818359375
24-05-2023,327.49798583984375
25-05-2023,325.00054931640625
26-05-2023,327.49798583984375
29-05-2023,329.8069763183594
30-05-2023,334.9903869628906
31-05-2023,335.9328308105469
01-06-2023,334.6134033203125
02-06-2023,338.5716857910156
05-06-2023,343.3781433105469
06-06-2023,350.7762451171875
07-06-2023,352.519775390625
08-06-2023,351.6244812011719
09-06-2023,351.57733154296875
12-06-2023,352.8025207519531
13-06-2023,354.8287658691406
14-06-2023,350.9176025390625
15-06-2023,349.9280700683594
16-06-2023,349.5039978027344
19-06-2023,347.1949768066406
20-06-2023,349.69244384765625
21-06-2023,353.7920837402344
22-06-2023,353.3208312988281
23-06-2023,346.3939208984375
26-06-2023,343.18963623046875
27-06-2023,347.1949768066406
28-06-2023,348.0431823730469
30-06-2023,350.9176025390625
03-07-2023,355.81829833984375
04-07-2023,354.5460510253906
05-07-2023,350.8233642578125
06-07-2023,350.6820373535156
07-07-2023,348.75
10-07-2023,346.2054443359375
11-07-2023,355.0643615722656
12-07-2023,356.619384765625
13-07-2023,357.9859619140625
14-07-2023,361.6143493652344
17-07-2023,361.70855712890625
18-07-2023,359.44671630859375
19-07-2023,361.14312744140625
20-07-2023,368.91827392578125
21-07-2023,366.5621337890625
24-07-2023,377.63580322265625
25-07-2023,386.4476318359375
26-07-2023,385.8821716308594
27-07-2023,383.5260925292969
28-07-2023,384.6098937988281
31-07-2023,386.07061767578125
01-08-2023,392.80908203125
02-08-2023,384.9397277832031
03-08-2023,386.5419006347656
04-08-2023,389.31036376953125
07-08-2023,383.2005615234375
08-08-2023,384.2030029296875
09-08-2023,381.7685546875
10-08-2023,383.5824279785156
11-08-2023,383.9643249511719
14-08-2023,380.38433837890625
16-08-2023,374.7995910644531
17-08-2023,371.6014404296875
18-08-2023,373.12890625
21-08-2023,367.59185791015625
22-08-2023,373.6539611816406
23-08-2023,375.0859680175781
24-08-2023,372.6993103027344
25-08-2023,371.3150634765625
28-08-2023,368.88067626953125
29-08-2023,367.9737548828125
30-08-2023,374.2745056152344
31-08-2023,372.5561218261719
01-09-2023,371.8401184082031
04-09-2023,379.0955505371094
05-09-2023,392.3653259277344
06-09-2023,389.45361328125
07-09-2023,393.6063537597656
08-09-2023,403.53485107421875
11-09-2023,406.3988342285156
12-09-2023,393.1767883300781
13-09-2023,395.0860900878906
14-09-2023,399.8594055175781
15-09-2023,396.6135559082031
18-09-2023,400.09808349609375
20-09-2023,399.0956726074219
21-09-2023,401.9118957519531
22-09-2023,397.9977722167969
25-09-2023,400.05029296875
26-09-2023,404.3462829589844
27-09-2023,404.0599060058594
28-09-2023,411.7449035644531
29-09-2023,413.9883728027344
03-10-2023,418.1888732910156
04-10-2023,418.47528076171875
05-10-2023,417.28192138671875
06-10-2023,414.2270202636719
09-10-2023,413.2723693847656
10-10-2023,414.7521057128906
11-10-2023,412.22222900390625
12-10-2023,423.63043212890625
13-10-2023,437.7593994140625
16-10-2023,429.3583984375
17-10-2023,426.6853332519531
18-10-2023,418.85711669921875
19-10-2023,422.5325622558594
20-10-2023,424.91925048828125
23-10-2023,415.0862121582031
25-10-2023,421.7210998535156
26-10-2023,424.1554870605469
27-10-2023,418.57073974609375
30-10-2023,420.24139404296875
31-10-2023,425.20562744140625
01-11-2023,425.20562744140625
02-11-2023,419.0480651855469
03-11-2023,425.4443054199219
06-11-2023,425.25335693359375
07-11-2023,431.84051513671875
08-11-2023,425.3487854003906
09-11-2023,435.18182373046875
10-11-2023,434.3226623535156
13-11-2023,427.1626892089844
15-11-2023,433.36798095703125
16-11-2023,433.74981689453125
17-11-2023,438.66632080078125
20-11-2023,431.1722106933594
21-11-2023,428.4514465332031
22-11-2023,424.1554870605469
23-11-2023,431.5063781738281
24-11-2023,436.4228820800781
28-11-2023,435.945556640625
29-11-2023,430.5517272949219
30-11-2023,428.49920654296875
01-12-2023,427.8786926269531
04-12-2023,431.74505615234375
05-12-2023,441.1484680175781
06-12-2023,443.29644775390625
07-12-2023,445.5876159667969
08-12-2023,438.8095397949219
11-12-2023,444.5852355957031
12-12-2023,442.7236328125
13-12-2023,440.95751953125
14-12-2023,440.6711120605469
15-12-2023,440.0028381347656
18-12-2023,453.9408874511719
19-12-2023,447.8787841796875
20-12-2023,451.2678527832031
21-12-2023,447.01959228515625
22-12-2023,453.84539794921875
26-12-2023,450.36090087890625
27-12-2023,444.48974609375
28-12-2023,450.8859558105469
29-12-2023,448.0697326660156
01-01-2024,452.9385070800781
02-01-2024,447.9265441894531
03-01-2024,447.9742736816406
04-01-2024,450.4563903808594
05-01-2024,453.9886169433594
08-01-2024,450.7427673339844
09-01-2024,455.03875732421875
10-01-2024,451.1723937988281
11-01-2024,456.0888671875
12-01-2024,476.0889892578125
15-01-2024,476.0889892578125
16-01-2024,471.55438232421875
17-01-2024,461.4826965332031
18-01-2024,457.2821960449219
19-01-2024,457.6640625
23-01-2024,450.79052734375
24-01-2024,447.4014587402344
25-01-2024,445.9217529296875
29-01-2024,455.5160827636719
30-01-2024,460.05072021484375
31-01-2024,456.0411682128906
01-02-2024,449.21533203125
02-02-2024,457.9981994628906
05-02-2024,457.6640625
06-02-2024,466.2560119628906
07-02-2024,465.7786560058594
08-02-2024,463.1533508300781
09-02-2024,457.759521484375
12-02-2024,448.40386962890625
13-02-2024,442.8668212890625
14-02-2024,445.4444274902344
15-02-2024,453.2726135253906
16-02-2024,457.5208435058594
19-02-2024,461.7213439941406
20-02-2024,460.28936767578125
21-02-2024,472.7477111816406
22-02-2024,474.0364990234375
23-02-2024,472.699951171875
26-02-2024,482.1988525390625
27-02-2024,501.91253662109375
28-02-2024,496.2800598144531
29-02-2024,502.7717590332031
01-03-2024,500.1941833496094
04-03-2024,496.94830322265625
05-03-2024,496.2800598144531
06-03-2024,494.70489501953125
07-03-2024,492.8910217285156
11-03-2024,501.8171081542969
12-03-2024,482.0556335449219
13-03-2024,450.36090087890625
14-03-2024,464.7285461425781
15-03-2024,457.1390075683594
18-03-2024,453.033935546875
19-03-2024,440.38470458984375
20-03-2024,435.03863525390625
21-03-2024,434.3226623535156
22-03-2024,435.13409423828125
26-03-2024,434.7999572753906
27-03-2024,431.029052734375
28-03-2024,434.370361328125
01-04-2024,442.15081787109375
02-04-2024,448.7857360839844
03-04-2024,456.99578857421875
04-04-2024,457.5208435058594
05-04-2024,458.9528503417969
08-04-2024,451.1246337890625
09-04-2024,459.0483093261719
10-04-2024,468.78582763671875
12-04-2024,473.41595458984375
15-04-2024,476.56634521484375
16-04-2024,490.02703857421875
18-04-2024,486.5425109863281
19-04-2024,481.1009826660156
22-04-2024,488.0699768066406
23-04-2024,506.0653381347656
24-04-2024,525.9223022460938
25-04-2024,534.6573486328125
26-04-2024,529.7886352539062
29-04-2024,514.991455078125
30-04-2024,518.1895141601562
02-05-2024,525.2539672851562
03-05-2024,518.1895141601562
06-05-2024,509.3589172363281
07-05-2024,510.07489013671875
08-05-2024,524.7766723632812
09-05-2024,517.8076782226562
10-05-2024,513.4639282226562
13-05-2024,507.6882629394531
14-05-2024,514.0367431640625
15-05-2024,505.9698486328125
16-05-2024,513.3685302734375
17-05-2024,501.33978271484375
21-05-2024,490.7430419921875
22-05-2024,511.41143798828125
23-05-2024,510.265869140625
24-05-2024,502.4376220703125
27-05-2024,513.8935546875
28-05-2024,506.11309814453125
29-05-2024,511.41143798828125
30-05-2024,506.2562561035156
31-05-2024,498.8576354980469
03-06-2024,548.7385864257812
04-06-2024,498.66668701171875
05-06-2024,537.0440673828125
06-06-2024,558.5238647460938
07-06-2024,550.0274658203125
10-06-2024,571.50732421875
11-06-2024,590.648193359375
12-06-2024,610.4573974609375
13-06-2024,620.5768432617188
14-06-2024,648.3096923828125
18-06-2024,642.24755859375
19-06-2024,629.2164306640625
20-06-2024,629.4551391601562
21-06-2024,628.6436767578125
24-06-2024,625.684326171875
25-06-2024,627.0684814453125
26-06-2024,621.2927856445312
27-06-2024,606.2568969726562
28-06-2024,603.4884033203125
01-07-2024,607.6411743164062
02-07-2024,624.4431762695312
03-07-2024,619.6221313476562
04-07-2024,625.9706420898438
05-07-2024,629.6460571289062
08-07-2024,631.2689819335938
09-07-2024,636.0900268554688
10-07-2024,625.8751831054688
11-07-2024,639.4313354492188
12-07-2024,645.6843872070312
15-07-2024,665.2071533203125
16-07-2024,675.5174560546875
18-07-2024,673.7514038085938
19-07-2024,645.7321166992188
22-07-2024,653.3215942382812
23-07-2024,647.880126953125
24-07-2024,671.1260375976562
25-07-2024,665.732177734375
26-07-2024,673.8468627929688
29-07-2024,682.3433227539062
30-07-2024,674.1809692382812
31-07-2024,674.5150756835938
01-08-2024,675.147705078125
