Date,Close
02-05-2023,253.82379150390625
03-05-2023,257.66510009765625
04-05-2023,254.9564666748047
05-05-2023,256.53240966796875
08-05-2023,259.1425476074219
09-05-2023,256.5816650390625
10-05-2023,260.8662414550781
11-05-2023,258.8470153808594
12-05-2023,256.0399475097656
15-05-2023,252.19857788085938
16-05-2023,251.06588745117188
17-05-2023,245.05764770507812
18-05-2023,243.03848266601562
19-05-2023,240.13284301757812
22-05-2023,241.4625244140625
23-05-2023,244.41741943359375
24-05-2023,245.944091796875
25-05-2023,254.80873107910156
26-05-2023,252.05084228515625
29-05-2023,248.8989715576172
30-05-2023,257.2218933105469
31-05-2023,250.2286834716797
01-06-2023,249.6376953125
02-06-2023,249.09165954589844
05-06-2023,247.801025390625
06-06-2023,261.4519348144531
07-06-2023,266.06842041015625
08-06-2023,262.196533203125
09-06-2023,259.5159912109375
12-06-2023,255.3462677001953
13-06-2023,259.16851806640625
14-06-2023,263.8842468261719
15-06-2023,260.45916748046875
16-06-2023,254.75059509277344
19-06-2023,251.772216796875
20-06-2023,255.19732666015625
21-06-2023,272.322998046875
22-06-2023,270.13885498046875
23-06-2023,259.5159912109375
26-06-2023,270.0892333984375
27-06-2023,268.89788818359375
28-06-2023,269.7913818359375
30-06-2023,270.7841796875
03-07-2023,286.91705322265625
04-07-2023,292.1788330078125
05-07-2023,299.5751647949219
06-07-2023,307.7657165527344
07-07-2023,304.4398193359375
10-07-2023,302.3549499511719
11-07-2023,307.3189392089844
12-07-2023,310.6944580078125
13-07-2023,296.7456970214844
14-07-2023,302.4046325683594
17-07-2023,291.1860656738281
18-07-2023,287.6120300292969
19-07-2023,293.3702087402344
20-07-2023,292.4767150878906
21-07-2023,286.0235595703125
24-07-2023,284.3358154296875
25-07-2023,291.9306335449219
26-07-2023,290.391845703125
27-07-2023,287.3141784667969
28-07-2023,289.9947204589844
31-07-2023,286.6192321777344
01-08-2023,293.71771240234375
02-08-2023,288.7537536621094
03-08-2023,285.03076171875
04-08-2023,291.1860656738281
07-08-2023,289.74652099609375
08-08-2023,288.7537536621094
09-08-2023,311.9850769042969
10-08-2023,334.1243591308594
11-08-2023,339.5846862792969
14-08-2023,344.7472229003906
16-08-2023,365.34765625
17-08-2023,350.009033203125
18-08-2023,359.7384033203125
21-08-2023,358.6463317871094
22-08-2023,358.00103759765625
23-08-2023,354.72479248046875
24-08-2023,348.17236328125
25-08-2023,345.0947265625
28-08-2023,344.7472229003906
29-08-2023,363.5606689453125
30-08-2023,354.2283935546875
31-08-2023,348.4205627441406
01-09-2023,351.69677734375
04-09-2023,360.9794006347656
05-09-2023,376.0201721191406
06-09-2023,379.5445861816406
07-09-2023,379.69354248046875
08-09-2023,391.706298828125
11-09-2023,428.1418151855469
12-09-2023,394.2875671386719
13-09-2023,392.8976745605469
14-09-2023,404.2154846191406
15-09-2023,395.9753112792969
18-09-2023,391.11065673828125
20-09-2023,404.56298828125
21-09-2023,390.96173095703125
22-09-2023,419.0577392578125
25-09-2023,418.1145935058594
26-09-2023,436.7294616699219
27-09-2023,429.7799072265625
28-09-2023,413.49810791015625
29-09-2023,434.2474670410156
03-10-2023,439.4100036621094
04-10-2023,415.8808288574219
05-10-2023,410.5197448730469
06-10-2023,416.6253967285156
09-10-2023,409.4276428222656
10-10-2023,405.60540771484375
11-10-2023,394.48614501953125
12-10-2023,389.1747131347656
13-10-2023,389.2243347167969
16-10-2023,398.30841064453125
17-10-2023,400.74072265625
18-10-2023,392.50054931640625
19-10-2023,398.9537353515625
20-10-2023,385.0049743652344
23-10-2023,373.63751220703125
25-10-2023,363.5606689453125
26-10-2023,388.0826110839844
27-10-2023,390.9120788574219
30-10-2023,393.0466003417969
31-10-2023,383.0193786621094
01-11-2023,374.2331848144531
02-11-2023,391.25958251953125
03-11-2023,390.96173095703125
06-11-2023,383.267578125
07-11-2023,383.4165344238281
08-11-2023,381.92730712890625
09-11-2023,381.92730712890625
10-11-2023,379.9417419433594
13-11-2023,389.57183837890625
15-11-2023,397.0177307128906
16-11-2023,394.08905029296875
17-11-2023,396.8688659667969
20-11-2023,398.6558532714844
21-11-2023,397.51416015625
22-11-2023,415.13623046875
23-11-2023,410.4700927734375
24-11-2023,417.9160461425781
28-11-2023,406.49896240234375
29-11-2023,411.8600158691406
30-11-2023,405.4068603515625
01-12-2023,421.53973388671875
04-12-2023,421.4404602050781
05-12-2023,412.2074890136719
06-12-2023,435.8359680175781
07-12-2023,454.996826171875
08-12-2023,448.5436706542969
11-12-2023,452.4652099609375
12-12-2023,441.7430725097656
13-12-2023,452.2170104980469
14-12-2023,447.74945068359375
15-12-2023,431.6165771484375
18-12-2023,432.8079528808594
19-12-2023,428.2410888671875
20-12-2023,402.130615234375
21-12-2023,414.3420104980469
22-12-2023,406.3500061035156
26-12-2023,412.1578369140625
27-12-2023,407.88885498046875
28-12-2023,405.1090087890625
29-12-2023,406.101806640625
01-01-2024,407.0945739746094
02-01-2024,406.0025634765625
03-01-2024,408.28594970703125
04-01-2024,423.2274475097656
05-01-2024,416.92327880859375
08-01-2024,416.4268798828125
09-01-2024,451.57171630859375
10-01-2024,461.4499816894531
11-01-2024,477.23541259765625
12-01-2024,480.0152282714844
15-01-2024,470.03765869140625
16-01-2024,462.2442321777344
17-01-2024,468.6973876953125
18-01-2024,475.2994384765625
19-01-2024,497.7862243652344
23-01-2024,481.4051208496094
24-01-2024,485.2770080566406
25-01-2024,484.1352844238281
29-01-2024,492.72296142578125
30-01-2024,486.41876220703125
31-01-2024,501.112060546875
01-02-2024,488.1064758300781
02-02-2024,479.4195556640625
05-02-2024,489.3474426269531
06-02-2024,488.1064758300781
07-02-2024,490.389892578125
08-02-2024,503.1969299316406
09-02-2024,496.5948791503906
12-02-2024,493.61651611328125
13-02-2024,483.53961181640625
14-02-2024,476.24261474609375
15-02-2024,480.6605224609375
16-02-2024,476.9872131347656
19-02-2024,495.6517028808594
20-02-2024,487.0640563964844
21-02-2024,481.15692138671875
22-02-2024,484.4827880859375
23-02-2024,503.1969299316406
26-02-2024,519.9254760742188
27-02-2024,518.0888061523438
28-02-2024,503.9415283203125
29-02-2024,504.636474609375
01-03-2024,500.0199890136719
04-03-2024,513.1744995117188
05-03-2024,505.82781982421875
06-03-2024,508.35943603515625
07-03-2024,511.536376953125
11-03-2024,505.3314514160156
12-03-2024,505.6292724609375
13-03-2024,457.7270202636719
14-03-2024,473.4131774902344
15-03-2024,494.3114318847656
18-03-2024,491.8294372558594
19-03-2024,479.32025146484375
20-03-2024,485.6244812011719
21-03-2024,500.91351318359375
22-03-2024,511.73492431640625
26-03-2024,509.5011901855469
27-03-2024,512.9263305664062
28-03-2024,525.0880737304688
01-04-2024,514.7133178710938
02-04-2024,538.2921752929688
03-04-2024,577.1599731445312
04-04-2024,578.8477172851562
05-04-2024,594.781982421875
08-04-2024,622.9773559570312
09-04-2024,608.6810913085938
10-04-2024,611.60986328125
12-04-2024,612.0070190429688
15-04-2024,605.1071166992188
16-04-2024,597.7108154296875
18-04-2024,623.9701538085938
19-04-2024,622.18310546875
22-04-2024,607.0430297851562
23-04-2024,611.9076538085938
24-04-2024,596.0726928710938
25-04-2024,600.3416748046875
26-04-2024,596.569091796875
29-04-2024,598.9517211914062
30-04-2024,625.0125732421875
02-05-2024,633.64990234375
03-05-2024,637.5714111328125
06-05-2024,613.0990600585938
07-05-2024,579.8405151367188
08-05-2024,553.233642578125
09-05-2024,527.1232299804688
10-05-2024,566.1400146484375
13-05-2024,570.2600708007812
14-05-2024,595.3777465820312
15-05-2024,593.7396240234375
16-05-2024,589.8677368164062
17-05-2024,589.6195068359375
21-05-2024,599.5474853515625
22-05-2024,605.0574951171875
23-05-2024,612.9998168945312
24-05-2024,596.3209228515625
27-05-2024,616.6234741210938
28-05-2024,608.5322265625
29-05-2024,599.8452758789062
30-05-2024,604.6107177734375
31-05-2024,610.5870971679688
03-06-2024,656.1072387695312
04-06-2024,551.1220703125
05-06-2024,606.1546020507812
