Date,Close
02-05-2023,1402.25732421875
03-05-2023,1385.9566650390625
04-05-2023,1400.7119140625
05-05-2023,1412.5262451171875
08-05-2023,1417.2120361328125
09-05-2023,1428.62744140625
10-05-2023,1436.304443359375
11-05-2023,1466.961669921875
12-05-2023,1481.6669921875
15-05-2023,1506.7412109375
16-05-2023,1495.674560546875
17-05-2023,1501.0086669921875
18-05-2023,1486.203369140625
19-05-2023,1488.5960693359375
22-05-2023,1491.7366943359375
23-05-2023,1499.1143798828125
24-05-2023,1493.9798583984375
25-05-2023,1512.9005126953125
26-05-2023,1527.8272705078125
29-05-2023,1535.515380859375
30-05-2023,1555.93359375
31-05-2023,1558.0302734375
01-06-2023,1559.977294921875
02-06-2023,1594.8232421875
05-06-2023,1596.5704345703125
06-06-2023,1600.1649169921875
07-06-2023,1600.364501953125
08-06-2023,1586.13671875
09-06-2023,1595.9215087890625
12-06-2023,1592.876220703125
13-06-2023,1683.0361328125
14-06-2023,1708.5465087890625
15-06-2023,1682.437255859375
16-06-2023,1711.5919189453125
19-06-2023,1705.80078125
20-06-2023,1716.7838134765625
21-06-2023,1698.1627197265625
22-06-2023,1708.04736328125
23-06-2023,1722.2752685546875
26-06-2023,1750.9307861328125
27-06-2023,1740.1474609375
28-06-2023,1766.5565185546875
30-06-2023,1761.41455078125
03-07-2023,1748.8341064453125
04-07-2023,1733.6575927734375
05-07-2023,1729.0147705078125
06-07-2023,1751.579833984375
07-07-2023,1700.20947265625
10-07-2023,1674.0501708984375
11-07-2023,1690.4248046875
12-07-2023,1685.33251953125
13-07-2023,1663.416748046875
14-07-2023,1685.0330810546875
17-07-2023,1691.6728515625
18-07-2023,1687.678955078125
19-07-2023,1713.7884521484375
20-07-2023,1712.091064453125
21-07-2023,1711.242431640625
24-07-2023,1706.549560546875
25-07-2023,1706.79931640625
26-07-2023,1703.9537353515625
27-07-2023,1706.39990234375
28-07-2023,1727.9664306640625
31-07-2023,1754.3753662109375
01-08-2023,1704.9521484375
02-08-2023,1688.278076171875
03-08-2023,1684.8333740234375
04-08-2023,1698.3125
07-08-2023,1687.1798095703125
08-08-2023,1711.0426025390625
09-08-2023,1785.127685546875
10-08-2023,1892.5108642578125
11-08-2023,1882.8758544921875
14-08-2023,1926.60791015625
16-08-2023,1953.51611328125
17-08-2023,1971.7379150390625
18-08-2023,1970.9390869140625
21-08-2023,1996.848876953125
22-08-2023,2024.70556640625
23-08-2023,2047.769775390625
24-08-2023,2065.841552734375
25-08-2023,2010.8770751953125
28-08-2023,2002.639892578125
29-08-2023,2046.1224365234375
30-08-2023,2059.351806640625
31-08-2023,2045.423583984375
01-09-2023,2059.90087890625
04-09-2023,2028.2501220703125
05-09-2023,2060.499755859375
06-09-2023,2064.294189453125
07-09-2023,2084.5126953125
08-09-2023,2083.314453125
11-09-2023,2082.515869140625
12-09-2023,2054.209716796875
13-09-2023,2062.197265625
14-09-2023,2055.30810546875
15-09-2023,2067.039794921875
18-09-2023,2052.1630859375
20-09-2023,2058.4033203125
21-09-2023,2055.008544921875
22-09-2023,2062.696533203125
25-09-2023,2153.705078125
26-09-2023,2147.61474609375
27-09-2023,2110.572509765625
28-09-2023,2061.3486328125
