Date,Close
02-05-2023,2328.13525390625
03-05-2023,2292.386474609375
04-05-2023,2288.123046875
05-05-2023,2273.667236328125
08-05-2023,2290.5732421875
09-05-2023,2300.791015625
10-05-2023,2289.372802734375
11-05-2023,2287.119140625
12-05-2023,2279.620849609375
15-05-2023,2298.953369140625
16-05-2023,2312.012939453125
17-05-2023,2354.328125
18-05-2023,2326.836669921875
19-05-2023,2395.41796875
22-05-2023,2470.344970703125
23-05-2023,2425.726806640625
24-05-2023,2433.88623046875
25-05-2023,2463.1904296875
26-05-2023,2493.793701171875
29-05-2023,2469.4384765625
30-05-2023,2485.658935546875
31-05-2023,2518.026123046875
01-06-2023,2535.226318359375
02-06-2023,2561.19873046875
05-06-2023,2552.84326171875
06-06-2023,2440.91796875
07-06-2023,2459.29443359375
08-06-2023,2414.0146484375
09-06-2023,2394.707275390625
12-06-2023,2442.216796875
13-06-2023,2469.904052734375
14-06-2023,2432.685302734375
15-06-2023,2442.486328125
16-06-2023,2429.990234375
19-06-2023,2422.321044921875
20-06-2023,2435.037353515625
21-06-2023,2419.527587890625
22-06-2023,2386.4501953125
23-06-2023,2354.572998046875
26-06-2023,2404.2138671875
27-06-2023,2397.23095703125
28-06-2023,2389.39013671875
30-06-2023,2455.619384765625
03-07-2023,2382.45654296875
04-07-2023,2385.22509765625
05-07-2023,2379.78515625
06-07-2023,2395.956787109375
07-07-2023,2366.6767578125
10-07-2023,2326.812255859375
11-07-2023,2322.725830078125
12-07-2023,2311.377685546875
13-07-2023,2343.501708984375
14-07-2023,2424.193359375
17-07-2023,2443.024658203125
18-07-2023,2453.437255859375
19-07-2023,2529.89453125
20-07-2023,2483.149169921875
21-07-2023,2338.33251953125
24-07-2023,2350.2958984375
25-07-2023,2305.51904296875
26-07-2023,2296.263427734375
27-07-2023,2323.931884765625
28-07-2023,2312.337646484375
31-07-2023,2335.599853515625
01-08-2023,2367.84716796875
02-08-2023,2322.282958984375
03-08-2023,2309.5810546875
04-08-2023,2356.129638671875
07-08-2023,2403.56494140625
08-08-2023,2391.18310546875
09-08-2023,2387.5888671875
10-08-2023,2385.0537109375
11-08-2023,2408.709716796875
14-08-2023,2431.135009765625
16-08-2023,2447.97265625
17-08-2023,2419.36865234375
18-08-2023,2388.598388671875
21-08-2023,2466.877685546875
22-08-2023,2476.231689453125
23-08-2023,2464.12060546875
24-08-2023,2520.663818359375
25-08-2023,2529.5009765625
28-08-2023,2485.01953125
29-08-2023,2513.96826171875
30-08-2023,2553.132568359375
31-08-2023,2644.113525390625
01-09-2023,2729.088134765625
04-09-2023,2846.876220703125
05-09-2023,2917.352294921875
06-09-2023,2932.983642578125
07-09-2023,2924.2939453125
08-09-2023,2939.678955078125
11-09-2023,2922.4970703125
12-09-2023,2875.11083984375
13-09-2023,2845.37451171875
14-09-2023,2923.9736328125
15-09-2023,2937.0205078125
18-09-2023,2874.61865234375
20-09-2023,2848.894775390625
21-09-2023,2833.337158203125
22-09-2023,2879.76318359375
