Date,Close
02-05-2023,4754.55419921875
03-05-2023,4753.66259765625
04-05-2023,4770.20263671875
05-05-2023,4738.40966796875
08-05-2023,4742.66845703125
09-05-2023,4753.16796875
10-05-2023,4719.0458984375
11-05-2023,4679.23046875
12-05-2023,4702.65478515625
15-05-2023,4650.556640625
16-05-2023,4635.3037109375
17-05-2023,4608.01708984375
18-05-2023,4575.77734375
19-05-2023,4512.53759765625
22-05-2023,4547.6494140625
23-05-2023,4515.80712890625
24-05-2023,4557.55322265625
25-05-2023,4558.84033203125
26-05-2023,4576.7197265625
29-05-2023,4596.47802734375
30-05-2023,4628.12353515625
31-05-2023,4620.546875
01-06-2023,4548.3916015625
02-06-2023,4571.46923828125
05-06-2023,4601.43115234375
06-06-2023,4583.2060546875
07-06-2023,4660.85791015625
08-06-2023,4537.49755859375
09-06-2023,4416.216796875
12-06-2023,4367.041015625
13-06-2023,4526.70166015625
14-06-2023,4583.70166015625
15-06-2023,4587.9111328125
16-06-2023,4609.3046875
19-06-2023,4597.46875
20-06-2023,4573.20263671875
21-06-2023,4624.8046875
22-06-2023,4510.45849609375
23-06-2023,4415.919921875
26-06-2023,4414.73046875
27-06-2023,4380.65966796875
28-06-2023,4443.8505859375
30-06-2023,4459.00439453125
03-07-2023,4429.48876953125
04-07-2023,4509.2197265625
05-07-2023,4570.9248046875
06-07-2023,4572.162109375
07-07-2023,4495.78271484375
10-07-2023,4426.841796875
11-07-2023,4234.69970703125
12-07-2023,4258.50732421875
13-07-2023,4297.7890625
14-07-2023,4367.62158203125
17-07-2023,4399.6123046875
18-07-2023,4348.923828125
19-07-2023,4382.3525390625
20-07-2023,4438.94384765625
21-07-2023,4351.353515625
24-07-2023,4386.91552734375
25-07-2023,4273.73388671875
26-07-2023,4272.74169921875
27-07-2023,4231.22802734375
28-07-2023,4236.93212890625
31-07-2023,4230.43505859375
01-08-2023,4517.70458984375
02-08-2023,4551.43115234375
03-08-2023,4467.4130859375
04-08-2023,4469.5947265625
07-08-2023,4369.259765625
08-08-2023,4441.32470703125
09-08-2023,4425.701171875
10-08-2023,4374.36767578125
11-08-2023,4434.876953125
14-08-2023,4446.3837890625
16-08-2023,4455.40966796875
17-08-2023,4409.5322265625
18-08-2023,4379.27734375
21-08-2023,4426.7421875
22-08-2023,4453.5751953125
23-08-2023,4477.43115234375
24-08-2023,4507.9833984375
25-08-2023,4471.18212890625
28-08-2023,4473.16650390625
29-08-2023,4587.68701171875
30-08-2023,4589.720703125
31-08-2023,4567.79833984375
01-09-2023,4562.14404296875
04-09-2023,4520.1845703125
05-09-2023,4568.294921875
06-09-2023,4648.39453125
07-09-2023,4648.642578125
08-09-2023,4624.9345703125
11-09-2023,4647.35302734375
12-09-2023,4469.74365234375
13-09-2023,4440.083984375
14-09-2023,4503.86669921875
15-09-2023,4506.99169921875
18-09-2023,4453.02880859375
20-09-2023,4479.01904296875
21-09-2023,4457.6416015625
22-09-2023,4433.388671875
25-09-2023,4415.23583984375
26-09-2023,4405.21728515625
27-09-2023,4409.0859375
28-09-2023,4322.58740234375
29-09-2023,3736.392333984375
03-10-2023,3789.61083984375
04-10-2023,3794.3720703125
05-10-2023,3665.864501953125
06-10-2023,3688.728759765625
09-10-2023,3689.96875
10-10-2023,3673.403076171875
11-10-2023,3672.51025390625
12-10-2023,3689.175537109375
13-10-2023,3661.846923828125
16-10-2023,3665.417724609375
17-10-2023,3667.0546875
