Date,Close
02-05-2023,141.19754028320312
03-05-2023,138.5325927734375
04-05-2023,138.40365600585938
05-05-2023,137.80189514160156
08-05-2023,141.84228515625
09-05-2023,142.0571746826172
10-05-2023,143.51856994628906
11-05-2023,143.6045684814453
12-05-2023,142.2720947265625
15-05-2023,142.35804748535156
16-05-2023,144.42120361328125
17-05-2023,143.7764892578125
18-05-2023,143.0028076171875
19-05-2023,141.75628662109375
22-05-2023,142.35804748535156
23-05-2023,141.84228515625
24-05-2023,142.9168243408203
25-05-2023,142.70191955566406
26-05-2023,140.7677001953125
29-05-2023,136.68434143066406
30-05-2023,136.555419921875
31-05-2023,133.15977478027344
01-06-2023,132.08523559570312
02-06-2023,132.98785400390625
05-06-2023,133.58963012695312
06-06-2023,132.08523559570312
07-06-2023,132.2571563720703
08-06-2023,134.19139099121094
09-06-2023,132.60101318359375
12-06-2023,133.2887420654297
13-06-2023,133.80453491210938
14-06-2023,135.69577026367188
15-06-2023,135.52381896972656
16-06-2023,134.965087890625
19-06-2023,135.6527862548828
20-06-2023,135.17999267578125
21-06-2023,137.7159423828125
22-06-2023,136.64137268066406
23-06-2023,134.8790740966797
26-06-2023,134.8790740966797
27-06-2023,135.69577026367188
28-06-2023,136.29750061035156
30-06-2023,137.80189514160156
03-07-2023,140.03701782226562
04-07-2023,138.57559204101562
05-07-2023,139.95103454589844
06-07-2023,142.1861114501953
07-07-2023,140.5527801513672
10-07-2023,139.90805053710938
11-07-2023,141.49838256835938
12-07-2023,144.1203155517578
13-07-2023,144.249267578125
14-07-2023,145.4957733154297
17-07-2023,143.0457763671875
18-07-2023,143.47560119628906
19-07-2023,143.34664916992188
20-07-2023,143.73348999023438
21-07-2023,146.61331176757812
24-07-2023,147.0001678466797
25-07-2023,148.71946716308594
26-07-2023,148.6764678955078
27-07-2023,147.0001678466797
28-07-2023,147.68788146972656
31-07-2023,152.20106506347656
01-08-2023,151.90016174316406
02-08-2023,151.25543212890625
03-08-2023,147.94577026367188
04-08-2023,149.0203399658203
07-08-2023,148.6764678955078
08-08-2023,149.0203399658203
09-08-2023,152.0720977783203
10-08-2023,153.57647705078125
11-08-2023,152.32998657226562
14-08-2023,153.0177001953125
16-08-2023,153.92034912109375
17-08-2023,152.8028106689453
18-08-2023,151.1217498779297
21-08-2023,151.76829528808594
22-08-2023,151.85450744628906
23-08-2023,151.29417419433594
24-08-2023,149.22518920898438
25-08-2023,150.60450744628906
28-08-2023,151.0355224609375
29-08-2023,151.46658325195312
30-08-2023,151.50970458984375
31-08-2023,150.13034057617188
01-09-2023,156.68212890625
04-09-2023,157.71661376953125
05-09-2023,157.845947265625
06-09-2023,157.80284118652344
07-09-2023,156.68212890625
08-09-2023,159.00975036621094
11-09-2023,158.10455322265625
12-09-2023,155.94935607910156
13-09-2023,158.5355987548828
14-09-2023,161.98388671875
15-09-2023,160.9062957763672
18-09-2023,160.9925079345703
20-09-2023,162.2425079345703
21-09-2023,160.9493865966797
22-09-2023,159.57008361816406
25-09-2023,159.91493225097656
26-09-2023,161.8545684814453
27-09-2023,161.4235382080078
28-09-2023,161.595947265625
29-09-2023,165.38909912109375
03-10-2023,159.13906860351562
04-10-2023,157.54421997070312
05-10-2023,157.07003784179688
06-10-2023,156.42352294921875
09-10-2023,156.6390380859375
10-10-2023,158.19076538085938
11-10-2023,157.9752655029297
12-10-2023,159.00975036621094
13-10-2023,159.39767456054688
16-10-2023,160.82008361816406
17-10-2023,160.5614776611328
18-10-2023,161.1649169921875
19-10-2023,160.6045684814453
20-10-2023,160.51837158203125
23-10-2023,159.35458374023438
25-10-2023,158.9235382080078
26-10-2023,155.94935607910156
27-10-2023,159.2683563232422
30-10-2023,162.759765625
31-10-2023,160.4752655029297
01-11-2023,160.9493865966797
02-11-2023,160.51837158203125
03-11-2023,163.7942352294922
06-11-2023,166.63906860351562
07-11-2023,166.5529022216797
08-11-2023,168.4063720703125
09-11-2023,166.12185668945312
10-11-2023,168.88047790527344
13-11-2023,168.7943115234375
15-11-2023,171.9839630126953
16-11-2023,173.96676635742188
17-11-2023,169.26844787597656
20-11-2023,170.5615234375
21-11-2023,169.76243591308594
22-11-2023,169.5848846435547
23-11-2023,169.2741241455078
24-11-2023,167.67593383789062
28-11-2023,172.2041015625
29-11-2023,170.47276306152344
30-11-2023,173.0919952392578
01-12-2023,172.73684692382812
04-12-2023,179.39593505859375
05-12-2023,179.39593505859375
06-12-2023,179.30714416503906
07-12-2023,176.59910583496094
08-12-2023,173.97987365722656
11-12-2023,175.62245178222656
12-12-2023,173.4915313720703
13-12-2023,171.4938201904297
14-12-2023,173.97987365722656
15-12-2023,178.50807189941406
18-12-2023,176.68789672851562
19-12-2023,177.84213256835938
20-12-2023,180.41697692871094
21-12-2023,179.9286651611328
22-12-2023,181.08290100097656
26-12-2023,184.10169982910156
27-12-2023,182.50350952148438
28-12-2023,184.9451904296875
29-12-2023,182.0595703125
01-01-2024,182.32594299316406
02-01-2024,183.8353271484375
03-01-2024,184.90078735351562
04-01-2024,190.5831756591797
05-01-2024,192.18138122558594
08-01-2024,193.51319885253906
09-01-2024,192.3589630126953
10-01-2024,188.31910705566406
11-01-2024,188.09716796875
12-01-2024,198.35214233398438
15-01-2024,207.31971740722656
16-01-2024,208.74034118652344
17-01-2024,206.0323028564453
18-01-2024,207.36410522460938
19-01-2024,214.9110870361328
23-01-2024,204.1233367919922
24-01-2024,208.07444763183594
25-01-2024,207.80807495117188
29-01-2024,224.1894073486328
30-01-2024,221.25941467285156
31-01-2024,223.9674530029297
01-02-2024,219.8832244873047
02-02-2024,228.40687561035156
05-02-2024,233.4677734375
06-02-2024,241.76942443847656
07-02-2024,241.4142608642578
08-02-2024,242.5241241455078
09-02-2024,237.55197143554688
12-02-2024,228.9839630126953
13-02-2024,230.4045867919922
14-02-2024,238.7062530517578
15-02-2024,246.2088165283203
16-02-2024,247.47007751464844
19-02-2024,247.4250030517578
20-02-2024,249.18174743652344
21-02-2024,245.89349365234375
22-02-2024,247.47007751464844
23-02-2024,245.21786499023438
26-02-2024,243.10081481933594
27-02-2024,242.65037536621094
28-02-2024,239.4072265625
29-02-2024,238.37120056152344
01-03-2024,243.7313995361328
04-03-2024,251.5240020751953
05-03-2024,255.62295532226562
06-03-2024,252.4698944091797
07-03-2024,250.5330047607422
11-03-2024,246.8394317626953
12-03-2024,243.59628295898438
13-03-2024,230.03814697265625
14-03-2024,237.15504455566406
15-03-2024,233.1011199951172
18-03-2024,235.66859436035156
19-03-2024,233.55154418945312
20-03-2024,237.69557189941406
21-03-2024,236.88478088378906
22-03-2024,237.15504455566406
26-03-2024,239.1820068359375
27-03-2024,235.80374145507812
28-03-2024,241.47923278808594
01-04-2024,243.1458282470703
02-04-2024,245.4881134033203
03-04-2024,248.05560302734375
04-04-2024,242.33505249023438
05-04-2024,241.38912963867188
08-04-2024,243.59628295898438
09-04-2024,242.29000854492188
10-04-2024,245.03768920898438
12-04-2024,239.36221313476562
15-04-2024,252.10952758789062
16-04-2024,255.0823974609375
18-04-2024,246.97454833984375
19-04-2024,247.96551513671875
22-04-2024,249.36190795898438
23-04-2024,249.36190795898438
24-04-2024,251.6591033935547
25-04-2024,254.00135803222656
26-04-2024,254.85720825195312
29-04-2024,255.12747192382812
30-04-2024,254.8121795654297
02-05-2024,254.7671356201172
03-05-2024,257.7399597167969
06-05-2024,254.1815643310547
07-05-2024,246.47911071777344
08-05-2024,249.40689086914062
09-05-2024,238.95677185058594
10-05-2024,243.4611358642578
13-05-2024,240.44322204589844
14-05-2024,245.84844970703125
15-05-2024,246.34397888183594
16-05-2024,250.1276397705078
17-05-2024,249.94744873046875
21-05-2024,252.33474731445312
22-05-2024,250.44290161132812
23-05-2024,255.3527069091797
24-05-2024,255.17250061035156
27-05-2024,250.1276397705078
28-05-2024,247.10968017578125
29-05-2024,244.90257263183594
30-05-2024,240.26307678222656
31-05-2024,238.14601135253906
03-06-2024,255.93824768066406
04-06-2024,212.87648010253906
05-06-2024,222.96629333496094
06-06-2024,227.29046630859375
07-06-2024,234.58753967285156
10-06-2024,233.46145629882812
11-06-2024,246.43402099609375
12-06-2024,248.1907501220703
13-06-2024,249.13665771484375
14-06-2024,248.10064697265625
18-06-2024,248.46099853515625
19-06-2024,244.6322784423828
20-06-2024,244.90257263183594
21-06-2024,242.9206085205078
24-06-2024,243.1458282470703
25-06-2024,240.53330993652344
26-06-2024,241.208984375
27-06-2024,240.98373413085938
28-06-2024,247.0196075439453
01-07-2024,245.89349365234375
02-07-2024,247.6051483154297
03-07-2024,247.47007751464844
04-07-2024,249.5870819091797
05-07-2024,259.6318054199219
08-07-2024,269.49639892578125
09-07-2024,267.9649353027344
10-07-2024,268.5955505371094
11-07-2024,274.5412902832031
12-07-2024,276.65838623046875
15-07-2024,290.5318603515625
16-07-2024,290.66693115234375
18-07-2024,298.81982421875
19-07-2024,287.9643249511719
22-07-2024,289.00030517578125
23-07-2024,283.009521484375
24-07-2024,287.87420654296875
25-07-2024,302.5133972167969
26-07-2024,298.72979736328125
29-07-2024,299.9009094238281
30-07-2024,299.0
31-07-2024,301.0720520019531
01-08-2024,307.8736572265625
02-08-2024,297.37847900390625
05-08-2024,279.49609375
06-08-2024,275.75750732421875
07-08-2024,296.4775390625
08-08-2024,290.71197509765625
09-08-2024,299.5856018066406
12-08-2024,307.4682312011719
13-08-2024,302.6034851074219
14-08-2024,295.6217346191406
16-08-2024,296.92803955078125
19-08-2024,302.06298828125
20-08-2024,297.37847900390625
21-08-2024,295.21636962890625
22-08-2024,292.19842529296875
23-08-2024,289.52020263671875
26-08-2024,297.6456604003906
27-08-2024,298.5534973144531
28-08-2024,297.6002502441406
29-08-2024,299.2344665527344
30-08-2024,300.2784729003906
02-09-2024,296.1476745605469
03-09-2024,292.5162048339844
04-09-2024,285.43475341796875
05-09-2024,282.7111511230469
06-09-2024,280.3507080078125
09-09-2024,271.36279296875
10-09-2024,268.3668212890625
11-09-2024,259.0157165527344
12-09-2024,266.9595947265625
13-09-2024,264.5991516113281
16-09-2024,265.55242919921875
17-09-2024,267.50433349609375
18-09-2024,263.6458740234375
19-09-2024,258.9703063964844
20-09-2024,259.878173828125
23-09-2024,268.2306213378906
24-09-2024,271.8620910644531
25-09-2024,271.1811828613281
26-09-2024,268.003662109375
27-09-2024,269.8193664550781
30-09-2024,270.18255615234375
01-10-2024,265.0531005859375
03-10-2024,265.14385986328125
04-10-2024,268.049072265625
07-10-2024,262.7834167480469
08-10-2024,266.4148864746094
09-10-2024,261.9208984375
10-10-2024,262.14788818359375
11-10-2024,265.5978088378906
14-10-2024,260.10516357421875
