Date,Close
02-05-2023,2741.9404296875
03-05-2023,2788.633056640625
04-05-2023,2765.484130859375
05-05-2023,2712.1279296875
08-05-2023,2704.132080078125
09-05-2023,2663.41162109375
10-05-2023,2673.332763671875
11-05-2023,2686.412841796875
12-05-2023,2708.08056640625
15-05-2023,2717.16259765625
16-05-2023,2747.616455078125
17-05-2023,2764.743896484375
18-05-2023,2819.13623046875
19-05-2023,2788.3369140625
22-05-2023,2853.48974609375
23-05-2023,2887.744140625
24-05-2023,2901.21875
25-05-2023,2872.393798828125
26-05-2023,2764.496826171875
29-05-2023,2753.934326171875
30-05-2023,2933.59765625
31-05-2023,3025.354248046875
01-06-2023,2991.10009765625
02-06-2023,3019.0859375
05-06-2023,3060.744384765625
06-06-2023,3072.935546875
07-06-2023,3102.205078125
08-06-2023,3082.856689453125
09-06-2023,3181.8193359375
12-06-2023,3225.501220703125
13-06-2023,3216.468994140625
14-06-2023,3251.2666015625
15-06-2023,3284.829833984375
16-06-2023,3432.361083984375
19-06-2023,3357.83056640625
20-06-2023,3312.37158203125
21-06-2023,3314.395263671875
22-06-2023,3278.26513671875
23-06-2023,3269.084716796875
26-06-2023,3276.439208984375
27-06-2023,3256.79443359375
28-06-2023,3218.295166015625
30-06-2023,3159.361572265625
03-07-2023,3115.334228515625
04-07-2023,3096.134033203125
05-07-2023,3140.013427734375
06-07-2023,3173.47802734375
07-07-2023,3166.56787109375
10-07-2023,3149.5888671875
11-07-2023,3291.9375
12-07-2023,3285.71826171875
13-07-2023,3317.40625
14-07-2023,3320.17041015625
17-07-2023,3316.123046875
18-07-2023,3449.044189453125
19-07-2023,3481.5712890625
20-07-2023,3467.70166015625
21-07-2023,3467.553466796875
24-07-2023,3510.297607421875
25-07-2023,3448.60009765625
26-07-2023,3437.149169921875
27-07-2023,3452.74609375
28-07-2023,3468.836669921875
31-07-2023,3413.950927734375
01-08-2023,3333.00341796875
02-08-2023,3420.071044921875
03-08-2023,3374.513427734375
04-08-2023,3368.837158203125
07-08-2023,3494.848388671875
08-08-2023,3515.134765625
09-08-2023,3552.251953125
10-08-2023,3541.294677734375
11-08-2023,3554.423583984375
14-08-2023,3577.770263671875
16-08-2023,3552.69580078125
17-08-2023,3489.07373046875
18-08-2023,3576.930908203125
21-08-2023,3563.30810546875
22-08-2023,3551.166259765625
23-08-2023,3595.48974609375
24-08-2023,3602.745361328125
25-08-2023,3601.31396484375
28-08-2023,3614.88720703125
29-08-2023,3627.96728515625
30-08-2023,3652.3994140625
31-08-2023,3647.71044921875
01-09-2023,3656.24951171875
04-09-2023,3565.03564453125
05-09-2023,3633.1005859375
06-09-2023,3601.215087890625
07-09-2023,3609.556884765625
08-09-2023,3675.350830078125
11-09-2023,3752.7939453125
12-09-2023,3651.28125
13-09-2023,3603.399658203125
14-09-2023,3555.6669921875
15-09-2023,3656.3369140625
18-09-2023,3597.6005859375
20-09-2023,3526.1748046875
21-09-2023,3535.394287109375
22-09-2023,3461.589599609375
25-09-2023,3351.501708984375
26-09-2023,3374.6494140625
27-09-2023,3410.734130859375
28-09-2023,3470.907958984375
29-09-2023,3482.258544921875
03-10-2023,3502.779296875
04-10-2023,3474.328125
05-10-2023,3426.595458984375
06-10-2023,3410.33740234375
09-10-2023,3380.9443359375
10-10-2023,3433.039306640625
11-10-2023,3400.870361328125
12-10-2023,3338.267578125
13-10-2023,3351.4521484375
16-10-2023,3438.04541015625
17-10-2023,3471.5029296875
18-10-2023,3483.002197265625
19-10-2023,3506.794189453125
20-10-2023,3437.252197265625
23-10-2023,3378.168701171875
25-10-2023,3397.896484375
26-10-2023,3398.838134765625
27-10-2023,3504.365478515625
30-10-2023,3461.044189453125
31-10-2023,3485.084228515625
01-11-2023,3647.464599609375
02-11-2023,3691.5791015625
03-11-2023,3732.273193359375
06-11-2023,3605.8779296875
07-11-2023,3521.168701171875
08-11-2023,3576.73291015625
09-11-2023,3579.85546875
10-11-2023,3528.653076171875
13-11-2023,3566.026611328125
15-11-2023,3554.080810546875
16-11-2023,3531.478515625
17-11-2023,3473.882080078125
20-11-2023,3454.154541015625
21-11-2023,3424.66259765625
22-11-2023,3395.2197265625
23-11-2023,3469.371337890625
24-11-2023,3510.51171875
28-11-2023,3514.378173828125
29-11-2023,3575.8408203125
30-11-2023,3560.5244140625
01-12-2023,3603.300537109375
04-12-2023,3634.0322265625
05-12-2023,3653.1650390625
06-12-2023,3669.670654296875
07-12-2023,3733.462890625
08-12-2023,3710.810791015625
11-12-2023,3660.89697265625
12-12-2023,3575.24609375
13-12-2023,3646.968994140625
14-12-2023,3591.7021484375
15-12-2023,3568.901611328125
18-12-2023,3532.866455078125
