Date,Close
12-11-2025,131.3300018310547
13-11-2025,137.69000244140625
14-11-2025,148.52999877929688
17-11-2025,174.4499969482422
18-11-2025,188.77000427246094
19-11-2025,169.88999938964844
20-11-2025,156.7100067138672
21-11-2025,157.83999633789062
24-11-2025,151.8000030517578
25-11-2025,161.1199951171875
26-11-2025,162.88999938964844
27-11-2025,160.24000549316406
28-11-2025,158.8800048828125
01-12-2025,157.3300018310547
02-12-2025,157.83999633789062
03-12-2025,154.7899932861328
04-12-2025,145.36000061035156
05-12-2025,151.17999267578125
08-12-2025,151.63999938964844
09-12-2025,149.4499969482422
10-12-2025,145.9600067138672
11-12-2025,145.4499969482422
12-12-2025,145.1300048828125
15-12-2025,145.86000061035156
16-12-2025,144.25
17-12-2025,142.9199981689453
18-12-2025,144.11000061035156
19-12-2025,160.8699951171875
22-12-2025,166.1300048828125
23-12-2025,160.82000732421875
24-12-2025,163.6300048828125
26-12-2025,165.22999572753906
29-12-2025,162.11000061035156
30-12-2025,159.9499969482422
31-12-2025,156.1699981689453
01-01-2026,155.3000030517578
02-01-2026,155.19000244140625
05-01-2026,155.52999877929688
06-01-2026,155.30999755859375
07-01-2026,162.0500030517578
08-01-2026,160.50999450683594
09-01-2026,158.97000122070312
12-01-2026,162.8000030517578
13-01-2026,162.69000244140625
14-01-2026,164.33999633789062
15-01-2026,164.33999633789062
16-01-2026,173.22999572753906
19-01-2026,161.27000427246094
20-01-2026,156.97999572753906
21-01-2026,161.27000427246094
22-01-2026,166.22999572753906
23-01-2026,167.50999450683594
27-01-2026,168.91000366210938
28-01-2026,172.0800018310547
29-01-2026,173.27999877929688
30-01-2026,177.0399932861328
02-02-2026,164.16000366210938
03-02-2026,172.92999267578125
04-02-2026,168.83999633789062
05-02-2026,170.08999633789062
06-02-2026,169.22000122070312
09-02-2026,166.17999267578125
10-02-2026,168.6199951171875
11-02-2026,172.02000427246094
12-02-2026,179.66000366210938
13-02-2026,172.9199981689453
16-02-2026,170.24000549316406
17-02-2026,167.30999755859375
18-02-2026,171.36000061035156
19-02-2026,169.44000244140625
20-02-2026,169.16000366210938
23-02-2026,167.36000061035156
24-02-2026,163.11000061035156
25-02-2026,164.44000244140625
26-02-2026,164.94000244140625
27-02-2026,163.49000549316406
02-03-2026,161.0399932861328
04-03-2026,157.02000427246094
05-03-2026,156.3300018310547
06-03-2026,152.97000122070312
09-03-2026,149.22000122070312
10-03-2026,157.08999633789062
11-03-2026,155.05999755859375
12-03-2026,158.22999572753906
13-03-2026,155.8300018310547
16-03-2026,158.0800018310547
17-03-2026,161.07000732421875
18-03-2026,163.35000610351562
19-03-2026,158.39999389648438
20-03-2026,161.4600067138672
23-03-2026,162.14999389648438
24-03-2026,161.32000732421875
25-03-2026,161.50999450683594
27-03-2026,162.27999877929688
30-03-2026,150.1199951171875
01-04-2026,161.5500030517578
02-04-2026,164.82000732421875
06-04-2026,168.67999267578125
07-04-2026,166.61000061035156
08-04-2026,181.00999450683594
09-04-2026,186.66000366210938
10-04-2026,193.6999969482422
13-04-2026,194.7100067138672
15-04-2026,208.44000244140625
16-04-2026,202.99000549316406
17-04-2026,198.33999633789062
20-04-2026,196.11000061035156
21-04-2026,214.00999450683594
22-04-2026,217.89999389648438
23-04-2026,217.72999572753906
24-04-2026,218.02000427246094
27-04-2026,214.69000244140625
28-04-2026,219.85000610351562
29-04-2026,213.47000122070312
30-04-2026,214.99000549316406
