Date,Close
12-11-2024,29.290719985961914
13-11-2024,28.55146026611328
14-11-2024,28.481529235839844
18-11-2024,29.500511169433594
19-11-2024,29.22079086303711
21-11-2024,28.231779098510742
22-11-2024,27.992019653320312
25-11-2024,28.65135955810547
26-11-2024,31.50850486755371
27-11-2024,34.45555877685547
28-11-2024,34.83517837524414
29-11-2024,36.9830322265625
02-12-2024,36.57344055175781
03-12-2024,35.61439895629883
04-12-2024,35.88412857055664
05-12-2024,37.672340393066406
06-12-2024,39.400611877441406
09-12-2024,41.368648529052734
10-12-2024,42.217796325683594
11-12-2024,42.827186584472656
12-12-2024,40.769248962402344
13-12-2024,39.72029495239258
16-12-2024,41.69831848144531
17-12-2024,43.25675964355469
18-12-2024,43.45656204223633
19-12-2024,43.856163024902344
20-12-2024,45.1248893737793
23-12-2024,46.553462982177734
24-12-2024,48.88113784790039
26-12-2024,51.24877166748047
27-12-2024,53.80621337890625
30-12-2024,53.05696487426758
31-12-2024,50.399620056152344
01-01-2025,47.87214279174805
02-01-2025,50.259761810302734
03-01-2025,52.76725387573242
06-01-2025,51.25876235961914
07-01-2025,53.81620407104492
08-01-2025,51.99802017211914
09-01-2025,51.04896926879883
10-01-2025,49.690330505371094
13-01-2025,49.050968170166016
14-01-2025,48.18183517456055
15-01-2025,46.76325607299805
16-01-2025,49.03099060058594
17-01-2025,48.6513671875
20-01-2025,47.72229766845703
21-01-2025,48.6513671875
22-01-2025,46.493526458740234
23-01-2025,46.923095703125
24-01-2025,47.93208694458008
27-01-2025,45.53448486328125
28-01-2025,43.25675964355469
29-01-2025,45.41460037231445
30-01-2025,47.67234802246094
31-01-2025,49.56045913696289
01-02-2025,48.55146408081055
03-02-2025,50.26974868774414
04-02-2025,50.149871826171875
05-02-2025,50.16984939575195
06-02-2025,52.67734146118164
07-02-2025,52.56745147705078
10-02-2025,49.96005630493164
11-02-2025,48.7812385559082
12-02-2025,49.46055603027344
13-02-2025,49.8301887512207
14-02-2025,47.36265563964844
17-02-2025,47.852169036865234
18-02-2025,46.54347610473633
19-02-2025,47.172847747802734
20-02-2025,46.20381546020508
21-02-2025,45.644371032714844
24-02-2025,44.24577331542969
25-02-2025,44.92509460449219
27-02-2025,43.0269889831543
28-02-2025,42.81719970703125
03-03-2025,41.93807601928711
04-03-2025,42.54747009277344
05-03-2025,43.95606231689453
06-03-2025,43.99602127075195
07-03-2025,43.90611267089844
10-03-2025,41.708309173583984
11-03-2025,42.2977180480957
12-03-2025,41.49851989746094
13-03-2025,41.9780387878418
17-03-2025,41.398616790771484
18-03-2025,41.398616790771484
19-03-2025,43.05695724487305
20-03-2025,42.387630462646484
21-03-2025,43.3966178894043
24-03-2025,44.41559982299805
25-03-2025,43.246768951416016
26-03-2025,41.848167419433594
27-03-2025,42.68732833862305
28-03-2025,42.867149353027344
01-04-2025,43.506507873535156
02-04-2025,42.767250061035156
03-04-2025,41.94807052612305
04-04-2025,40.44956588745117
07-04-2025,38.421592712402344
08-04-2025,39.05096435546875
09-04-2025,37.952064514160156
11-04-2025,39.83018493652344
15-04-2025,41.818199157714844
16-04-2025,42.70730972290039
17-04-2025,43.26675033569336
21-04-2025,43.136878967285156
22-04-2025,43.29671859741211
23-04-2025,42.70730972290039
24-04-2025,42.187828063964844
25-04-2025,40.829185485839844
28-04-2025,41.028987884521484
29-04-2025,42.06794738769531
30-04-2025,41.01899719238281
02-05-2025,41.2987174987793
05-05-2025,41.15885925292969
06-05-2025,39.80021667480469
07-05-2025,41.058956146240234
08-05-2025,40.60940933227539
