Date,Close
20-12-2024,461.2264709472656
23-12-2024,472.0437927246094
24-12-2024,516.3896484375
26-12-2024,568.028564453125
27-12-2024,574.244873046875
30-12-2024,542.869873046875
31-12-2024,542.233642578125
01-01-2025,582.3700561523438
02-01-2025,584.6705322265625
03-01-2025,602.242431640625
06-01-2025,574.6364135742188
07-01-2025,599.5993041992188
08-01-2025,607.3329467773438
09-01-2025,590.2015380859375
10-01-2025,573.5105590820312
13-01-2025,537.1431274414062
14-01-2025,537.2899169921875
15-01-2025,528.67529296875
16-01-2025,534.5978393554688
17-01-2025,507.1876220703125
20-01-2025,511.0054931640625
21-01-2025,498.7687683105469
22-01-2025,509.439208984375
23-01-2025,536.8004760742188
24-01-2025,511.3480529785156
27-01-2025,474.7358093261719
28-01-2025,486.04254150390625
29-01-2025,503.908203125
30-01-2025,497.8387451171875
31-01-2025,495.9298095703125
01-02-2025,501.9013671875
03-02-2025,498.5240173339844
04-02-2025,519.2775268554688
05-02-2025,494.1677551269531
06-02-2025,489.95831298828125
07-02-2025,482.95892333984375
10-02-2025,470.6732177734375
11-02-2025,447.5213623046875
12-02-2025,448.7939758300781
13-02-2025,461.3243713378906
14-02-2025,442.77349853515625
17-02-2025,423.8310852050781
18-02-2025,418.2021789550781
19-02-2025,421.3837585449219
20-02-2025,436.7041015625
21-02-2025,409.6854248046875
24-02-2025,406.210205078125
25-02-2025,398.28082275390625
27-02-2025,389.7640380859375
28-02-2025,400.8351745605469
03-03-2025,360.7467041015625
04-03-2025,326.4696350097656
05-03-2025,320.7075500488281
06-03-2025,327.2575988769531
07-03-2025,323.9579162597656
10-03-2025,307.755126953125
11-03-2025,292.3895263671875
12-03-2025,291.01055908203125
13-03-2025,303.8644714355469
17-03-2025,299.43206787109375
18-03-2025,314.3052062988281
19-03-2025,322.87445068359375
20-03-2025,338.978759765625
21-03-2025,355.92034912109375
24-03-2025,373.6990966796875
25-03-2025,373.6498718261719
26-03-2025,360.2542419433594
27-03-2025,366.85357666015625
28-03-2025,379.4119567871094
01-04-2025,380.9386901855469
02-04-2025,385.22332763671875
03-04-2025,396.4028015136719
04-04-2025,376.60479736328125
07-04-2025,357.7917785644531
08-04-2025,339.9145202636719
09-04-2025,322.9237060546875
11-04-2025,332.2317199707031
15-04-2025,334.4479064941406
16-04-2025,331.4437255859375
17-04-2025,347.99127197265625
21-04-2025,363.65240478515625
22-04-2025,366.0163269042969
23-04-2025,362.1749267578125
24-04-2025,358.185791015625
25-04-2025,344.7901306152344
28-04-2025,344.7408752441406
29-04-2025,341.6382141113281
30-04-2025,341.9337158203125
02-05-2025,337.3043518066406
05-05-2025,338.5848083496094
06-05-2025,324.450439453125
07-05-2025,336.7626037597656
08-05-2025,340.8009948730469
09-05-2025,339.0280456542969
12-05-2025,355.9696044921875
13-05-2025,367.19830322265625
14-05-2025,375.17657470703125
15-05-2025,377.04803466796875
16-05-2025,372.9111633300781
19-05-2025,379.36273193359375
20-05-2025,370.94122314453125
21-05-2025,372.0246887207031
22-05-2025,366.6565856933594
23-05-2025,369.562255859375
26-05-2025,369.9069519042969
27-05-2025,364.24334716796875
28-05-2025,361.53466796875
29-05-2025,365.277587890625
30-05-2025,383.0563659667969
02-06-2025,377.3435363769531
03-06-2025,383.0563659667969
04-06-2025,402.16485595703125
05-06-2025,401.0813903808594
06-06-2025,396.05804443359375
09-06-2025,398.6189880371094
10-06-2025,393.4478759765625
11-06-2025,394.7775573730469
12-06-2025,385.12481689453125
13-06-2025,380.9386901855469
