Date,Close
02-05-2023,168.5500030517578
03-05-2023,164.97500610351562
04-05-2023,165.4499969482422
05-05-2023,165.85000610351562
08-05-2023,165.8000030517578
09-05-2023,165.5749969482422
10-05-2023,166.3249969482422
11-05-2023,166.8000030517578
12-05-2023,167.4499969482422
15-05-2023,176.27499389648438
16-05-2023,176.625
17-05-2023,175.27499389648438
18-05-2023,179.0500030517578
19-05-2023,178.77499389648438
22-05-2023,179.0500030517578
23-05-2023,180.3249969482422
24-05-2023,178.25
25-05-2023,176.89999389648438
26-05-2023,180.35000610351562
29-05-2023,182.1750030517578
30-05-2023,182.47500610351562
31-05-2023,185.22500610351562
01-06-2023,185.64999389648438
02-06-2023,187.39999389648438
05-06-2023,187.875
06-06-2023,187.85000610351562
07-06-2023,188.4250030517578
08-06-2023,188.4250030517578
09-06-2023,191.27499389648438
12-06-2023,191.9250030517578
13-06-2023,190.10000610351562
14-06-2023,191.625
15-06-2023,191.875
16-06-2023,191.1750030517578
19-06-2023,193.875
20-06-2023,192.02499389648438
21-06-2023,193.27499389648438
22-06-2023,192.60000610351562
23-06-2023,188.9250030517578
26-06-2023,188.60000610351562
27-06-2023,186.25
28-06-2023,185.85000610351562
30-06-2023,180.47500610351562
03-07-2023,176.60000610351562
04-07-2023,168.85000610351562
05-07-2023,170.875
06-07-2023,172.02499389648438
07-07-2023,172.47500610351562
10-07-2023,169.77499389648438
11-07-2023,170.9499969482422
12-07-2023,171.52499389648438
13-07-2023,170.375
14-07-2023,173.0500030517578
17-07-2023,176.8249969482422
18-07-2023,173.60000610351562
19-07-2023,173.5500030517578
20-07-2023,172.5749969482422
21-07-2023,175.3000030517578
24-07-2023,175.875
25-07-2023,176.14999389648438
26-07-2023,175.72500610351562
27-07-2023,175.8249969482422
28-07-2023,175.85000610351562
31-07-2023,177.35000610351562
01-08-2023,179.6999969482422
02-08-2023,178.6750030517578
03-08-2023,176.6750030517578
04-08-2023,176.875
07-08-2023,177.27499389648438
08-08-2023,176.64999389648438
09-08-2023,177.625
10-08-2023,178.0500030517578
11-08-2023,178.9250030517578
14-08-2023,180.5
16-08-2023,181.72500610351562
17-08-2023,181.625
18-08-2023,182.27499389648438
21-08-2023,183.64999389648438
22-08-2023,185.5
23-08-2023,185.47500610351562
24-08-2023,182.60000610351562
25-08-2023,182.52499389648438
28-08-2023,183.64999389648438
29-08-2023,182.72500610351562
30-08-2023,181.1750030517578
31-08-2023,181.875
01-09-2023,190.10000610351562
04-09-2023,192.8000030517578
05-09-2023,194.8000030517578
06-09-2023,202.4250030517578
07-09-2023,203.0500030517578
08-09-2023,204.77499389648438
11-09-2023,206.47500610351562
12-09-2023,200.1750030517578
13-09-2023,202.6750030517578
14-09-2023,204.875
15-09-2023,207.6999969482422
18-09-2023,207.125
20-09-2023,203.85000610351562
21-09-2023,203.8000030517578
22-09-2023,206.1999969482422
25-09-2023,207.625
26-09-2023,207.625
27-09-2023,208.97500610351562
28-09-2023,207.89999389648438
29-09-2023,210.5749969482422
03-10-2023,210.89999389648438
04-10-2023,211.10000610351562
05-10-2023,211.10000610351562
06-10-2023,212.6750030517578
09-10-2023,210.0
10-10-2023,210.0749969482422
11-10-2023,208.875
12-10-2023,210.125
13-10-2023,211.60000610351562
16-10-2023,214.25
17-10-2023,217.35000610351562
18-10-2023,217.1750030517578
19-10-2023,215.625
20-10-2023,213.22500610351562
23-10-2023,205.0749969482422
25-10-2023,201.25
26-10-2023,198.89999389648438
27-10-2023,204.14999389648438
30-10-2023,204.22500610351562
31-10-2023,204.9499969482422
01-11-2023,204.39999389648438
02-11-2023,205.375
03-11-2023,204.22500610351562
06-11-2023,206.1750030517578
07-11-2023,208.35000610351562
08-11-2023,215.52499389648438
09-11-2023,217.02499389648438
10-11-2023,220.5500030517578
13-11-2023,224.625
15-11-2023,221.39999389648438
16-11-2023,219.22500610351562
17-11-2023,220.14999389648438
20-11-2023,219.6999969482422
21-11-2023,219.02499389648438
22-11-2023,218.875
23-11-2023,219.25
24-11-2023,218.5749969482422
28-11-2023,219.875
29-11-2023,220.39999389648438
30-11-2023,217.14999389648438
01-12-2023,218.25
04-12-2023,220.39999389648438
05-12-2023,219.875
06-12-2023,218.5500030517578
07-12-2023,220.77499389648438
08-12-2023,221.5500030517578
11-12-2023,225.02499389648438
12-12-2023,224.02499389648438
13-12-2023,224.97500610351562
14-12-2023,224.6750030517578
15-12-2023,221.60000610351562
18-12-2023,221.77499389648438
19-12-2023,221.85000610351562
20-12-2023,219.89999389648438
21-12-2023,220.4499969482422
22-12-2023,218.22500610351562
26-12-2023,219.6750030517578
27-12-2023,222.5749969482422
28-12-2023,228.0500030517578
29-12-2023,230.125
01-01-2024,232.5749969482422
02-01-2024,230.3249969482422
03-01-2024,235.85000610351562
04-01-2024,238.8249969482422
