Date,Close
02-05-2023,98.76148986816406
03-05-2023,99.72329711914062
04-05-2023,101.60322570800781
05-05-2023,97.36247253417969
08-05-2023,99.67958068847656
09-05-2023,96.44436645507812
10-05-2023,100.59768676757812
11-05-2023,99.76702117919922
12-05-2023,97.79966735839844
15-05-2023,100.16049194335938
16-05-2023,99.24239349365234
17-05-2023,98.4991683959961
18-05-2023,97.44990539550781
19-05-2023,97.88710021972656
22-05-2023,99.329833984375
23-05-2023,97.58106994628906
24-05-2023,97.93082427978516
25-05-2023,97.53734588623047
26-05-2023,99.2861099243164
29-05-2023,102.69620513916016
30-05-2023,100.90371704101562
31-05-2023,100.68512725830078
01-06-2023,100.20421600341797
02-06-2023,99.2861099243164
05-06-2023,99.85446166992188
06-06-2023,98.71776580810547
07-06-2023,98.36801147460938
08-06-2023,97.53734588623047
09-06-2023,96.09461975097656
12-06-2023,95.61370086669922
13-06-2023,100.02934265136719
14-06-2023,98.93635559082031
15-06-2023,98.93635559082031
16-06-2023,98.76148986816406
19-06-2023,98.71776580810547
20-06-2023,99.72329711914062
21-06-2023,102.43389129638672
22-06-2023,100.16049194335938
23-06-2023,101.73438262939453
26-06-2023,100.8162841796875
27-06-2023,101.7780990600586
28-06-2023,101.55950164794922
30-06-2023,107.8987808227539
03-07-2023,111.09027862548828
04-07-2023,110.34705352783203
05-07-2023,114.10689544677734
06-07-2023,112.13953399658203
07-07-2023,114.01945495605469
10-07-2023,110.12844848632812
11-07-2023,108.11737060546875
12-07-2023,108.11737060546875
13-07-2023,104.83843994140625
14-07-2023,106.41232299804688
17-07-2023,107.68018341064453
18-07-2023,106.01885223388672
19-07-2023,106.28117370605469
20-07-2023,108.02993774414062
21-07-2023,106.01885223388672
24-07-2023,106.32489776611328
25-07-2023,105.18819427490234
26-07-2023,109.90985107421875
27-07-2023,111.57118225097656
28-07-2023,118.95970916748047
31-07-2023,125.69245910644531
01-08-2023,123.68138122558594
02-08-2023,130.32669067382812
03-08-2023,143.96705627441406
04-08-2023,145.3223419189453
07-08-2023,144.57911682128906
08-08-2023,142.08712768554688
09-08-2023,148.16407775878906
10-08-2023,144.0982208251953
11-08-2023,142.69918823242188
14-08-2023,137.0157012939453
16-08-2023,144.27308654785156
17-08-2023,141.69366455078125
18-08-2023,136.84083557128906
21-08-2023,135.17950439453125
22-08-2023,132.73123168945312
23-08-2023,133.78050231933594
24-08-2023,138.85191345214844
25-08-2023,151.2244110107422
28-08-2023,167.8376922607422
29-08-2023,164.99594116210938
30-08-2023,169.0181121826172
31-08-2023,173.3900146484375
01-09-2023,172.34075927734375
04-09-2023,171.5975341796875
05-09-2023,164.07785034179688
06-09-2023,166.17636108398438
07-09-2023,165.78289794921875
08-09-2023,163.9904022216797
11-09-2023,161.54212951660156
12-09-2023,146.8087921142578
13-09-2023,164.6898956298828
14-09-2023,167.40049743652344
15-09-2023,167.79396057128906
18-09-2023,175.4509735107422
20-09-2023,175.23094177246094
21-09-2023,166.4738006591797
22-09-2023,162.33726501464844
25-09-2023,165.68170166015625
26-09-2023,162.99734497070312
27-09-2023,165.59368896484375
28-09-2023,162.73330688476562
29-09-2023,163.26138305664062
03-10-2023,161.1051025390625
04-10-2023,149.57559204101562
05-10-2023,150.80775451660156
06-10-2023,151.423828125
09-10-2023,152.2599334716797
10-10-2023,155.164306640625
11-10-2023,156.52850341796875
12-10-2023,154.72425842285156
13-10-2023,151.07177734375
16-10-2023,151.07177734375
17-10-2023,152.7880096435547
18-10-2023,151.64385986328125
19-10-2023,153.18405151367188
20-10-2023,152.56797790527344
23-10-2023,138.6181640625
25-10-2023,137.38600158691406
26-10-2023,136.3738555908203
27-10-2023,139.71829223632812
30-10-2023,141.52252197265625
31-10-2023,142.49066162109375
01-11-2023,141.83058166503906
02-11-2023,145.92311096191406
03-11-2023,145.3510284423828
06-11-2023,146.5391845703125
07-11-2023,152.08392333984375
08-11-2023,151.55584716796875
09-11-2023,148.60745239257812
10-11-2023,147.77134704589844
13-11-2023,154.72425842285156
15-11-2023,158.68478393554688
16-11-2023,164.14149475097656
17-11-2023,169.02613830566406
20-11-2023,166.7378387451172
21-11-2023,164.3615264892578
22-11-2023,161.28111267089844
23-11-2023,163.3933868408203
24-11-2023,161.28111267089844
28-11-2023,165.32965087890625
29-11-2023,169.8182373046875
30-11-2023,179.675537109375
01-12-2023,179.01544189453125
04-12-2023,177.73927307128906
05-12-2023,173.38270568847656
06-12-2023,176.11105346679688
07-12-2023,180.99569702148438
08-12-2023,176.9031524658203
11-12-2023,175.67100524902344
12-12-2023,176.46310424804688
13-12-2023,182.18385314941406
14-12-2023,187.8166046142578
15-12-2023,194.76950073242188
18-12-2023,204.23074340820312
19-12-2023,201.1063232421875
20-12-2023,178.619384765625
21-12-2023,185.0442352294922
22-12-2023,185.00022888183594
26-12-2023,187.86061096191406
27-12-2023,189.4008026123047
28-12-2023,193.66937255859375
29-12-2023,190.76498413085938
01-01-2024,190.10488891601562
02-01-2024,186.36439514160156
03-01-2024,186.89247131347656
04-01-2024,188.34466552734375
05-01-2024,189.70883178710938
08-01-2024,191.7331085205078
09-01-2024,185.96835327148438
10-01-2024,190.14889526367188
11-01-2024,197.76190185546875
12-01-2024,195.25357055664062
15-01-2024,195.03353881835938
16-01-2024,187.64056396484375
17-01-2024,181.65579223632812
18-01-2024,179.4554901123047
19-01-2024,177.8712921142578
23-01-2024,163.78944396972656
24-01-2024,165.9457244873047
25-01-2024,174.74688720703125
29-01-2024,175.40696716308594
30-01-2024,189.2247772216797
31-01-2024,195.8256378173828
01-02-2024,191.4483642578125
02-02-2024,187.1533660888672
05-02-2024,180.5380859375
06-02-2024,183.84571838378906
07-02-2024,183.35203552246094
08-02-2024,186.8077850341797
09-02-2024,182.56214904785156
12-02-2024,170.8619842529297
13-02-2024,177.7734832763672
14-02-2024,187.20274353027344
15-02-2024,190.60911560058594
16-02-2024,186.8077850341797
19-02-2024,185.5242156982422
20-02-2024,189.3749237060547
21-02-2024,182.4140625
22-02-2024,186.3634796142578
23-02-2024,204.3827362060547
26-02-2024,198.50796508789062
27-02-2024,191.30026245117188
28-02-2024,184.8824462890625
29-02-2024,186.7584228515625
01-03-2024,187.25209045410156
04-03-2024,184.98118591308594
05-03-2024,184.83306884765625
06-03-2024,177.72412109375
07-03-2024,179.9950408935547
11-03-2024,171.9480743408203
12-03-2024,171.89871215820312
13-03-2024,157.97698974609375
14-03-2024,167.1100311279297
15-03-2024,167.55433654785156
18-03-2024,165.33279418945312
19-03-2024,160.98843383789062
20-03-2024,160.44537353515625
21-03-2024,164.49354553222656
22-03-2024,163.40745544433594
26-03-2024,161.4327392578125
27-03-2024,160.74159240722656
28-03-2024,166.1720428466797
01-04-2024,177.52664184570312
02-04-2024,178.2671661376953
