Date,Close
02-05-2023,26.712499618530273
03-05-2023,26.987499237060547
04-05-2023,28.024999618530273
05-05-2023,28.987499237060547
08-05-2023,28.850000381469727
09-05-2023,28.575000762939453
10-05-2023,28.262500762939453
11-05-2023,28.149999618530273
12-05-2023,28.662500381469727
15-05-2023,28.9375
16-05-2023,29.037500381469727
17-05-2023,29.399999618530273
18-05-2023,29.112499237060547
19-05-2023,28.412500381469727
22-05-2023,28.162500381469727
23-05-2023,28.024999618530273
24-05-2023,29.487499237060547
25-05-2023,28.950000762939453
26-05-2023,29.25
29-05-2023,33.54999923706055
30-05-2023,34.0
31-05-2023,35.0
01-06-2023,34.92499923706055
02-06-2023,36.67499923706055
05-06-2023,34.525001525878906
06-06-2023,34.587501525878906
07-06-2023,35.900001525878906
08-06-2023,37.23749923706055
09-06-2023,36.650001525878906
12-06-2023,36.474998474121094
13-06-2023,35.13750076293945
14-06-2023,37.224998474121094
15-06-2023,37.70000076293945
16-06-2023,38.337501525878906
19-06-2023,40.42499923706055
20-06-2023,41.125
21-06-2023,39.775001525878906
22-06-2023,38.0
23-06-2023,37.974998474121094
26-06-2023,37.662498474121094
27-06-2023,38.67499923706055
28-06-2023,39.36249923706055
30-06-2023,38.45000076293945
03-07-2023,40.462501525878906
04-07-2023,40.625
05-07-2023,41.8125
06-07-2023,43.099998474121094
07-07-2023,42.73749923706055
10-07-2023,49.275001525878906
11-07-2023,47.32500076293945
12-07-2023,48.375
13-07-2023,46.36249923706055
14-07-2023,48.73749923706055
17-07-2023,47.92499923706055
18-07-2023,46.849998474121094
19-07-2023,48.150001525878906
20-07-2023,47.88750076293945
21-07-2023,47.337501525878906
24-07-2023,52.86249923706055
25-07-2023,51.75
26-07-2023,53.125
27-07-2023,52.849998474121094
28-07-2023,52.724998474121094
31-07-2023,52.88750076293945
01-08-2023,52.162498474121094
02-08-2023,51.587501525878906
03-08-2023,53.29999923706055
04-08-2023,53.349998474121094
07-08-2023,52.650001525878906
08-08-2023,56.13750076293945
09-08-2023,56.0
10-08-2023,54.275001525878906
11-08-2023,52.337501525878906
14-08-2023,50.287498474121094
16-08-2023,49.61249923706055
17-08-2023,48.11249923706055
18-08-2023,47.525001525878906
21-08-2023,48.662498474121094
22-08-2023,50.462501525878906
23-08-2023,50.9375
24-08-2023,50.88750076293945
25-08-2023,50.099998474121094
28-08-2023,51.662498474121094
29-08-2023,51.17499923706055
30-08-2023,52.73749923706055
31-08-2023,51.01250076293945
01-09-2023,51.51250076293945
04-09-2023,51.4375
05-09-2023,50.150001525878906
06-09-2023,50.462501525878906
07-09-2023,50.150001525878906
08-09-2023,50.150001525878906
11-09-2023,52.087501525878906
12-09-2023,48.23749923706055
13-09-2023,49.412498474121094
14-09-2023,48.787498474121094
15-09-2023,49.412498474121094
18-09-2023,49.13750076293945
20-09-2023,49.6875
21-09-2023,49.3125
22-09-2023,47.900001525878906
25-09-2023,48.04999923706055
26-09-2023,49.1875
27-09-2023,49.45000076293945
28-09-2023,48.537498474121094
29-09-2023,48.26250076293945
03-10-2023,48.0625
04-10-2023,48.45000076293945
05-10-2023,49.400001525878906
06-10-2023,52.337501525878906
09-10-2023,52.07500076293945
10-10-2023,52.462501525878906
11-10-2023,51.11249923706055
12-10-2023,51.36249923706055
13-10-2023,50.349998474121094
16-10-2023,50.837501525878906
17-10-2023,54.86249923706055
18-10-2023,54.474998474121094
19-10-2023,53.662498474121094
20-10-2023,53.099998474121094
23-10-2023,50.73749923706055
25-10-2023,49.5
26-10-2023,52.375
27-10-2023,52.474998474121094
30-10-2023,55.912498474121094
31-10-2023,54.1875
01-11-2023,52.849998474121094
02-11-2023,53.525001525878906
03-11-2023,53.662498474121094
06-11-2023,59.625
07-11-2023,59.974998474121094
08-11-2023,59.6875
09-11-2023,59.75
10-11-2023,59.4375
13-11-2023,64.0374984741211
15-11-2023,64.8499984741211
16-11-2023,62.974998474121094
17-11-2023,62.962501525878906
20-11-2023,63.0
21-11-2023,61.29999923706055
22-11-2023,65.7125015258789
23-11-2023,67.92500305175781
24-11-2023,66.63749694824219
28-11-2023,70.7125015258789
29-11-2023,69.67500305175781
30-11-2023,70.125
01-12-2023,71.9749984741211
04-12-2023,82.9625015258789
05-12-2023,81.55000305175781
06-12-2023,85.94999694824219
07-12-2023,89.0374984741211
08-12-2023,90.8375015258789
11-12-2023,98.5
12-12-2023,99.86250305175781
13-12-2023,100.9124984741211
14-12-2023,102.5999984741211
15-12-2023,101.9625015258789
18-12-2023,100.9749984741211
19-12-2023,102.69999694824219
20-12-2023,105.5875015258789
21-12-2023,113.88749694824219
22-12-2023,113.3125
26-12-2023,116.5374984741211
27-12-2023,118.36250305175781
28-12-2023,121.3499984741211
29-12-2023,124.9375
01-01-2024,131.08749389648438
02-01-2024,131.91250610351562
03-01-2024,128.5749969482422
04-01-2024,129.52499389648438
05-01-2024,127.5374984741211
08-01-2024,123.9124984741211
09-01-2024,118.5875015258789
10-01-2024,113.9375
11-01-2024,113.01249694824219
12-01-2024,110.01249694824219
15-01-2024,112.9124984741211
16-01-2024,109.5875015258789
17-01-2024,106.7125015258789
18-01-2024,111.19999694824219
19-01-2024,112.55000305175781
23-01-2024,107.6624984741211
24-01-2024,109.8499984741211
25-01-2024,117.36250305175781
29-01-2024,122.57499694824219
30-01-2024,117.7249984741211
31-01-2024,119.5
01-02-2024,119.57499694824219
02-02-2024,127.1875
05-02-2024,133.7375030517578
06-02-2024,132.1999969482422
07-02-2024,135.66250610351562
08-02-2024,138.0749969482422
09-02-2024,128.0500030517578
12-02-2024,122.9749984741211
13-02-2024,128.66250610351562
14-02-2024,131.27499389648438
15-02-2024,143.58749389648438
16-02-2024,147.7375030517578
19-02-2024,157.3625030517578
20-02-2024,155.875
21-02-2024,149.4875030517578
22-02-2024,148.0500030517578
23-02-2024,152.8874969482422
26-02-2024,157.6999969482422
27-02-2024,156.96249389648438
28-02-2024,150.9375
29-02-2024,150.6999969482422
01-03-2024,146.25
04-03-2024,138.16250610351562
05-03-2024,131.2624969482422
06-03-2024,124.69999694824219
07-03-2024,130.9250030517578
11-03-2024,124.38749694824219
12-03-2024,118.61250305175781
13-03-2024,112.6875
14-03-2024,112.9749984741211
15-03-2024,117.1875
18-03-2024,116.61250305175781
19-03-2024,114.0250015258789
20-03-2024,111.57499694824219
21-03-2024,117.1500015258789
22-03-2024,120.2249984741211
26-03-2024,126.2249984741211
27-03-2024,132.52499389648438
28-03-2024,130.39999389648438
01-04-2024,131.1750030517578
02-04-2024,128.64999389648438
03-04-2024,134.5749969482422
04-04-2024,135.1125030517578
05-04-2024,132.3249969482422
08-04-2024,138.3125
09-04-2024,139.7624969482422
10-04-2024,135.4375
12-04-2024,139.60000610351562
15-04-2024,135.5124969482422
16-04-2024,137.22500610351562
18-04-2024,136.0749969482422
19-04-2024,142.2624969482422
22-04-2024,148.1125030517578
23-04-2024,149.9250030517578
24-04-2024,150.72500610351562
25-04-2024,161.375
26-04-2024,160.14999389648438
29-04-2024,157.75
30-04-2024,156.89999389648438
02-05-2024,156.8874969482422
03-05-2024,153.91250610351562
06-05-2024,151.4250030517578
07-05-2024,142.5
08-05-2024,140.02499389648438
09-05-2024,138.8125
10-05-2024,135.6999969482422
13-05-2024,138.4375
14-05-2024,141.4875030517578
15-05-2024,139.85000610351562
16-05-2024,152.58749389648438
17-05-2024,152.41250610351562
21-05-2024,153.0124969482422
22-05-2024,150.0
23-05-2024,151.28750610351562
24-05-2024,165.0
27-05-2024,164.14999389648438
28-05-2024,147.75
29-05-2024,143.39999389648438
30-05-2024,145.39999389648438
