Date,Close
02-05-2023,1473.5272216796875
03-05-2023,1476.75537109375
04-05-2023,1480.032958984375
05-05-2023,1496.2730712890625
08-05-2023,1533.2230224609375
09-05-2023,1537.841796875
10-05-2023,1528.802978515625
11-05-2023,1536.8984375
12-05-2023,1562.922119140625
15-05-2023,1584.9232177734375
16-05-2023,1675.1624755859375
17-05-2023,1708.2882080078125
18-05-2023,1672.8778076171875
19-05-2023,1641.04345703125
22-05-2023,1666.173095703125
23-05-2023,1701.682861328125
24-05-2023,1702.8251953125
25-05-2023,1740.17236328125
26-05-2023,1764.4083251953125
29-05-2023,1780.3504638671875
30-05-2023,1777.8675537109375
31-05-2023,1809.1058349609375
01-06-2023,1796.9383544921875
02-06-2023,1853.7042236328125
05-06-2023,1872.178955078125
06-06-2023,1897.6068115234375
07-06-2023,1910.37060546875
08-06-2023,1938.7781982421875
09-06-2023,1974.4864501953125
12-06-2023,1954.124267578125
13-06-2023,1993.4581298828125
14-06-2023,1955.4156494140625
15-06-2023,1956.806396484375
16-06-2023,1946.9727783203125
19-06-2023,1956.8558349609375
20-06-2023,1976.671875
21-06-2023,1972.00341796875
22-06-2023,1938.57958984375
23-06-2023,1947.3204345703125
26-06-2023,1929.6400146484375
27-06-2023,1941.4600830078125
28-06-2023,1968.179443359375
30-06-2023,1969.2222900390625
03-07-2023,1951.4921875
04-07-2023,1911.463134765625
05-07-2023,1856.58447265625
06-07-2023,1829.666748046875
07-07-2023,1775.384033203125
10-07-2023,1773.6458740234375
11-07-2023,1767.2889404296875
12-07-2023,1827.1837158203125
13-07-2023,1833.7391357421875
14-07-2023,1837.4144287109375
17-07-2023,1823.55810546875
18-07-2023,1827.68017578125
19-07-2023,1895.86865234375
20-07-2023,1876.0030517578125
21-07-2023,1909.4765625
24-07-2023,1878.0391845703125
25-07-2023,1874.314697265625
26-07-2023,1880.820556640625
27-07-2023,1887.9722900390625
28-07-2023,1896.414794921875
31-07-2023,1956.1109619140625
01-08-2023,1987.15087890625
02-08-2023,1967.0369873046875
03-08-2023,1983.3267822265625
04-08-2023,2014.30224609375
07-08-2023,1979.548095703125
