Date,Close
14-11-2025,250.88999938964844
17-11-2025,240.4600067138672
18-11-2025,240.77000427246094
19-11-2025,241.8699951171875
20-11-2025,239.17999267578125
21-11-2025,236.1300048828125
24-11-2025,233.69000244140625
25-11-2025,245.9199981689453
26-11-2025,240.3699951171875
27-11-2025,242.0399932861328
28-11-2025,249.75999450683594
01-12-2025,245.6699981689453
02-12-2025,250.3000030517578
03-12-2025,247.55999755859375
04-12-2025,242.52999877929688
05-12-2025,247.6300048828125
08-12-2025,240.61000061035156
09-12-2025,242.64999389648438
10-12-2025,242.0800018310547
11-12-2025,240.89999389648438
12-12-2025,237.13999938964844
15-12-2025,231.3000030517578
16-12-2025,227.25999450683594
17-12-2025,225.32000732421875
18-12-2025,223.89999389648438
19-12-2025,242.94000244140625
22-12-2025,232.52999877929688
23-12-2025,234.11000061035156
24-12-2025,234.8300018310547
26-12-2025,237.5399932861328
29-12-2025,235.52999877929688
30-12-2025,235.3800048828125
31-12-2025,239.3300018310547
01-01-2026,235.1199951171875
02-01-2026,235.38999938964844
05-01-2026,237.0800018310547
06-01-2026,240.77000427246094
07-01-2026,235.8000030517578
08-01-2026,229.97999572753906
09-01-2026,223.05999755859375
12-01-2026,219.02999877929688
13-01-2026,215.1699981689453
14-01-2026,226.10000610351562
15-01-2026,226.10000610351562
16-01-2026,236.6699981689453
19-01-2026,240.85000610351562
20-01-2026,227.5
21-01-2026,238.0800018310547
22-01-2026,242.52000427246094
23-01-2026,240.14999389648438
27-01-2026,228.7100067138672
28-01-2026,230.36000061035156
29-01-2026,224.14999389648438
30-01-2026,228.11000061035156
02-02-2026,221.85000610351562
03-02-2026,224.11000061035156
04-02-2026,225.13999938964844
05-02-2026,219.39999389648438
06-02-2026,218.11000061035156
09-02-2026,216.92999267578125
10-02-2026,213.22999572753906
11-02-2026,208.75999450683594
12-02-2026,203.3300018310547
13-02-2026,201.30999755859375
16-02-2026,202.6300048828125
17-02-2026,202.33999633789062
18-02-2026,202.97000122070312
19-02-2026,207.6300048828125
20-02-2026,202.0399932861328
23-02-2026,208.5800018310547
24-02-2026,203.25999450683594
25-02-2026,198.72999572753906
26-02-2026,190.11000061035156
27-02-2026,190.2100067138672
02-03-2026,181.44000244140625
04-03-2026,172.83999633789062
05-03-2026,174.6199951171875
06-03-2026,176.52000427246094
09-03-2026,174.7899932861328
10-03-2026,172.27000427246094
11-03-2026,171.32000732421875
12-03-2026,164.80999755859375
13-03-2026,159.39999389648438
16-03-2026,163.0500030517578
17-03-2026,160.6300048828125
18-03-2026,171.47999572753906
19-03-2026,168.27000427246094
20-03-2026,164.47000122070312
23-03-2026,160.63999938964844
24-03-2026,166.17999267578125
25-03-2026,164.39999389648438
27-03-2026,161.3699951171875
30-03-2026,156.17999267578125
01-04-2026,156.5399932861328
02-04-2026,152.77000427246094
06-04-2026,155.97000122070312
07-04-2026,156.5800018310547
08-04-2026,174.99000549316406
09-04-2026,170.1199951171875
10-04-2026,177.55999755859375
13-04-2026,179.02999877929688
15-04-2026,183.80999755859375
16-04-2026,189.6300048828125
17-04-2026,193.52999877929688
20-04-2026,194.0
21-04-2026,195.6199951171875
22-04-2026,197.75
23-04-2026,196.77999877929688
24-04-2026,195.83999633789062
27-04-2026,200.10000610351562
28-04-2026,205.47000122070312
29-04-2026,197.02999877929688
30-04-2026,193.7100067138672
