Date,Close
02-05-2023,673.03466796875
03-05-2023,684.0908203125
04-05-2023,703.3274536132812
05-05-2023,713.739013671875
08-05-2023,742.9410400390625
09-05-2023,762.0289306640625
10-05-2023,771.2011108398438
11-05-2023,775.9110717773438
12-05-2023,767.3834838867188
15-05-2023,801.2955322265625
16-05-2023,794.8006591796875
17-05-2023,798.6677856445312
18-05-2023,815.9213256835938
19-05-2023,796.982177734375
22-05-2023,794.602294921875
23-05-2023,794.7015380859375
24-05-2023,795.1973266601562
25-05-2023,789.6940307617188
26-05-2023,776.4068603515625
29-05-2023,788.9007568359375
30-05-2023,789.793212890625
31-05-2023,791.9747314453125
01-06-2023,795.2468872070312
02-06-2023,784.1907958984375
05-06-2023,787.4629516601562
06-06-2023,788.0579833984375
07-06-2023,801.2459106445312
08-06-2023,797.8745727539062
09-06-2023,792.0242309570312
12-06-2023,798.8165283203125
13-06-2023,796.0896606445312
14-06-2023,789.5453491210938
15-06-2023,780.9680786132812
16-06-2023,776.4563598632812
19-06-2023,806.6996459960938
20-06-2023,824.69677734375
21-06-2023,820.4825439453125
22-06-2023,805.4600830078125
23-06-2023,791.9251708984375
26-06-2023,789.247802734375
27-06-2023,785.4799194335938
28-06-2023,793.1149291992188
30-06-2023,854.2459106445312
03-07-2023,858.8568115234375
04-07-2023,870.9043579101562
05-07-2023,920.731201171875
06-07-2023,906.0062866210938
07-07-2023,909.8239135742188
10-07-2023,894.1073608398438
11-07-2023,887.662109375
12-07-2023,880.9193725585938
13-07-2023,889.3973999023438
14-07-2023,943.1905517578125
17-07-2023,951.9625854492188
18-07-2023,928.1385498046875
19-07-2023,940.3994750976562
20-07-2023,968.6593017578125
21-07-2023,952.1121215820312
24-07-2023,964.6221923828125
25-07-2023,991.5861206054688
26-07-2023,995.9223022460938
27-07-2023,1005.7908325195312
28-07-2023,1027.820556640625
31-07-2023,1072.777099609375
01-08-2023,1072.1292724609375
02-08-2023,1026.076171875
03-08-2023,1023.4344482421875
04-08-2023,1023.4344482421875
07-08-2023,1016.9552612304688
08-08-2023,1037.6890869140625
09-08-2023,1024.2818603515625
10-08-2023,1003.4981689453125
11-08-2023,1012.3698120117188
14-08-2023,1005.0930786132812
16-08-2023,1001.9032592773438
