Date,Close
02-05-2023,366.0321960449219
03-05-2023,368.36053466796875
04-05-2023,366.1615295410156
05-05-2023,369.7403259277344
08-05-2023,372.0687561035156
09-05-2023,365.47161865234375
10-05-2023,366.80828857421875
11-05-2023,362.53961181640625
12-05-2023,362.58270263671875
15-05-2023,368.921142578125
16-05-2023,365.6009521484375
17-05-2023,368.7486267089844
18-05-2023,361.9359436035156
19-05-2023,362.0653076171875
22-05-2023,366.2909240722656
23-05-2023,370.0852966308594
24-05-2023,373.83660888671875
25-05-2023,380.4337463378906
26-05-2023,382.5465087890625
29-05-2023,387.2895202636719
30-05-2023,396.6940612792969
31-05-2023,392.81439208984375
01-06-2023,387.7003173828125
02-06-2023,390.9627380371094
05-06-2023,388.5379943847656
06-06-2023,390.4337158203125
07-06-2023,391.4477233886719
08-06-2023,390.5219421386719
09-06-2023,386.5981750488281
12-06-2023,385.27557373046875
13-06-2023,392.7262268066406
14-06-2023,391.93267822265625
15-06-2023,395.1069641113281
16-06-2023,399.5156555175781
19-06-2023,399.95648193359375
20-06-2023,399.29522705078125
21-06-2023,394.18109130859375
22-06-2023,394.71014404296875
23-06-2023,392.1531066894531
26-06-2023,392.9907531738281
27-06-2023,392.4617004394531
28-06-2023,396.2091064453125
30-06-2023,398.1930236816406
03-07-2023,408.46527099609375
04-07-2023,411.1986389160156
05-07-2023,418.91387939453125
06-07-2023,417.85577392578125
07-07-2023,413.0062255859375
10-07-2023,410.7577819824219
11-07-2023,417.1944580078125
12-07-2023,416.44500732421875
13-07-2023,416.18048095703125
14-07-2023,416.9740295410156
17-07-2023,416.48907470703125
18-07-2023,416.621337890625
19-07-2023,422.22039794921875
20-07-2023,433.9475402832031
21-07-2023,432.4485168457031
24-07-2023,415.6073303222656
25-07-2023,407.6276550292969
26-07-2023,416.4009094238281
27-07-2023,410.05242919921875
28-07-2023,413.05029296875
31-07-2023,410.62548828125
01-08-2023,409.83197021484375
02-08-2023,405.68780517578125
03-08-2023,402.11676025390625
04-08-2023,401.14678955078125
07-08-2023,401.1027526855469
08-08-2023,398.85430908203125
09-08-2023,404.4092712402344
10-08-2023,398.32525634765625
11-08-2023,395.6800537109375
14-08-2023,396.0768737792969
16-08-2023,397.0026550292969
17-08-2023,388.84661865234375
18-08-2023,389.41973876953125
21-08-2023,394.8423767089844
22-08-2023,400.5295715332031
23-08-2023,397.1790466308594
24-08-2023,397.5758056640625
25-08-2023,390.91864013671875
28-08-2023,389.19927978515625
29-08-2023,388.0530090332031
30-08-2023,390.4337158203125
31-08-2023,387.7003173828125
01-09-2023,388.8906555175781
04-09-2023,385.7605285644531
05-09-2023,390.6982727050781
06-09-2023,394.5337829589844
07-09-2023,393.16717529296875
08-09-2023,390.3014831542969
11-09-2023,394.3133850097656
12-09-2023,397.7962341308594
13-09-2023,399.8683166503906
14-09-2023,396.7381286621094
15-09-2023,395.3273620605469
