Date,Close
02-05-2023,796.359375
03-05-2023,790.3056640625
04-05-2023,791.4047241210938
05-05-2023,793.843505859375
08-05-2023,793.5833129882812
09-05-2023,795.27978515625
10-05-2023,799.027587890625
11-05-2023,798.911376953125
12-05-2023,791.3286743164062
15-05-2023,800.1703491210938
16-05-2023,814.2511596679688
17-05-2023,816.1880493164062
18-05-2023,814.6676025390625
19-05-2023,828.6130981445312
22-05-2023,846.5869140625
23-05-2023,833.716552734375
24-05-2023,824.2066650390625
25-05-2023,832.3123168945312
26-05-2023,863.8248291015625
29-05-2023,856.1162109375
30-05-2023,852.2425537109375
31-05-2023,882.2540893554688
01-06-2023,883.619384765625
02-06-2023,889.1685180664062
05-06-2023,889.488037109375
06-06-2023,855.2155151367188
07-06-2023,862.2947998046875
08-06-2023,849.4147338867188
09-06-2023,853.7628784179688
12-06-2023,872.80224609375
13-06-2023,884.733154296875
14-06-2023,894.74658203125
15-06-2023,887.6481323242188
16-06-2023,889.8367309570312
19-06-2023,883.7647705078125
20-06-2023,883.0577392578125
21-06-2023,891.8897705078125
22-06-2023,878.3029174804688
23-06-2023,871.4754638671875
26-06-2023,892.2482299804688
27-06-2023,909.4376220703125
28-06-2023,904.29541015625
30-06-2023,912.5074462890625
03-07-2023,907.287841796875
04-07-2023,911.9845581054688
05-07-2023,915.2483520507812
06-07-2023,919.0928344726562
07-07-2023,908.70166015625
10-07-2023,893.1389770507812
11-07-2023,909.7282104492188
12-07-2023,900.595947265625
13-07-2023,921.0682373046875
14-07-2023,954.052978515625
17-07-2023,960.318603515625
18-07-2023,961.81005859375
19-07-2023,944.3977661132812
20-07-2023,933.4546508789062
21-07-2023,898.7557983398438
24-07-2023,915.296630859375
25-07-2023,907.9461669921875
26-07-2023,913.4468994140625
27-07-2023,908.905029296875
28-07-2023,904.9537963867188
31-07-2023,911.0355224609375
01-08-2023,938.4903564453125
02-08-2023,921.37841796875
03-08-2023,926.6578979492188
04-08-2023,950.5573120117188
07-08-2023,961.1554565429688
08-08-2023,968.5936279296875
09-08-2023,985.5215454101562
10-08-2023,1000.8743896484375
11-08-2023,1024.404052734375
14-08-2023,1026.183349609375
16-08-2023,987.0772094726562
17-08-2023,973.3189697265625
18-08-2023,956.7800903320312
21-08-2023,971.6272583007812
