Date,Close
02-05-2023,415.45001220703125
03-05-2023,397.45001220703125
04-05-2023,399.0
05-05-2023,397.0
08-05-2023,393.25
09-05-2023,390.29998779296875
10-05-2023,388.8500061035156
11-05-2023,395.25
12-05-2023,392.25
15-05-2023,386.70001220703125
16-05-2023,383.1499938964844
17-05-2023,385.75
18-05-2023,378.0
19-05-2023,403.95001220703125
22-05-2023,444.29998779296875
23-05-2023,488.70001220703125
24-05-2023,464.29998779296875
25-05-2023,452.04998779296875
26-05-2023,450.3999938964844
29-05-2023,447.6499938964844
30-05-2023,435.70001220703125
31-05-2023,436.1000061035156
01-06-2023,442.04998779296875
02-06-2023,437.54998779296875
05-06-2023,432.25
06-06-2023,429.6499938964844
07-06-2023,433.79998779296875
08-06-2023,429.75
09-06-2023,425.54998779296875
12-06-2023,422.25
13-06-2023,419.1000061035156
14-06-2023,418.5
15-06-2023,431.1499938964844
16-06-2023,419.3500061035156
19-06-2023,419.3500061035156
20-06-2023,417.1000061035156
21-06-2023,418.5
22-06-2023,418.1499938964844
23-06-2023,404.0
26-06-2023,406.8999938964844
27-06-2023,406.54998779296875
28-06-2023,414.04998779296875
30-06-2023,409.95001220703125
03-07-2023,406.25
04-07-2023,407.8999938964844
05-07-2023,406.95001220703125
06-07-2023,407.0
07-07-2023,403.8999938964844
10-07-2023,400.70001220703125
11-07-2023,402.0
12-07-2023,401.6000061035156
13-07-2023,398.75
14-07-2023,398.70001220703125
17-07-2023,402.6000061035156
18-07-2023,406.04998779296875
19-07-2023,401.3500061035156
20-07-2023,401.3999938964844
21-07-2023,399.8500061035156
24-07-2023,398.54998779296875
25-07-2023,416.75
26-07-2023,413.3999938964844
27-07-2023,407.5
28-07-2023,406.70001220703125
31-07-2023,411.8999938964844
01-08-2023,413.1000061035156
02-08-2023,400.5
03-08-2023,397.20001220703125
04-08-2023,398.1000061035156
07-08-2023,394.29998779296875
08-08-2023,392.95001220703125
09-08-2023,378.1499938964844
10-08-2023,373.29998779296875
11-08-2023,383.1000061035156
14-08-2023,375.79998779296875
16-08-2023,370.1000061035156
17-08-2023,368.1000061035156
18-08-2023,381.95001220703125
21-08-2023,382.5
22-08-2023,378.8999938964844
23-08-2023,374.8500061035156
24-08-2023,375.6000061035156
25-08-2023,373.54998779296875
28-08-2023,371.6000061035156
29-08-2023,370.3999938964844
30-08-2023,368.95001220703125
31-08-2023,359.5
01-09-2023,352.25
04-09-2023,351.8500061035156
05-09-2023,350.3999938964844
06-09-2023,352.6499938964844
07-09-2023,353.0
08-09-2023,354.6000061035156
11-09-2023,363.79998779296875
12-09-2023,353.45001220703125
13-09-2023,352.29998779296875
14-09-2023,352.6499938964844
15-09-2023,352.29998779296875
18-09-2023,351.6000061035156
20-09-2023,349.25
21-09-2023,346.25
22-09-2023,342.79998779296875
25-09-2023,340.20001220703125
26-09-2023,341.8500061035156
27-09-2023,341.54998779296875
28-09-2023,338.79998779296875
29-09-2023,337.3999938964844
03-10-2023,333.3999938964844
04-10-2023,352.79998779296875
05-10-2023,350.0
06-10-2023,349.04998779296875
09-10-2023,337.04998779296875
10-10-2023,345.8999938964844
11-10-2023,348.54998779296875
12-10-2023,348.70001220703125
13-10-2023,344.3999938964844
16-10-2023,341.75
17-10-2023,342.1499938964844
18-10-2023,339.20001220703125
19-10-2023,338.1499938964844
20-10-2023,335.8500061035156
23-10-2023,325.20001220703125
25-10-2023,320.3500061035156
26-10-2023,317.5
27-10-2023,331.3999938964844
30-10-2023,328.70001220703125
31-10-2023,326.6000061035156
01-11-2023,315.3999938964844
02-11-2023,315.95001220703125
03-11-2023,317.3999938964844
06-11-2023,312.0
07-11-2023,304.5
08-11-2023,306.1499938964844
09-11-2023,300.54998779296875
10-11-2023,293.3999938964844
13-11-2023,295.1000061035156
15-11-2023,296.54998779296875
16-11-2023,297.20001220703125
17-11-2023,295.0
20-11-2023,310.70001220703125
21-11-2023,319.79998779296875
22-11-2023,314.3500061035156
23-11-2023,315.3999938964844
24-11-2023,316.95001220703125
28-11-2023,348.45001220703125
29-11-2023,347.29998779296875
30-11-2023,340.6499938964844
01-12-2023,340.25
04-12-2023,346.25
05-12-2023,380.6499938964844
06-12-2023,396.3500061035156
07-12-2023,395.6000061035156
08-12-2023,377.8999938964844
11-12-2023,374.29998779296875
12-12-2023,373.70001220703125
13-12-2023,365.45001220703125
14-12-2023,370.04998779296875
15-12-2023,369.25
18-12-2023,366.79998779296875
19-12-2023,363.0
20-12-2023,345.95001220703125
21-12-2023,351.29998779296875
22-12-2023,365.25
26-12-2023,363.1000061035156
27-12-2023,357.8999938964844
28-12-2023,354.1000061035156
29-12-2023,354.8999938964844
01-01-2024,367.0
02-01-2024,366.6000061035156
03-01-2024,380.95001220703125
04-01-2024,381.6000061035156
05-01-2024,377.70001220703125
08-01-2024,370.45001220703125
09-01-2024,372.1499938964844
10-01-2024,369.6499938964844
11-01-2024,369.3500061035156
12-01-2024,367.6000061035156
15-01-2024,367.6000061035156
16-01-2024,360.5
17-01-2024,355.8500061035156
18-01-2024,356.6000061035156
19-01-2024,354.70001220703125
23-01-2024,351.70001220703125
24-01-2024,349.70001220703125
25-01-2024,351.0
29-01-2024,360.6499938964844
30-01-2024,357.1000061035156
31-01-2024,355.45001220703125
01-02-2024,350.8500061035156
02-02-2024,350.29998779296875
05-02-2024,343.3500061035156
06-02-2024,343.20001220703125
07-02-2024,355.04998779296875
08-02-2024,348.6499938964844
09-02-2024,344.95001220703125
12-02-2024,338.3999938964844
13-02-2024,333.79998779296875
14-02-2024,337.8500061035156
15-02-2024,337.04998779296875
16-02-2024,346.5
19-02-2024,366.45001220703125
20-02-2024,369.70001220703125
21-02-2024,360.6000061035156
22-02-2024,360.6499938964844
23-02-2024,389.95001220703125
26-02-2024,398.70001220703125
27-02-2024,387.8500061035156
28-02-2024,381.54998779296875
29-02-2024,381.6499938964844
01-03-2024,381.1499938964844
04-03-2024,375.29998779296875
05-03-2024,366.0
06-03-2024,361.3500061035156
07-03-2024,362.45001220703125
11-03-2024,352.8500061035156
12-03-2024,347.1000061035156
13-03-2024,332.54998779296875
14-03-2024,347.45001220703125
15-03-2024,344.1499938964844
18-03-2024,337.3500061035156
19-03-2024,335.29998779296875
20-03-2024,330.95001220703125
21-03-2024,333.70001220703125
22-03-2024,335.70001220703125
26-03-2024,331.25
27-03-2024,323.5
28-03-2024,321.3999938964844
01-04-2024,340.20001220703125
02-04-2024,354.1499938964844
03-04-2024,353.70001220703125
04-04-2024,354.5
05-04-2024,352.20001220703125
08-04-2024,356.3999938964844
09-04-2024,352.20001220703125
10-04-2024,350.6499938964844
12-04-2024,345.04998779296875
15-04-2024,336.29998779296875
16-04-2024,336.20001220703125
18-04-2024,336.1000061035156
19-04-2024,335.3999938964844
22-04-2024,338.70001220703125
23-04-2024,342.1000061035156
24-04-2024,343.6499938964844
25-04-2024,342.25
26-04-2024,342.8500061035156
29-04-2024,343.1499938964844
30-04-2024,357.6000061035156
02-05-2024,351.45001220703125
03-05-2024,344.25
06-05-2024,337.79998779296875
07-05-2024,338.0
08-05-2024,337.0
09-05-2024,330.8999938964844
10-05-2024,332.3500061035156
13-05-2024,330.8999938964844
14-05-2024,338.54998779296875
15-05-2024,334.79998779296875
16-05-2024,334.95001220703125
17-05-2024,336.45001220703125
21-05-2024,343.8999938964844
22-05-2024,340.3500061035156
23-05-2024,346.54998779296875
24-05-2024,345.04998779296875
27-05-2024,341.1000061035156
28-05-2024,338.25
29-05-2024,344.3999938964844
30-05-2024,344.5
31-05-2024,355.75
03-06-2024,368.25
04-06-2024,331.45001220703125
05-06-2024,334.20001220703125
06-06-2024,343.45001220703125
07-06-2024,345.0
10-06-2024,345.5
11-06-2024,343.8999938964844
12-06-2024,344.45001220703125
13-06-2024,344.29998779296875
14-06-2024,344.3999938964844
18-06-2024,341.54998779296875
19-06-2024,337.1000061035156
20-06-2024,340.1499938964844
21-06-2024,338.54998779296875
24-06-2024,336.6499938964844
25-06-2024,335.20001220703125
26-06-2024,334.8999938964844
27-06-2024,333.6499938964844
28-06-2024,332.1000061035156
01-07-2024,332.6000061035156
02-07-2024,335.75
03-07-2024,335.6499938964844
04-07-2024,333.8999938964844
05-07-2024,332.8999938964844
08-07-2024,339.29998779296875
09-07-2024,338.29998779296875
10-07-2024,335.0
11-07-2024,334.20001220703125
12-07-2024,335.75
15-07-2024,333.95001220703125
16-07-2024,330.75
18-07-2024,324.25
19-07-2024,319.95001220703125
22-07-2024,323.8999938964844
23-07-2024,322.3500061035156
24-07-2024,325.20001220703125
25-07-2024,323.3500061035156
26-07-2024,325.1499938964844
29-07-2024,344.6000061035156
30-07-2024,352.29998779296875
31-07-2024,348.1499938964844
01-08-2024,348.3500061035156
02-08-2024,383.1499938964844
05-08-2024,382.3500061035156
06-08-2024,364.3999938964844
07-08-2024,387.1499938964844
08-08-2024,387.5
09-08-2024,385.1499938964844
12-08-2024,369.1000061035156
13-08-2024,360.3999938964844
14-08-2024,352.29998779296875
16-08-2024,363.29998779296875
19-08-2024,359.79998779296875
20-08-2024,357.79998779296875
21-08-2024,393.54998779296875
22-08-2024,380.5
23-08-2024,376.95001220703125
26-08-2024,378.45001220703125
27-08-2024,373.95001220703125
28-08-2024,367.1499938964844
29-08-2024,363.6499938964844
30-08-2024,362.0
02-09-2024,376.29998779296875
03-09-2024,369.6499938964844
04-09-2024,372.95001220703125
05-09-2024,366.5
06-09-2024,362.6000061035156
09-09-2024,360.45001220703125
10-09-2024,361.79998779296875
11-09-2024,357.20001220703125
12-09-2024,362.04998779296875
13-09-2024,360.3999938964844
16-09-2024,365.6000061035156
17-09-2024,357.8999938964844
18-09-2024,353.54998779296875
19-09-2024,344.70001220703125
20-09-2024,346.20001220703125
23-09-2024,351.3500061035156
24-09-2024,349.6499938964844
25-09-2024,345.29998779296875
26-09-2024,345.6499938964844
27-09-2024,344.04998779296875
30-09-2024,348.29998779296875
01-10-2024,349.1000061035156
03-10-2024,340.1499938964844
04-10-2024,336.45001220703125
07-10-2024,331.1499938964844
08-10-2024,339.1000061035156
09-10-2024,336.3999938964844
10-10-2024,336.6499938964844
11-10-2024,337.45001220703125
14-10-2024,336.6000061035156
15-10-2024,335.95001220703125
16-10-2024,331.8999938964844
17-10-2024,327.6000061035156
18-10-2024,329.0
21-10-2024,324.20001220703125
22-10-2024,314.75
23-10-2024,318.25
24-10-2024,340.29998779296875
25-10-2024,324.25
28-10-2024,324.70001220703125
29-10-2024,335.29998779296875
30-10-2024,338.29998779296875
31-10-2024,346.1000061035156
01-11-2024,343.95001220703125
04-11-2024,331.3500061035156
05-11-2024,342.3500061035156
06-11-2024,343.6000061035156
07-11-2024,345.70001220703125
08-11-2024,333.6499938964844
11-11-2024,327.8500061035156
12-11-2024,333.5
13-11-2024,323.45001220703125
14-11-2024,331.04998779296875
18-11-2024,325.1499938964844
19-11-2024,327.6499938964844
21-11-2024,294.8999938964844
22-11-2024,292.3500061035156
25-11-2024,297.3999938964844
26-11-2024,290.45001220703125
27-11-2024,314.75
