Date,Close
02-05-2023,260.3803405761719
03-05-2023,268.4822998046875
04-05-2023,267.6307373046875
05-05-2023,267.3631286621094
08-05-2023,268.1903381347656
09-05-2023,258.5555419921875
10-05-2023,262.4970703125
11-05-2023,259.1395263671875
12-05-2023,262.5213928222656
15-05-2023,262.0591125488281
16-05-2023,268.7498474121094
17-05-2023,268.8959045410156
18-05-2023,265.8059387207031
19-05-2023,263.8109436035156
22-05-2023,236.36659240722656
23-05-2023,237.04783630371094
24-05-2023,237.3397979736328
25-05-2023,230.13809204101562
26-05-2023,233.17935180664062
29-05-2023,236.9505157470703
30-05-2023,240.7703094482422
31-05-2023,241.5488739013672
01-06-2023,242.71676635742188
02-06-2023,243.93325805664062
05-06-2023,271.96148681640625
06-06-2023,278.5062561035156
07-06-2023,269.38250732421875
08-06-2023,264.3462219238281
09-06-2023,262.64312744140625
12-06-2023,271.5235595703125
13-06-2023,268.360595703125
14-06-2023,267.095458984375
15-06-2023,271.13427734375
16-06-2023,281.8152160644531
19-06-2023,288.40863037109375
20-06-2023,289.8440856933594
21-06-2023,285.4889831542969
22-06-2023,284.4670715332031
23-06-2023,278.3846435546875
26-06-2023,285.2700500488281
27-06-2023,282.1315002441406
28-06-2023,274.24853515625
30-06-2023,275.31903076171875
03-07-2023,275.9759826660156
04-07-2023,272.3020935058594
05-07-2023,273.46990966796875
06-07-2023,280.6959533691406
07-07-2023,282.0340881347656
10-07-2023,283.49395751953125
11-07-2023,314.9770202636719
12-07-2023,313.07928466796875
13-07-2023,310.11102294921875
14-07-2023,306.412841796875
17-07-2023,320.840576171875
18-07-2023,321.4001770019531
19-07-2023,319.0401611328125
20-07-2023,324.5874328613281
21-07-2023,324.6604309082031
24-07-2023,331.2294921875
25-07-2023,334.83038330078125
26-07-2023,331.42413330078125
27-07-2023,326.4851989746094
28-07-2023,331.3998107910156
31-07-2023,325.56060791015625
01-08-2023,326.12017822265625
02-08-2023,323.97918701171875
03-08-2023,324.1738586425781
04-08-2023,326.33917236328125
07-08-2023,321.5461730957031
08-08-2023,324.1007995605469
09-08-2023,320.9136047363281
10-08-2023,320.62164306640625
11-08-2023,314.2714538574219
14-08-2023,334.73309326171875
16-08-2023,393.1008605957031
17-08-2023,426.1168212890625
18-08-2023,410.4239196777344
21-08-2023,403.733154296875
22-08-2023,401.51904296875
23-08-2023,421.98065185546875
24-08-2023,413.00286865234375
25-08-2023,408.5991516113281
28-08-2023,412.6865539550781
29-08-2023,411.3240966796875
30-08-2023,422.9538879394531
31-08-2023,440.7148132324219
01-09-2023,442.0773620605469
04-09-2023,444.3399658203125
05-09-2023,463.87701416015625
06-09-2023,464.7772216796875
07-09-2023,557.7182006835938
08-09-2023,588.5198974609375
11-09-2023,585.892333984375
12-09-2023,518.5709838867188
13-09-2023,529.0573120117188
14-09-2023,528.6193237304688
15-09-2023,538.6920166015625
18-09-2023,530.1521606445312
20-09-2023,518.7901000976562
21-09-2023,506.9322814941406
22-09-2023,489.0235900878906
25-09-2023,479.8008728027344
26-09-2023,530.794189453125
27-09-2023,530.9893798828125
28-09-2023,516.130615234375
29-09-2023,529.5742797851562
03-10-2023,521.6445922851562
04-10-2023,508.12786865234375
05-10-2023,523.2794189453125
06-10-2023,523.2550048828125
09-10-2023,504.2239685058594
10-10-2023,511.69012451171875
11-10-2023,511.78765869140625
12-10-2023,504.80950927734375
13-10-2023,502.6868896484375
16-10-2023,517.0332641601562
17-10-2023,510.3480529785156
18-10-2023,504.3703308105469
19-10-2023,499.36865234375
20-10-2023,490.1459655761719
