Date,Close
02-05-2023,660.75
03-05-2023,662.1500244140625
04-05-2023,670.8499755859375
05-05-2023,689.5999755859375
08-05-2023,723.25
09-05-2023,707.4500122070312
10-05-2023,728.0
11-05-2023,699.1500244140625
12-05-2023,687.8499755859375
15-05-2023,713.1500244140625
16-05-2023,722.7999877929688
17-05-2023,721.8499755859375
18-05-2023,708.5499877929688
19-05-2023,710.1500244140625
22-05-2023,706.6500244140625
23-05-2023,720.0
24-05-2023,716.0
25-05-2023,713.5499877929688
26-05-2023,706.1500244140625
29-05-2023,704.3499755859375
30-05-2023,701.2999877929688
31-05-2023,697.3499755859375
01-06-2023,701.9500122070312
02-06-2023,717.0
05-06-2023,714.4500122070312
06-06-2023,709.5499877929688
07-06-2023,727.0
08-06-2023,772.0
09-06-2023,814.2999877929688
12-06-2023,812.1500244140625
13-06-2023,833.25
14-06-2023,856.8499755859375
15-06-2023,892.9000244140625
16-06-2023,895.1500244140625
19-06-2023,871.25
20-06-2023,895.75
21-06-2023,872.9500122070312
22-06-2023,865.9500122070312
23-06-2023,841.7000122070312
26-06-2023,838.0999755859375
27-06-2023,852.5
28-06-2023,849.5999755859375
30-06-2023,867.8499755859375
03-07-2023,848.8499755859375
04-07-2023,836.75
05-07-2023,853.4500122070312
06-07-2023,869.9500122070312
07-07-2023,850.7000122070312
10-07-2023,823.5499877929688
11-07-2023,806.75
12-07-2023,854.75
13-07-2023,836.9500122070312
14-07-2023,850.75
17-07-2023,862.5999755859375
18-07-2023,840.4000244140625
19-07-2023,842.2999877929688
20-07-2023,851.3499755859375
21-07-2023,844.2999877929688
24-07-2023,802.0
25-07-2023,789.5999755859375
26-07-2023,788.2999877929688
27-07-2023,779.5499877929688
28-07-2023,762.9000244140625
31-07-2023,800.4000244140625
01-08-2023,787.2000122070312
02-08-2023,776.0999755859375
03-08-2023,767.5999755859375
04-08-2023,796.5999755859375
07-08-2023,850.7000122070312
08-08-2023,830.6500244140625
09-08-2023,838.5499877929688
10-08-2023,858.0999755859375
11-08-2023,864.5499877929688
14-08-2023,863.7999877929688
16-08-2023,874.4500122070312
17-08-2023,865.9500122070312
18-08-2023,859.8499755859375
21-08-2023,837.9500122070312
22-08-2023,857.3499755859375
23-08-2023,904.75
24-08-2023,904.4500122070312
25-08-2023,899.2000122070312
28-08-2023,882.7999877929688
29-08-2023,852.9000244140625
30-08-2023,861.75
31-08-2023,853.9000244140625
01-09-2023,857.4000244140625
04-09-2023,856.7000122070312
05-09-2023,881.0999755859375
06-09-2023,898.7999877929688
07-09-2023,894.3499755859375
08-09-2023,905.4000244140625
11-09-2023,904.4000244140625
12-09-2023,864.5499877929688
13-09-2023,838.25
14-09-2023,856.5499877929688
15-09-2023,885.1500244140625
18-09-2023,873.2000122070312
20-09-2023,853.3499755859375
21-09-2023,841.0499877929688
22-09-2023,850.0
25-09-2023,848.4500122070312
26-09-2023,852.2999877929688
27-09-2023,853.2000122070312
28-09-2023,854.4000244140625
29-09-2023,857.7000122070312
03-10-2023,876.5999755859375
04-10-2023,863.0999755859375
05-10-2023,895.0999755859375
06-10-2023,928.2999877929688
09-10-2023,905.2000122070312
10-10-2023,949.7000122070312
11-10-2023,971.75
12-10-2023,957.5499877929688
13-10-2023,933.0999755859375
16-10-2023,937.8499755859375
17-10-2023,941.5499877929688
18-10-2023,947.9500122070312
19-10-2023,968.4500122070312
20-10-2023,987.6500244140625
23-10-2023,923.7000122070312
25-10-2023,916.5
26-10-2023,875.9500122070312
27-10-2023,896.3499755859375
30-10-2023,922.5999755859375
31-10-2023,920.75
01-11-2023,913.3499755859375
02-11-2023,921.25
03-11-2023,904.0499877929688
06-11-2023,880.6500244140625
07-11-2023,881.6500244140625
08-11-2023,896.1500244140625
09-11-2023,894.5499877929688
10-11-2023,894.1500244140625
13-11-2023,894.6500244140625
15-11-2023,919.0999755859375
16-11-2023,905.3499755859375
17-11-2023,888.4000244140625
20-11-2023,901.3499755859375
21-11-2023,912.4500122070312
22-11-2023,918.75
23-11-2023,923.4000244140625
24-11-2023,892.5499877929688
28-11-2023,888.6500244140625
29-11-2023,867.3499755859375
30-11-2023,875.8499755859375
01-12-2023,870.6500244140625
04-12-2023,855.4000244140625
05-12-2023,839.4000244140625
06-12-2023,813.0499877929688
07-12-2023,661.3499755859375
08-12-2023,651.25
11-12-2023,656.6500244140625
12-12-2023,616.5499877929688
13-12-2023,600.0
14-12-2023,606.1500244140625
15-12-2023,606.0999755859375
18-12-2023,615.7999877929688
19-12-2023,622.7000122070312
20-12-2023,615.1500244140625
21-12-2023,638.5
22-12-2023,642.2000122070312
26-12-2023,631.7999877929688
27-12-2023,634.8499755859375
28-12-2023,634.0499877929688
29-12-2023,635.4500122070312
01-01-2024,646.0999755859375
02-01-2024,651.0999755859375
03-01-2024,673.7000122070312
04-01-2024,668.7000122070312
05-01-2024,685.1500244140625
08-01-2024,690.5499877929688
09-01-2024,685.7000122070312
10-01-2024,685.1500244140625
11-01-2024,684.8499755859375
12-01-2024,692.4500122070312
15-01-2024,692.4500122070312
16-01-2024,747.3499755859375
17-01-2024,736.25
18-01-2024,754.2999877929688
19-01-2024,773.5999755859375
23-01-2024,755.9000244140625
24-01-2024,753.75
25-01-2024,763.0499877929688
29-01-2024,752.0499877929688
30-01-2024,761.0999755859375
31-01-2024,761.2000122070312
01-02-2024,609.0
02-02-2024,487.20001220703125
05-02-2024,438.5
06-02-2024,451.1499938964844
07-02-2024,496.25
08-02-2024,446.6499938964844
09-02-2024,419.8500061035156
12-02-2024,422.20001220703125
13-02-2024,380.1499938964844
14-02-2024,342.1499938964844
15-02-2024,325.04998779296875
16-02-2024,341.29998779296875
19-02-2024,358.3500061035156
20-02-2024,376.25
21-02-2024,395.04998779296875
22-02-2024,388.3500061035156
23-02-2024,407.75
26-02-2024,428.1000061035156
27-02-2024,427.54998779296875
28-02-2024,406.20001220703125
29-02-2024,403.29998779296875
01-03-2024,423.45001220703125
04-03-2024,418.20001220703125
05-03-2024,404.1499938964844
06-03-2024,393.04998779296875
07-03-2024,400.75
11-03-2024,388.79998779296875
12-03-2024,369.3999938964844
13-03-2024,350.95001220703125
14-03-2024,353.04998779296875
15-03-2024,370.70001220703125
18-03-2024,389.20001220703125
19-03-2024,406.3500061035156
20-03-2024,420.25
21-03-2024,410.8500061035156
22-03-2024,402.3500061035156
26-03-2024,398.45001220703125
27-03-2024,396.79998779296875
28-03-2024,402.6499938964844
01-04-2024,406.04998779296875
02-04-2024,416.3500061035156
03-04-2024,410.8999938964844
04-04-2024,410.79998779296875
05-04-2024,417.54998779296875
08-04-2024,412.20001220703125
09-04-2024,404.20001220703125
10-04-2024,400.54998779296875
12-04-2024,391.6000061035156
15-04-2024,389.75
16-04-2024,391.3500061035156
18-04-2024,388.5
19-04-2024,377.8500061035156
22-04-2024,377.70001220703125
23-04-2024,382.70001220703125
24-04-2024,382.6499938964844
25-04-2024,379.04998779296875
26-04-2024,376.8999938964844
29-04-2024,377.75
30-04-2024,372.3999938964844
02-05-2024,372.20001220703125
03-05-2024,369.8999938964844
06-05-2024,351.3999938964844
07-05-2024,333.8500061035156
08-05-2024,317.1499938964844
09-05-2024,333.0
10-05-2024,349.6499938964844
13-05-2024,343.5
14-05-2024,340.04998779296875
15-05-2024,343.25
16-05-2024,342.54998779296875
17-05-2024,342.25
21-05-2024,351.70001220703125
22-05-2024,368.8500061035156
23-05-2024,356.25
24-05-2024,340.95001220703125
27-05-2024,356.70001220703125
28-05-2024,342.3500061035156
29-05-2024,359.45001220703125
30-05-2024,377.3999938964844
31-05-2024,360.75
03-06-2024,376.20001220703125
04-06-2024,357.3999938964844
05-06-2024,339.8500061035156
06-06-2024,346.6499938964844
07-06-2024,381.29998779296875
10-06-2024,389.04998779296875
11-06-2024,380.54998779296875
12-06-2024,402.5
13-06-2024,428.04998779296875
14-06-2024,425.04998779296875
18-06-2024,417.0
19-06-2024,410.25
20-06-2024,411.5
21-06-2024,411.1499938964844
24-06-2024,410.70001220703125
25-06-2024,412.79998779296875
26-06-2024,409.3500061035156
27-06-2024,404.29998779296875
28-06-2024,401.75
01-07-2024,411.8500061035156
02-07-2024,421.04998779296875
03-07-2024,417.54998779296875
04-07-2024,412.45001220703125
05-07-2024,436.54998779296875
08-07-2024,472.3500061035156
09-07-2024,461.6499938964844
10-07-2024,467.1499938964844
11-07-2024,480.25
12-07-2024,465.95001220703125
15-07-2024,469.6499938964844
16-07-2024,460.29998779296875
18-07-2024,445.29998779296875
19-07-2024,458.75
22-07-2024,452.45001220703125
23-07-2024,457.25
24-07-2024,456.29998779296875
25-07-2024,462.79998779296875
26-07-2024,509.04998779296875
29-07-2024,494.04998779296875
30-07-2024,496.8999938964844
31-07-2024,494.25
01-08-2024,496.8500061035156
02-08-2024,527.0
05-08-2024,499.3999938964844
06-08-2024,488.1000061035156
07-08-2024,505.8500061035156
08-08-2024,508.5
09-08-2024,510.8500061035156
12-08-2024,514.5999755859375
13-08-2024,506.1499938964844
14-08-2024,538.7999877929688
16-08-2024,564.25
19-08-2024,572.7999877929688
20-08-2024,572.8499755859375
21-08-2024,574.0499877929688
22-08-2024,553.7000122070312
23-08-2024,554.8499755859375
26-08-2024,530.4000244140625
27-08-2024,545.1500244140625
28-08-2024,538.0
29-08-2024,554.5
30-08-2024,621.9000244140625
02-09-2024,607.8499755859375
03-09-2024,595.5999755859375
04-09-2024,613.9000244140625
05-09-2024,626.5499877929688
06-09-2024,603.7999877929688
09-09-2024,627.6500244140625
10-09-2024,653.4000244140625
11-09-2024,666.5
12-09-2024,666.0
13-09-2024,654.9500122070312
16-09-2024,682.1500244140625
17-09-2024,664.4000244140625
18-09-2024,671.4500122070312
19-09-2024,655.0499877929688
20-09-2024,664.0999755859375
23-09-2024,651.5499877929688
24-09-2024,680.9500122070312
25-09-2024,687.4500122070312
26-09-2024,705.1500244140625
27-09-2024,672.2999877929688
30-09-2024,688.2999877929688
01-10-2024,731.3499755859375
03-10-2024,727.5499877929688
04-10-2024,695.1500244140625
07-10-2024,651.8499755859375
08-10-2024,750.5999755859375
09-10-2024,741.25
10-10-2024,732.0
11-10-2024,724.5
14-10-2024,717.6500244140625
15-10-2024,729.75
16-10-2024,721.9500122070312
17-10-2024,696.1500244140625
18-10-2024,725.1500244140625
21-10-2024,725.9500122070312
22-10-2024,686.4500122070312
23-10-2024,745.0999755859375
24-10-2024,764.4500122070312
25-10-2024,744.4500122070312
28-10-2024,733.2000122070312
29-10-2024,744.4500122070312
30-10-2024,752.0999755859375
31-10-2024,758.9000244140625
01-11-2024,761.8499755859375
04-11-2024,751.2000122070312
05-11-2024,764.4500122070312
06-11-2024,797.7000122070312
07-11-2024,795.8499755859375
08-11-2024,848.5499877929688
11-11-2024,820.1500244140625
12-11-2024,789.7000122070312
13-11-2024,753.25
14-11-2024,769.0999755859375
18-11-2024,783.9000244140625
19-11-2024,814.25
21-11-2024,845.4000244140625
22-11-2024,900.9500122070312
25-11-2024,892.9500122070312
26-11-2024,886.5999755859375
27-11-2024,918.9500122070312
28-11-2024,926.6500244140625
29-11-2024,901.75
02-12-2024,895.9500122070312
03-12-2024,902.5999755859375
04-12-2024,939.8499755859375
05-12-2024,955.8499755859375
06-12-2024,976.25
09-12-2024,971.9500122070312
10-12-2024,967.0
11-12-2024,955.5999755859375
12-12-2024,955.5999755859375
13-12-2024,984.25
16-12-2024,1007.0499877929688
17-12-2024,1014.6500244140625
18-12-2024,1009.0499877929688
19-12-2024,996.0999755859375
20-12-2024,945.25
23-12-2024,966.0999755859375
24-12-2024,982.5499877929688
26-12-2024,1002.3499755859375
27-12-2024,1014.25
30-12-2024,1020.9000244140625
31-12-2024,1017.8499755859375
01-01-2025,987.5999755859375
02-01-2025,982.4000244140625
03-01-2025,982.7999877929688
06-01-2025,969.0499877929688
07-01-2025,983.2000122070312
08-01-2025,902.0499877929688
09-01-2025,894.6500244140625
10-01-2025,847.7000122070312
13-01-2025,789.7000122070312
14-01-2025,817.9000244140625
15-01-2025,859.0499877929688
16-01-2025,895.0
17-01-2025,900.1500244140625
20-01-2025,898.5999755859375
21-01-2025,854.2999877929688
22-01-2025,841.3499755859375
23-01-2025,849.0999755859375
24-01-2025,807.4500122070312
27-01-2025,779.9500122070312
28-01-2025,769.2000122070312
29-01-2025,808.6500244140625
30-01-2025,771.9000244140625
31-01-2025,775.75
01-02-2025,743.0999755859375
03-02-2025,774.7000122070312
04-02-2025,781.7000122070312
05-02-2025,803.0
06-02-2025,798.0999755859375
07-02-2025,809.7999877929688
10-02-2025,775.25
11-02-2025,749.8499755859375
12-02-2025,745.4000244140625
13-02-2025,755.4000244140625
14-02-2025,724.0499877929688
17-02-2025,733.0
18-02-2025,718.0499877929688
19-02-2025,744.7000122070312
20-02-2025,755.5499877929688
21-02-2025,766.1500244140625
24-02-2025,755.0999755859375
25-02-2025,734.7000122070312
27-02-2025,725.5499877929688
28-02-2025,714.9500122070312
03-03-2025,726.4500122070312
04-03-2025,698.5
05-03-2025,708.9000244140625
06-03-2025,706.3499755859375
07-03-2025,684.8499755859375
10-03-2025,665.25
11-03-2025,713.3499755859375
12-03-2025,702.0
13-03-2025,682.8499755859375
17-03-2025,688.9000244140625
18-03-2025,688.9000244140625
19-03-2025,763.0999755859375
20-03-2025,734.4000244140625
21-03-2025,751.0499877929688
24-03-2025,765.4000244140625
25-03-2025,777.4000244140625
26-03-2025,776.9000244140625
27-03-2025,810.0999755859375
28-03-2025,783.4500122070312
01-04-2025,801.0999755859375
02-04-2025,817.9500122070312
03-04-2025,836.4000244140625
04-04-2025,817.0499877929688
07-04-2025,790.5499877929688
08-04-2025,815.1500244140625
09-04-2025,811.2000122070312
11-04-2025,840.7000122070312
15-04-2025,840.1500244140625
16-04-2025,864.9500122070312
17-04-2025,849.5999755859375
21-04-2025,878.1500244140625
22-04-2025,881.9000244140625
23-04-2025,884.0999755859375
24-04-2025,905.75
25-04-2025,875.6500244140625
28-04-2025,881.75
29-04-2025,870.7000122070312
30-04-2025,864.75
02-05-2025,831.3499755859375
05-05-2025,866.0
06-05-2025,814.8499755859375
07-05-2025,873.5
08-05-2025,835.1500244140625
09-05-2025,832.6500244140625
12-05-2025,866.0499877929688
13-05-2025,855.8499755859375
14-05-2025,850.7000122070312
15-05-2025,857.2000122070312
16-05-2025,852.3499755859375
19-05-2025,870.9500122070312
20-05-2025,850.75
21-05-2025,843.0999755859375
22-05-2025,828.4500122070312
23-05-2025,843.9500122070312
26-05-2025,870.0
27-05-2025,866.5499877929688
28-05-2025,852.5999755859375
29-05-2025,877.0999755859375
30-05-2025,890.4500122070312
02-06-2025,924.3499755859375
03-06-2025,928.25
04-06-2025,939.5499877929688
05-06-2025,941.2999877929688
06-06-2025,961.9500122070312
09-06-2025,969.0499877929688
10-06-2025,961.2999877929688
