Date,Close
02-05-2023,1145.062255859375
03-05-2023,1131.13330078125
04-05-2023,1161.5283203125
05-05-2023,1167.74658203125
08-05-2023,1176.3526611328125
09-05-2023,1177.1485595703125
10-05-2023,1182.7701416015625
11-05-2023,1179.38720703125
12-05-2023,1181.0289306640625
15-05-2023,1183.4166259765625
16-05-2023,1174.7608642578125
17-05-2023,1156.702880859375
18-05-2023,1146.85302734375
19-05-2023,1148.2957763671875
22-05-2023,1144.9627685546875
23-05-2023,1159.687744140625
24-05-2023,1169.38818359375
25-05-2023,1171.3780517578125
26-05-2023,1189.684814453125
29-05-2023,1211.92138671875
30-05-2023,1209.7325439453125
31-05-2023,1228.735595703125
01-06-2023,1201.6239013671875
02-06-2023,1196.4005126953125
05-06-2023,1209.2349853515625
06-06-2023,1216.7965087890625
07-06-2023,1239.4808349609375
08-06-2023,1232.615966796875
09-06-2023,1226.1488037109375
12-06-2023,1232.615966796875
13-06-2023,1236.9935302734375
14-06-2023,1235.9986572265625
15-06-2023,1234.8045654296875
16-06-2023,1274.8504638671875
19-06-2023,1274.0048828125
20-06-2023,1288.779541015625
21-06-2023,1288.381591796875
22-06-2023,1270.025146484375
23-06-2023,1256.2950439453125
26-06-2023,1259.9266357421875
27-06-2023,1279.875
28-06-2023,1293.306396484375
30-06-2023,1300.27099609375
03-07-2023,1291.3663330078125
04-07-2023,1282.71044921875
05-07-2023,1284.998779296875
06-07-2023,1286.3916015625
07-07-2023,1287.4364013671875
10-07-2023,1286.7401123046875
11-07-2023,1288.4312744140625
12-07-2023,1294.0028076171875
13-07-2023,1307.28515625
14-07-2023,1313.60302734375
17-07-2023,1307.8323974609375
18-07-2023,1307.8822021484375
19-07-2023,1303.8028564453125
20-07-2023,1307.384765625
21-07-2023,1284.153076171875
24-07-2023,1310.468994140625
25-07-2023,1294.5003662109375
26-07-2023,1286.09326171875
27-07-2023,1289.9237060546875
28-07-2023,1283.2080078125
31-07-2023,1275.646484375
01-08-2023,1273.4576416015625
02-08-2023,1255.847412109375
03-08-2023,1247.3905029296875
04-08-2023,1261.46875
07-08-2023,1295.9429931640625
08-08-2023,1342.505615234375
09-08-2023,1342.505615234375
10-08-2023,1327.581787109375
11-08-2023,1304.84765625
14-08-2023,1290.5206298828125
16-08-2023,1284.7501220703125
17-08-2023,1277.934814453125
18-08-2023,1275.9449462890625
21-08-2023,1272.064697265625
22-08-2023,1280.22314453125
23-08-2023,1293.6546630859375
24-08-2023,1287.1876220703125
25-08-2023,1289.82421875
28-08-2023,1284.998779296875
29-08-2023,1290.6201171875
30-08-2023,1294.0028076171875
31-08-2023,1285.9937744140625
01-09-2023,1313.851806640625
04-09-2023,1321.6121826171875
05-09-2023,1302.8079833984375
06-09-2023,1313.1055908203125
07-09-2023,1340.6650390625
08-09-2023,1334.6456298828125
11-09-2023,1343.3016357421875
12-09-2023,1339.6700439453125
