Date,Close
13-10-2025,330.5
14-10-2025,319.79998779296875
15-10-2025,329.70001220703125
16-10-2025,335.1000061035156
17-10-2025,330.70001220703125
20-10-2025,325.3500061035156
21-10-2025,329.95001220703125
23-10-2025,325.04998779296875
24-10-2025,324.1499938964844
27-10-2025,328.8999938964844
28-10-2025,331.1000061035156
29-10-2025,326.3999938964844
30-10-2025,326.95001220703125
31-10-2025,327.29998779296875
03-11-2025,328.79998779296875
04-11-2025,329.29998779296875
06-11-2025,326.45001220703125
07-11-2025,322.8500061035156
10-11-2025,324.75
11-11-2025,325.6499938964844
12-11-2025,325.20001220703125
13-11-2025,323.79998779296875
14-11-2025,325.5
17-11-2025,325.0
18-11-2025,320.95001220703125
19-11-2025,320.25
20-11-2025,318.6000061035156
21-11-2025,316.8999938964844
24-11-2025,319.04998779296875
25-11-2025,325.0
26-11-2025,324.54998779296875
27-11-2025,324.79998779296875
28-11-2025,327.8999938964844
01-12-2025,323.0
02-12-2025,321.8999938964844
03-12-2025,322.5
04-12-2025,322.04998779296875
05-12-2025,325.45001220703125
08-12-2025,323.0
09-12-2025,326.6000061035156
10-12-2025,324.95001220703125
11-12-2025,326.04998779296875
12-12-2025,324.54998779296875
15-12-2025,322.75
16-12-2025,326.20001220703125
17-12-2025,326.25
18-12-2025,324.45001220703125
19-12-2025,324.0
22-12-2025,330.0
23-12-2025,344.0
24-12-2025,343.29998779296875
26-12-2025,338.54998779296875
29-12-2025,337.6000061035156
30-12-2025,336.6499938964844
31-12-2025,341.8500061035156
01-01-2026,340.45001220703125
02-01-2026,359.1000061035156
05-01-2026,359.6000061035156
06-01-2026,361.54998779296875
07-01-2026,360.6000061035156
08-01-2026,354.5
09-01-2026,360.0
12-01-2026,349.04998779296875
13-01-2026,348.6499938964844
14-01-2026,354.8999938964844
15-01-2026,354.8999938964844
16-01-2026,359.3500061035156
19-01-2026,360.25
20-01-2026,358.45001220703125
21-01-2026,358.3999938964844
22-01-2026,358.20001220703125
23-01-2026,351.75
27-01-2026,338.6000061035156
28-01-2026,338.45001220703125
29-01-2026,331.04998779296875
30-01-2026,342.1000061035156
02-02-2026,330.8999938964844
03-02-2026,346.29998779296875
04-02-2026,348.79998779296875
05-02-2026,346.1000061035156
06-02-2026,346.29998779296875
09-02-2026,351.1499938964844
10-02-2026,354.95001220703125
11-02-2026,357.6000061035156
12-02-2026,356.8999938964844
13-02-2026,353.29998779296875
16-02-2026,356.6499938964844
17-02-2026,355.25
18-02-2026,355.5
19-02-2026,348.29998779296875
20-02-2026,345.0
23-02-2026,339.04998779296875
24-02-2026,337.45001220703125
25-02-2026,334.8500061035156
26-02-2026,334.29998779296875
27-02-2026,333.6000061035156
02-03-2026,328.6499938964844
04-03-2026,319.6000061035156
05-03-2026,321.70001220703125
06-03-2026,318.45001220703125
09-03-2026,311.20001220703125
10-03-2026,321.70001220703125
11-03-2026,319.79998779296875
12-03-2026,318.6000061035156
13-03-2026,313.04998779296875
16-03-2026,308.8999938964844
17-03-2026,310.8999938964844
18-03-2026,324.1000061035156
19-03-2026,313.04998779296875
20-03-2026,317.1000061035156
23-03-2026,312.1499938964844
24-03-2026,326.75
25-03-2026,325.1000061035156
27-03-2026,320.25
30-03-2026,305.0
01-04-2026,305.8999938964844
02-04-2026,308.54998779296875
06-04-2026,308.0
07-04-2026,308.45001220703125
08-04-2026,326.3999938964844
09-04-2026,326.1499938964844
10-04-2026,326.6000061035156
13-04-2026,321.6499938964844
15-04-2026,332.25
16-04-2026,335.8999938964844
17-04-2026,337.8500061035156
20-04-2026,335.0
21-04-2026,334.45001220703125
22-04-2026,337.3500061035156
23-04-2026,340.6000061035156
24-04-2026,337.20001220703125
27-04-2026,333.5
28-04-2026,325.79998779296875
29-04-2026,325.1000061035156
30-04-2026,333.1499938964844
