Date,Close
02-05-2023,29.69487953186035
03-05-2023,28.149778366088867
04-05-2023,28.10149574279785
05-05-2023,27.57036781311035
08-05-2023,27.280662536621094
09-05-2023,26.556396484375
10-05-2023,26.266691207885742
11-05-2023,26.21840476989746
12-05-2023,26.21840476989746
15-05-2023,25.928699493408203
16-05-2023,26.266691207885742
17-05-2023,26.266691207885742
18-05-2023,25.976985931396484
19-05-2023,25.638994216918945
22-05-2023,25.349288940429688
23-05-2023,25.252717971801758
24-05-2023,25.156150817871094
25-05-2023,25.349288940429688
26-05-2023,25.54242515563965
29-05-2023,25.494140625
30-05-2023,25.30100440979004
31-05-2023,25.39756965637207
01-06-2023,26.846101760864258
02-06-2023,26.60468101501465
05-06-2023,26.266691207885742
06-06-2023,26.266691207885742
07-06-2023,26.556396484375
08-06-2023,26.508113861083984
09-06-2023,26.121835708618164
12-06-2023,25.976985931396484
13-06-2023,25.880414962768555
14-06-2023,25.687280654907227
15-06-2023,25.30100440979004
16-06-2023,25.445858001708984
19-06-2023,25.78384780883789
20-06-2023,26.89438819885254
21-06-2023,26.508113861083984
22-06-2023,26.07355308532715
23-06-2023,25.638994216918945
26-06-2023,25.687280654907227
27-06-2023,25.880414962768555
28-06-2023,25.78384780883789
30-06-2023,26.459827423095703
03-07-2023,27.13580894470215
04-07-2023,27.42551612854004
05-07-2023,27.763505935668945
06-07-2023,27.860074996948242
07-07-2023,27.81178855895996
10-07-2023,27.57036781311035
11-07-2023,27.32894515991211
12-07-2023,27.860074996948242
13-07-2023,26.942670822143555
14-07-2023,26.846101760864258
17-07-2023,27.42551612854004
18-07-2023,27.0875244140625
19-07-2023,27.473798751831055
20-07-2023,27.860074996948242
21-07-2023,28.004928588867188
24-07-2023,27.618654251098633
25-07-2023,27.66693687438965
26-07-2023,28.053211212158203
27-07-2023,28.24635124206543
28-07-2023,27.763505935668945
31-07-2023,27.280662536621094
01-08-2023,27.280662536621094
02-08-2023,26.990957260131836
03-08-2023,26.749534606933594
04-08-2023,26.701250076293945
07-08-2023,26.21840476989746
08-08-2023,26.797819137573242
09-08-2023,26.749534606933594
10-08-2023,26.749534606933594
11-08-2023,28.053211212158203
14-08-2023,28.342920303344727
16-08-2023,29.356889724731445
17-08-2023,29.405174255371094
18-08-2023,30.129440307617188
21-08-2023,30.274293899536133
22-08-2023,29.936302185058594
23-08-2023,32.060813903808594
24-08-2023,31.7711124420166
25-08-2023,31.191694259643555
28-08-2023,31.336549758911133
29-08-2023,30.805419921875
30-08-2023,30.467430114746094
31-08-2023,30.08115577697754
01-09-2023,30.129440307617188
04-09-2023,31.7711124420166
05-09-2023,33.21963882446289
06-09-2023,32.64022445678711
07-09-2023,33.21963882446289
08-09-2023,33.8956184387207
11-09-2023,35.392433166503906
12-09-2023,32.4953727722168
13-09-2023,34.33017349243164
14-09-2023,35.87527847290039
15-09-2023,39.013763427734375
18-09-2023,44.90445327758789
20-09-2023,42.34537887573242
21-09-2023,40.172584533691406
22-09-2023,41.57283401489258
25-09-2023,40.94513702392578
26-09-2023,40.703712463378906
27-09-2023,41.57283401489258
28-09-2023,41.5245475769043
29-09-2023,42.0556755065918
03-10-2023,43.214500427246094
04-10-2023,42.683372497558594
05-10-2023,42.20052719116211
06-10-2023,41.717689514160156
09-10-2023,39.013763427734375
10-10-2023,40.655426025390625
11-10-2023,39.97944641113281
12-10-2023,40.027732849121094
13-10-2023,39.544891357421875
16-10-2023,39.49660873413086
17-10-2023,39.7380256652832
18-10-2023,38.48263168334961
19-10-2023,38.2412109375
20-10-2023,37.08238983154297
23-10-2023,34.523319244384766
25-10-2023,35.392433166503906
26-10-2023,35.247581481933594
27-10-2023,36.88924789428711
30-10-2023,35.73042297363281
31-10-2023,35.82699203491211
01-11-2023,36.16498565673828
02-11-2023,36.5512580871582
03-11-2023,36.2132682800293
06-11-2023,36.02013397216797
07-11-2023,36.40640640258789
08-11-2023,36.16498565673828
09-11-2023,35.92356491088867
10-11-2023,35.73042297363281
13-11-2023,38.2412109375
15-11-2023,38.434349060058594
16-11-2023,37.99979019165039
17-11-2023,37.32381057739258
20-11-2023,37.42037582397461
21-11-2023,37.08238983154297
22-11-2023,36.40640640258789
23-11-2023,36.50297164916992
24-11-2023,36.309837341308594
28-11-2023,36.45469284057617
29-11-2023,36.79267883300781
30-11-2023,36.5512580871582
01-12-2023,36.696109771728516
04-12-2023,38.28949737548828
05-12-2023,38.53091812133789
06-12-2023,38.192928314208984
07-12-2023,38.53091812133789
08-12-2023,38.48263168334961
11-12-2023,39.11033248901367
12-12-2023,38.7723388671875
13-12-2023,38.6757698059082
14-12-2023,38.8689079284668
15-12-2023,39.35175323486328
18-12-2023,40.124298095703125
19-12-2023,40.36572265625
20-12-2023,36.79267883300781
21-12-2023,38.3377799987793
22-12-2023,38.1446418762207
26-12-2023,37.85493850708008
27-12-2023,38.53091812133789
28-12-2023,38.3377799987793
29-12-2023,38.38606643676758
01-01-2024,38.62748336791992
02-01-2024,38.48263168334961
03-01-2024,39.641456604003906
04-01-2024,40.2691535949707
05-01-2024,39.9311637878418
08-01-2024,39.06204605102539
09-01-2024,38.965476989746094
10-01-2024,38.53091812133789
11-01-2024,38.72405242919922
12-01-2024,40.027732849121094
15-01-2024,40.22087478637695
16-01-2024,40.51057815551758
17-01-2024,39.49660873413086
18-01-2024,39.97944641113281
19-01-2024,40.076019287109375
23-01-2024,40.317440032958984
24-01-2024,41.234840393066406
25-01-2024,39.786312103271484
29-01-2024,41.18655776977539
30-01-2024,42.248817443847656
31-01-2024,44.90445327758789
01-02-2024,47.22210693359375
02-02-2024,48.815486907958984
05-02-2024,55.7684326171875
06-02-2024,56.782405853271484
07-02-2024,66.0530014038086
08-02-2024,61.12799835205078
09-02-2024,58.472354888916016
12-02-2024,53.2093620300293
13-02-2024,54.65789031982422
14-02-2024,56.87897491455078
15-02-2024,59.486328125
16-02-2024,58.5206413269043
19-02-2024,58.568931579589844
20-02-2024,57.50666809082031
21-02-2024,57.50666809082031
22-02-2024,58.424076080322266
23-02-2024,57.168678283691406
26-02-2024,56.009857177734375
27-02-2024,54.65789031982422
28-02-2024,53.2093620300293
29-02-2024,54.75446319580078
01-03-2024,56.106422424316406
04-03-2024,54.175048828125
05-03-2024,58.230934143066406
06-03-2024,56.540985107421875
07-03-2024,55.52701187133789
11-03-2024,53.11279296875
12-03-2024,49.877742767333984
13-03-2024,46.49783706665039
14-03-2024,51.13313674926758
15-03-2024,50.60200881958008
