Date,Close
02-05-2023,288.6507263183594
03-05-2023,284.2107238769531
04-05-2023,286.50555419921875
05-05-2023,285.7073669433594
08-05-2023,307.0593566894531
09-05-2023,309.5038757324219
10-05-2023,306.7101135253906
11-05-2023,306.36090087890625
12-05-2023,297.3312072753906
15-05-2023,305.3132629394531
16-05-2023,307.8575439453125
17-05-2023,332.75152587890625
18-05-2023,337.1416931152344
19-05-2023,335.6949157714844
22-05-2023,331.7039489746094
23-05-2023,332.3524475097656
24-05-2023,330.506591796875
25-05-2023,348.86529541015625
26-05-2023,352.207763671875
29-05-2023,357.9947814941406
30-05-2023,371.7638244628906
31-05-2023,371.5642395019531
01-06-2023,375.6550598144531
02-06-2023,397.9549255371094
05-06-2023,419.1571960449219
06-06-2023,413.9688720703125
07-06-2023,412.47222900390625
08-06-2023,430.9806213378906
09-06-2023,424.04620361328125
12-06-2023,426.0915832519531
13-06-2023,413.27044677734375
14-06-2023,412.1729431152344
15-06-2023,413.91900634765625
16-06-2023,408.9302062988281
19-06-2023,408.58099365234375
20-06-2023,404.091064453125
21-06-2023,408.630859375
22-06-2023,404.7396240234375
23-06-2023,385.3831787109375
26-06-2023,417.95989990234375
27-06-2023,412.62188720703125
28-06-2023,413.07086181640625
30-06-2023,416.9621276855469
03-07-2023,420.60394287109375
04-07-2023,414.4178771972656
05-07-2023,413.27044677734375
06-07-2023,418.6583251953125
07-07-2023,428.83544921875
10-07-2023,424.04620361328125
11-07-2023,479.720947265625
12-07-2023,575.6551513671875
13-07-2023,588.5261840820312
14-07-2023,589.1748046875
17-07-2023,607.1343994140625
18-07-2023,601.5469970703125
19-07-2023,607.8827514648438
20-07-2023,614.4180297851562
21-07-2023,618.4588623046875
24-07-2023,612.0733032226562
25-07-2023,630.2822875976562
26-07-2023,624.495361328125
27-07-2023,627.0894775390625
28-07-2023,626.7402954101562
31-07-2023,616.263916015625
01-08-2023,628.4364624023438
02-08-2023,605.138916015625
03-08-2023,602.1954345703125
04-08-2023,612.1231689453125
07-08-2023,673.33544921875
08-08-2023,740.6340942382812
09-08-2023,813.7695922851562
10-08-2023,822.8990478515625
11-08-2023,785.5830078125
14-08-2023,824.8447265625
16-08-2023,866.052001953125
17-08-2023,846.8452758789062
18-08-2023,834.7723999023438
21-08-2023,809.5291137695312
22-08-2023,840.7589111328125
23-08-2023,830.8312377929688
24-08-2023,806.8851318359375
25-08-2023,811.67431640625
28-08-2023,811.8240356445312
29-08-2023,795.26123046875
30-08-2023,810.926025390625
31-08-2023,838.6137084960938
01-09-2023,829.434326171875
04-09-2023,816.7628784179688
05-09-2023,833.6249389648438
06-09-2023,831.1804809570312
07-09-2023,827.987548828125
