Date,Close
02-05-2023,327.0074157714844
03-05-2023,328.79437255859375
04-05-2023,333.6587829589844
05-05-2023,340.0618896484375
08-05-2023,344.4795837402344
09-05-2023,338.8128662109375
10-05-2023,336.62567138671875
11-05-2023,337.470703125
12-05-2023,338.31573486328125
15-05-2023,345.1258239746094
16-05-2023,344.1813659667969
17-05-2023,344.1813659667969
18-05-2023,363.5676574707031
19-05-2023,366.351318359375
22-05-2023,355.21661376953125
23-05-2023,353.02947998046875
24-05-2023,356.509033203125
25-05-2023,362.77227783203125
26-05-2023,367.9420166015625
29-05-2023,386.0358581542969
30-05-2023,381.76092529296875
31-05-2023,385.98614501953125
01-06-2023,376.83978271484375
02-06-2023,375.4977111816406
05-06-2023,370.5765686035156
06-06-2023,375.05029296875
07-06-2023,374.8514404296875
08-06-2023,380.9656066894531
09-06-2023,388.17333984375
12-06-2023,383.4510192871094
13-06-2023,409.4982604980469
14-06-2023,418.0481262207031
15-06-2023,406.0186462402344
16-06-2023,421.42828369140625
19-06-2023,429.4810791015625
20-06-2023,456.27392578125
21-06-2023,466.7127380371094
22-06-2023,453.63934326171875
23-06-2023,427.09503173828125
26-06-2023,447.7737731933594
27-06-2023,457.2183837890625
28-06-2023,447.27667236328125
30-06-2023,442.1070251464844
03-07-2023,436.2911376953125
04-07-2023,443.5485534667969
05-07-2023,441.8087463378906
06-07-2023,446.0339660644531
07-07-2023,444.24444580078125
10-07-2023,437.5338439941406
11-07-2023,441.36138916015625
12-07-2023,461.0459289550781
13-07-2023,453.9376220703125
14-07-2023,464.3763732910156
17-07-2023,480.6310729980469
18-07-2023,485.900146484375
19-07-2023,493.5055236816406
20-07-2023,493.6546630859375
21-07-2023,501.75714111328125
24-07-2023,517.7135620117188
25-07-2023,537.49755859375
26-07-2023,558.027099609375
27-07-2023,560.3634033203125
28-07-2023,538.9390869140625
31-07-2023,559.5680541992188
01-08-2023,557.5797729492188
02-08-2023,545.6995239257812
03-08-2023,554.6966552734375
04-08-2023,559.8663940429688
07-08-2023,585.7644653320312
08-08-2023,584.770263671875
09-08-2023,566.3284301757812
10-08-2023,567.123779296875
11-08-2023,577.711669921875
14-08-2023,581.39013671875
16-08-2023,591.9779663085938
17-08-2023,609.475341796875
18-08-2023,600.0804443359375
21-08-2023,645.4642944335938
22-08-2023,647.303466796875
23-08-2023,648.1982421875
24-08-2023,663.707275390625
25-08-2023,650.6339721679688
28-08-2023,654.8591918945312
29-08-2023,649.7888793945312
30-08-2023,653.51708984375
31-08-2023,709.1408081054688
01-09-2023,708.9419555664062
04-09-2023,713.1174926757812
05-09-2023,716.1497192382812
06-09-2023,708.4448852539062
07-09-2023,708.7928466796875
08-09-2023,715.9508666992188
11-09-2023,724.5504150390625
12-09-2023,652.373779296875
13-09-2023,687.81591796875
14-09-2023,709.2899780273438
15-09-2023,685.3802490234375
18-09-2023,691.4446411132812
20-09-2023,649.9380493164062
21-09-2023,624.4873657226562
22-09-2023,642.3325805664062
25-09-2023,634.5781860351562
26-09-2023,633.8325805664062
27-09-2023,640.7420043945312
28-09-2023,639.4993286132812
29-09-2023,639.996337890625
03-10-2023,637.2623901367188
04-10-2023,627.8178100585938
05-10-2023,627.3704223632812
06-10-2023,648.6953125
09-10-2023,627.7183837890625
10-10-2023,640.3442993164062
11-10-2023,645.4146118164062
12-10-2023,663.1604614257812
13-10-2023,668.230712890625
16-10-2023,653.9147338867188
17-10-2023,677.5261840820312
18-10-2023,671.3126831054688
19-10-2023,644.2216186523438
20-10-2023,644.0227661132812
23-10-2023,616.6334228515625
25-10-2023,625.9288940429688
26-10-2023,599.03662109375
27-10-2023,614.2473754882812
30-10-2023,628.4371948242188
31-10-2023,637.4491577148438
01-11-2023,640.5360107421875
02-11-2023,657.21533203125
03-11-2023,675.3385620117188
06-11-2023,678.4751586914062
07-11-2023,688.980712890625
08-11-2023,688.0845336914062
09-11-2023,684.8482055664062
10-11-2023,700.9799194335938
13-11-2023,693.8102416992188
15-11-2023,707.9005737304688
16-11-2023,712.7300415039062
17-11-2023,721.4431762695312
20-11-2023,768.5436401367188
21-11-2023,766.4525146484375
22-11-2023,763.4153442382812
23-11-2023,757.6896362304688
24-11-2023,756.9926147460938
28-11-2023,764.8591918945312
29-11-2023,784.7250366210938
30-11-2023,797.0726928710938
01-12-2023,792.2431640625
