Date,Close
02-05-2023,704.0516967773438
03-05-2023,703.703857421875
04-05-2023,708.0274658203125
05-05-2023,700.4239501953125
08-05-2023,699.0820922851562
09-05-2023,695.3548583984375
10-05-2023,689.9379272460938
11-05-2023,699.2808837890625
12-05-2023,691.1803588867188
15-05-2023,691.03125
16-05-2023,686.459228515625
17-05-2023,679.7501831054688
18-05-2023,671.05322265625
19-05-2023,670.9041137695312
22-05-2023,678.0107421875
23-05-2023,684.9185180664062
24-05-2023,680.7440795898438
25-05-2023,677.5635375976562
26-05-2023,680.2968139648438
29-05-2023,684.9185180664062
30-05-2023,683.7755737304688
31-05-2023,696.6966552734375
01-06-2023,701.2190551757812
02-06-2023,709.8662719726562
05-06-2023,720.89892578125
06-06-2023,743.5108642578125
07-06-2023,741.5230102539062
08-06-2023,731.3352661132812
09-06-2023,723.5328979492188
12-06-2023,726.1170654296875
13-06-2023,730.3909301757812
14-06-2023,712.5001220703125
15-06-2023,716.277099609375
16-06-2023,730.8878784179688
19-06-2023,723.2346801757812
20-06-2023,726.76318359375
21-06-2023,732.7763671875
22-06-2023,726.1170654296875
23-06-2023,722.7874145507812
26-06-2023,736.0066528320312
27-06-2023,731.4843139648438
28-06-2023,741.4733276367188
30-06-2023,738.3424072265625
03-07-2023,742.1690673828125
04-07-2023,741.5230102539062
05-07-2023,745.5484619140625
06-07-2023,755.4380493164062
07-07-2023,754.692626953125
10-07-2023,750.4684448242188
11-07-2023,760.6065063476562
12-07-2023,760.2586669921875
13-07-2023,764.5822143554688
14-07-2023,770.2476196289062
17-07-2023,781.9263916015625
18-07-2023,788.5857543945312
19-07-2023,790.0765991210938
20-07-2023,780.485107421875
21-07-2023,789.8281860351562
24-07-2023,787.691162109375
25-07-2023,794.0523681640625
26-07-2023,790.47412109375
27-07-2023,821.7333374023438
28-07-2023,852.0482177734375
31-07-2023,868.1996459960938
01-08-2023,896.92431640625
02-08-2023,882.8104858398438
03-08-2023,889.121826171875
04-08-2023,902.7885131835938
07-08-2023,924.4561767578125
08-08-2023,904.875732421875
09-08-2023,906.3666381835938
10-08-2023,895.3836669921875
11-08-2023,901.5460205078125
14-08-2023,879.083251953125
16-08-2023,884.251708984375
17-08-2023,883.108642578125
18-08-2023,872.423828125
21-08-2023,881.6177368164062
22-08-2023,879.5802001953125
23-08-2023,871.7281494140625
24-08-2023,878.0892944335938
25-08-2023,878.5862426757812
28-08-2023,888.2274169921875
29-08-2023,883.00927734375
30-08-2023,885.1461791992188
31-08-2023,868.14990234375
01-09-2023,861.5403442382812
04-09-2023,871.6287231445312
05-09-2023,887.1837158203125
06-09-2023,892.00439453125
07-09-2023,892.0540161132812
08-09-2023,897.3715209960938
11-09-2023,894.2406616210938
12-09-2023,891.2589111328125
13-09-2023,882.8601684570312
14-09-2023,895.9303588867188
15-09-2023,925.1022338867188
18-09-2023,921.9216918945312
20-09-2023,907.70849609375
21-09-2023,894.5885620117188
22-09-2023,888.82373046875
25-09-2023,886.7861938476562
26-09-2023,899.60791015625
27-09-2023,917.10107421875
28-09-2023,918.2938232421875
29-09-2023,929.9725341796875
03-10-2023,929.7737426757812
04-10-2023,915.9083862304688
05-10-2023,921.3253784179688
06-10-2023,928.2332153320312
09-10-2023,930.4197998046875
10-10-2023,945.9251708984375
11-10-2023,936.0355224609375
12-10-2023,939.8124389648438
13-10-2023,953.3299560546875
16-10-2023,957.95166015625
17-10-2023,967.2449951171875
18-10-2023,958.5978393554688
19-10-2023,941.1542358398438
20-10-2023,930.2210693359375
23-10-2023,992.7392578125
25-10-2023,987.5709228515625
26-10-2023,973.804931640625
27-10-2023,977.0352172851562
30-10-2023,973.804931640625
31-10-2023,977.7806396484375
01-11-2023,972.81103515625
02-11-2023,969.3819580078125
03-11-2023,963.915283203125
06-11-2023,978.6752319335938
07-11-2023,1000.3925170898438
08-11-2023,1047.5545654296875
09-11-2023,1040.050537109375
10-11-2023,1044.3740234375
13-11-2023,1048.051513671875
15-11-2023,1050.93408203125
16-11-2023,1065.34619140625
17-11-2023,1074.4903564453125
20-11-2023,1054.3134765625
21-11-2023,1068.3775634765625
22-11-2023,1085.7042236328125
23-11-2023,1061.8551025390625
24-11-2023,1087.1978759765625
28-11-2023,1093.023193359375
29-11-2023,1116.1253662109375
30-11-2023,1128.1744384765625
01-12-2023,1144.853759765625
04-12-2023,1137.7340087890625
05-12-2023,1139.775390625
06-12-2023,1121.7515869140625
07-12-2023,1127.576904296875
08-12-2023,1114.58203125
11-12-2023,1104.1759033203125
12-12-2023,1086.948974609375
13-12-2023,1094.8155517578125
14-12-2023,1099.7447509765625
15-12-2023,1109.6527099609375
18-12-2023,1119.8099365234375
19-12-2023,1102.9810791015625
20-12-2023,1057.0255126953125
21-12-2023,1059.863525390625
22-12-2023,1058.170654296875
26-12-2023,1054.1378173828125
27-12-2023,1054.5859375
28-12-2023,1095.1142578125
29-12-2023,1108.4580078125
01-01-2024,1114.6318359375
02-01-2024,1108.656982421875
03-01-2024,1105.5701904296875
04-01-2024,1105.1717529296875
05-01-2024,1108.706787109375
08-01-2024,1083.513427734375
09-01-2024,1098.4005126953125
10-01-2024,1111.5447998046875
11-01-2024,1139.5263671875
12-01-2024,1130.5643310546875
15-01-2024,1134.7467041015625
16-01-2024,1129.7677001953125
17-01-2024,1118.764404296875
18-01-2024,1076.8416748046875
19-01-2024,1095.3134765625
23-01-2024,1077.439208984375
24-01-2024,1093.81982421875
25-01-2024,1110.7481689453125
29-01-2024,1127.825927734375
30-01-2024,1099.0477294921875
31-01-2024,1115.5279541015625
01-02-2024,1109.7523193359375
02-02-2024,1104.0765380859375
05-02-2024,1129.5684814453125
06-02-2024,1194.0953369140625
07-02-2024,1220.3343505859375
08-02-2024,1210.62548828125
09-02-2024,1190.5601806640625
12-02-2024,1163.27587890625
13-02-2024,1155.7576904296875
14-02-2024,1149.8326416015625
15-02-2024,1147.49267578125
16-02-2024,1236.217041015625
19-02-2024,1230.740234375
20-02-2024,1230.192626953125
21-02-2024,1215.2059326171875
22-02-2024,1225.5123291015625
23-02-2024,1212.567138671875
26-02-2024,1209.3807373046875
27-02-2024,1189.8134765625
28-02-2024,1183.291259765625
29-02-2024,1188.22021484375
01-03-2024,1188.0211181640625
04-03-2024,1196.734130859375
05-03-2024,1184.6851806640625
06-03-2024,1193.647216796875
07-03-2024,1182.5443115234375
11-03-2024,1184.635498046875
12-03-2024,1172.28759765625
13-03-2024,1128.47314453125
14-03-2024,1178.212646484375
15-03-2024,1160.686767578125
18-03-2024,1160.13916015625
19-03-2024,1139.3272705078125
20-03-2024,1156.056396484375
21-03-2024,1169.2008056640625
22-03-2024,1191.008544921875
26-03-2024,1195.8380126953125
27-03-2024,1200.2196044921875
28-03-2024,1232.1842041015625
01-04-2024,1235.81884765625
02-04-2024,1228.3504638671875
03-04-2024,1219.189208984375
04-04-2024,1270.77099609375
05-04-2024,1309.009033203125
08-04-2024,1289.0435791015625
09-04-2024,1316.576904296875
10-04-2024,1325.2401123046875
12-04-2024,1333.3558349609375
15-04-2024,1322.0538330078125
16-04-2024,1335.8453369140625
18-04-2024,1346.599853515625
19-04-2024,1332.310302734375
22-04-2024,1323.34814453125
23-04-2024,1318.3692626953125
24-04-2024,1341.5711669921875
25-04-2024,1322.850341796875
26-04-2024,1332.8580322265625
29-04-2024,1328.376953125
30-04-2024,1333.853759765625
02-05-2024,1345.3052978515625
03-05-2024,1332.0614013671875
06-05-2024,1330.6673583984375
07-05-2024,1287.8485107421875
08-05-2024,1310.90087890625
09-05-2024,1278.836669921875
10-05-2024,1307.4156494140625
13-05-2024,1292.8275146484375
14-05-2024,1284.5125732421875
15-05-2024,1270.9202880859375
16-05-2024,1282.072998046875
17-05-2024,1296.2130126953125
21-05-2024,1301.44091796875
22-05-2024,1312.9423828125
23-05-2024,1303.283203125
24-05-2024,1292.27978515625
27-05-2024,1291.1346435546875
28-05-2024,1314.1871337890625
29-05-2024,1288.5455322265625
30-05-2024,1244.133544921875
31-05-2024,1147.29345703125
03-06-2024,1122.54833984375
04-06-2024,1135.0452880859375
05-06-2024,1171.3914794921875
06-06-2024,1156.85302734375
07-06-2024,1164.76953125
10-06-2024,1171.7398681640625
11-06-2024,1168.7525634765625
12-06-2024,1174.478271484375
13-06-2024,1194.74267578125
14-06-2024,1176.370361328125
18-06-2024,1157.9483642578125
19-06-2024,1128.6224365234375
20-06-2024,1120.7059326171875
21-06-2024,1131.6099853515625
24-06-2024,1120.65625
25-06-2024,1097.10595703125
26-06-2024,1102.632568359375
27-06-2024,1083.563232421875
28-06-2024,1124.9381103515625
01-07-2024,1130.46484375
02-07-2024,1126.830078125
03-07-2024,1148.5880126953125
04-07-2024,1172.83544921875
05-07-2024,1187.722412109375
08-07-2024,1183.1417236328125
09-07-2024,1215.6043701171875
10-07-2024,1221.0811767578125
11-07-2024,1218.6912841796875
12-07-2024,1218.392578125
15-07-2024,1222.375732421875
16-07-2024,1213.0650634765625
18-07-2024,1222.076904296875
19-07-2024,1188.7679443359375
22-07-2024,1208.68359375
23-07-2024,1235.968017578125
24-07-2024,1231.7359619140625
25-07-2024,1253.2451171875
26-07-2024,1279.88232421875
29-07-2024,1286.8028564453125
30-07-2024,1285.75732421875
31-07-2024,1302.436767578125
01-08-2024,1299.300048828125
02-08-2024,1294.819091796875
05-08-2024,1278.08984375
06-08-2024,1315.839111328125
07-08-2024,1336.9327392578125
08-08-2024,1357.727294921875
09-08-2024,1362.015869140625
12-08-2024,1378.2724609375
13-08-2024,1393.1328125
14-08-2024,1345.4600830078125
16-08-2024,1334.3895263671875
19-08-2024,1349.64892578125
20-08-2024,1380.6163330078125
21-08-2024,1402.607666015625
22-08-2024,1399.216552734375
23-08-2024,1383.059814453125
26-08-2024,1389.0936279296875
27-08-2024,1389.2930908203125
28-08-2024,1393.3323974609375
29-08-2024,1363.910888671875
30-08-2024,1380.9654541015625
02-09-2024,1376.626953125
03-09-2024,1395.6761474609375
04-09-2024,1408.6414794921875
05-09-2024,1440.3070068359375
06-09-2024,1419.113525390625
09-09-2024,1400.0145263671875
10-09-2024,1439.4593505859375
11-09-2024,1432.328369140625
12-09-2024,1452.9234619140625
13-09-2024,1470.2271728515625
16-09-2024,1456.01513671875
17-09-2024,1453.023193359375
18-09-2024,1442.85009765625
19-09-2024,1450.4798583984375
20-09-2024,1430.8323974609375
23-09-2024,1452.674072265625
24-09-2024,1476.0616455078125
25-09-2024,1494.4625244140625
26-09-2024,1475.1141357421875
27-09-2024,1474.1666259765625
30-09-2024,1494.1134033203125
01-10-2024,1487.4312744140625
03-10-2024,1466.9359130859375
04-10-2024,1487.4312744140625
07-10-2024,1482.4945068359375
08-10-2024,1533.657958984375
09-10-2024,1607.9097900390625
10-10-2024,1585.81884765625
11-10-2024,1650.6458740234375
14-10-2024,1677.7235107421875
15-10-2024,1698.717529296875
16-10-2024,1651.2442626953125
17-10-2024,1642.91650390625
18-10-2024,1645.4595947265625
21-10-2024,1610.0540771484375
22-10-2024,1584.1732177734375
23-10-2024,1561.63330078125
24-10-2024,1576.742919921875
25-10-2024,1578.637939453125
28-10-2024,1589.2095947265625
29-10-2024,1580.8819580078125
30-10-2024,1558.0428466796875
31-10-2024,1584.5721435546875
01-11-2024,1602.8233642578125
04-11-2024,1581.1312255859375
05-11-2024,1592.55078125
06-11-2024,1579.3858642578125
07-11-2024,1554.2530517578125
08-11-2024,1554.5023193359375
11-11-2024,1527.22509765625
12-11-2024,1555.3499755859375
13-11-2024,1500.845458984375
14-11-2024,1532.461181640625
18-11-2024,1562.5308837890625
19-11-2024,1570.31005859375
21-11-2024,1569.3626708984375
22-11-2024,1587.115234375
25-11-2024,1602.873291015625
26-11-2024,1561.982421875
27-11-2024,1526.4317626953125
28-11-2024,1510.9033203125
29-11-2024,1540.412353515625
02-12-2024,1530.8756103515625
03-12-2024,1500.66748046875
04-12-2024,1486.537109375
05-12-2024,1491.280517578125
06-12-2024,1536.068359375
09-12-2024,1521.638427734375
10-12-2024,1532.2236328125
11-12-2024,1550.0489501953125
12-12-2024,1558.33740234375
13-12-2024,1531.9241943359375
16-12-2024,1563.9296875
17-12-2024,1555.99072265625
18-12-2024,1511.1029052734375
19-12-2024,1592.7396240234375
20-12-2024,1580.3070068359375
23-12-2024,1583.6024169921875
24-12-2024,1579.508056640625
26-12-2024,1592.1905517578125
27-12-2024,1630.387451171875
30-12-2024,1660.6453857421875
31-12-2024,1692.8507080078125
01-01-2025,1690.6038818359375
02-01-2025,1741.6331787109375
03-01-2025,1732.5955810546875
06-01-2025,1716.6177978515625
07-01-2025,1733.6441650390625
08-01-2025,1691.502685546875
09-01-2025,1659.6468505859375
10-01-2025,1630.087890625
13-01-2025,1577.4609375
14-01-2025,1585.9490966796875
15-01-2025,1563.3804931640625
16-01-2025,1548.151611328125
17-01-2025,1541.111328125
20-01-2025,1544.9559326171875
21-01-2025,1543.6578369140625
22-01-2025,1557.0892333984375
23-01-2025,1581.3555908203125
24-01-2025,1513.749267578125
27-01-2025,1440.5509033203125
28-01-2025,1380.833740234375
29-01-2025,1441.2999267578125
30-01-2025,1452.7340087890625
31-01-2025,1441.2999267578125
01-02-2025,1415.3857421875
03-02-2025,1426.6202392578125
04-02-2025,1466.015625
05-02-2025,1489.383056640625
06-02-2025,1512.8006591796875
07-02-2025,1505.1612548828125
10-02-2025,1445.943359375
11-02-2025,1417.932373046875
12-02-2025,1417.83251953125
13-02-2025,1488.8338623046875
14-02-2025,1461.871337890625
17-02-2025,1474.7034912109375
18-02-2025,1471.0086669921875
19-02-2025,1465.8157958984375
20-02-2025,1494.6258544921875
