Date,Close
02-05-2023,114.34574890136719
03-05-2023,118.37748718261719
04-05-2023,117.64886474609375
05-05-2023,119.88331604003906
08-05-2023,117.8917465209961
09-05-2023,114.63720703125
10-05-2023,117.79458618164062
11-05-2023,118.47463989257812
12-05-2023,118.42607116699219
15-05-2023,117.01737976074219
16-05-2023,116.48306274414062
17-05-2023,117.69744110107422
18-05-2023,116.33734130859375
19-05-2023,114.92865753173828
22-05-2023,116.53164672851562
23-05-2023,119.15469360351562
24-05-2023,119.83474731445312
25-05-2023,117.55171966552734
26-05-2023,116.0944595336914
29-05-2023,116.38591766357422
30-05-2023,114.7343521118164
31-05-2023,114.88007354736328
01-06-2023,114.97723388671875
02-06-2023,114.588623046875
05-06-2023,114.63720703125
06-06-2023,124.10934448242188
07-06-2023,129.9383544921875
08-06-2023,127.21813201904297
09-06-2023,126.19807434082031
12-06-2023,127.4124526977539
13-06-2023,125.08084869384766
14-06-2023,128.2382354736328
15-06-2023,125.372314453125
16-06-2023,123.96363067626953
19-06-2023,125.03225708007812
20-06-2023,126.48951721191406
21-06-2023,125.4208755493164
22-06-2023,122.99211883544922
23-06-2023,123.8178939819336
26-06-2023,124.4979476928711
27-06-2023,129.306884765625
28-06-2023,129.16114807128906
30-06-2023,127.02385711669922
03-07-2023,125.71232604980469
04-07-2023,124.20650482177734
05-07-2023,126.29521942138672
06-07-2023,127.02385711669922
07-07-2023,129.11256408691406
10-07-2023,127.65532684326172
11-07-2023,129.7440643310547
12-07-2023,134.3586883544922
13-07-2023,133.14431762695312
14-07-2023,134.74728393554688
17-07-2023,137.0303497314453
18-07-2023,136.5931396484375
19-07-2023,135.91310119628906
20-07-2023,140.4791717529297
21-07-2023,150.77706909179688
24-07-2023,154.56594848632812
25-07-2023,162.43508911132812
26-07-2023,162.3865203857422
27-07-2023,163.2608642578125
28-07-2023,153.49725341796875
31-07-2023,160.10350036621094
01-08-2023,171.81007385253906
02-08-2023,164.71812438964844
03-08-2023,169.38133239746094
04-08-2023,163.94091796875
07-08-2023,168.06980895996094
08-08-2023,171.76150512695312
09-08-2023,168.89559936523438
10-08-2023,166.90402221679688
11-08-2023,166.17538452148438
14-08-2023,161.70645141601562
16-08-2023,168.60411071777344
17-08-2023,164.2323760986328
18-08-2023,164.03810119628906
21-08-2023,164.18380737304688
22-08-2023,169.23561096191406
23-08-2023,163.3094482421875
24-08-2023,164.77584838867188
25-08-2023,162.67398071289062
28-08-2023,186.5765380859375
29-08-2023,188.38507080078125
30-08-2023,196.10821533203125
31-08-2023,204.6622772216797
01-09-2023,236.3856658935547
04-09-2023,226.4629364013672
05-09-2023,225.38755798339844
06-09-2023,218.3976593017578
07-09-2023,226.6095733642578
08-09-2023,229.00469970703125
11-09-2023,242.74012756347656
12-09-2023,218.54429626464844
13-09-2023,219.4730224609375
14-09-2023,223.13905334472656
15-09-2023,217.76222229003906
18-09-2023,211.35888671875
20-09-2023,214.2917022705078
21-09-2023,206.32420349121094
22-09-2023,216.24693298339844
25-09-2023,222.89466857910156
26-09-2023,219.7663116455078
27-09-2023,218.25103759765625
28-09-2023,215.36708068847656
29-09-2023,218.88645935058594
03-10-2023,216.39356994628906
04-10-2023,210.77232360839844
05-10-2023,209.40367126464844
06-10-2023,214.04730224609375
09-10-2023,204.71112060546875
10-10-2023,206.95962524414062
11-10-2023,207.98614501953125
12-10-2023,213.70516967773438
13-10-2023,222.01483154296875
16-10-2023,218.446533203125
17-10-2023,233.6483612060547
18-10-2023,227.00064086914062
19-10-2023,227.83157348632812
20-10-2023,229.73789978027344
23-10-2023,210.8212127685547
25-10-2023,206.22642517089844
26-10-2023,212.87416076660156
27-10-2023,219.0331268310547
30-10-2023,215.90476989746094
31-10-2023,217.66444396972656
01-11-2023,216.3446807861328
02-11-2023,227.6849365234375
03-11-2023,227.63584899902344
06-11-2023,236.17771911621094
07-11-2023,242.31411743164062
08-11-2023,243.8359375
09-11-2023,243.34503173828125
10-11-2023,246.63412475585938
13-11-2023,249.48143005371094
15-11-2023,247.9595947265625
16-11-2023,243.4923095703125
17-11-2023,266.2215270996094
20-11-2023,258.31781005859375
21-11-2023,266.0251770019531
22-11-2023,276.4324951171875
23-11-2023,286.8398132324219
24-11-2023,281.8325500488281
28-11-2023,286.1525573730469
29-11-2023,280.75250244140625
30-11-2023,285.2198181152344
01-12-2023,276.8742980957031
04-12-2023,281.0961608886719
05-12-2023,284.336181640625
06-12-2023,280.605224609375
07-12-2023,280.1634216308594
08-12-2023,281.9306945800781
11-12-2023,288.8525695800781
12-12-2023,284.1889343261719
13-12-2023,282.32342529296875
14-12-2023,293.76165771484375
15-12-2023,291.6016845703125
18-12-2023,295.4798889160156
19-12-2023,309.0780944824219
20-12-2023,283.9925231933594
21-12-2023,286.250732421875
22-12-2023,290.9634704589844
26-12-2023,292.3380432128906
27-12-2023,291.1107482910156
28-12-2023,288.1162414550781
29-12-2023,331.8564147949219
01-01-2024,346.63287353515625
02-01-2024,347.51654052734375
03-01-2024,356.6474914550781
04-01-2024,348.7928771972656
05-01-2024,349.3819885253906
08-01-2024,340.8401184082031
09-01-2024,342.9019470214844
10-01-2024,344.91473388671875
11-01-2024,346.53472900390625
12-01-2024,349.038330078125
15-01-2024,349.038330078125
16-01-2024,352.9165954589844
17-01-2024,356.2547607421875
18-01-2024,356.4020690917969
19-01-2024,379.76947021484375
23-01-2024,380.2112731933594
24-01-2024,390.1767578125
25-01-2024,429.7933349609375
29-01-2024,422.3315124511719
30-01-2024,415.9496765136719
31-01-2024,429.49884033203125
01-02-2024,412.3169250488281
02-02-2024,411.3841857910156
05-02-2024,402.1550598144531
06-02-2024,403.1859436035156
07-02-2024,416.9314270019531
08-02-2024,424.49151611328125
09-02-2024,389.6367492675781
12-02-2024,356.6965637207031
13-02-2024,359.83837890625
14-02-2024,369.5585021972656
15-02-2024,377.953125
16-02-2024,371.8166809082031
19-02-2024,383.15673828125
20-02-2024,382.71490478515625
21-02-2024,368.9693908691406
22-02-2024,373.4366760253906
23-02-2024,400.3386535644531
26-02-2024,417.12786865234375
27-02-2024,461.4081115722656
28-02-2024,446.1898498535156
29-02-2024,440.7898254394531
01-03-2024,438.4334411621094
04-03-2024,432.64068603515625
05-03-2024,430.33331298828125
06-03-2024,410.5987243652344
07-03-2024,413.6914978027344
11-03-2024,403.7750244140625
12-03-2024,378.29669189453125
13-03-2024,302.6471862792969
14-03-2024,332.8873291015625
15-03-2024,344.3746643066406
18-03-2024,347.5656433105469
19-03-2024,340.4964904785156
20-03-2024,343.5401306152344
21-03-2024,351.5419921875
22-03-2024,353.7020263671875
26-03-2024,357.6293029785156
27-03-2024,361.4093322753906
28-03-2024,357.138427734375
01-04-2024,381.9294128417969
02-04-2024,382.9603576660156
03-04-2024,384.1876220703125
04-04-2024,378.5421142578125
05-04-2024,388.36041259765625
08-04-2024,384.7767639160156
09-04-2024,379.18035888671875
10-04-2024,375.9403076171875
12-04-2024,371.7185363769531
15-04-2024,359.740234375
16-04-2024,360.329345703125
18-04-2024,357.4820251464844
19-04-2024,357.874755859375
22-04-2024,372.11126708984375
23-04-2024,379.57305908203125
24-04-2024,389.0476989746094
25-04-2024,388.5567626953125
26-04-2024,396.26409912109375
29-04-2024,391.89495849609375
30-04-2024,392.3367919921875
02-05-2024,398.8168640136719
03-05-2024,387.2803955078125
06-05-2024,367.9384765625
07-05-2024,358.2674865722656
08-05-2024,366.41668701171875
09-05-2024,352.62200927734375
10-05-2024,354.8802185058594
13-05-2024,350.0692443847656
14-05-2024,383.5494689941406
15-05-2024,383.3531494140625
16-05-2024,394.39862060546875
17-05-2024,401.516845703125
21-05-2024,425.129638671875
22-05-2024,420.1715087890625
23-05-2024,426.847900390625
24-05-2024,420.6624450683594
27-05-2024,421.34967041015625
28-05-2024,411.7768859863281
29-05-2024,408.2914733886719
30-05-2024,399.40594482421875
31-05-2024,406.42596435546875
03-06-2024,421.7424011230469
04-06-2024,358.0711975097656
05-06-2024,349.2837829589844
06-06-2024,371.080322265625
07-06-2024,371.767578125
10-06-2024,377.36395263671875
11-06-2024,411.8260192871094
12-06-2024,417.32415771484375
13-06-2024,409.6169128417969
