Date,Close
14-10-2025,1689.9000244140625
15-10-2025,1688.0999755859375
16-10-2025,1671.300048828125
17-10-2025,1668.0
20-10-2025,1665.199951171875
21-10-2025,1669.199951171875
23-10-2025,1663.4000244140625
24-10-2025,1648.699951171875
27-10-2025,1650.0999755859375
28-10-2025,1654.0999755859375
29-10-2025,1655.300048828125
30-10-2025,1657.699951171875
31-10-2025,1663.5999755859375
03-11-2025,1649.0
04-11-2025,1633.4000244140625
06-11-2025,1616.9000244140625
07-11-2025,1609.4000244140625
10-11-2025,1646.199951171875
11-11-2025,1665.5
12-11-2025,1657.300048828125
13-11-2025,1673.199951171875
14-11-2025,1617.800048828125
17-11-2025,1623.0
18-11-2025,1624.0999755859375
19-11-2025,1668.0999755859375
20-11-2025,1683.9000244140625
21-11-2025,1642.4000244140625
24-11-2025,1616.4000244140625
25-11-2025,1628.199951171875
26-11-2025,1640.5999755859375
27-11-2025,1630.300048828125
28-11-2025,1659.300048828125
01-12-2025,1649.800048828125
02-12-2025,1626.300048828125
03-12-2025,1609.699951171875
04-12-2025,1605.5999755859375
05-12-2025,1598.699951171875
08-12-2025,1566.0999755859375
09-12-2025,1600.4000244140625
10-12-2025,1565.0999755859375
11-12-2025,1571.0
12-12-2025,1571.5999755859375
15-12-2025,1571.699951171875
16-12-2025,1552.699951171875
17-12-2025,1550.800048828125
18-12-2025,1522.300048828125
19-12-2025,1577.4000244140625
22-12-2025,1561.0999755859375
23-12-2025,1546.5999755859375
24-12-2025,1535.5
26-12-2025,1522.199951171875
29-12-2025,1547.5
30-12-2025,1529.800048828125
31-12-2025,1521.4000244140625
01-01-2026,1484.699951171875
02-01-2026,1483.4000244140625
05-01-2026,1469.5
06-01-2026,1494.9000244140625
07-01-2026,1456.4000244140625
08-01-2026,1429.9000244140625
09-01-2026,1403.300048828125
12-01-2026,1389.300048828125
13-01-2026,1398.9000244140625
14-01-2026,1391.699951171875
15-01-2026,1391.699951171875
16-01-2026,1388.5999755859375
19-01-2026,1371.0
20-01-2026,1356.699951171875
21-01-2026,1373.4000244140625
22-01-2026,1377.800048828125
23-01-2026,1399.9000244140625
27-01-2026,1400.0999755859375
28-01-2026,1410.0
29-01-2026,1412.800048828125
30-01-2026,1462.5999755859375
02-02-2026,1434.5999755859375
03-02-2026,1498.9000244140625
04-02-2026,1526.199951171875
05-02-2026,1517.5
06-02-2026,1502.800048828125
09-02-2026,1521.300048828125
10-02-2026,1542.0999755859375
11-02-2026,1518.800048828125
12-02-2026,1469.0
13-02-2026,1511.199951171875
16-02-2026,1516.0999755859375
17-02-2026,1552.0
18-02-2026,1561.199951171875
19-02-2026,1547.9000244140625
20-02-2026,1549.0999755859375
23-02-2026,1557.300048828125
24-02-2026,1568.0999755859375
25-02-2026,1568.0
26-02-2026,1559.4000244140625
27-02-2026,1589.0
02-03-2026,1592.4000244140625
04-03-2026,1547.300048828125
05-03-2026,1579.9000244140625
06-03-2026,1579.699951171875
09-03-2026,1534.199951171875
10-03-2026,1573.0
11-03-2026,1594.5999755859375
12-03-2026,1577.0
13-03-2026,1562.0
16-03-2026,1537.300048828125
17-03-2026,1564.199951171875
18-03-2026,1580.800048828125
19-03-2026,1526.5999755859375
20-03-2026,1559.699951171875
23-03-2026,1484.5999755859375
24-03-2026,1491.5999755859375
25-03-2026,1510.800048828125
27-03-2026,1536.0999755859375
30-03-2026,1441.0
01-04-2026,1386.800048828125
02-04-2026,1318.800048828125
06-04-2026,1379.699951171875
07-04-2026,1379.199951171875
08-04-2026,1430.4000244140625
09-04-2026,1430.199951171875
10-04-2026,1477.699951171875
13-04-2026,1501.0
15-04-2026,1534.199951171875
16-04-2026,1550.300048828125
17-04-2026,1578.699951171875
20-04-2026,1594.0999755859375
21-04-2026,1610.9000244140625
22-04-2026,1608.199951171875
23-04-2026,1549.300048828125
24-04-2026,1577.9000244140625
27-04-2026,1605.800048828125
28-04-2026,1608.699951171875
29-04-2026,1627.0
30-04-2026,1593.0
