Date,Close
18-12-2024,111.93000030517578
19-12-2024,105.12999725341797
20-12-2024,101.19000244140625
23-12-2024,101.94000244140625
24-12-2024,104.38999938964844
26-12-2024,106.63999938964844
27-12-2024,106.13999938964844
30-12-2024,104.69999694824219
31-12-2024,106.43000030517578
01-01-2025,105.91000366210938
02-01-2025,107.36000061035156
03-01-2025,112.18000030517578
06-01-2025,104.83999633789062
07-01-2025,113.58000183105469
08-01-2025,111.47000122070312
09-01-2025,110.94000244140625
10-01-2025,108.51000213623047
13-01-2025,104.12000274658203
14-01-2025,106.4800033569336
15-01-2025,105.2300033569336
16-01-2025,109.16999816894531
17-01-2025,109.83999633789062
20-01-2025,111.69000244140625
21-01-2025,106.0199966430664
22-01-2025,104.9800033569336
23-01-2025,105.97000122070312
24-01-2025,102.80999755859375
27-01-2025,99.86000061035156
28-01-2025,101.72000122070312
29-01-2025,105.66000366210938
30-01-2025,106.44999694824219
31-01-2025,107.94999694824219
01-02-2025,115.26000213623047
03-02-2025,115.33999633789062
04-02-2025,125.4000015258789
05-02-2025,120.5
06-02-2025,116.12000274658203
07-02-2025,113.12999725341797
10-02-2025,111.31999969482422
11-02-2025,107.05000305175781
12-02-2025,107.80999755859375
13-02-2025,106.94999694824219
14-02-2025,104.54000091552734
17-02-2025,102.72000122070312
18-02-2025,101.29000091552734
19-02-2025,105.2300033569336
20-02-2025,105.04000091552734
21-02-2025,102.6500015258789
24-02-2025,101.30999755859375
25-02-2025,103.05000305175781
27-02-2025,99.83999633789062
28-02-2025,100.20999908447266
03-03-2025,101.08999633789062
04-03-2025,102.11000061035156
05-03-2025,105.12999725341797
06-03-2025,107.08999633789062
07-03-2025,104.56999969482422
10-03-2025,102.37999725341797
11-03-2025,101.37999725341797
12-03-2025,101.54000091552734
13-03-2025,99.44000244140625
17-03-2025,101.36000061035156
18-03-2025,101.36000061035156
19-03-2025,99.52999877929688
20-03-2025,100.20999908447266
21-03-2025,102.0999984741211
24-03-2025,103.26000213623047
25-03-2025,103.5199966430664
26-03-2025,101.91999816894531
27-03-2025,104.77999877929688
28-03-2025,104.23999786376953
01-04-2025,103.7300033569336
02-04-2025,107.70999908447266
03-04-2025,109.43000030517578
04-04-2025,105.79000091552734
07-04-2025,102.48999786376953
08-04-2025,104.30000305175781
09-04-2025,102.91999816894531
11-04-2025,104.51000213623047
15-04-2025,107.33999633789062
16-04-2025,107.87000274658203
17-04-2025,108.66999816894531
21-04-2025,112.87000274658203
22-04-2025,112.66999816894531
23-04-2025,110.48999786376953
24-04-2025,110.61000061035156
25-04-2025,107.31999969482422
28-04-2025,107.5
29-04-2025,107.70999908447266
30-04-2025,118.4800033569336
02-05-2025,120.23999786376953
05-05-2025,124.13999938964844
06-05-2025,125.18000030517578
07-05-2025,118.58999633789062
08-05-2025,119.19000244140625
09-05-2025,120.79000091552734
12-05-2025,121.72000122070312
13-05-2025,129.7100067138672
14-05-2025,129.3000030517578
15-05-2025,128.00999450683594
16-05-2025,126.2699966430664
19-05-2025,125.70999908447266
20-05-2025,121.55000305175781
21-05-2025,122.58999633789062
22-05-2025,120.47000122070312
23-05-2025,122.72000122070312
26-05-2025,125.18000030517578
27-05-2025,125.25
28-05-2025,125.1500015258789
29-05-2025,126.43000030517578
30-05-2025,124.66000366210938
02-06-2025,126.70999908447266
03-06-2025,126.51000213623047
04-06-2025,126.04000091552734
05-06-2025,127.79000091552734
06-06-2025,127.2300033569336
09-06-2025,131.00999450683594
10-06-2025,130.32000732421875
11-06-2025,129.02999877929688
