Date,Close
02-05-2023,192.84042358398438
03-05-2023,193.4938201904297
04-05-2023,193.9430389404297
05-05-2023,193.90220642089844
08-05-2023,190.18589782714844
09-05-2023,193.04461669921875
10-05-2023,193.20794677734375
11-05-2023,192.88124084472656
12-05-2023,191.9827880859375
15-05-2023,194.1472625732422
16-05-2023,196.8017578125
17-05-2023,197.33265686035156
18-05-2023,195.69912719726562
19-05-2023,195.9441680908203
22-05-2023,194.96400451660156
23-05-2023,195.45408630371094
24-05-2023,196.84259033203125
25-05-2023,196.06666564941406
26-05-2023,197.25099182128906
29-05-2023,201.00816345214844
30-05-2023,199.5379638671875
31-05-2023,197.04678344726562
01-06-2023,188.14398193359375
02-06-2023,188.59317016601562
05-06-2023,187.613037109375
06-06-2023,186.06118774414062
07-06-2023,188.42982482910156
08-06-2023,186.30621337890625
09-06-2023,185.9386749267578
12-06-2023,187.04129028320312
13-06-2023,187.00047302246094
14-06-2023,187.00047302246094
15-06-2023,186.71458435058594
16-06-2023,186.6737518310547
19-06-2023,185.53028869628906
20-06-2023,185.61196899414062
21-06-2023,186.5920867919922
22-06-2023,185.3668975830078
23-06-2023,184.50929260253906
26-06-2023,183.20245361328125
27-06-2023,183.89671325683594
28-06-2023,185.61196899414062
30-06-2023,188.6748504638672
03-07-2023,189.2057647705078
04-07-2023,189.3282928466797
05-07-2023,189.00157165527344
06-07-2023,191.61524963378906
07-07-2023,191.1251678466797
10-07-2023,190.92100524902344
11-07-2023,191.1251678466797
12-07-2023,191.45188903808594
13-07-2023,187.77639770507812
14-07-2023,188.71571350097656
17-07-2023,188.02142333984375
18-07-2023,186.4287109375
19-07-2023,186.71458435058594
20-07-2023,187.65386962890625
21-07-2023,187.04129028320312
24-07-2023,188.63400268554688
25-07-2023,187.8172607421875
26-07-2023,188.26646423339844
27-07-2023,187.08212280273438
28-07-2023,185.4894256591797
31-07-2023,187.24551391601562
01-08-2023,196.31173706054688
02-08-2023,191.5744171142578
03-08-2023,187.89892578125
04-08-2023,190.92100524902344
07-08-2023,190.26756286621094
08-08-2023,188.06228637695312
09-08-2023,191.7377471923828
10-08-2023,191.86029052734375
11-08-2023,191.86029052734375
14-08-2023,191.0435028076172
16-08-2023,190.3492431640625
17-08-2023,189.73666381835938
18-08-2023,189.03024291992188
21-08-2023,191.2326202392578
22-08-2023,191.77284240722656
23-08-2023,191.89747619628906
24-08-2023,190.5261993408203
25-08-2023,189.23800659179688
28-08-2023,190.69241333007812
29-08-2023,191.1079559326172
30-08-2023,190.1106414794922
31-08-2023,191.19107055664062
01-09-2023,196.8839874267578
