Date,Close
02-05-2023,647.7217407226562
03-05-2023,631.4302978515625
04-05-2023,630.5833129882812
05-05-2023,634.8679809570312
08-05-2023,662.1199951171875
09-05-2023,670.9382934570312
10-05-2023,674.0770263671875
11-05-2023,668.4472045898438
12-05-2023,667.2515869140625
15-05-2023,664.8103637695312
16-05-2023,656.7891845703125
17-05-2023,658.8816528320312
18-05-2023,647.6719360351562
19-05-2023,640.4478759765625
22-05-2023,647.47265625
23-05-2023,649.3160400390625
24-05-2023,642.4407348632812
25-05-2023,672.4827880859375
26-05-2023,671.6358032226562
29-05-2023,669.0949096679688
30-05-2023,664.6110229492188
31-05-2023,694.4537963867188
01-06-2023,696.247314453125
02-06-2023,695.599609375
05-06-2023,690.368408203125
06-06-2023,699.8344116210938
07-06-2023,718.616943359375
08-06-2023,707.1581420898438
09-06-2023,713.5850219726562
12-06-2023,708.254150390625
13-06-2023,711.94091796875
14-06-2023,711.7416381835938
15-06-2023,703.3717651367188
16-06-2023,707.45703125
19-06-2023,708.5530395507812
20-06-2023,751.7478637695312
21-06-2023,755.4844360351562
22-06-2023,739.8904418945312
23-06-2023,726.3391723632812
26-06-2023,718.766357421875
27-06-2023,721.1079711914062
28-06-2023,722.6524047851562
30-06-2023,721.606201171875
03-07-2023,716.474609375
04-07-2023,711.6420288085938
05-07-2023,708.3538208007812
06-07-2023,717.0226440429688
07-07-2023,706.9588012695312
10-07-2023,701.3290405273438
11-07-2023,738.7943725585938
12-07-2023,734.6592407226562
13-07-2023,817.2125244140625
14-07-2023,855.7738647460938
17-07-2023,832.3082275390625
18-07-2023,809.4404296875
19-07-2023,868.2789916992188
20-07-2023,853.8309326171875
21-07-2023,842.2723999023438
24-07-2023,773.8184814453125
25-07-2023,777.6547241210938
26-07-2023,780.3450317382812
27-07-2023,820.8494262695312
28-07-2023,824.5859985351562
31-07-2023,816.2659301757812
01-08-2023,805.4547729492188
02-08-2023,809.291015625
03-08-2023,801.6683959960938
04-08-2023,806.999267578125
07-08-2023,829.4684448242188
08-08-2023,830.6143188476562
09-08-2023,818.3583984375
10-08-2023,816.76416015625
11-08-2023,811.8816528320312
14-08-2023,810.3870239257812
16-08-2023,839.9806518554688
17-08-2023,850.0943603515625
18-08-2023,840.8775024414062
21-08-2023,835.1978759765625
22-08-2023,843.6176147460938
23-08-2023,845.8595581054688
24-08-2023,838.1373291015625
25-08-2023,843.8168334960938
28-08-2023,836.2938842773438
29-08-2023,825.73193359375
30-08-2023,832.3580322265625
31-08-2023,867.97998046875
01-09-2023,851.8380737304688
04-09-2023,899.6162719726562
