Date,Close
02-05-2023,3983.475341796875
03-05-2023,4004.60302734375
04-05-2023,3985.513671875
05-05-2023,3990.037109375
08-05-2023,3974.427734375
09-05-2023,3975.77001953125
10-05-2023,3980.7412109375
11-05-2023,3956.6806640625
12-05-2023,3938.436279296875
15-05-2023,3936.99462890625
16-05-2023,3884.64794921875
17-05-2023,3915.171142578125
18-05-2023,3933.415283203125
19-05-2023,3906.07373046875
22-05-2023,3869.1875
23-05-2023,3848.258544921875
24-05-2023,3975.81982421875
25-05-2023,3965.08203125
26-05-2023,3968.412353515625
29-05-2023,3954.19482421875
30-05-2023,3964.087890625
31-05-2023,3933.415283203125
01-06-2023,3971.296142578125
02-06-2023,3983.97265625
05-06-2023,3967.368896484375
06-06-2023,3958.96728515625
07-06-2023,3943.70556640625
08-06-2023,3934.2109375
09-06-2023,3965.778076171875
12-06-2023,4172.0830078125
13-06-2023,4373.01904296875
14-06-2023,4563.16796875
15-06-2023,4432.02734375
16-06-2023,4457.08203125
19-06-2023,4337.9716796875
20-06-2023,4325.24560546875
21-06-2023,4556.20751953125
22-06-2023,4507.8876953125
23-06-2023,4343.63916015625
26-06-2023,4359.4482421875
27-06-2023,4342.39599609375
28-06-2023,4307.24951171875
30-06-2023,4291.68994140625
03-07-2023,4313.61328125
04-07-2023,4351.69189453125
05-07-2023,4367.05419921875
06-07-2023,4347.02001953125
07-07-2023,4323.80419921875
10-07-2023,4281.79736328125
11-07-2023,4405.2822265625
12-07-2023,4421.6376953125
13-07-2023,4356.46533203125
14-07-2023,4314.5078125
17-07-2023,4393.8486328125
18-07-2023,4382.46435546875
19-07-2023,4344.037109375
20-07-2023,4567.49267578125
21-07-2023,4549.6455078125
24-07-2023,4567.49267578125
25-07-2023,4620.435546875
26-07-2023,4696.9423828125
27-07-2023,4683.07275390625
28-07-2023,4700.02490234375
31-07-2023,4958.57666015625
01-08-2023,4963.59814453125
02-08-2023,4903.49609375
03-08-2023,4986.2666015625
04-08-2023,5083.00634765625
07-08-2023,5117.0595703125
08-08-2023,5007.4443359375
09-08-2023,4918.11181640625
10-08-2023,4941.931640625
11-08-2023,4943.5263671875
14-08-2023,4870.57080078125
16-08-2023,4939.34033203125
