Date,Close
27-09-2023,458.54998779296875
28-09-2023,460.5
29-09-2023,477.75
03-10-2023,476.79998779296875
04-10-2023,468.8500061035156
05-10-2023,472.75
06-10-2023,483.70001220703125
09-10-2023,482.1499938964844
10-10-2023,498.3500061035156
11-10-2023,502.79998779296875
12-10-2023,500.29998779296875
13-10-2023,504.29998779296875
16-10-2023,510.1000061035156
17-10-2023,515.2999877929688
18-10-2023,511.1000061035156
19-10-2023,519.6500244140625
20-10-2023,550.2999877929688
23-10-2023,529.1500244140625
25-10-2023,530.7999877929688
26-10-2023,522.7999877929688
27-10-2023,560.5499877929688
30-10-2023,565.0499877929688
31-10-2023,570.0999755859375
01-11-2023,579.0
02-11-2023,603.3499755859375
03-11-2023,601.5999755859375
06-11-2023,618.6500244140625
07-11-2023,651.5
08-11-2023,663.5499877929688
09-11-2023,678.7999877929688
10-11-2023,680.3499755859375
13-11-2023,705.0499877929688
15-11-2023,722.7000122070312
16-11-2023,721.8499755859375
17-11-2023,723.1500244140625
20-11-2023,727.9500122070312
21-11-2023,745.3499755859375
22-11-2023,743.9000244140625
23-11-2023,754.2000122070312
24-11-2023,749.7000122070312
28-11-2023,750.0
29-11-2023,756.5499877929688
30-11-2023,760.2000122070312
01-12-2023,779.2999877929688
04-12-2023,800.3499755859375
05-12-2023,797.75
06-12-2023,796.75
07-12-2023,793.0999755859375
08-12-2023,789.5999755859375
11-12-2023,795.4000244140625
12-12-2023,798.6500244140625
13-12-2023,800.8499755859375
14-12-2023,800.7999877929688
15-12-2023,796.6500244140625
18-12-2023,804.2999877929688
19-12-2023,813.8499755859375
20-12-2023,801.8499755859375
21-12-2023,808.9500122070312
22-12-2023,817.8499755859375
26-12-2023,820.5
27-12-2023,843.7999877929688
28-12-2023,851.9500122070312
29-12-2023,877.3499755859375
01-01-2024,918.5499877929688
02-01-2024,931.5499877929688
03-01-2024,950.9500122070312
04-01-2024,1027.0999755859375
05-01-2024,1055.5
08-01-2024,1087.9000244140625
09-01-2024,1121.699951171875
10-01-2024,1123.5999755859375
11-01-2024,1128.699951171875
12-01-2024,1133.5
15-01-2024,1133.5
16-01-2024,1138.3499755859375
17-01-2024,1125.6500244140625
18-01-2024,1125.199951171875
19-01-2024,1122.550048828125
23-01-2024,1110.4000244140625
24-01-2024,1093.5999755859375
25-01-2024,1087.449951171875
29-01-2024,1110.6500244140625
30-01-2024,1137.0999755859375
31-01-2024,1144.8499755859375
01-02-2024,1179.5
02-02-2024,1191.5
05-02-2024,1220.6500244140625
06-02-2024,1219.0999755859375
07-02-2024,1248.050048828125
08-02-2024,1293.1500244140625
09-02-2024,1317.0
12-02-2024,1311.800048828125
13-02-2024,1341.449951171875
14-02-2024,1362.699951171875
15-02-2024,1356.0
16-02-2024,1362.0
19-02-2024,1364.5
20-02-2024,1364.0
21-02-2024,1342.300048828125
22-02-2024,1347.199951171875
23-02-2024,1325.0
26-02-2024,1348.5999755859375
27-02-2024,1326.0999755859375
28-02-2024,1337.6500244140625
29-02-2024,1373.050048828125
01-03-2024,1383.8499755859375
04-03-2024,1423.9000244140625
05-03-2024,1402.300048828125
06-03-2024,1401.949951171875
07-03-2024,1413.4000244140625
11-03-2024,1398.050048828125
12-03-2024,1355.199951171875
13-03-2024,1171.8499755859375
14-03-2024,1258.800048828125
15-03-2024,1227.699951171875
18-03-2024,1250.449951171875
19-03-2024,1232.9000244140625
20-03-2024,1258.3499755859375
21-03-2024,1325.5999755859375
22-03-2024,1326.9000244140625
26-03-2024,1293.6500244140625
27-03-2024,1320.5
28-03-2024,1359.199951171875
01-04-2024,1325.8499755859375
02-04-2024,1355.050048828125
03-04-2024,1313.0999755859375
04-04-2024,1298.050048828125
05-04-2024,1306.300048828125
08-04-2024,1351.5999755859375
09-04-2024,1355.75
10-04-2024,1365.9000244140625
12-04-2024,1314.949951171875
15-04-2024,1292.25
16-04-2024,1286.550048828125
18-04-2024,1267.300048828125
19-04-2024,1249.550048828125
22-04-2024,1231.3499755859375
23-04-2024,1215.0999755859375
24-04-2024,1211.3499755859375
25-04-2024,1257.699951171875
26-04-2024,1257.949951171875
29-04-2024,1261.449951171875
30-04-2024,1260.0
02-05-2024,1255.4000244140625
03-05-2024,1253.3499755859375
06-05-2024,1265.8499755859375
07-05-2024,1249.3499755859375
08-05-2024,1243.4000244140625
09-05-2024,1241.800048828125
10-05-2024,1249.0
13-05-2024,1257.75
14-05-2024,1252.3499755859375
15-05-2024,1259.050048828125
16-05-2024,1264.050048828125
17-05-2024,1287.550048828125
21-05-2024,1290.050048828125
22-05-2024,1304.199951171875
23-05-2024,1301.8499755859375
24-05-2024,1281.550048828125
27-05-2024,1287.9000244140625
28-05-2024,1281.5
29-05-2024,1287.449951171875
30-05-2024,1259.050048828125
31-05-2024,1269.9000244140625
03-06-2024,1330.0
04-06-2024,1111.5
05-06-2024,1116.9000244140625
06-06-2024,1232.0999755859375
07-06-2024,1282.75
10-06-2024,1288.4000244140625
11-06-2024,1289.6500244140625
12-06-2024,1293.75
13-06-2024,1321.9000244140625
14-06-2024,1354.050048828125
