Date,Close
02-05-2023,460.5801696777344
03-05-2023,458.50885009765625
04-05-2023,463.2926940917969
05-05-2023,457.96630859375
08-05-2023,452.6893310546875
09-05-2023,444.1573181152344
10-05-2023,441.0009765625
11-05-2023,436.11846923828125
12-05-2023,434.98419189453125
15-05-2023,442.6777648925781
16-05-2023,433.8498840332031
17-05-2023,458.0156555175781
18-05-2023,454.46478271484375
19-05-2023,448.1520690917969
22-05-2023,437.4993591308594
23-05-2023,436.6116638183594
24-05-2023,437.8446044921875
25-05-2023,434.244384765625
26-05-2023,431.48260498046875
29-05-2023,429.8550720214844
30-05-2023,429.2633056640625
31-05-2023,439.71868896484375
01-06-2023,436.9075927734375
02-06-2023,464.624267578125
05-06-2023,464.0817565917969
06-06-2023,469.7533264160156
07-06-2023,470.49310302734375
08-06-2023,476.5098876953125
09-06-2023,484.2034606933594
12-06-2023,479.4689636230469
13-06-2023,494.80682373046875
14-06-2023,489.2339172363281
15-06-2023,491.9463806152344
16-06-2023,505.6568298339844
19-06-2023,508.3199157714844
20-06-2023,486.3241271972656
21-06-2023,480.060791015625
22-06-2023,471.5780944824219
23-06-2023,467.4847106933594
26-06-2023,477.4962463378906
27-06-2023,489.7270812988281
28-06-2023,494.65887451171875
30-06-2023,498.75225830078125
03-07-2023,492.5875244140625
04-07-2023,497.81524658203125
05-07-2023,501.0702209472656
06-07-2023,505.2622375488281
07-07-2023,502.94427490234375
10-07-2023,532.6830444335938
11-07-2023,530.9075317382812
12-07-2023,535.0009765625
13-07-2023,529.2307739257812
14-07-2023,539.8341064453125
17-07-2023,543.237060546875
18-07-2023,547.5770263671875
19-07-2023,547.9222412109375
20-07-2023,554.4815673828125
21-07-2023,560.350341796875
24-07-2023,557.6378784179688
25-07-2023,567.15625
26-07-2023,571.5455322265625
27-07-2023,575.096435546875
28-07-2023,561.5833129882812
31-07-2023,582.099609375
01-08-2023,611.1478271484375
02-08-2023,580.2254638671875
03-08-2023,567.6494750976562
04-08-2023,586.8341064453125
07-08-2023,579.9788818359375
08-08-2023,583.48046875
09-08-2023,575.490966796875
10-08-2023,566.8603515625
11-08-2023,562.8162231445312
14-08-2023,553.0513305664062
16-08-2023,560.6956176757812
17-08-2023,561.0901489257812
18-08-2023,567.3535766601562
21-08-2023,569.8687133789062
22-08-2023,600.001953125
23-08-2023,575.638916015625
24-08-2023,575.9841918945312
25-08-2023,578.3020629882812
28-08-2023,585.2066040039062
29-08-2023,579.8802490234375
30-08-2023,569.7207641601562
31-08-2023,598.423828125
01-09-2023,587.0806884765625
04-09-2023,589.3986206054688
05-09-2023,594.0345458984375
06-09-2023,586.3409423828125
07-09-2023,580.7186889648438
08-09-2023,606.1666870117188
11-09-2023,609.5203247070312
12-09-2023,570.4605712890625
13-09-2023,576.575927734375
14-09-2023,582.5433959960938
15-09-2023,577.364990234375
18-09-2023,578.5979614257812
20-09-2023,582.0009765625
21-09-2023,577.069091796875
22-09-2023,567.9945678710938
25-09-2023,567.79736328125
26-09-2023,571.8414306640625
27-09-2023,577.1677856445312
28-09-2023,585.7984008789062
29-09-2023,589.3986206054688
03-10-2023,603.9473876953125
04-10-2023,604.0953979492188
05-10-2023,603.7501220703125
06-10-2023,627.3240966796875
09-10-2023,618.8414306640625
10-10-2023,625.6473388671875
11-10-2023,617.0659790039062
12-10-2023,629.74072265625
13-10-2023,622.688232421875
16-10-2023,663.1289672851562
17-10-2023,656.2244262695312
18-10-2023,639.1111450195312
19-10-2023,647.396484375
20-10-2023,633.8834228515625
23-10-2023,604.3419799804688
25-10-2023,611.1478271484375
26-10-2023,589.497314453125
27-10-2023,598.2265625
30-10-2023,591.124755859375
31-10-2023,611.2465209960938
01-11-2023,600.19921875
02-11-2023,600.14990234375
03-11-2023,609.3230590820312
06-11-2023,604.785888671875
07-11-2023,606.906494140625
08-11-2023,602.3692626953125
09-11-2023,609.5203247070312
10-11-2023,609.1257934570312
13-11-2023,614.9453125
15-11-2023,623.8225708007812
16-11-2023,633.5381469726562
17-11-2023,612.3314208984375
20-11-2023,599.6567993164062
21-11-2023,589.6945190429688
22-11-2023,572.3839111328125
23-11-2023,595.0701904296875
24-11-2023,595.5140380859375
28-11-2023,588.1163940429688
29-11-2023,591.568603515625
30-11-2023,600.19921875
01-12-2023,604.0460815429688
04-12-2023,623.8225708007812
05-12-2023,617.1646728515625
06-12-2023,627.6199951171875
07-12-2023,623.7732543945312
08-12-2023,622.984130859375
11-12-2023,620.074462890625
12-12-2023,648.8267211914062
13-12-2023,655.0901489257812
14-12-2023,655.533935546875
15-12-2023,639.8015747070312
18-12-2023,634.3272705078125
19-12-2023,654.744873046875
20-12-2023,610.8026123046875
21-12-2023,587.0313720703125
22-12-2023,564.7890014648438
26-12-2023,584.3189086914062
27-12-2023,577.4636840820312
