Date,Close
02-05-2023,811.8502197265625
03-05-2023,814.689208984375
04-05-2023,831.3616943359375
05-05-2023,782.2103271484375
08-05-2023,791.25634765625
09-05-2023,791.2803344726562
10-05-2023,794.937255859375
11-05-2023,795.466552734375
12-05-2023,802.4916381835938
15-05-2023,806.3410034179688
16-05-2023,801.7174072265625
17-05-2023,797.4102172851562
18-05-2023,800.5980224609375
19-05-2023,801.5227661132812
22-05-2023,798.6757202148438
23-05-2023,796.8018798828125
24-05-2023,786.3868408203125
25-05-2023,783.3693237304688
26-05-2023,786.3868408203125
29-05-2023,795.9744873046875
30-05-2023,796.5828857421875
31-05-2023,783.9777221679688
01-06-2023,780.6439208984375
02-06-2023,781.8606567382812
05-06-2023,780.838623046875
06-06-2023,778.4051513671875
07-06-2023,782.444580078125
08-06-2023,782.9312744140625
09-06-2023,783.8560180664062
12-06-2023,779.0864868164062
13-06-2023,780.4005737304688
14-06-2023,779.5488891601562
15-06-2023,769.961181640625
16-06-2023,780.0355834960938
19-06-2023,780.7169799804688
20-06-2023,782.3472900390625
21-06-2023,796.0231323242188
22-06-2023,799.9166259765625
23-06-2023,799.8679809570312
26-06-2023,795.9989013671875
27-06-2023,807.2169799804688
28-06-2023,815.7583618164062
30-06-2023,828.047119140625
03-07-2023,837.002197265625
04-07-2023,841.0902709960938
05-07-2023,814.3712768554688
06-07-2023,815.1986083984375
07-07-2023,808.093017578125
10-07-2023,806.1705932617188
11-07-2023,802.2527465820312
12-07-2023,794.7335205078125
13-07-2023,798.699951171875
14-07-2023,800.3546752929688
17-07-2023,817.0966796875
18-07-2023,816.415283203125
19-07-2023,820.1141357421875
20-07-2023,821.8905639648438
21-07-2023,815.5635986328125
24-07-2023,816.8533325195312
25-07-2023,825.7109985351562
26-07-2023,822.8395385742188
27-07-2023,814.2982177734375
28-07-2023,799.8679809570312
31-07-2023,803.6154174804688
01-08-2023,808.9933471679688
02-08-2023,798.4080200195312
03-08-2023,792.6407470703125
04-08-2023,804.1021728515625
07-08-2023,803.6397705078125
08-08-2023,802.9828491210938
09-08-2023,803.2748413085938
10-08-2023,796.1448364257812
11-08-2023,787.8468627929688
14-08-2023,784.0020751953125
16-08-2023,781.714599609375
17-08-2023,777.3831176757812
18-08-2023,774.1953125
21-08-2023,773.5870361328125
22-08-2023,770.2774658203125
23-08-2023,772.1755981445312
24-08-2023,768.622802734375
25-08-2023,759.9598388671875
28-08-2023,767.868408203125
29-08-2023,773.976318359375
30-08-2023,768.3307495117188
31-08-2023,764.8023071289062
01-09-2023,766.3839721679688
04-09-2023,771.1779174804688
05-09-2023,766.4813842773438
06-09-2023,776.507080078125
07-09-2023,783.9777221679688
08-09-2023,790.085693359375
11-09-2023,794.173828125
12-09-2023,796.6559448242188
13-09-2023,800.0626831054688
14-09-2023,799.5759887695312
15-09-2023,808.75
18-09-2023,792.8353881835938
20-09-2023,761.0304565429688
21-09-2023,755.9932861328125
22-09-2023,744.4588623046875
25-09-2023,745.1158447265625
26-09-2023,748.3523559570312
27-09-2023,743.0961303710938
28-09-2023,741.5630493164062
29-09-2023,742.8284301757812
03-10-2023,733.9464721679688
04-10-2023,744.4102172851562
05-10-2023,747.4276123046875
06-10-2023,746.600341796875
09-10-2023,737.937255859375
10-10-2023,742.1227416992188
11-10-2023,749.3013305664062
12-10-2023,754.2898559570312
13-10-2023,747.4276123046875
16-10-2023,744.4344482421875
17-10-2023,750.0800170898438
18-10-2023,739.640625
19-10-2023,737.3045043945312
20-10-2023,741.1250610351562
23-10-2023,732.9730224609375
25-10-2023,728.3251953125
26-10-2023,712.2158813476562
27-10-2023,715.0143432617188
30-10-2023,722.7769775390625
31-10-2023,718.5914916992188
01-11-2023,717.6181640625
02-11-2023,718.713134765625
03-11-2023,722.1199951171875
06-11-2023,727.351806640625
07-11-2023,723.8233032226562
08-11-2023,725.9161376953125
09-11-2023,723.044677734375
10-11-2023,725.8917846679688
13-11-2023,724.5777587890625
15-11-2023,732.1700439453125
16-11-2023,734.0924072265625
17-11-2023,732.5106811523438
20-11-2023,732.559326171875
21-11-2023,738.7646484375
22-11-2023,736.1365356445312
23-11-2023,740.39501953125
24-11-2023,745.6511840820312
28-11-2023,743.97216796875
29-11-2023,758.8160400390625
30-11-2023,758.645751953125
01-12-2023,756.990966796875
04-12-2023,783.2720336914062
05-12-2023,790.2316284179688
06-12-2023,792.22705078125
07-12-2023,793.5167236328125
08-12-2023,804.5888671875
11-12-2023,803.5181884765625
12-12-2023,795.5364990234375
13-12-2023,793.7357788085938
14-12-2023,803.1044921875
15-12-2023,806.2192993164062
18-12-2023,805.8055419921875
19-12-2023,804.4428100585938
20-12-2023,806.4382934570312
21-12-2023,820.8927612304688
22-12-2023,813.1788330078125
26-12-2023,818.8244018554688
27-12-2023,828.9718627929688
28-12-2023,829.9208374023438
29-12-2023,831.8676147460938
01-01-2024,826.4410400390625
02-01-2024,826.927734375
03-01-2024,814.1765747070312
04-01-2024,822.9125366210938
05-01-2024,818.7026977539062
08-01-2024,809.577392578125
09-01-2024,803.2748413085938
10-01-2024,805.9271850585938
11-01-2024,802.5447998046875
12-01-2024,798.7485961914062
15-01-2024,814.1279296875
16-01-2024,817.2183227539062
17-01-2024,748.279296875
18-01-2024,723.2879638671875
19-01-2024,715.744384765625
23-01-2024,694.6708984375
24-01-2024,708.5657958984375
25-01-2024,698.3453979492188
29-01-2024,707.9573974609375
30-01-2024,702.9202270507812
31-01-2024,711.80224609375
01-02-2024,713.651611328125
02-02-2024,703.8206176757812
05-02-2024,703.1878662109375
06-02-2024,702.8228759765625
07-02-2024,695.936279296875
08-02-2024,682.844482421875
09-02-2024,683.1121215820312
12-02-2024,676.4931640625
13-02-2024,678.658935546875
14-02-2024,673.5974731445312
15-02-2024,688.197998046875
16-02-2024,691.0451049804688
19-02-2024,689.682373046875
20-02-2024,707.7870483398438
21-02-2024,700.413818359375
22-02-2024,690.874755859375
23-02-2024,691.3858032226562
26-02-2024,692.2131958007812
27-02-2024,691.1668090820312
28-02-2024,685.9348754882812
29-02-2024,683.0148315429688
01-03-2024,696.32568359375
04-03-2024,697.2745971679688
05-03-2024,701.2410888671875
06-03-2024,702.0927734375
07-03-2024,703.7962036132812
11-03-2024,694.8899536132812
12-03-2024,710.3422241210938
13-03-2024,710.755859375
14-03-2024,708.3467407226562
15-03-2024,706.9840698242188
18-03-2024,703.77197265625
19-03-2024,705.3779907226562
20-03-2024,696.4716796875
21-03-2024,703.6259155273438
22-03-2024,702.2144775390625
26-03-2024,693.7218627929688
27-03-2024,701.1681518554688
28-03-2024,704.6723022460938
01-04-2024,715.6713256835938
02-04-2024,720.367919921875
03-04-2024,721.414306640625
04-04-2024,743.461181640625
05-04-2024,754.1439208984375
08-04-2024,752.7081298828125
09-04-2024,753.6572265625
10-04-2024,747.7196655273438
12-04-2024,739.2513427734375
15-04-2024,727.4490966796875
16-04-2024,734.5304565429688
18-04-2024,727.4490966796875
19-04-2024,745.2619018554688
22-04-2024,735.9661254882812
23-04-2024,733.7274169921875
24-04-2024,735.7227783203125
25-04-2024,735.2605590820312
26-04-2024,734.7981567382812
29-04-2024,744.3858032226562
30-04-2024,739.8109741210938
02-05-2024,745.7242431640625
03-05-2024,739.5676879882812
06-05-2024,741.0520629882812
07-05-2024,733.021728515625
08-05-2024,721.5845947265625
09-05-2024,704.4776611328125
10-05-2024,709.361572265625
13-05-2024,717.9208984375
14-05-2024,720.7328491210938
15-05-2024,709.6575927734375
16-05-2024,720.3875122070312
17-05-2024,722.286865234375
21-05-2024,719.6721801757812
22-05-2024,719.8695068359375
23-05-2024,736.3468017578125
24-05-2024,748.4827880859375
27-05-2024,753.6627807617188
28-05-2024,755.0440673828125
29-05-2024,744.0921630859375
30-05-2024,747.3234252929688
31-05-2024,755.5620727539062
03-06-2024,775.615966796875
04-06-2024,731.6848754882812
05-06-2024,765.5520629882812
06-06-2024,769.4493408203125
07-06-2024,776.1832885742188
10-06-2024,770.23876953125
11-06-2024,771.9653930664062
12-06-2024,776.5780029296875
13-06-2024,779.8340454101562
14-06-2024,787.8013305664062
18-06-2024,793.1785888671875
19-06-2024,817.869873046875
20-06-2024,823.5431518554688
21-06-2024,821.7672119140625
24-06-2024,825.0478515625
25-06-2024,844.2631225585938
26-06-2024,839.40380859375
27-06-2024,836.7644653320312
28-06-2024,830.671875
01-07-2024,841.2290649414062
02-07-2024,853.7597045898438
03-07-2024,872.531005859375
04-07-2024,852.0578002929688
05-07-2024,813.0598754882812
08-07-2024,806.7698974609375
09-07-2024,807.3372192382812
10-07-2024,802.20654296875
11-07-2024,800.1346435546875
12-07-2024,800.5292358398438
15-07-2024,800.2332763671875
16-07-2024,799.0739135742188
18-07-2024,796.6320190429688
19-07-2024,792.9319458007812
22-07-2024,810.3218994140625
23-07-2024,798.407958984375
24-07-2024,791.3286743164062
25-07-2024,797.5198974609375
26-07-2024,798.2846069335938
29-07-2024,791.822021484375
30-07-2024,797.0020141601562
31-07-2024,797.1006469726562
01-08-2024,808.471923828125
02-08-2024,818.51123046875
05-08-2024,797.1006469726562
06-08-2024,789.922607421875
07-08-2024,800.9239501953125
08-08-2024,810.3958740234375
09-08-2024,814.0958862304688
12-08-2024,818.9797973632812
13-08-2024,790.9093017578125
14-08-2024,793.1785888671875
16-08-2024,805.1665649414062
19-08-2024,804.895263671875
20-08-2024,807.92919921875
21-08-2024,802.05859375
22-08-2024,804.77197265625
23-08-2024,801.6885986328125
26-08-2024,809.0392456054688
27-08-2024,807.9539184570312
28-08-2024,807.6332397460938
29-08-2024,808.3485717773438
30-08-2024,807.5346069335938
02-09-2024,802.6258544921875
03-09-2024,807.7565307617188
04-09-2024,809.9519653320312
05-09-2024,811.7525024414062
06-09-2024,807.5592041015625
09-09-2024,812.2705688476562
10-09-2024,814.169921875
11-09-2024,810.9879150390625
12-09-2024,822.1865234375
13-09-2024,821.8658447265625
16-09-2024,824.3324584960938
17-09-2024,823.2718505859375
18-09-2024,836.0985107421875
19-09-2024,842.8571166992188
20-09-2024,858.989013671875
23-09-2024,868.1650390625
24-09-2024,872.2350463867188
25-09-2024,877.6863403320312
26-09-2024,879.832275390625
27-09-2024,864.6377563476562
30-09-2024,854.47509765625
01-10-2024,851.5890502929688
03-10-2024,829.7838134765625
04-10-2024,817.771240234375
07-10-2024,798.1119384765625
08-10-2024,814.5151977539062
09-10-2024,805.6846313476562
10-10-2024,820.114501953125
11-10-2024,814.4906005859375
14-10-2024,832.7931518554688
15-10-2024,830.81982421875
16-10-2024,838.565185546875
17-10-2024,825.4178466796875
18-10-2024,829.7098388671875
21-10-2024,852.8223876953125
22-10-2024,845.841796875
23-10-2024,856.3251342773438
24-10-2024,863.15771484375
25-10-2024,860.0744018554688
28-10-2024,855.5357055664062
29-10-2024,864.2430419921875
30-10-2024,855.7330932617188
31-10-2024,856.2756958007812
01-11-2024,857.0651245117188
04-11-2024,845.6197509765625
05-11-2024,867.2030029296875
06-11-2024,865.92041015625
07-11-2024,861.62841796875
08-11-2024,865.5256958007812
11-11-2024,871.3717041015625
12-11-2024,847.6423950195312
13-11-2024,829.463134765625
14-11-2024,835.087158203125
18-11-2024,841.1797485351562
19-11-2024,859.507080078125
21-11-2024,858.989013671875
22-11-2024,861.1597290039062
25-11-2024,880.8929443359375
26-11-2024,880.8683471679688
27-11-2024,894.06494140625
28-11-2024,884.6176147460938
29-11-2024,886.04833984375
02-12-2024,890.3156127929688
03-12-2024,900.9715576171875
04-12-2024,917.6461791992188
05-12-2024,920.4335327148438
06-12-2024,915.5494995117188
09-12-2024,922.5301513671875
10-12-2024,921.5928344726562
11-12-2024,919.1261596679688
12-12-2024,917.2268676757812
13-12-2024,923.3934936523438
16-12-2024,920.1621704101562
17-12-2024,904.4002685546875
18-12-2024,893.2755737304688
19-12-2024,884.790283203125
20-12-2024,873.93701171875
23-12-2024,888.4902954101562
24-12-2024,887.0596313476562
26-12-2024,883.4336547851562
27-12-2024,887.1336669921875
30-12-2024,877.0943603515625
31-12-2024,874.60302734375
01-01-2025,879.4869384765625
02-01-2025,884.9136352539062
03-01-2025,862.9356689453125
06-01-2025,843.8438110351562
07-01-2025,845.2744140625
08-01-2025,835.8518676757812
09-01-2025,822.778564453125
10-01-2025,817.3272094726562
