Date,Close
12-12-2024,668.2891235351562
13-12-2024,692.3986206054688
16-12-2024,702.2615356445312
17-12-2024,698.9738159179688
18-12-2024,676.75732421875
19-12-2024,673.9678344726562
20-12-2024,650.2071533203125
23-12-2024,629.0864868164062
24-12-2024,645.9730224609375
26-12-2024,629.6343994140625
27-12-2024,629.3355102539062
30-12-2024,611.15380859375
31-12-2024,619.5223388671875
01-01-2025,630.8298950195312
02-01-2025,624.404052734375
03-01-2025,622.1624755859375
06-01-2025,590.0331420898438
07-01-2025,601.7889404296875
08-01-2025,599.9459228515625
09-01-2025,592.5238037109375
10-01-2025,566.7706298828125
13-01-2025,525.8742065429688
14-01-2025,540.967529296875
15-01-2025,530.1581420898438
16-01-2025,547.6424560546875
17-01-2025,555.3136596679688
20-01-2025,563.2338256835938
21-01-2025,549.7843627929688
22-01-2025,543.7072143554688
23-01-2025,543.5577392578125
24-01-2025,527.41845703125
27-01-2025,499.5232238769531
28-01-2025,510.6812744140625
29-01-2025,542.6611328125
30-01-2025,561.988525390625
31-01-2025,594.6159057617188
01-02-2025,574.0432739257812
03-02-2025,573.893798828125
04-02-2025,572.6484985351562
05-02-2025,579.2238159179688
06-02-2025,574.5413818359375
07-02-2025,548.3896484375
10-02-2025,526.7708740234375
11-02-2025,480.14605712890625
12-02-2025,505.55059814453125
13-02-2025,490.75616455078125
14-02-2025,499.1745300292969
17-02-2025,475.81231689453125
18-02-2025,455.5882873535156
19-02-2025,487.1198425292969
20-02-2025,487.9666442871094
21-02-2025,476.5096740722656
24-02-2025,468.4400329589844
25-02-2025,461.81488037109375
27-02-2025,451.90216064453125
28-02-2025,431.4788818359375
03-03-2025,422.8114318847656
04-03-2025,437.10772705078125
05-03-2025,456.8834228515625
06-03-2025,451.702880859375
07-03-2025,454.5422058105469
10-03-2025,433.37176513671875
11-03-2025,436.50994873046875
12-03-2025,421.6159362792969
13-03-2025,413.24737548828125
17-03-2025,404.8787841796875
18-03-2025,417.1825866699219
19-03-2025,480.5943298339844
20-03-2025,458.3778381347656
21-03-2025,463.5583190917969
24-03-2025,479.1995849609375
25-03-2025,470.7314147949219
26-03-2025,458.1287536621094
27-03-2025,463.7077941894531
28-03-2025,470.7314147949219
01-04-2025,509.78466796875
