Date,Close
02-05-2023,88.37200164794922
03-05-2023,88.56317901611328
04-05-2023,91.6698226928711
05-05-2023,90.6661376953125
08-05-2023,93.00806427001953
09-05-2023,91.86100006103516
10-05-2023,90.80952453613281
11-05-2023,91.62202453613281
12-05-2023,91.33526611328125
15-05-2023,93.8205795288086
16-05-2023,94.63308715820312
17-05-2023,95.49337768554688
18-05-2023,95.063232421875
19-05-2023,95.25440979003906
22-05-2023,95.3499984741211
23-05-2023,94.01175689697266
24-05-2023,96.59265899658203
25-05-2023,98.12207794189453
26-05-2023,97.97869110107422
29-05-2023,98.69561004638672
30-05-2023,99.74708557128906
31-05-2023,99.555908203125
01-06-2023,100.22502899169922
02-06-2023,100.8941650390625
05-06-2023,100.41622161865234
06-06-2023,102.04122161865234
07-06-2023,102.80594635009766
08-06-2023,100.98974609375
09-06-2023,100.51180267333984
12-06-2023,102.71034240722656
13-06-2023,105.05227661132812
14-06-2023,107.25082397460938
15-06-2023,112.3170394897461
16-06-2023,113.0339584350586
19-06-2023,112.93836975097656
20-06-2023,116.2361831665039
21-06-2023,118.19575500488281
22-06-2023,115.13690948486328
23-06-2023,112.79499053955078
26-06-2023,113.41632080078125
27-06-2023,117.6700210571289
28-06-2023,118.1479721069336
30-06-2023,122.06710815429688
03-07-2023,131.2914581298828
04-07-2023,127.46790313720703
05-07-2023,125.7472915649414
06-07-2023,125.26934814453125
07-07-2023,125.07817077636719
10-07-2023,126.7509765625
11-07-2023,127.1811294555664
12-07-2023,128.99729919433594
13-07-2023,126.9421615600586
14-07-2023,127.1811294555664
17-07-2023,126.36861419677734
18-07-2023,124.60023498535156
19-07-2023,127.61127471923828
20-07-2023,125.36493682861328
21-07-2023,125.65614318847656
24-07-2023,127.84020233154297
25-07-2023,123.27794647216797
26-07-2023,125.99588775634766
27-07-2023,127.06363677978516
28-07-2023,128.56820678710938
31-07-2023,128.03433227539062
01-08-2023,128.7138214111328
02-08-2023,126.09295654296875
03-08-2023,122.25872039794922
04-08-2023,123.90889739990234
07-08-2023,125.02519989013672
08-08-2023,123.32648468017578
09-08-2023,122.50139617919922
10-08-2023,121.96751403808594
11-08-2023,120.56000518798828
14-08-2023,119.78345489501953
16-08-2023,117.98767852783203
17-08-2023,117.06551361083984
18-08-2023,114.59025573730469
21-08-2023,116.5316390991211
22-08-2023,120.07466125488281
23-08-2023,121.53070068359375
24-08-2023,122.25872039794922
25-08-2023,117.93914031982422
28-08-2023,120.17173767089844
29-08-2023,119.92906188964844
30-08-2023,120.3658676147461
31-08-2023,121.19095611572266
01-09-2023,122.74406433105469
04-09-2023,125.75321197509766
05-09-2023,125.99588775634766
06-09-2023,124.2000961303711
07-09-2023,125.17079162597656
08-09-2023,125.55908203125
11-09-2023,126.8695068359375
12-09-2023,123.08381652832031
13-09-2023,124.9766616821289
14-09-2023,125.99588775634766
15-09-2023,124.9281234741211
18-09-2023,123.66622924804688
20-09-2023,121.77337646484375
21-09-2023,119.58931732177734
22-09-2023,120.8997573852539
25-09-2023,120.6085433959961
26-09-2023,120.07466125488281
27-09-2023,122.5499267578125
28-09-2023,122.9382095336914
29-09-2023,129.1991729736328
03-10-2023,131.04348754882812
04-10-2023,125.2193374633789
05-10-2023,127.64606475830078
06-10-2023,133.5187530517578
09-10-2023,127.16072082519531
10-10-2023,129.78158569335938
11-10-2023,128.95651245117188
12-10-2023,129.9272003173828
13-10-2023,129.6845245361328
16-10-2023,130.9464111328125
17-10-2023,135.02333068847656
18-10-2023,133.03341674804688
19-10-2023,134.1011505126953
20-10-2023,133.80996704101562
23-10-2023,128.61676025390625
25-10-2023,128.51968383789062
26-10-2023,127.54898834228516
27-10-2023,132.98487854003906
30-10-2023,128.56820678710938
31-10-2023,129.10211181640625
01-11-2023,127.9858169555664
