Date,Close
02-05-2023,921.1961059570312
03-05-2023,908.4906005859375
04-05-2023,895.5388793945312
05-05-2023,871.2113647460938
08-05-2023,869.83251953125
09-05-2023,867.2716064453125
10-05-2023,882.7349243164062
11-05-2023,884.2122802734375
12-05-2023,885.0987548828125
15-05-2023,907.0132446289062
16-05-2023,913.2182006835938
17-05-2023,919.0784912109375
18-05-2023,926.8593139648438
19-05-2023,929.5186157226562
22-05-2023,924.6432495117188
23-05-2023,912.2333374023438
24-05-2023,964.8772583007812
25-05-2023,1004.914306640625
26-05-2023,991.617919921875
29-05-2023,978.7646484375
30-05-2023,995.7544555664062
31-05-2023,1047.0196533203125
01-06-2023,1083.7078857421875
02-06-2023,1098.0384521484375
05-06-2023,1098.7772216796875
06-06-2023,1113.994384765625
07-06-2023,1135.810302734375
08-06-2023,1112.1229248046875
09-06-2023,1122.4644775390625
12-06-2023,1125.0252685546875
13-06-2023,1076.271728515625
14-06-2023,1024.0216064453125
15-06-2023,1047.6107177734375
16-06-2023,1068.047607421875
19-06-2023,1055.489990234375
20-06-2023,1042.48876953125
21-06-2023,1047.1181640625
22-06-2023,1046.182373046875
23-06-2023,1051.2547607421875
26-06-2023,1059.13427734375
27-06-2023,1065.83154296875
28-06-2023,1078.2413330078125
30-06-2023,1073.3660888671875
03-07-2023,1060.119140625
04-07-2023,1044.7542724609375
05-07-2023,1039.681884765625
06-07-2023,1069.37744140625
07-07-2023,1063.123046875
10-07-2023,1044.902099609375
11-07-2023,1038.500244140625
12-07-2023,1048.2508544921875
13-07-2023,1031.75341796875
14-07-2023,1047.1181640625
17-07-2023,1074.203369140625
18-07-2023,1051.0084228515625
19-07-2023,1067.998291015625
20-07-2023,1044.705078125
21-07-2023,985.806884765625
24-07-2023,1040.8638916015625
25-07-2023,1040.6669921875
26-07-2023,1048.0045166015625
27-07-2023,1068.4908447265625
28-07-2023,1055.34228515625
31-07-2023,1066.422607421875
01-08-2023,1075.927001953125
02-08-2023,1083.1168212890625
03-08-2023,1064.89599609375
04-08-2023,1128.96484375
07-08-2023,1133.6435546875
08-08-2023,1129.80224609375
09-08-2023,1122.2183837890625
10-08-2023,1103.7509765625
11-08-2023,1124.9268798828125
14-08-2023,1112.5867919921875
16-08-2023,1121.0274658203125
17-08-2023,1139.438720703125
18-08-2023,1137.90869140625
21-08-2023,1116.9305419921875
22-08-2023,1118.0657958984375
23-08-2023,1162.292724609375
24-08-2023,1158.245361328125
25-08-2023,1132.8739013671875
28-08-2023,1136.37841796875
29-08-2023,1140.8209228515625
30-08-2023,1140.8702392578125
31-08-2023,1160.8614501953125
01-09-2023,1185.3441162109375
04-09-2023,1163.230712890625
05-09-2023,1151.0384521484375
06-09-2023,1152.5194091796875
07-09-2023,1149.607177734375
08-09-2023,1149.607177734375
11-09-2023,1151.9271240234375
12-09-2023,1129.8133544921875
13-09-2023,1122.9029541015625
14-09-2023,1154.246826171875
15-09-2023,1154.6912841796875
18-09-2023,1125.9635009765625
20-09-2023,1114.3636474609375
21-09-2023,1063.8184814453125
22-09-2023,1060.017822265625
25-09-2023,1037.7559814453125
26-09-2023,1072.7032470703125
27-09-2023,1113.8701171875
28-09-2023,1127.7896728515625
29-09-2023,1137.563232421875
03-10-2023,1115.54833984375
04-10-2023,1124.7786865234375
05-10-2023,1142.4991455078125
06-10-2023,1132.1334228515625
09-10-2023,1118.707275390625
10-10-2023,1150.1500244140625
11-10-2023,1208.0499267578125
12-10-2023,1195.561767578125
13-10-2023,1185.8377685546875
16-10-2023,1213.430419921875
17-10-2023,1183.3697509765625
18-10-2023,1189.4410400390625
19-10-2023,1197.7335205078125
20-10-2023,1180.11181640625
23-10-2023,1137.168212890625
25-10-2023,1133.1700439453125
26-10-2023,1106.021728515625
27-10-2023,1114.0675048828125
30-10-2023,1170.23974609375
31-10-2023,1201.978759765625
01-11-2023,1198.325927734375
02-11-2023,1205.483154296875
03-11-2023,1225.6224365234375
06-11-2023,1237.3209228515625
07-11-2023,1255.682861328125
08-11-2023,1310.769287109375
09-11-2023,1297.8861083984375
10-11-2023,1351.6890869140625
13-11-2023,1375.6783447265625
15-11-2023,1375.283447265625
16-11-2023,1461.0225830078125
17-11-2023,1516.9976806640625
20-11-2023,1603.23046875
21-11-2023,1486.5421142578125
22-11-2023,1427.3094482421875
23-11-2023,1427.951171875
24-11-2023,1449.9659423828125
28-11-2023,1470.746826171875
29-11-2023,1473.510986328125
30-11-2023,1480.1253662109375
01-12-2023,1464.0833740234375
04-12-2023,1478.1014404296875
05-12-2023,1459.245849609375
06-12-2023,1443.499755859375
07-12-2023,1440.2913818359375
08-12-2023,1459.68994140625
11-12-2023,1444.536376953125
12-12-2023,1414.3277587890625
13-12-2023,1456.086669921875
14-12-2023,1463.984375
15-12-2023,1499.178466796875
18-12-2023,1474.3994140625
19-12-2023,1482.0504150390625
20-12-2023,1448.5838623046875
21-12-2023,1497.0067138671875
22-12-2023,1519.6630859375
26-12-2023,1508.1619873046875
27-12-2023,1498.43798828125
28-12-2023,1486.640869140625
29-12-2023,1494.4891357421875
01-01-2024,1471.4378662109375
02-01-2024,1449.0775146484375
03-01-2024,1443.9932861328125
04-01-2024,1453.5694580078125
05-01-2024,1487.2825927734375
08-01-2024,1486.8382568359375
09-01-2024,1498.1912841796875
10-01-2024,1513.2955322265625
11-01-2024,1521.24267578125
12-01-2024,1530.4730224609375
15-01-2024,1519.1202392578125
16-01-2024,1526.5242919921875
17-01-2024,1521.5882568359375
18-01-2024,1512.5057373046875
19-01-2024,1528.005126953125
23-01-2024,1482.297119140625
24-01-2024,1487.2825927734375
25-01-2024,1397.34765625
29-01-2024,1389.15380859375
30-01-2024,1438.6131591796875
31-01-2024,1530.9666748046875
