Date,Close
02-05-2023,605.8311767578125
03-05-2023,606.5559692382812
04-05-2023,610.324462890625
05-05-2023,604.3334350585938
08-05-2023,606.9423217773438
09-05-2023,601.627685546875
10-05-2023,603.2704467773438
11-05-2023,605.4928588867188
12-05-2023,607.2806396484375
15-05-2023,611.0492553710938
16-05-2023,605.0581665039062
17-05-2023,601.7726440429688
18-05-2023,594.138671875
19-05-2023,589.7904052734375
22-05-2023,602.4973754882812
23-05-2023,603.3187255859375
24-05-2023,598.0523071289062
25-05-2023,597.714111328125
26-05-2023,603.3187255859375
29-05-2023,623.997802734375
30-05-2023,622.0653076171875
31-05-2023,627.6215209960938
01-06-2023,627.6215209960938
02-06-2023,623.7080078125
05-06-2023,621.9686889648438
06-06-2023,621.3406372070312
07-06-2023,630.906982421875
08-06-2023,622.306884765625
09-06-2023,618.5865478515625
12-06-2023,624.142822265625
13-06-2023,625.7855224609375
14-06-2023,621.8236694335938
15-06-2023,621.3406372070312
16-06-2023,642.599365234375
19-06-2023,645.3533935546875
20-06-2023,641.681396484375
21-06-2023,640.0386962890625
22-06-2023,623.1765747070312
23-06-2023,606.6525268554688
26-06-2023,611.1458740234375
27-06-2023,609.358154296875
28-06-2023,607.618896484375
30-06-2023,613.7066650390625
03-07-2023,611.7739868164062
04-07-2023,607.5222778320312
05-07-2023,609.358154296875
06-07-2023,611.0009155273438
07-07-2023,609.4065551757812
10-07-2023,595.1534423828125
11-07-2023,598.1489868164062
12-07-2023,599.791748046875
13-07-2023,596.9409790039062
14-07-2023,601.8692016601562
17-07-2023,604.4783325195312
18-07-2023,601.8692016601562
19-07-2023,604.429931640625
20-07-2023,604.0918579101562
21-07-2023,602.1107788085938
24-07-2023,599.4051513671875
25-07-2023,598.5838012695312
26-07-2023,599.1153564453125
27-07-2023,598.632080078125
28-07-2023,609.4065551757812
31-07-2023,619.0696411132812
01-08-2023,621.098876953125
02-08-2023,616.267333984375
03-08-2023,637.9611206054688
04-08-2023,631.5350952148438
07-08-2023,631.7766723632812
08-08-2023,620.9539184570312
09-08-2023,626.8002319335938
10-08-2023,624.6743774414062
11-08-2023,640.1836547851562
14-08-2023,627.7665405273438
16-08-2023,619.7462158203125
17-08-2023,627.2349853515625
18-08-2023,623.6486206054688
21-08-2023,630.5307006835938
22-08-2023,631.6937866210938
23-08-2023,629.706787109375
24-08-2023,639.3512573242188
25-08-2023,638.0426635742188
28-08-2023,657.2833251953125
29-08-2023,651.855224609375
30-08-2023,651.9036865234375
31-08-2023,651.3706665039062
01-09-2023,667.2185668945312
04-09-2023,681.661376953125
05-09-2023,680.352783203125
06-09-2023,686.7501220703125
07-09-2023,685.5384521484375
08-09-2023,703.2767333984375
11-09-2023,695.3770141601562
12-09-2023,667.0734252929688
13-09-2023,665.9100952148438
14-09-2023,675.0216064453125
15-09-2023,674.2946166992188
18-09-2023,668.1879272460938
20-09-2023,657.7195434570312
21-09-2023,650.692138671875
22-09-2023,642.986083984375
25-09-2023,668.0426635742188
26-09-2023,660.6273803710938
27-09-2023,661.0635986328125
28-09-2023,651.467529296875
29-09-2023,659.9489135742188
03-10-2023,681.9520874023438
04-10-2023,682.436767578125
05-10-2023,697.3640747070312
06-10-2023,697.7032470703125
09-10-2023,681.2736206054688
10-10-2023,684.0361328125
11-10-2023,682.9698486328125
12-10-2023,678.7534790039062
13-10-2023,682.5337524414062
16-10-2023,681.7582397460938
17-10-2023,692.6629028320312
18-10-2023,682.242919921875
19-10-2023,678.1719360351562
20-10-2023,670.8535766601562
23-10-2023,645.7486572265625
25-10-2023,637.8488159179688
26-10-2023,625.2479248046875
27-10-2023,639.10888671875
30-10-2023,642.9376831054688
31-10-2023,644.9247436523438
01-11-2023,632.8084716796875
02-11-2023,635.1832885742188
03-11-2023,643.2284545898438
06-11-2023,650.885986328125
07-11-2023,660.1912231445312
08-11-2023,656.1201782226562
09-11-2023,649.965087890625
10-11-2023,651.8068237304688
13-11-2023,650.4013671875
15-11-2023,656.556396484375
16-11-2023,658.7858276367188
17-11-2023,688.1668701171875
20-11-2023,682.2808837890625
21-11-2023,689.7235107421875
22-11-2023,681.01611328125
23-11-2023,681.01611328125
24-11-2023,674.0114135742188
28-11-2023,677.9028930664062
29-11-2023,681.5026245117188
30-11-2023,686.610107421875
01-12-2023,682.2808837890625
04-12-2023,701.3006591796875
05-12-2023,695.7064819335938
06-12-2023,720.4177856445312
07-12-2023,737.24853515625
08-12-2023,729.2223510742188
11-12-2023,741.431884765625
12-12-2023,749.7014770507812
13-12-2023,756.8521118164062
14-12-2023,769.5968017578125
15-12-2023,759.6734619140625
18-12-2023,855.3076171875
19-12-2023,858.1775512695312
20-12-2023,793.0433349609375
21-12-2023,844.7031860351562
22-12-2023,837.552490234375
26-12-2023,846.211181640625
27-12-2023,843.9735107421875
28-12-2023,840.7144165039062
29-12-2023,863.43115234375
01-01-2024,867.6631469726562
02-01-2024,862.1664428710938
03-01-2024,874.8624877929688
04-01-2024,877.10009765625
05-01-2024,881.3322143554688
08-01-2024,891.6932373046875
09-01-2024,893.88232421875
10-01-2024,916.1612548828125
11-01-2024,914.7991333007812
12-01-2024,925.4036865234375
15-01-2024,941.164306640625
16-01-2024,923.8956298828125
17-01-2024,909.3511352539062
18-01-2024,902.1031494140625
19-01-2024,957.1195678710938
23-01-2024,909.9833984375
24-01-2024,944.2774047851562
25-01-2024,943.9855346679688
29-01-2024,955.1737060546875
30-01-2024,937.9050903320312
31-01-2024,950.6984252929688
01-02-2024,937.1754760742188
02-02-2024,941.2615966796875
05-02-2024,920.9769897460938
06-02-2024,939.0726318359375
07-02-2024,928.8573608398438
08-02-2024,918.7393798828125
09-02-2024,913.680419921875
12-02-2024,875.689453125
13-02-2024,885.7587280273438
14-02-2024,904.0003051757812
15-02-2024,925.6954956054688
16-02-2024,915.1397705078125
19-02-2024,921.2689208984375
20-02-2024,926.084716796875
21-02-2024,900.643798828125
22-02-2024,910.2753295898438
23-02-2024,938.6834106445312
26-02-2024,942.1371459960938
27-02-2024,926.9115600585938
28-02-2024,898.9898681640625
29-02-2024,902.2490844726562
01-03-2024,904.0975952148438
04-03-2024,912.5615844726562
05-03-2024,910.4212646484375
06-03-2024,903.8543090820312
07-03-2024,911.7833251953125
11-03-2024,913.1453247070312
12-03-2024,895.9740600585938
13-03-2024,856.7669677734375
14-03-2024,874.3760986328125
15-03-2024,887.7531127929688
18-03-2024,893.9796142578125
19-03-2024,881.818603515625
20-03-2024,877.440673828125
21-03-2024,909.399658203125
22-03-2024,903.5137939453125
26-03-2024,903.5625
27-03-2024,904.7299194335938
28-03-2024,904.4866943359375
01-04-2024,943.8397216796875
02-04-2024,976.5770263671875
03-04-2024,987.1328735351562
04-04-2024,971.0803833007812
05-04-2024,975.7501831054688
08-04-2024,987.27880859375
09-04-2024,983.0467529296875
10-04-2024,995.2564697265625
12-04-2024,1028.9666748046875
15-04-2024,1001.5801391601562
16-04-2024,988.884033203125
18-04-2024,966.0213623046875
19-04-2024,965.0970458984375
22-04-2024,972.9288330078125
23-04-2024,988.7381591796875
24-04-2024,997.5426635742188
25-04-2024,999.9263305664062
26-04-2024,1016.124755859375
29-04-2024,1016.9030151367188
30-04-2024,1010.579345703125
02-05-2024,1027.6533203125
03-05-2024,1023.9077758789062
06-05-2024,994.4781494140625
07-05-2024,966.5564575195312
08-05-2024,980.1281127929688
09-05-2024,959.357177734375
10-05-2024,968.5508422851562
13-05-2024,963.2973022460938
14-05-2024,998.8074951171875
15-05-2024,1000.7532348632812
16-05-2024,1012.2816772460938
17-05-2024,1064.0390625
21-05-2024,1085.296630859375
22-05-2024,1095.4630126953125
23-05-2024,1091.6688232421875
24-05-2024,1078.97265625
27-05-2024,1071.3841552734375
28-05-2024,1053.7264404296875
29-05-2024,1014.6167602539062
30-05-2024,997.5426635742188
31-05-2024,992.6783447265625
