Date,Close
02-05-2023,299.6612854003906
03-05-2023,304.19183349609375
04-05-2023,303.60693359375
05-05-2023,303.6961975097656
08-05-2023,301.38629150390625
09-05-2023,299.7901611328125
10-05-2023,300.92034912109375
11-05-2023,303.587158203125
12-05-2023,299.8694763183594
15-05-2023,302.2685852050781
16-05-2023,305.3517761230469
17-05-2023,293.6734313964844
18-05-2023,292.4639587402344
19-05-2023,290.3622741699219
22-05-2023,287.6756286621094
23-05-2023,294.0799255371094
24-05-2023,292.9497375488281
25-05-2023,288.59759521484375
26-05-2023,288.9743347167969
29-05-2023,290.2036437988281
30-05-2023,289.06353759765625
31-05-2023,288.8454284667969
01-06-2023,290.04498291015625
02-06-2023,292.9299011230469
05-06-2023,290.8083801269531
06-06-2023,299.5224914550781
07-06-2023,295.3587341308594
08-06-2023,296.2608947753906
09-06-2023,298.2535705566406
12-06-2023,297.29193115234375
13-06-2023,296.9548645019531
14-06-2023,298.6600341796875
15-06-2023,298.6798400878906
16-06-2023,297.49017333984375
19-06-2023,296.8259582519531
20-06-2023,298.0849914550781
21-06-2023,299.1656188964844
22-06-2023,296.0130615234375
23-06-2023,293.0488586425781
26-06-2023,295.4380798339844
27-06-2023,294.82342529296875
28-06-2023,293.3264465332031
30-06-2023,294.2484130859375
03-07-2023,293.51483154296875
04-07-2023,293.6238708496094
05-07-2023,293.33636474609375
06-07-2023,294.1988525390625
07-07-2023,293.75274658203125
10-07-2023,290.8678283691406
11-07-2023,292.1962585449219
12-07-2023,291.6807556152344
13-07-2023,289.56915283203125
14-07-2023,287.4476318359375
17-07-2023,291.3734436035156
18-07-2023,293.4156799316406
19-07-2023,292.5829162597656
20-07-2023,297.06390380859375
21-07-2023,293.82122802734375
24-07-2023,293.3139343261719
25-07-2023,292.4883117675781
26-07-2023,293.2840881347656
27-07-2023,296.38751220703125
28-07-2023,292.42864990234375
31-07-2023,292.2893981933594
01-08-2023,294.37823486328125
02-08-2023,293.5725402832031
03-08-2023,285.0779113769531
