Date,Close
02-05-2023,5913.240234375
03-05-2023,5886.39599609375
04-05-2023,5791.724609375
05-05-2023,5728.7421875
08-05-2023,5638.07470703125
09-05-2023,5669.71484375
10-05-2023,5798.546875
11-05-2023,5836.56396484375
12-05-2023,5836.0205078125
15-05-2023,5855.646484375
16-05-2023,5934.15283203125
17-05-2023,5941.91357421875
18-05-2023,5993.5751953125
19-05-2023,5983.0947265625
22-05-2023,6022.14990234375
23-05-2023,6025.01708984375
24-05-2023,6004.30322265625
25-05-2023,6019.5791015625
26-05-2023,6024.47314453125
29-05-2023,6022.5458984375
30-05-2023,6083.60009765625
31-05-2023,6156.07421875
01-06-2023,6136.59619140625
02-06-2023,6173.77294921875
05-06-2023,6206.8955078125
06-06-2023,6270.17431640625
07-06-2023,6302.30810546875
08-06-2023,6353.52490234375
09-06-2023,6504.60400390625
12-06-2023,6566.05419921875
13-06-2023,6580.14404296875
14-06-2023,6522.20361328125
15-06-2023,6547.4658203125
16-06-2023,6528.482421875
19-06-2023,6575.99072265625
20-06-2023,6665.71826171875
21-06-2023,7145.701171875
22-06-2023,7205.2724609375
23-06-2023,7169.33154296875
26-06-2023,7073.1279296875
27-06-2023,7120.685546875
28-06-2023,7119.64794921875
30-06-2023,7163.94287109375
03-07-2023,7182.8779296875
04-07-2023,7199.43896484375
05-07-2023,7169.47998046875
06-07-2023,7259.40576171875
07-07-2023,7223.6630859375
10-07-2023,7180.1591796875
11-07-2023,7216.939453125
12-07-2023,7273.1005859375
13-07-2023,7246.60205078125
14-07-2023,7325.94775390625
17-07-2023,7312.748046875
18-07-2023,7257.57666015625
19-07-2023,7255.83935546875
20-07-2023,7256.68310546875
21-07-2023,7181.0322265625
24-07-2023,7168.8701171875
25-07-2023,7102.6513671875
26-07-2023,7230.17578125
27-07-2023,7176.96142578125
28-07-2023,6876.83984375
31-07-2023,6679.6708984375
01-08-2023,6563.66259765625
02-08-2023,6480.4169921875
03-08-2023,6352.59521484375
04-08-2023,6249.09619140625
07-08-2023,6419.95556640625
08-08-2023,6294.615234375
09-08-2023,6259.470703125
10-08-2023,6223.13427734375
11-08-2023,6176.91943359375
14-08-2023,6332.44091796875
16-08-2023,6396.27783203125
17-08-2023,6329.16455078125
18-08-2023,6395.23486328125
21-08-2023,6387.93798828125
22-08-2023,6434.7978515625
23-08-2023,6407.74462890625
24-08-2023,6431.77001953125
25-08-2023,6348.4248046875
28-08-2023,6274.41259765625
29-08-2023,6222.19091796875
30-08-2023,6195.28662109375
31-08-2023,6236.63623046875
01-09-2023,6236.98388671875
04-09-2023,6202.6826171875
05-09-2023,6183.2236328125
06-09-2023,6198.66162109375
07-09-2023,6186.45068359375
08-09-2023,6255.44970703125
11-09-2023,6374.83349609375
12-09-2023,6580.2919921875
13-09-2023,6757.2080078125
14-09-2023,6830.8740234375
15-09-2023,6937.896484375
18-09-2023,6783.41796875
20-09-2023,6752.740234375
21-09-2023,6667.16162109375
22-09-2023,6741.125
25-09-2023,6668.75
26-09-2023,6608.04052734375
27-09-2023,6577.015625
28-09-2023,6626.40771484375
29-09-2023,6639.81005859375
03-10-2023,6760.63330078125
04-10-2023,6724.7431640625
05-10-2023,6684.73388671875
06-10-2023,6683.69189453125
09-10-2023,6620.74853515625
10-10-2023,6664.0341796875
11-10-2023,6639.56201171875
12-10-2023,6692.08056640625
13-10-2023,6692.08056640625
16-10-2023,6639.66162109375
17-10-2023,6662.04833984375
18-10-2023,6703.89501953125
19-10-2023,6662.04833984375
20-10-2023,6659.31884765625
23-10-2023,6586.69580078125
25-10-2023,6503.9462890625
26-10-2023,6403.177734375
27-10-2023,6330.45556640625
30-10-2023,6352.048828125
31-10-2023,6532.19140625
01-11-2023,6359.146484375
02-11-2023,6389.2783203125
03-11-2023,6520.7744140625
06-11-2023,6495.7060546875
07-11-2023,6603.37451171875
08-11-2023,6692.52783203125
09-11-2023,6651.52490234375
10-11-2023,6758.1015625
13-11-2023,6701.81005859375
15-11-2023,6767.2353515625
16-11-2023,6810.57080078125
17-11-2023,6810.12353515625
20-11-2023,6724.7431640625
21-11-2023,6716.15625
22-11-2023,6634.4990234375
23-11-2023,6639.7607421875
24-11-2023,6883.640625
28-11-2023,6890.0439453125
29-11-2023,6940.279296875
30-11-2023,7048.69287109375
01-12-2023,7009.923828125
04-12-2023,7095.80078125
05-12-2023,7172.04736328125
06-12-2023,7198.80322265625
07-12-2023,7244.81884765625
08-12-2023,7330.8447265625
11-12-2023,7455.34130859375
12-12-2023,7449.28515625
13-12-2023,7339.978515625
14-12-2023,7262.83837890625
15-12-2023,7314.01708984375
18-12-2023,7472.11962890625
19-12-2023,7500.8603515625
20-12-2023,7253.20849609375
21-12-2023,7147.42578125
22-12-2023,7289.544921875
26-12-2023,7188.97412109375
27-12-2023,7194.2861328125
28-12-2023,7227.59423828125
29-12-2023,7309.400390625
01-01-2024,7282.99267578125
02-01-2024,7298.876953125
03-01-2024,7357.7998046875
04-01-2024,7342.6591796875
05-01-2024,7363.1103515625
08-01-2024,7363.85498046875
09-01-2024,7312.974609375
10-01-2024,7253.853515625
11-01-2024,7283.33984375
12-01-2024,7278.2265625
15-01-2024,7214.935546875
16-01-2024,7049.98291015625
17-01-2024,6961.3759765625
18-01-2024,6884.83154296875
19-01-2024,6838.81591796875
23-01-2024,6878.03125
24-01-2024,6825.51220703125
25-01-2024,6570.76171875
29-01-2024,6514.17236328125
30-01-2024,6414.2470703125
31-01-2024,6462.29833984375
01-02-2024,6466.0712890625
02-02-2024,6353.63720703125
05-02-2024,6293.4736328125
06-02-2024,6088.1142578125
07-02-2024,6098.68798828125
08-02-2024,6099.3330078125
09-02-2024,6010.82568359375
12-02-2024,6080.61865234375
13-02-2024,6015.29296875
14-02-2024,6005.41455078125
15-02-2024,6048.4521484375
16-02-2024,6294.81396484375
19-02-2024,6259.1728515625
20-02-2024,6295.111328125
21-02-2024,6185.2587890625
22-02-2024,6185.904296875
23-02-2024,6200.5478515625
26-02-2024,6135.619140625
27-02-2024,6130.60595703125
28-02-2024,6055.84814453125
29-02-2024,5991.21728515625
01-03-2024,5848.8505859375
04-03-2024,5927.0830078125
05-03-2024,5899.97900390625
06-03-2024,5846.96435546875
07-03-2024,5860.267578125
11-03-2024,5739.841796875
12-03-2024,5739.24609375
13-03-2024,5655.2060546875
14-03-2024,5643.1435546875
15-03-2024,5658.7802734375
18-03-2024,5550.615234375
19-03-2024,5461.3134765625
20-03-2024,5576.52685546875
21-03-2024,5596.6806640625
22-03-2024,5770.27099609375
26-03-2024,5909.75830078125
27-03-2024,5982.18310546875
28-03-2024,6139.39208984375
01-04-2024,6096.50341796875
02-04-2024,6038.72265625
03-04-2024,6062.89697265625
04-04-2024,6016.6328125
05-04-2024,6031.92236328125
08-04-2024,5968.830078125
09-04-2024,5896.2568359375
10-04-2024,5854.509765625
12-04-2024,5972.85107421875
15-04-2024,5959.646484375
16-04-2024,6046.31787109375
18-04-2024,6069.6484375
19-04-2024,6251.826171875
22-04-2024,6279.27685546875
23-04-2024,6208.54052734375
24-04-2024,6216.134765625
25-04-2024,6259.619140625
26-04-2024,6273.220703125
29-04-2024,6226.509765625
30-04-2024,6265.82421875
02-05-2024,6196.13037109375
03-05-2024,6772.3486328125
06-05-2024,7245.3154296875
07-05-2024,7146.0859375
08-05-2024,7200.8876953125
09-05-2024,7041.64404296875
10-05-2024,6935.81201171875
13-05-2024,6964.30517578125
14-05-2024,7054.89794921875
15-05-2024,7074.40576171875
16-05-2024,7123.54931640625
17-05-2024,7164.7998046875
21-05-2024,7236.3310546875
22-05-2024,7155.3681640625
23-05-2024,7202.07958984375
24-05-2024,7331.6884765625
27-05-2024,7243.330078125
28-05-2024,7144.74560546875
29-05-2024,7302.4013671875
30-05-2024,7276.291015625
31-05-2024,7151.6455078125
03-06-2024,7183.017578125
04-06-2024,6852.56591796875
05-06-2024,7053.5078125
06-06-2024,7213.14892578125
07-06-2024,7333.625
10-06-2024,7629.13037109375
11-06-2024,7747.71923828125
12-06-2024,7750.30029296875
13-06-2024,8037.16845703125
14-06-2024,7881.349609375
18-06-2024,7943.0517578125
19-06-2024,7822.02978515625
20-06-2024,7667.30322265625
21-06-2024,7672.56494140625
24-06-2024,7645.16357421875
25-06-2024,7607.28857421875
26-06-2024,7727.0693359375
27-06-2024,7779.9853515625
28-06-2024,7914.0126953125
01-07-2024,8079.51123046875
02-07-2024,8158.93505859375
03-07-2024,8134.46240234375
04-07-2024,8132.67578125
05-07-2024,8167.67138671875
08-07-2024,8340.0693359375
09-07-2024,8322.5966796875
10-07-2024,8331.283203125
11-07-2024,8549.2509765625
12-07-2024,8432.5576171875
15-07-2024,8488.265625
16-07-2024,8896.646484375
18-07-2024,8400.1474609375
19-07-2024,8172.33544921875
22-07-2024,7797.0615234375
23-07-2024,7811.9970703125
24-07-2024,7869.84619140625
25-07-2024,7735.1298828125
26-07-2024,7860.68603515625
29-07-2024,7655.72412109375
30-07-2024,7812.79345703125
31-07-2024,8140.27392578125
01-08-2024,8183.6865234375
02-08-2024,8079.83642578125
05-08-2024,7912.71044921875
06-08-2024,8074.60888671875
07-08-2024,8105.22607421875
08-08-2024,7998.986328125
09-08-2024,7892.697265625
12-08-2024,8136.888671875
13-08-2024,7946.51416015625
14-08-2024,7805.82373046875
16-08-2024,8017.10791015625
19-08-2024,7900.56298828125
20-08-2024,7944.2236328125
21-08-2024,7994.2568359375
22-08-2024,8119.11572265625
23-08-2024,8061.31640625
26-08-2024,8076.55029296875
27-08-2024,8247.111328125
28-08-2024,8239.892578125
29-08-2024,8097.8583984375
30-08-2024,8006.7529296875
02-09-2024,8007.89794921875
03-09-2024,8259.1591796875
04-09-2024,8186.07568359375
05-09-2024,8048.42236328125
06-09-2024,8142.4150390625
09-09-2024,8093.32763671875
10-09-2024,8142.564453125
11-09-2024,8127.8779296875
12-09-2024,8147.0947265625
13-09-2024,8144.15771484375
16-09-2024,8195.13671875
17-09-2024,9213.72265625
18-09-2024,8537.1552734375
19-09-2024,8213.755859375
20-09-2024,8221.5224609375
23-09-2024,8199.8154296875
24-09-2024,8161.23291015625
25-09-2024,8057.533203125
26-09-2024,8165.51513671875
27-09-2024,8065.14990234375
30-09-2024,8169.298828125
01-10-2024,8603.6171875
03-10-2024,8529.3876953125
04-10-2024,8272.80078125
07-10-2024,8602.3212890625
08-10-2024,8557.16796875
09-10-2024,8607.6982421875
10-10-2024,8502.2548828125
11-10-2024,8436.640625
14-10-2024,8476.8154296875
15-10-2024,8475.0732421875
16-10-2024,8456.255859375
17-10-2024,8275.3388671875
18-10-2024,8408.462890625
21-10-2024,8215.697265625
22-10-2024,7942.1328125
23-10-2024,7990.72265625
24-10-2024,7784.96435546875
25-10-2024,7686.24169921875
28-10-2024,7606.537109375
29-10-2024,7671.80419921875
30-10-2024,7804.6787109375
31-10-2024,8107.61572265625
01-11-2024,8038.46533203125
04-11-2024,7949.9990234375
05-11-2024,7864.66845703125
06-11-2024,7885.3291015625
07-11-2024,7918.2861328125
08-11-2024,7866.80908203125
11-11-2024,7892.99609375
12-11-2024,7646.11572265625
13-11-2024,7408.59521484375
14-11-2024,7624.55908203125
18-11-2024,7351.24365234375
19-11-2024,7345.81689453125
21-11-2024,7298.07421875
22-11-2024,7468.13720703125
25-11-2024,7478.98974609375
26-11-2024,7460.22119140625
27-11-2024,7412.3291015625
28-11-2024,7465.14990234375
29-11-2024,7473.1650390625
02-12-2024,7437.419921875
03-12-2024,7424.078125
04-12-2024,7495.86669921875
05-12-2024,7454.6455078125
06-12-2024,7655.22607421875
09-12-2024,7745.53515625
10-12-2024,7636.955078125
11-12-2024,7729.30517578125
12-12-2024,7794.771484375
13-12-2024,7795.568359375
16-12-2024,7756.33837890625
17-12-2024,7684.44970703125
18-12-2024,7627.49609375
19-12-2024,7481.67822265625
20-12-2024,7166.2451171875
23-12-2024,7000.8623046875
24-12-2024,7036.75634765625
26-12-2024,7368.767578125
27-12-2024,6996.23193359375
30-12-2024,6619.6640625
31-12-2024,6937.38720703125
01-01-2025,6951.37646484375
02-01-2025,6854.6455078125
03-01-2025,6799.6337890625
06-01-2025,6755.37548828125
07-01-2025,6712.11328125
08-01-2025,6627.03173828125
09-01-2025,6562.013671875
10-01-2025,6323.29833984375
13-01-2025,6225.62158203125
14-01-2025,6197.7421875
15-01-2025,6131.0810546875
16-01-2025,6375.57177734375
17-01-2025,6412.3125
20-01-2025,6593.97509765625
21-01-2025,6509.14306640625
22-01-2025,6580.6328125
23-01-2025,6543.3447265625
24-01-2025,6474.2939453125
27-01-2025,6564.9013671875
28-01-2025,6322.103515625
29-01-2025,6384.68212890625
30-01-2025,6433.271484375
31-01-2025,6551.60888671875
01-02-2025,6545.68408203125
03-02-2025,6401.16064453125
04-02-2025,6356.10595703125
05-02-2025,6452.23974609375
06-02-2025,6506.603515625
07-02-2025,6775.04052734375
10-02-2025,6579.38818359375
11-02-2025,6335.5947265625
12-02-2025,6141.93408203125
13-02-2025,6035.6943359375
14-02-2025,5903.119140625
17-02-2025,5963.35791015625
18-02-2025,5969.3818359375
19-02-2025,6091.2041015625
20-02-2025,6311.44921875
21-02-2025,6335.14697265625
24-02-2025,6273.26513671875
25-02-2025,6146.01611328125
27-02-2025,6064.71875
