Date,Close
02-05-2023,1114.3310546875
03-05-2023,1104.7674560546875
04-05-2023,1117.503662109375
05-05-2023,1114.650634765625
08-05-2023,1128.4140625
09-05-2023,1131.9061279296875
10-05-2023,1139.6895751953125
11-05-2023,1132.24853515625
12-05-2023,1134.097412109375
15-05-2023,1136.334228515625
16-05-2023,1120.1514892578125
17-05-2023,1113.5321044921875
18-05-2023,1111.1357421875
19-05-2023,1114.741943359375
22-05-2023,1120.69921875
23-05-2023,1120.4937744140625
24-05-2023,1113.9658203125
25-05-2023,1113.8289794921875
26-05-2023,1144.2088623046875
29-05-2023,1150.6453857421875
30-05-2023,1150.3486328125
31-05-2023,1127.5008544921875
01-06-2023,1124.4652099609375
02-06-2023,1120.7904052734375
05-06-2023,1130.8563232421875
06-06-2023,1131.8148193359375
07-06-2023,1140.3970947265625
08-06-2023,1141.081787109375
09-06-2023,1133.001708984375
12-06-2023,1134.006103515625
13-06-2023,1150.759521484375
14-06-2023,1164.9107666015625
15-06-2023,1165.23046875
16-06-2023,1176.574462890625
19-06-2023,1164.8880615234375
20-06-2023,1167.3074951171875
21-06-2023,1170.59423828125
22-06-2023,1157.4471435546875
23-06-2023,1147.9749755859375
26-06-2023,1139.2100830078125
27-06-2023,1139.62109375
28-06-2023,1154.708251953125
30-06-2023,1164.1805419921875
03-07-2023,1194.058349609375
04-07-2023,1181.755615234375
05-07-2023,1179.8155517578125
06-07-2023,1204.5804443359375
07-07-2023,1202.2294921875
10-07-2023,1248.541015625
11-07-2023,1262.0760498046875
12-07-2023,1263.468505859375
13-07-2023,1252.170166015625
14-07-2023,1251.120361328125
17-07-2023,1276.68408203125
18-07-2023,1287.52587890625
19-07-2023,1297.294921875
20-07-2023,1295.723876953125
21-07-2023,1255.6134033203125
24-07-2023,1230.216796875
25-07-2023,1229.425537109375
26-07-2023,1249.406494140625
27-07-2023,1237.7838134765625
28-07-2023,1250.2225341796875
31-07-2023,1260.8065185546875
01-08-2023,1242.976806640625
02-08-2023,1229.697509765625
03-08-2023,1224.529052734375
04-08-2023,1241.1717529296875
07-08-2023,1248.2442626953125
08-08-2023,1240.7265625
09-08-2023,1248.911865234375
10-08-2023,1254.475830078125
11-08-2023,1259.767822265625
14-08-2023,1274.65478515625
16-08-2023,1273.6160888671875
17-08-2023,1255.2425537109375
18-08-2023,1264.5406494140625
21-08-2023,1250.74267578125
22-08-2023,1250.44482421875
23-08-2023,1251.8345947265625
24-08-2023,1230.7904052734375
25-08-2023,1225.1075439453125
28-08-2023,1212.897705078125
29-08-2023,1201.2838134765625
30-08-2023,1200.142333984375
31-08-2023,1194.6578369140625
01-09-2023,1197.4619140625
04-09-2023,1196.494140625
05-09-2023,1202.89697265625
06-09-2023,1205.4281005859375
07-09-2023,1207.06591796875
08-09-2023,1215.1064453125
11-09-2023,1228.20947265625
12-09-2023,1210.4658203125
13-09-2023,1216.52099609375
14-09-2023,1217.6376953125
15-09-2023,1219.89599609375
18-09-2023,1209.274658203125
20-09-2023,1182.3240966796875
21-09-2023,1173.7127685546875
22-09-2023,1168.823974609375
25-09-2023,1161.6273193359375
26-09-2023,1162.644775390625
27-09-2023,1175.747802734375
28-09-2023,1158.4757080078125
29-09-2023,1163.8856201171875
03-10-2023,1150.5592041015625
04-10-2023,1148.5738525390625
05-10-2023,1148.5491943359375
06-10-2023,1150.4847412109375
09-10-2023,1140.6822509765625
10-10-2023,1145.719970703125
11-10-2023,1163.910400390625
12-10-2023,1166.0693359375
13-10-2023,1166.019775390625
16-10-2023,1163.4140625
17-10-2023,1168.972900390625
18-10-2023,1153.4627685546875
19-10-2023,1144.603271484375
20-10-2023,1141.104248046875
23-10-2023,1123.2860107421875
25-10-2023,1120.680419921875
26-10-2023,1105.07080078125
27-10-2023,1124.5765380859375
30-10-2023,1147.7550048828125
31-10-2023,1135.5452880859375
01-11-2023,1140.2603759765625
02-11-2023,1151.57666015625
03-11-2023,1151.3284912109375
06-11-2023,1160.9075927734375
07-11-2023,1153.3634033203125
