Date,Close
16-01-2024,434.20001220703125
17-01-2024,427.54998779296875
18-01-2024,453.5
19-01-2024,436.25
23-01-2024,420.75
24-01-2024,419.25
25-01-2024,444.1499938964844
29-01-2024,448.75
30-01-2024,461.5
31-01-2024,553.7999877929688
01-02-2024,608.5999755859375
02-02-2024,586.0999755859375
05-02-2024,570.2999877929688
06-02-2024,576.5999755859375
07-02-2024,570.2000122070312
08-02-2024,592.6500244140625
09-02-2024,597.5499877929688
12-02-2024,545.9500122070312
13-02-2024,580.4500122070312
14-02-2024,589.4000244140625
15-02-2024,628.5
16-02-2024,630.2999877929688
19-02-2024,652.5
20-02-2024,645.4500122070312
21-02-2024,649.3499755859375
22-02-2024,626.2000122070312
23-02-2024,605.5999755859375
26-02-2024,594.7999877929688
27-02-2024,609.5
28-02-2024,604.4500122070312
29-02-2024,587.25
01-03-2024,616.0999755859375
04-03-2024,622.9000244140625
05-03-2024,642.5999755859375
06-03-2024,647.9500122070312
07-03-2024,639.5499877929688
11-03-2024,625.9000244140625
12-03-2024,614.9000244140625
13-03-2024,581.7999877929688
14-03-2024,601.75
15-03-2024,600.5
18-03-2024,621.2999877929688
19-03-2024,615.5
20-03-2024,619.1500244140625
21-03-2024,633.0499877929688
22-03-2024,696.3499755859375
26-03-2024,729.0999755859375
27-03-2024,798.0999755859375
28-03-2024,821.4500122070312
01-04-2024,795.7000122070312
02-04-2024,764.1500244140625
03-04-2024,766.7999877929688
04-04-2024,755.0499877929688
05-04-2024,775.0999755859375
08-04-2024,763.4500122070312
09-04-2024,744.6500244140625
10-04-2024,771.3499755859375
12-04-2024,780.9500122070312
15-04-2024,741.9500122070312
16-04-2024,710.4000244140625
18-04-2024,740.5
19-04-2024,738.7999877929688
22-04-2024,775.7000122070312
23-04-2024,814.4500122070312
24-04-2024,805.0
25-04-2024,795.1500244140625
26-04-2024,807.4000244140625
29-04-2024,809.3499755859375
30-04-2024,849.7999877929688
02-05-2024,832.2000122070312
03-05-2024,803.0999755859375
06-05-2024,814.6500244140625
07-05-2024,799.5499877929688
08-05-2024,826.4000244140625
09-05-2024,809.6500244140625
10-05-2024,810.2000122070312
13-05-2024,832.7999877929688
14-05-2024,873.2000122070312
15-05-2024,897.8499755859375
16-05-2024,914.2999877929688
17-05-2024,895.5
21-05-2024,890.0
22-05-2024,876.3499755859375
23-05-2024,860.0499877929688
24-05-2024,885.0
27-05-2024,905.6500244140625
28-05-2024,950.9000244140625
29-05-2024,998.0999755859375
30-05-2024,1001.2999877929688
31-05-2024,1008.5999755859375
03-06-2024,1019.9500122070312
04-06-2024,968.9500122070312
05-06-2024,924.2999877929688
