Date,Close
26-09-2023,422.4685974121094
27-09-2023,401.3492126464844
28-09-2023,381.63671875
29-09-2023,389.7626647949219
03-10-2023,371.7238464355469
04-10-2023,353.14337158203125
05-10-2023,351.99517822265625
06-10-2023,369.58929443359375
09-10-2023,362.3689270019531
10-10-2023,380.48046875
11-10-2023,380.949462890625
12-10-2023,382.2835388183594
13-10-2023,379.2757568359375
16-10-2023,379.88214111328125
17-10-2023,380.2864074707031
18-10-2023,380.5936584472656
19-10-2023,414.1647644042969
20-10-2023,414.3022766113281
23-10-2023,406.6937561035156
25-10-2023,408.6343078613281
26-10-2023,437.35406494140625
27-10-2023,438.8175048828125
30-10-2023,462.9932556152344
31-10-2023,472.7362976074219
01-11-2023,468.3054504394531
02-11-2023,465.6534118652344
03-11-2023,465.54022216796875
06-11-2023,454.4549255371094
07-11-2023,445.5447082519531
08-11-2023,442.36712646484375
09-11-2023,437.0306701660156
10-11-2023,429.0259704589844
13-11-2023,444.2833557128906
15-11-2023,453.4685363769531
16-11-2023,468.7744445800781
17-11-2023,504.8277587890625
20-11-2023,519.5353393554688
21-11-2023,518.3871459960938
22-11-2023,513.2124633789062
23-11-2023,520.6349487304688
24-11-2023,511.6843566894531
28-11-2023,515.2823486328125
29-11-2023,512.654541015625
30-11-2023,508.20751953125
01-12-2023,513.6005249023438
04-12-2023,535.82763671875
05-12-2023,525.3245849609375
06-12-2023,525.017333984375
07-12-2023,523.2951049804688
08-12-2023,511.84600830078125
11-12-2023,517.6109619140625
12-12-2023,528.3970336914062
13-12-2023,574.5492553710938
14-12-2023,580.9125366210938
15-12-2023,600.3097534179688
18-12-2023,584.5833740234375
19-12-2023,585.4080810546875
20-12-2023,576.497802734375
21-12-2023,592.8306274414062
22-12-2023,585.7719116210938
26-12-2023,589.5963745117188
27-12-2023,583.8799438476562
28-12-2023,586.92822265625
29-12-2023,580.532470703125
01-01-2024,584.696533203125
02-01-2024,577.160888671875
03-01-2024,580.6781005859375
04-01-2024,582.96630859375
05-01-2024,587.9388427734375
08-01-2024,560.55322265625
09-01-2024,559.4374389648438
10-01-2024,572.244873046875
11-01-2024,580.0230712890625
12-01-2024,599.4607543945312
15-01-2024,603.8107299804688
16-01-2024,577.6702270507812
17-01-2024,555.904052734375
18-01-2024,574.7756958007812
19-01-2024,556.8338623046875
23-01-2024,534.2509765625
24-01-2024,546.6137084960938
25-01-2024,566.900390625
29-01-2024,589.7176513671875
30-01-2024,577.5328369140625
31-01-2024,578.0664672851562
01-02-2024,570.0375366210938
02-02-2024,550.0420532226562
05-02-2024,523.1171875
06-02-2024,521.4678344726562
07-02-2024,524.4027709960938
08-02-2024,545.6920166015625
09-02-2024,558.0143432617188
12-02-2024,548.4168090820312
13-02-2024,551.5216674804688
14-02-2024,623.8305053710938
15-02-2024,679.1192626953125
16-02-2024,676.1680908203125
19-02-2024,698.1121826171875
20-02-2024,681.722900390625
21-02-2024,693.7379150390625
22-02-2024,725.2633666992188
23-02-2024,717.2830200195312
26-02-2024,693.4306640625
27-02-2024,687.3665771484375
28-02-2024,660.425537109375
29-02-2024,668.810302734375
01-03-2024,670.4839477539062
04-03-2024,712.3346557617188
05-03-2024,688.1669921875
06-03-2024,660.4821166992188
07-03-2024,660.6115112304688
11-03-2024,642.8153076171875
12-03-2024,622.7874145507812
13-03-2024,616.0198974609375
14-03-2024,647.0521240234375
15-03-2024,680.0328979492188
18-03-2024,668.94775390625
19-03-2024,647.0036010742188
20-03-2024,669.1174926757812
21-03-2024,688.8138427734375
22-03-2024,683.9463500976562
26-03-2024,663.9913940429688
27-03-2024,762.2304077148438
28-03-2024,755.4628295898438
01-04-2024,748.3799438476562
02-04-2024,778.8623046875
03-04-2024,788.96923828125
04-04-2024,800.6204833984375
05-04-2024,801.9223022460938
08-04-2024,816.2578735351562
09-04-2024,840.5548095703125
10-04-2024,832.1298217773438
12-04-2024,875.5894775390625
15-04-2024,855.5858764648438
16-04-2024,840.7731323242188
18-04-2024,854.6722412109375
19-04-2024,856.685546875
22-04-2024,849.739990234375
23-04-2024,840.85400390625
24-04-2024,870.98876953125
25-04-2024,881.8719482421875
26-04-2024,864.95703125
29-04-2024,852.036376953125
30-04-2024,845.268798828125
02-05-2024,857.445556640625
03-05-2024,846.4168701171875
06-05-2024,874.9102172851562
07-05-2024,848.28466796875
08-05-2024,845.5112915039062
09-05-2024,814.2445678710938
10-05-2024,813.84033203125
13-05-2024,831.4344482421875
14-05-2024,812.489990234375
15-05-2024,791.54052734375
16-05-2024,771.73095703125
17-05-2024,772.709228515625
21-05-2024,748.8489379882812
22-05-2024,779.3717041015625
23-05-2024,788.50830078125
24-05-2024,770.105712890625
27-05-2024,785.96142578125
28-05-2024,815.7242431640625
29-05-2024,819.5972290039062
30-05-2024,777.3988647460938
31-05-2024,782.6787109375
03-06-2024,814.1798706054688
04-06-2024,713.1432495117188
05-06-2024,754.23388671875
06-06-2024,793.0361938476562
07-06-2024,841.0319213867188
10-06-2024,819.1848754882812
11-06-2024,820.818115234375
12-06-2024,822.677734375
13-06-2024,822.6373291015625
14-06-2024,819.572998046875
18-06-2024,821.3840942382812
19-06-2024,845.3657836914062
20-06-2024,849.8289794921875
21-06-2024,824.5294189453125
24-06-2024,804.9219970703125
25-06-2024,808.2935791015625
26-06-2024,794.7584838867188
27-06-2024,796.3270263671875
28-06-2024,801.323974609375
01-07-2024,803.6282348632812
02-07-2024,817.5515747070312
03-07-2024,807.0888671875
04-07-2024,782.0319213867188
05-07-2024,771.2861938476562
08-07-2024,762.5377197265625
09-07-2024,792.3651733398438
10-07-2024,785.3226928710938
11-07-2024,771.6419677734375
12-07-2024,776.816650390625
15-07-2024,776.1456298828125
16-07-2024,798.6798706054688
18-07-2024,796.003662109375
19-07-2024,776.5256958007812
22-07-2024,767.097900390625
23-07-2024,791.7344970703125
24-07-2024,850.8316650390625
25-07-2024,897.1940307617188
26-07-2024,922.2752685546875
29-07-2024,971.8799438476562
30-07-2024,1024.9453125
31-07-2024,1025.56787109375
01-08-2024,1074.5499267578125
02-08-2024,1037.275634765625
05-08-2024,955.4259033203125
06-08-2024,940.59716796875
07-08-2024,1060.84423828125
08-08-2024,1071.599609375
09-08-2024,1100.4918212890625
12-08-2024,1069.57373046875
13-08-2024,1069.56494140625
14-08-2024,1063.1309814453125
16-08-2024,1069.182373046875
19-08-2024,1132.53173828125
20-08-2024,1136.2965087890625
21-08-2024,1087.8846435546875
22-08-2024,1079.6856689453125
23-08-2024,1098.5791015625
26-08-2024,1097.26611328125
27-08-2024,1160.467529296875
28-08-2024,1121.5069580078125
29-08-2024,1119.776611328125
30-08-2024,1121.037353515625
02-09-2024,1121.4547119140625
03-09-2024,1177.58740234375
04-09-2024,1158.7808837890625
05-09-2024,1153.58154296875
06-09-2024,1138.73095703125
09-09-2024,1174.5443115234375
10-09-2024,1166.62353515625
11-09-2024,1186.5775146484375
12-09-2024,1193.7332763671875
13-09-2024,1210.218505859375
16-09-2024,1157.676513671875
17-09-2024,1156.7811279296875
18-09-2024,1161.2587890625
19-09-2024,1142.852294921875
20-09-2024,1208.1578369140625
23-09-2024,1197.3851318359375
24-09-2024,1182.6129150390625
25-09-2024,1173.90087890625
26-09-2024,1179.6741943359375
27-09-2024,1189.890380859375
30-09-2024,1175.3876953125
01-10-2024,1133.7923583984375
03-10-2024,1072.738525390625
04-10-2024,1025.2569580078125
07-10-2024,1052.0626220703125
08-10-2024,1100.1527099609375
09-10-2024,1106.699951171875
10-10-2024,1108.61279296875
11-10-2024,1163.5716552734375
14-10-2024,1185.221435546875
15-10-2024,1201.9931640625
16-10-2024,1275.80224609375
17-10-2024,1249.4052734375
18-10-2024,1239.6673583984375
21-10-2024,1214.365966796875
22-10-2024,1151.616455078125
23-10-2024,1193.08984375
24-10-2024,1203.1409912109375
25-10-2024,1161.510986328125
28-10-2024,1140.3482666015625
29-10-2024,1140.939453125
30-10-2024,1165.5714111328125
31-10-2024,1215.5396728515625
01-11-2024,1233.502685546875
04-11-2024,1216.687255859375
05-11-2024,1225.329833984375
06-11-2024,1281.766845703125
07-11-2024,1343.1575927734375
08-11-2024,1270.3497314453125
11-11-2024,1237.68798828125
12-11-2024,1194.4991455078125
13-11-2024,1155.4521484375
14-11-2024,1222.11083984375
18-11-2024,1200.021484375
19-11-2024,1200.993408203125
21-11-2024,1176.369873046875
22-11-2024,1178.059326171875
25-11-2024,1199.848876953125
26-11-2024,1186.033935546875
27-11-2024,1200.784423828125
28-11-2024,1198.8590087890625
29-11-2024,1192.6099853515625
02-12-2024,1213.56396484375
03-12-2024,1220.1944580078125
04-12-2024,1224.7176513671875
05-12-2024,1243.63720703125
06-12-2024,1276.6986083984375
09-12-2024,1261.1851806640625
10-12-2024,1337.217529296875
11-12-2024,1325.609619140625
12-12-2024,1261.675537109375
13-12-2024,1254.4456787109375
16-12-2024,1265.6356201171875
17-12-2024,1250.8306884765625
18-12-2024,1247.9697265625
19-12-2024,1248.160400390625
20-12-2024,1244.4727783203125
23-12-2024,1241.048583984375
24-12-2024,1243.7008056640625
26-12-2024,1244.2547607421875
27-12-2024,1242.837890625
30-12-2024,1248.10595703125
31-12-2024,1257.851806640625
01-01-2025,1269.7139892578125
02-01-2025,1312.076171875
03-01-2025,1273.77392578125
06-01-2025,1236.0711669921875
07-01-2025,1252.111572265625
08-01-2025,1211.6202392578125
09-01-2025,1202.473876953125
10-01-2025,1208.859130859375
13-01-2025,1109.502197265625
14-01-2025,1119.466064453125
15-01-2025,1125.7967529296875
16-01-2025,1103.453125
17-01-2025,1100.0106201171875
20-01-2025,1121.52783203125
21-01-2025,1059.274169921875
22-01-2025,1006.839111328125
23-01-2025,1028.8741455078125
