Date,Close
05-08-2025,1082.6500244140625
06-08-2025,1065.9000244140625
07-08-2025,1134.300048828125
08-08-2025,1090.8499755859375
11-08-2025,1063.550048828125
12-08-2025,1061.550048828125
13-08-2025,1066.5999755859375
14-08-2025,1057.050048828125
18-08-2025,1090.550048828125
19-08-2025,1112.5
20-08-2025,1223.75
21-08-2025,1288.949951171875
22-08-2025,1360.449951171875
25-08-2025,1319.75
26-08-2025,1283.0
28-08-2025,1250.300048828125
29-08-2025,1264.0
01-09-2025,1248.199951171875
02-09-2025,1310.5999755859375
03-09-2025,1357.699951171875
04-09-2025,1386.5
05-09-2025,1368.199951171875
08-09-2025,1356.800048828125
09-09-2025,1347.9000244140625
10-09-2025,1349.5
11-09-2025,1398.4000244140625
12-09-2025,1435.0
15-09-2025,1441.800048828125
16-09-2025,1425.0999755859375
17-09-2025,1464.300048828125
18-09-2025,1445.9000244140625
19-09-2025,1403.300048828125
22-09-2025,1422.199951171875
23-09-2025,1394.5999755859375
24-09-2025,1375.4000244140625
25-09-2025,1320.699951171875
26-09-2025,1254.699951171875
29-09-2025,1276.0999755859375
30-09-2025,1319.300048828125
01-10-2025,1330.5
03-10-2025,1357.300048828125
06-10-2025,1378.699951171875
07-10-2025,1423.0
08-10-2025,1401.800048828125
09-10-2025,1360.800048828125
10-10-2025,1391.199951171875
13-10-2025,1362.5
14-10-2025,1355.5999755859375
15-10-2025,1423.300048828125
16-10-2025,1384.5999755859375
17-10-2025,1397.0999755859375
20-10-2025,1419.4000244140625
21-10-2025,1433.199951171875
23-10-2025,1409.9000244140625
24-10-2025,1389.300048828125
27-10-2025,1382.199951171875
28-10-2025,1373.5
29-10-2025,1380.0
30-10-2025,1361.5
31-10-2025,1314.0
03-11-2025,1325.5999755859375
04-11-2025,1322.0999755859375
06-11-2025,1403.9000244140625
07-11-2025,1534.9000244140625
10-11-2025,1496.0
11-11-2025,1500.0
12-11-2025,1495.5999755859375
13-11-2025,1645.0999755859375
14-11-2025,1620.9000244140625
17-11-2025,1678.0
18-11-2025,1680.699951171875
19-11-2025,1721.9000244140625
20-11-2025,1677.4000244140625
21-11-2025,1667.699951171875
24-11-2025,1607.5
25-11-2025,1625.300048828125
26-11-2025,1586.4000244140625
27-11-2025,1570.0
28-11-2025,1534.0
01-12-2025,1519.9000244140625
02-12-2025,1546.5
03-12-2025,1533.0999755859375
04-12-2025,1515.5999755859375
05-12-2025,1511.9000244140625
08-12-2025,1499.0
09-12-2025,1483.5
10-12-2025,1473.199951171875
11-12-2025,1535.699951171875
12-12-2025,1554.9000244140625
15-12-2025,1566.199951171875
16-12-2025,1535.699951171875
17-12-2025,1520.800048828125
18-12-2025,1526.300048828125
19-12-2025,1559.4000244140625
22-12-2025,1598.699951171875
23-12-2025,1553.0999755859375
24-12-2025,1531.300048828125
26-12-2025,1502.800048828125
29-12-2025,1491.0999755859375
30-12-2025,1487.5
31-12-2025,1490.300048828125
01-01-2026,1522.0
02-01-2026,1501.4000244140625
05-01-2026,1465.0
06-01-2026,1418.5
07-01-2026,1401.4000244140625
08-01-2026,1371.0999755859375
09-01-2026,1405.300048828125
12-01-2026,1422.699951171875
13-01-2026,1419.699951171875
14-01-2026,1401.199951171875
15-01-2026,1401.199951171875
16-01-2026,1386.5999755859375
19-01-2026,1385.0
20-01-2026,1400.0
21-01-2026,1376.4000244140625
22-01-2026,1430.4000244140625
23-01-2026,1395.0
27-01-2026,1380.5
28-01-2026,1408.800048828125
29-01-2026,1402.0
30-01-2026,1382.0
02-02-2026,1454.300048828125
03-02-2026,1489.4000244140625
04-02-2026,1557.0
05-02-2026,1476.300048828125
06-02-2026,1488.699951171875
09-02-2026,1525.5999755859375
10-02-2026,1587.0
11-02-2026,1582.800048828125
12-02-2026,1546.199951171875
13-02-2026,1573.300048828125
16-02-2026,1570.5999755859375
17-02-2026,1592.9000244140625
18-02-2026,1567.5999755859375
19-02-2026,1553.9000244140625
20-02-2026,1499.9000244140625
23-02-2026,1504.9000244140625
24-02-2026,1474.5
25-02-2026,1575.699951171875
26-02-2026,1610.0
27-02-2026,1689.0
02-03-2026,1742.5
04-03-2026,1685.699951171875
05-03-2026,1707.5999755859375
06-03-2026,1670.4000244140625
09-03-2026,1640.5999755859375
10-03-2026,1643.9000244140625
11-03-2026,1582.9000244140625
12-03-2026,1608.800048828125
13-03-2026,1619.4000244140625
16-03-2026,1588.199951171875
17-03-2026,1611.5
18-03-2026,1683.9000244140625
19-03-2026,1674.5
20-03-2026,1719.300048828125
23-03-2026,1642.199951171875
24-03-2026,1673.4000244140625
25-03-2026,1809.4000244140625
27-03-2026,1826.0
30-03-2026,1798.300048828125
01-04-2026,1790.300048828125
02-04-2026,1799.5999755859375
06-04-2026,1815.9000244140625
07-04-2026,1831.5999755859375
08-04-2026,1899.800048828125
09-04-2026,1903.800048828125
10-04-2026,1894.4000244140625
13-04-2026,1954.199951171875
15-04-2026,2066.89990234375
16-04-2026,2098.39990234375
17-04-2026,2264.300048828125
20-04-2026,2273.800048828125
21-04-2026,2258.0
22-04-2026,2183.89990234375
23-04-2026,2268.300048828125
24-04-2026,2273.199951171875
27-04-2026,2345.199951171875
28-04-2026,2306.60009765625
29-04-2026,2338.39990234375
30-04-2026,2325.60009765625
