Date,Close
02-05-2023,139.1174774169922
03-05-2023,138.77650451660156
04-05-2023,138.63037109375
05-05-2023,132.6389617919922
08-05-2023,133.9054412841797
09-05-2023,135.22064208984375
10-05-2023,134.39254760742188
11-05-2023,135.36676025390625
12-05-2023,134.63609313964844
15-05-2023,137.7048797607422
16-05-2023,135.12319946289062
17-05-2023,136.97422790527344
18-05-2023,135.46417236328125
19-05-2023,136.8280792236328
22-05-2023,137.02291870117188
23-05-2023,137.7535858154297
24-05-2023,136.38967895507812
25-05-2023,133.9054412841797
26-05-2023,135.80516052246094
29-05-2023,122.40974426269531
30-05-2023,121.58165740966797
31-05-2023,121.92263793945312
01-06-2023,120.315185546875
02-06-2023,120.2664794921875
05-06-2023,122.11748504638672
06-06-2023,122.06876373291016
07-06-2023,122.50716400146484
08-06-2023,122.26361083984375
09-06-2023,121.28939819335938
12-06-2023,121.24068450927734
13-06-2023,121.19197845458984
14-06-2023,121.77650451660156
15-06-2023,120.89971160888672
16-06-2023,121.43553161621094
19-06-2023,121.14327239990234
20-06-2023,121.28939819335938
21-06-2023,121.77650451660156
22-06-2023,120.75358581542969
23-06-2023,116.80802154541016
26-06-2023,119.00000762939453
27-06-2023,121.4842300415039
28-06-2023,120.12034606933594
30-06-2023,124.01720428466797
03-07-2023,124.40687561035156
04-07-2023,124.30945587158203
05-07-2023,126.55014038085938
06-07-2023,127.81661224365234
07-07-2023,127.32951354980469
10-07-2023,125.23495483398438
11-07-2023,125.62464141845703
12-07-2023,125.33236694335938
13-07-2023,123.0429916381836
14-07-2023,124.50431060791016
17-07-2023,127.76789093017578
18-07-2023,126.59884643554688
19-07-2023,126.45272827148438
20-07-2023,126.45272827148438
21-07-2023,127.9627456665039
24-07-2023,127.03723907470703
25-07-2023,126.35530090332031
26-07-2023,128.44985961914062
27-07-2023,130.7392578125
28-07-2023,130.54441833496094
31-07-2023,129.76504516601562
01-08-2023,131.17764282226562
02-08-2023,127.57306671142578
03-08-2023,127.52435302734375
04-08-2023,129.32666015625
07-08-2023,130.0085906982422
08-08-2023,129.9111785888672
09-08-2023,130.2521514892578
10-08-2023,129.22921752929688
11-08-2023,126.67703247070312
14-08-2023,119.26586151123047
16-08-2023,120.00206756591797
17-08-2023,120.34563446044922
18-08-2023,119.60942077636719
21-08-2023,120.10022735595703
22-08-2023,121.62173461914062
23-08-2023,123.92852020263672
24-08-2023,122.45610046386719
25-08-2023,121.52356719970703
28-08-2023,122.35794067382812
29-08-2023,122.55426788330078
30-08-2023,122.50518035888672
31-08-2023,121.13092803955078
01-09-2023,123.29046630859375
04-09-2023,125.10645294189453
05-09-2023,126.77518463134766
06-09-2023,126.57887268066406
07-09-2023,129.47462463378906
08-09-2023,130.11268615722656
11-09-2023,133.10659790039062
12-09-2023,127.85496520996094
13-09-2023,130.01451110839844
14-09-2023,129.47462463378906
15-09-2023,130.11268615722656
18-09-2023,130.60348510742188
20-09-2023,128.54209899902344
21-09-2023,126.87335205078125
22-09-2023,127.31507873535156
25-09-2023,127.02058410644531
26-09-2023,126.38255310058594
27-09-2023,126.52978515625
28-09-2023,123.09415435791016
29-09-2023,124.3702392578125
03-10-2023,123.87943267822266
04-10-2023,122.70150756835938
05-10-2023,122.84874725341797
06-10-2023,126.52978515625
09-10-2023,123.43771362304688
10-10-2023,132.272216796875
11-10-2023,138.2109832763672
12-10-2023,137.18028259277344
13-10-2023,134.57901000976562
16-10-2023,136.39498901367188
17-10-2023,136.49314880371094
18-10-2023,136.93487548828125
19-10-2023,135.8551025390625
20-10-2023,133.9409637451172
23-10-2023,128.002197265625
25-10-2023,128.83657836914062
26-10-2023,127.02058410644531
27-10-2023,130.94705200195312
30-10-2023,131.19244384765625
31-10-2023,135.5606231689453
01-11-2023,134.82443237304688
02-11-2023,134.92257690429688
03-11-2023,136.2477569580078
06-11-2023,136.44407653808594
07-11-2023,135.6096954345703
08-11-2023,136.59130859375
09-11-2023,141.20489501953125
10-11-2023,139.6343231201172
13-11-2023,140.71409606933594
15-11-2023,141.1067352294922
16-11-2023,144.49330139160156
17-11-2023,144.6405487060547
20-11-2023,147.5363006591797
21-11-2023,148.22341918945312
22-11-2023,146.06387329101562
23-11-2023,143.4135284423828
24-11-2023,143.11903381347656
28-11-2023,144.68960571289062
29-11-2023,144.49330139160156
30-11-2023,143.658935546875
01-12-2023,146.06387329101562
04-12-2023,147.73260498046875
05-12-2023,150.4320526123047
06-12-2023,150.971923828125
07-12-2023,151.6590576171875
08-12-2023,152.93515014648438
11-12-2023,153.818603515625
12-12-2023,154.2603302001953
13-12-2023,155.5364227294922
14-12-2023,157.1070098876953
15-12-2023,157.54872131347656
18-12-2023,162.2113800048828
19-12-2023,159.21746826171875
20-12-2023,152.73883056640625
21-12-2023,146.3092803955078
22-12-2023,143.757080078125
26-12-2023,146.2111053466797
27-12-2023,145.2294921875
28-12-2023,146.16201782226562
29-12-2023,146.26019287109375
01-01-2024,149.450439453125
02-01-2024,148.41973876953125
03-01-2024,150.13755798339844
04-01-2024,151.02101135253906
05-01-2024,150.33387756347656
08-01-2024,146.50559997558594
09-01-2024,145.9656982421875
10-01-2024,143.0208740234375
11-01-2024,145.18040466308594
