Date,Close
02-05-2023,2039.2449951171875
03-05-2023,2063.016357421875
04-05-2023,2084.83544921875
05-05-2023,2117.5205078125
08-05-2023,2149.739990234375
09-05-2023,2135.0869140625
10-05-2023,2164.130615234375
11-05-2023,2212.255615234375
12-05-2023,2267.022216796875
15-05-2023,2233.43408203125
16-05-2023,2255.92333984375
17-05-2023,2267.109619140625
18-05-2023,2232.763916015625
19-05-2023,2168.937255859375
22-05-2023,1980.7496337890625
23-05-2023,1987.1002197265625
24-05-2023,1998.9857177734375
25-05-2023,2031.75830078125
26-05-2023,2050.48974609375
29-05-2023,2046.586181640625
30-05-2023,2073.969482421875
31-05-2023,2069.279296875
01-06-2023,2059.1708984375
02-06-2023,2069.862060546875
05-06-2023,2052.00439453125
06-06-2023,2089.438232421875
07-06-2023,2128.852783203125
08-06-2023,2132.08642578125
09-06-2023,2131.56201171875
12-06-2023,2131.474609375
13-06-2023,2175.75390625
14-06-2023,2192.53369140625
15-06-2023,2185.83349609375
16-06-2023,2209.954345703125
19-06-2023,2218.46044921875
20-06-2023,2231.103515625
21-06-2023,2215.284912109375
22-06-2023,2149.21533203125
23-06-2023,2141.553955078125
26-06-2023,2155.333251953125
27-06-2023,2159.32421875
28-06-2023,2193.436767578125
30-06-2023,2194.427490234375
03-07-2023,2171.704833984375
04-07-2023,2157.576171875
05-07-2023,2161.5380859375
06-07-2023,2173.62744140625
07-07-2023,2150.147705078125
10-07-2023,2125.094970703125
11-07-2023,2194.514404296875
12-07-2023,2230.782958984375
13-07-2023,2172.229248046875
14-07-2023,2149.768798828125
17-07-2023,2156.935546875
18-07-2023,2156.673095703125
19-07-2023,2161.741943359375
20-07-2023,2118.07421875
21-07-2023,2105.57666015625
24-07-2023,2152.740234375
25-07-2023,2151.487548828125
26-07-2023,2192.592041015625
27-07-2023,2186.00830078125
28-07-2023,2247.592041015625
31-07-2023,2320.5947265625
01-08-2023,2266.9638671875
02-08-2023,2225.0439453125
03-08-2023,2211.031982421875
04-08-2023,2199.9912109375
07-08-2023,2233.841796875
08-08-2023,2201.943115234375
09-08-2023,2174.413818359375
10-08-2023,2137.330078125
11-08-2023,2128.182861328125
14-08-2023,2098.964111328125
16-08-2023,2101.731689453125
17-08-2023,2083.495361328125
18-08-2023,2101.00341796875
21-08-2023,2128.2412109375
22-08-2023,2134.533447265625
23-08-2023,2166.40283203125
24-08-2023,2216.071533203125
25-08-2023,2206.37109375
28-08-2023,2241.357666015625
29-08-2023,2252.048828125
30-08-2023,2252.922607421875
31-08-2023,2285.11279296875
01-09-2023,2264.691650390625
04-09-2023,2267.721435546875
05-09-2023,2272.440673828125
06-09-2023,2298.338134765625
07-09-2023,2295.512451171875
08-09-2023,2298.804443359375
11-09-2023,2304.1357421875
12-09-2023,2237.220947265625
13-09-2023,2230.66650390625
14-09-2023,2230.375244140625
15-09-2023,2220.2958984375
18-09-2023,2201.593505859375
20-09-2023,2198.88427734375
21-09-2023,2179.016845703125
22-09-2023,2149.33203125
25-09-2023,2152.565673828125
26-09-2023,2144.234130859375
27-09-2023,2170.597900390625
28-09-2023,2112.91796875
29-09-2023,2139.689453125
03-10-2023,2079.7666015625
04-10-2023,2040.0025634765625
05-10-2023,2050.66455078125
06-10-2023,2058.41357421875
09-10-2023,2063.6279296875
10-10-2023,2092.23486328125
11-10-2023,2073.270263671875
12-10-2023,2098.031982421875
13-10-2023,2092.905029296875
16-10-2023,2098.643798828125
17-10-2023,2093.39990234375
18-10-2023,2034.7296142578125
19-10-2023,2018.066650390625
20-10-2023,2005.278076171875
23-10-2023,1989.51806640625
25-10-2023,2000.0634765625
26-10-2023,1984.8570556640625
27-10-2023,1996.6551513671875
30-10-2023,1998.752685546875
31-10-2023,1940.694091796875
01-11-2023,1937.606201171875
02-11-2023,1963.969970703125
03-11-2023,1962.0181884765625
06-11-2023,1961.8143310546875
07-11-2023,1950.394775390625
08-11-2023,1994.84912109375
09-11-2023,1974.719482421875
10-11-2023,1985.2066650390625
13-11-2023,1991.41162109375
15-11-2023,2036.56494140625
16-11-2023,2053.75244140625
17-11-2023,2080.407470703125
20-11-2023,2089.4091796875
21-11-2023,2091.069580078125
22-11-2023,2067.735595703125
23-11-2023,2108.6357421875
24-11-2023,2114.1123046875
28-11-2023,2124.54150390625
29-11-2023,2118.2783203125
30-11-2023,2131.008544921875
01-12-2023,2186.649169921875
04-12-2023,2218.169189453125
05-12-2023,2239.318359375
06-12-2023,2244.24169921875
07-12-2023,2232.763916015625
08-12-2023,2229.82177734375
