Date,Close
02-05-2023,376.57623291015625
03-05-2023,368.45257568359375
04-05-2023,385.92333984375
05-05-2023,385.3850402832031
08-05-2023,387.7340393066406
09-05-2023,383.4764709472656
10-05-2023,379.9529724121094
11-05-2023,402.17071533203125
12-05-2023,411.9093017578125
15-05-2023,416.949951171875
16-05-2023,426.7863464355469
17-05-2023,419.00531005859375
18-05-2023,421.5011291503906
19-05-2023,404.8622741699219
22-05-2023,411.9093017578125
23-05-2023,393.3619384765625
24-05-2023,380.2955322265625
25-05-2023,378.3380126953125
26-05-2023,391.99163818359375
29-05-2023,380.4912414550781
30-05-2023,391.5511779785156
31-05-2023,396.3960876464844
01-06-2023,397.6194763183594
02-06-2023,400.4579162597656
05-06-2023,411.9093017578125
06-06-2023,408.3369140625
07-06-2023,409.4624328613281
08-06-2023,412.8390808105469
09-06-2023,407.2602233886719
12-06-2023,410.6859130859375
13-06-2023,412.30084228515625
14-06-2023,417.2435302734375
15-06-2023,405.6452941894531
16-06-2023,406.5751037597656
19-06-2023,408.8262634277344
20-06-2023,409.9518127441406
21-06-2023,406.0857238769531
22-06-2023,397.5705871582031
23-06-2023,383.5254211425781
26-06-2023,382.9381408691406
27-06-2023,384.8467712402344
28-06-2023,376.52728271484375
30-06-2023,383.6722412109375
03-07-2023,389.1532287597656
04-07-2023,393.50872802734375
05-07-2023,391.4533386230469
06-07-2023,392.4810485839844
07-07-2023,382.9381408691406
10-07-2023,382.00830078125
11-07-2023,403.1494445800781
12-07-2023,391.5022888183594
13-07-2023,392.334228515625
14-07-2023,394.5853576660156
17-07-2023,399.43017578125
18-07-2023,410.4901123046875
19-07-2023,412.9370422363281
20-07-2023,409.5113525390625
21-07-2023,402.2196960449219
24-07-2023,409.4624328613281
25-07-2023,404.7644348144531
26-07-2023,408.23895263671875
27-07-2023,413.8179016113281
28-07-2023,430.3099060058594
31-07-2023,441.2230224609375
01-08-2023,438.1399841308594
02-08-2023,429.91845703125
03-08-2023,445.5785217285156
04-08-2023,441.54345703125
07-08-2023,429.09381103515625
08-08-2023,444.1514587402344
09-08-2023,438.54180908203125
10-08-2023,436.42584228515625
11-08-2023,472.49530029296875
14-08-2023,491.14508056640625
16-08-2023,484.25604248046875
17-08-2023,501.08514404296875
18-08-2023,511.61572265625
21-08-2023,471.21588134765625
22-08-2023,458.6678466796875
23-08-2023,460.7838439941406
24-08-2023,457.53607177734375
25-08-2023,459.2583312988281
28-08-2023,455.5185546875
29-08-2023,457.53607177734375
30-08-2023,458.0773620605469
31-08-2023,476.235107421875
01-09-2023,483.86236572265625
04-09-2023,506.8916931152344
05-09-2023,516.0936279296875
06-09-2023,499.6089172363281
07-09-2023,500.0517883300781
08-09-2023,501.7740478515625
11-09-2023,524.9510498046875
12-09-2023,490.01336669921875
13-09-2023,480.1717529296875
14-09-2023,483.0750427246094
15-09-2023,477.61297607421875
18-09-2023,466.0982666015625
20-09-2023,481.20513916015625
21-09-2023,479.92572021484375
22-09-2023,474.1683654785156
25-09-2023,477.4161071777344
26-09-2023,502.5614013671875
27-09-2023,513.8299560546875
28-09-2023,518.7507934570312
29-09-2023,531.3482055664062
03-10-2023,544.3882446289062
04-10-2023,523.3272094726562
05-10-2023,524.803466796875
06-10-2023,521.6048583984375
09-10-2023,511.8616027832031
10-10-2023,522.44140625
11-10-2023,533.2672119140625
12-10-2023,536.0720825195312
13-10-2023,534.3497924804688
16-10-2023,530.6592407226562
17-10-2023,533.9069213867188
18-10-2023,547.635986328125
19-10-2023,547.8820190429688
20-10-2023,561.2173461914062
23-10-2023,525.3938598632812
25-10-2023,512.0585327148438
26-10-2023,495.32781982421875
27-10-2023,526.5256958007812
30-10-2023,521.5065307617188
31-10-2023,535.0878295898438
01-11-2023,547.4882202148438
02-11-2023,552.7042846679688
03-11-2023,525.0003051757812
06-11-2023,536.3181762695312
07-11-2023,538.876953125
08-11-2023,534.6942749023438
09-11-2023,538.6800537109375
10-11-2023,537.9911499023438
13-11-2023,549.4073486328125
15-11-2023,544.4374389648438
16-11-2023,532.2830200195312
17-11-2023,530.3147583007812
20-11-2023,533.11962890625
